node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.024243018990654,-99.58763193551,42.5386605325274,-98.3583216009847,43.4771974006429,0.024243018990654,0,2024.54317835101,2024.56742137,NA,Central,Central
679,912,0.0141970542187626,-99.58763193551,42.5386605325274,-93.4038296681003,45.5245846597365,0.0141970542187626,0,2024.54317835101,2024.55737540523,NA,Central,Central
912,949,0.0216325660507171,-93.4038296681003,45.5245846597365,-93.8291298225684,46.8051168581159,0.0358296202694797,0.0141970542187626,2024.55737540523,2024.57900797128,NA,Central,Pacific
949,950,0.00312396203010001,-93.8291298225684,46.8051168581159,-93.4200451242839,45.9469199728967,0.0389535822995797,0.0358296202694797,2024.57900797128,2024.58213193331,NA,Pacific,Pacific
950,951,0.000365875764567036,-93.4200451242839,45.9469199728967,-93.4875267860874,46.1166601999057,0.0393194580641467,0.0389535822995797,2024.58213193331,2024.58249780908,NA,Pacific,Pacific
912,913,0.0420840137706497,-93.4038296681003,45.5245846597365,-93.1972465906856,44.8147939385794,0.0562810679894123,0.0141970542187626,2024.55737540523,2024.599459419,NA,Central,Central
680,791,0.0322954230919881,-98.3583216009847,43.4771974006429,-98.2306276916482,43.8308139879241,0.056538442082642,0.024243018990654,2024.56742137,2024.5997167931,NA,Central,Central
791,908,0.00757324642691248,-98.2306276916482,43.8308139879241,-92.0675262688522,46.2480100663747,0.0641116885095545,0.056538442082642,2024.5997167931,2024.60729003952,NA,Central,Central
908,909,0.00115902317501559,-92.0675262688522,46.2480100663747,-92.0454648030441,45.4130948442572,0.0652707116845701,0.0641116885095545,2024.60729003952,2024.6084490627,NA,Central,Central
951,952,0.0263121316288548,-93.4875267860874,46.1166601999057,-93.9067478802593,47.2013892039778,0.0656315896930015,0.0393194580641467,2024.58249780908,2024.60880994071,NA,Pacific,Pacific
680,681,0.0522826025544907,-98.3583216009847,43.4771974006429,-98.2954906990776,43.8918212968069,0.0765256215451446,0.024243018990654,2024.56742137,2024.61970397256,NA,Central,Central
952,953,0.0139612553579558,-93.9067478802593,47.2013892039778,-93.287379076973,47.3522205023695,0.0795928450509573,0.0656315896930015,2024.60880994071,2024.62277119606,NA,Pacific,Pacific
913,914,0.0286634499886611,-93.1972465906856,44.8147939385794,-93.0165990574805,43.2676518241118,0.0849445179780735,0.0562810679894123,2024.599459419,2024.62812286899,NA,Central,Central
953,1294,0.00797212584298945,-93.287379076973,47.3522205023695,-97.1772698187766,41.3976748329217,0.0875649708939468,0.0795928450509573,2024.62277119606,2024.63074332191,NA,Pacific,Central
681,682,0.0170350703726949,-98.2954906990776,43.8918212968069,-96.0362522302563,46.0327979169033,0.0935606919178396,0.0765256215451446,2024.61970397256,2024.63673904293,NA,Central,Mississippi
791,792,0.0376612106097445,-98.2306276916482,43.8308139879241,-96.1266748798613,40.8211556129263,0.0941996526923865,0.056538442082642,2024.5997167931,2024.63737800371,NA,Central,Central
1294,1295,0.0116470857283104,-97.1772698187766,41.3976748329217,-96.9565986441105,40.2518555456764,0.0992120566222572,0.0875649708939468,2024.63074332191,2024.64239040764,NA,Central,Central
682,684,0.00694912274327897,-96.0362522302563,46.0327979169033,-96.5157369418115,46.1313280432059,0.100509814661119,0.0935606919178396,2024.63673904293,2024.64368816567,NA,Mississippi,Mississippi
1295,1296,0.00229613805985518,-96.9565986441105,40.2518555456764,-98.8820637842934,38.2896964483055,0.101508194682112,0.0992120566222572,2024.64239040764,2024.6446865457,NA,Central,Central
1296,1301,0.00123006609410536,-98.8820637842934,38.2896964483055,-101.290742743321,36.150986798292,0.102738260776218,0.101508194682112,2024.6446865457,2024.64591661179,NA,Central,Central
1295,1340,0.0046422968315496,-96.9565986441105,40.2518555456764,-99.2121033793187,39.2565110665803,0.103854353453807,0.0992120566222572,2024.64239040764,2024.64703270447,NA,Central,Central
792,793,0.010896565178109,-96.1266748798613,40.8211556129263,-94.3890078325534,40.8349098286805,0.105096217870496,0.0941996526923865,2024.63737800371,2024.64827456888,NA,Central,Mississippi
914,927,0.0201909512122933,-93.0165990574805,43.2676518241118,-92.494389970763,36.8908630148566,0.105135469190367,0.0849445179780735,2024.62812286899,2024.6483138202,NA,Central,Pacific
953,954,0.0275027982404521,-93.287379076973,47.3522205023695,-94.3996368302698,48.3994547354437,0.107095643291409,0.0795928450509573,2024.62277119606,2024.6502739943,NA,Pacific,Pacific
949,1350,0.0747215581692211,-93.8291298225684,46.8051168581159,-94.4608064558397,46.74708063866,0.110551178438701,0.0358296202694797,2024.57900797128,2024.65372952945,NA,Pacific,Pacific
954,1289,0.0094396113688866,-94.3996368302698,48.3994547354437,-93.9717463843801,48.3821828433246,0.116535254660296,0.107095643291409,2024.6502739943,2024.65971360567,NA,Pacific,Pacific
954,955,0.0118610555789578,-94.3996368302698,48.3994547354437,-95.7336246075734,47.6803234808524,0.118956698870367,0.107095643291409,2024.6502739943,2024.66213504988,NA,Pacific,Central
955,958,0.00134869538169213,-95.7336246075734,47.6803234808524,-95.8756466462278,48.0679539961414,0.120305394252059,0.118956698870367,2024.66213504988,2024.66348374527,NA,Central,Central
1340,1342,0.0189846993621792,-99.2121033793187,39.2565110665803,-97.6564477968515,40.8548398814642,0.122839052815986,0.103854353453807,2024.64703270447,2024.66601740383,NA,Central,Central
958,959,0.00695606937199589,-95.8756466462278,48.0679539961414,-97.7023045104773,46.5713049093404,0.127261463624055,0.120305394252059,2024.66348374527,2024.67043981464,NA,Central,Central
914,915,0.0431383187049117,-93.0165990574805,43.2676518241118,-93.0694836014209,42.7690445344116,0.128082836682985,0.0849445179780735,2024.62812286899,2024.6712611877,NA,Central,Central
684,685,0.0281247759277736,-96.5157369418115,46.1313280432059,-96.5962778145361,46.3662271743675,0.128634590588892,0.100509814661119,2024.64368816567,2024.6718129416,NA,Mississippi,Mississippi
1350,1352,0.018905251620815,-94.4608064558397,46.74708063866,-94.492003773852,46.482089917822,0.129456430059516,0.110551178438701,2024.65372952945,2024.67263478107,NA,Pacific,Pacific
1301,1303,0.0279245168629942,-101.290742743321,36.150986798292,-101.219818306882,36.1310008291536,0.130662777639212,0.102738260776218,2024.64591661179,2024.67384112865,NA,Central,Central
793,794,0.0258282839665247,-94.3890078325534,40.8349098286805,-109.23256326652,45.9523892919442,0.13092450183702,0.105096217870496,2024.64827456888,2024.67410285285,NA,Mississippi,Mississippi
915,916,0.00309764207940999,-93.0694836014209,42.7690445344116,-93.317138953507,42.8088276091392,0.131180478762395,0.128082836682985,2024.6712611877,2024.67435882978,NA,Central,Central
792,886,0.0400363012721858,-96.1266748798613,40.8211556129263,-97.5261845082295,41.0254857851349,0.134235953964572,0.0941996526923865,2024.63737800371,2024.67741430498,NA,Central,Central
958,961,0.0148150615864251,-95.8756466462278,48.0679539961414,-97.6246606135063,48.290219749614,0.135120455838484,0.120305394252059,2024.66348374527,2024.67829880685,NA,Central,Central
961,962,0.00072901697438521,-97.6246606135063,48.290219749614,-98.4952161548445,47.5471960087707,0.13584947281287,0.135120455838484,2024.67829880685,2024.67902782383,NA,Central,Central
