node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0129015821462914,-107.993408948069,40.3524037055317,-107.921132343752,40.1700045413152,0.0129015821462914,0,2024.54400474503,2024.55690632717,NA,Pacific,Pacific
679,956,0.0207247431601085,-107.993408948069,40.3524037055317,-108.055351553344,39.890078383778,0.0207247431601085,0,2024.54400474503,2024.56472948819,NA,Pacific,Pacific
956,957,0.00550793520432857,-108.055351553344,39.890078383778,-110.92526010786,38.8277082626507,0.0262326783644371,0.0207247431601085,2024.56472948819,2024.57023742339,NA,Pacific,Central
957,958,0.0114466831221738,-110.92526010786,38.8277082626507,-112.197244207242,40.519192889956,0.0376793614866109,0.0262326783644371,2024.57023742339,2024.58168410651,NA,Central,Central
680,791,0.0360775755163363,-107.921132343752,40.1700045413152,-107.140371814703,38.5986193313518,0.0489791576626277,0.0129015821462914,2024.55690632717,2024.59298390269,NA,Pacific,Pacific
680,681,0.0438450339945524,-107.921132343752,40.1700045413152,-96.8963103758404,39.6417852721277,0.0567466161408439,0.0129015821462914,2024.55690632717,2024.60075136117,NA,Pacific,Central
958,959,0.019788987989225,-112.197244207242,40.519192889956,-111.832703045617,42.1978595678189,0.0574683494758359,0.0376793614866109,2024.58168410651,2024.6014730945,NA,Central,Central
791,814,0.0092090231862223,-107.140371814703,38.5986193313518,-108.005650645035,37.9625966574428,0.05818818084885,0.0489791576626277,2024.59298390269,2024.60219292587,NA,Pacific,Central
791,792,0.016560073962359,-107.140371814703,38.5986193313518,-107.163812432189,38.343343649166,0.0655392316249868,0.0489791576626277,2024.59298390269,2024.60954397665,NA,Pacific,Pacific
814,835,0.0125011554942427,-108.005650645035,37.9625966574428,-110.025889502239,40.6253575557136,0.0706893363430927,0.05818818084885,2024.60219292587,2024.61469408137,NA,Central,Central
959,960,0.015284686282929,-111.832703045617,42.1978595678189,-111.960635146295,41.8914280396626,0.0727530357587649,0.0574683494758359,2024.6014730945,2024.61675778078,NA,Central,Central
835,836,0.00809295214741601,-110.025889502239,40.6253575557136,-106.497475607591,39.3827969674705,0.0787822884905087,0.0706893363430927,2024.61469408137,2024.62278703352,NA,Central,Central
