node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00806236301893071,-109.996438084045,43.0730105158082,-110.55497635689,44.9628016729022,0.00806236301893071,0,2024.53119453797,2024.53925690099,NA,Pacific,Pacific
679,801,0.0123961590491526,-109.996438084045,43.0730105158082,-110.459492809478,43.2827216942198,0.0123961590491526,0,2024.53119453797,2024.54359069702,NA,Pacific,Pacific
801,802,4.1797458478765e-06,-110.459492809478,43.2827216942198,-110.492925709323,43.2520469912562,0.0124003387950005,0.0123961590491526,2024.54359069702,2024.54359487676,NA,Pacific,Pacific
680,797,0.0161055447081244,-110.55497635689,44.9628016729022,-113.32393583446,43.6604925556087,0.0241679077270551,0.00806236301893071,2024.53925690099,2024.5553624457,NA,Pacific,Pacific
797,800,0.00337017815237206,-113.32393583446,43.6604925556087,-113.165868222386,44.016580516037,0.0275380858794272,0.0241679077270551,2024.5553624457,2024.55873262385,NA,Pacific,Pacific
801,829,0.0358485279131058,-110.459492809478,43.2827216942198,-111.186312189991,45.7407988570326,0.0482446869622584,0.0123961590491526,2024.54359069702,2024.57943922493,NA,Pacific,Central
829,830,0.0147382243747816,-111.186312189991,45.7407988570326,-107.878724387692,43.617800178692,0.0629829113370399,0.0482446869622584,2024.57943922493,2024.59417744931,NA,Central,Pacific
829,1230,0.015414475907702,-111.186312189991,45.7407988570326,-111.639475936198,46.4219847643486,0.0636591628699603,0.0482446869622584,2024.57943922493,2024.59485370084,NA,Central,Central
830,831,0.0129941432071543,-107.878724387692,43.617800178692,-108.099655395104,44.2118280381109,0.0759770545441942,0.0629829113370399,2024.59417744931,2024.60717159251,NA,Pacific,Pacific
1230,1231,0.012476003766174,-111.639475936198,46.4219847643486,-110.995384845802,46.447821213679,0.0761351666361343,0.0636591628699603,2024.59485370084,2024.6073297046,NA,Central,Central
802,803,0.0663023503149953,-110.492925709323,43.2520469912562,-112.032440155894,42.4887870075677,0.0787026891099958,0.0124003387950005,2024.54359487676,2024.60989722708,NA,Pacific,Pacific
680,681,0.071228412184134,-110.55497635689,44.9628016729022,-112.04748844899,34.8783553201225,0.0792907752030647,0.00806236301893071,2024.53925690099,2024.61048531317,NA,Pacific,Central
681,762,0.000803159327388059,-112.04748844899,34.8783553201225,-112.571201249592,34.5011317326905,0.0800939345304528,0.0792907752030647,2024.61048531317,2024.6112884725,NA,Central,Central
830,833,0.0195096830647177,-107.878724387692,43.617800178692,-104.407584949378,43.1188284219572,0.0824925944017576,0.0629829113370399,2024.59417744931,2024.61368713237,NA,Pacific,Pacific
802,823,0.0711094241538839,-110.492925709323,43.2520469912562,-110.278544187772,43.5631263900705,0.0835097629488843,0.0124003387950005,2024.54359487676,2024.61470430092,NA,Pacific,Pacific
833,834,0.015855881578074,-104.407584949378,43.1188284219572,-106.218475414155,41.3166380841291,0.0983484759798317,0.0824925944017576,2024.61368713237,2024.62954301395,NA,Pacific,Central
823,824,0.0171580492687105,-110.278544187772,43.5631263900705,-111.633606975526,43.7685861970365,0.100667812217595,0.0835097629488843,2024.61470430092,2024.63186235019,NA,Pacific,Central
834,835,0.00659335085127211,-106.218475414155,41.3166380841291,-110.821746781032,39.5350564426604,0.104941826831104,0.0983484759798317,2024.62954301395,2024.6361363648,NA,Central,Central
1231,1342,0.0360718665716542,-110.995384845802,46.447821213679,-113.702359201187,48.2545405646462,0.112207033207788,0.0761351666361343,2024.6073297046,2024.64340157118,NA,Central,Central
834,889,0.0185123501381441,-106.218475414155,41.3166380841291,-105.41868220105,42.5101849649165,0.116860826117976,0.0983484759798317,2024.62954301395,2024.64805536409,NA,Central,Central
1230,1344,0.0532420594630012,-111.639475936198,46.4219847643486,-108.99769243033,47.8907582136244,0.116901222332962,0.0636591628699603,2024.59485370084,2024.6480957603,NA,Central,Pacific
803,806,0.0392197908320355,-112.032440155894,42.4887870075677,-113.415830720523,42.6676862811621,0.117922479942031,0.0787026891099958,2024.60989722708,2024.64911701791,NA,Pacific,Pacific
835,836,0.0213866468124606,-110.821746781032,39.5350564426604,-110.377665289448,38.5710609489887,0.126328473643564,0.104941826831104,2024.6361363648,2024.65752301161,NA,Central,Central
836,837,0.000470387903529268,-110.377665289448,38.5710609489887,-110.488745117634,38.5630123716215,0.126798861547094,0.126328473643564,2024.65752301161,2024.65799339952,NA,Central,Central
837,839,0.0147032713115061,-110.488745117634,38.5630123716215,-110.492295642363,36.4715389471471,0.1415021328586,0.126798861547094,2024.65799339952,2024.67269667083,NA,Central,Central
839,842,0.00319149031952848,-110.492295642363,36.4715389471471,-111.987260134543,35.0814717681562,0.144693623178128,0.1415021328586,2024.67269667083,2024.67588816115,NA,Central,Central
1231,1232,0.0699316837749724,-110.995384845802,46.447821213679,-108.416234752939,44.9234688600425,0.146066850411107,0.0761351666361343,2024.6073297046,2024.67726138838,NA,Central,Central
681,682,0.0668343564465466,-112.04748844899,34.8783553201225,-111.938295371653,33.9697422429166,0.146125131649611,0.0792907752030647,2024.61048531317,2024.67731966962,NA,Central,Central
889,895,0.0304172399473592,-105.41868220105,42.5101849649165,-106.963873806991,44.1972061069839,0.147278066065335,0.116860826117976,2024.64805536409,2024.67847260403,NA,Central,Central
762,763,0.0681546935707211,-112.571201249592,34.5011317326905,-113.232044264584,35.4497676999185,0.148248628101174,0.0800939345304528,2024.6112884725,2024.67944316607,NA,Central,Central
803,804,0.0711861409581118,-112.032440155894,42.4887870075677,-107.55839793291,41.9556064744388,0.149888830068108,0.0787026891099958,2024.60989722708,2024.68108336804,NA,Pacific,Pacific
895,896,0.00345005484435124,-106.963873806991,44.1972061069839,-104.351168588596,43.5315293702456,0.150728120909686,0.147278066065335,2024.67847260403,2024.68192265888,NA,Central,Central
682,683,0.00588867264701487,-111.938295371653,33.9697422429166,-113.36728529388,35.8825326763822,0.152013804296626,0.146125131649611,2024.67731966962,2024.68320834226,NA,Central,Central
