node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0504383715579046,-109.590140133245,39.582839660796,-103.255229597832,37.3556329999784,0.0504383715579046,0,2024.48804491007,2024.53848328163,NA,Pacific,Central
679,956,0.0149535305529847,-109.590140133245,39.582839660796,-109.491257453052,40.7458368070856,0.0149535305529847,0,2024.48804491007,2024.50299844062,NA,Pacific,Pacific
956,957,0.0371556220576112,-109.491257453052,40.7458368070856,-109.143480316419,40.5322862634583,0.0521091526105959,0.0149535305529847,2024.50299844062,2024.54015406268,NA,Pacific,Pacific
680,835,0.0294954490769983,-103.255229597832,37.3556329999784,-102.215393623808,36.2758272453915,0.079933820634903,0.0504383715579046,2024.53848328163,2024.5679787307,NA,Central,Central
957,959,0.0288472057196918,-109.143480316419,40.5322862634583,-109.022071963322,40.3692857188507,0.0809563583302877,0.0521091526105959,2024.54015406268,2024.5690012684,NA,Pacific,Pacific
835,836,0.00475670293908137,-102.215393623808,36.2758272453915,-102.345714043078,35.5604919330769,0.0846905235739843,0.079933820634903,2024.5679787307,2024.57273543364,NA,Central,Central
680,681,0.0418554317519315,-103.255229597832,37.3556329999784,-103.238545701746,37.3597334104421,0.0922938033098362,0.0504383715579046,2024.53848328163,2024.58033871338,NA,Central,Central
836,837,0.0116154202529097,-102.345714043078,35.5604919330769,-102.142659796448,35.2142464479108,0.0963059438268941,0.0846905235739843,2024.57273543364,2024.5843508539,NA,Central,Central
681,682,0.0131860010189979,-103.238545701746,37.3597334104421,-100.458484225918,33.6828519280481,0.105479804328834,0.0922938033098362,2024.58033871338,2024.5935247144,NA,Central,Central
682,793,0.00648456742470649,-100.458484225918,33.6828519280481,-100.090169899885,33.785855151857,0.111964371753541,0.105479804328834,2024.5935247144,2024.60000928182,NA,Central,Central
959,961,0.0417904942580367,-109.022071963322,40.3692857188507,-109.045685983792,40.4734393188559,0.122746852588324,0.0809563583302877,2024.5690012684,2024.61079176266,NA,Pacific,Pacific
793,794,0.0114853208970482,-100.090169899885,33.785855151857,-99.2832424915639,31.9837991806522,0.123449692650589,0.111964371753541,2024.60000928182,2024.61149460272,NA,Central,Central
961,963,0.00250252635570702,-109.045685983792,40.4734393188559,-108.046572779196,40.3417200072033,0.125249378944031,0.122746852588324,2024.61079176266,2024.61329428901,NA,Pacific,Pacific
963,964,0.0116201503828322,-108.046572779196,40.3417200072033,-105.090235679439,40.6284336438265,0.136869529326864,0.125249378944031,2024.61329428901,2024.6249144394,NA,Pacific,Pacific
963,1303,0.0142465901796223,-108.046572779196,40.3417200072033,-107.614634483157,41.0083749078679,0.139495969123654,0.125249378944031,2024.61329428901,2024.62754087919,NA,Pacific,Pacific
682,683,0.0350471960806016,-100.458484225918,33.6828519280481,-99.231736602698,36.5098657816246,0.140527000409436,0.105479804328834,2024.5935247144,2024.62857191048,NA,Central,Central
964,965,0.00993608243160105,-105.090235679439,40.6284336438265,-99.2512746319749,43.5363073558924,0.146805611758465,0.136869529326864,2024.6249144394,2024.63485052183,NA,Pacific,Pacific
793,817,0.0361525019934485,-100.090169899885,33.785855151857,-100.604759682547,33.3690478536799,0.148116873746989,0.111964371753541,2024.60000928182,2024.63616178382,NA,Central,Central
794,795,0.0278911240990478,-99.2832424915639,31.9837991806522,-98.8700211340972,31.9137605023225,0.151340816749637,0.123449692650589,2024.61149460272,2024.63938572682,NA,Central,Central
837,838,0.0579347119393931,-102.142659796448,35.2142464479108,-102.408055930239,35.3820179775549,0.154240655766287,0.0963059438268941,2024.5843508539,2024.64228556583,NA,Central,Central
681,823,0.0624645681897829,-103.238545701746,37.3597334104421,-104.180713174082,38.2619075618596,0.154758371499619,0.0922938033098362,2024.58033871338,2024.64280328157,NA,Central,Central
838,839,0.00207031100470845,-102.408055930239,35.3820179775549,-102.478126884896,35.4938731086943,0.156310966770996,0.154240655766287,2024.64228556583,2024.64435587684,NA,Central,Central
1303,1305,0.0175568050521706,-107.614634483157,41.0083749078679,-110.800809473622,42.215592223136,0.157052774175824,0.139495969123654,2024.62754087919,2024.64509768424,NA,Pacific,Pacific
964,970,0.0226589475071115,-105.090235679439,40.6284336438265,-106.063327872316,44.445537073849,0.159528476833975,0.136869529326864,2024.6249144394,2024.6475733869,NA,Pacific,Pacific
1305,1310,0.00402188603059894,-110.800809473622,42.215592223136,-112.876402001255,42.1120532969368,0.161074660206423,0.157052774175824,2024.64509768424,2024.64911957028,NA,Pacific,Pacific
683,684,0.0216849850127581,-99.231736602698,36.5098657816246,-108.433656613483,36.6854766748074,0.162211985422194,0.140527000409436,2024.62857191048,2024.65025689549,NA,Central,Central
970,975,0.00509795869180962,-106.063327872316,44.445537073849,-105.990897276511,44.0610605322193,0.164626435525785,0.159528476833975,2024.6475733869,2024.65267134559,NA,Pacific,Pacific
794,797,0.0412907591101677,-99.2832424915639,31.9837991806522,-104.156638923829,37.4395368077383,0.164740451760756,0.123449692650589,2024.61149460272,2024.65278536183,NA,Central,Pacific
975,1287,0.00206637789634367,-105.990897276511,44.0610605322193,-106.147780489493,43.9227989829405,0.166692813422128,0.164626435525785,2024.65267134559,2024.65473772349,NA,Pacific,Pacific
975,976,0.00216522527993313,-105.990897276511,44.0610605322193,-105.976857140483,43.9146484241138,0.166791660805718,0.164626435525785,2024.65267134559,2024.65483657087,NA,Pacific,Pacific
797,798,0.00649907231275315,-104.156638923829,37.4395368077383,-102.903159476901,37.883461846605,0.17123952407351,0.164740451760756,2024.65278536183,2024.65928443414,NA,Pacific,Pacific
684,687,0.0101948088450965,-108.433656613483,36.6854766748074,-109.479298258616,36.8475930347381,0.17240679426729,0.162211985422194,2024.65025689549,2024.66045170434,NA,Central,Mississippi
687,688,0.00217949207706902,-109.479298258616,36.8475930347381,-109.719893883778,36.4031790340734,0.174586286344359,0.17240679426729,2024.66045170434,2024.66263119641,NA,Mississippi,Mississippi
823,824,0.0200586675750318,-104.180713174082,38.2619075618596,-104.415341233525,38.0559075699025,0.174817039074651,0.154758371499619,2024.64280328157,2024.66286194914,NA,Central,Central
798,799,0.0082628685536954,-102.903159476901,37.883461846605,-103.139688029905,36.745864131345,0.179502392627205,0.17123952407351,2024.65928443414,2024.6675473027,NA,Pacific,Pacific
839,840,0.0234017468042009,-102.478126884896,35.4938731086943,-104.414050241444,35.0261518255358,0.179712713575197,0.156310966770996,2024.64435587684,2024.66775762364,NA,Central,Central
1287,1299,0.0143689690670858,-106.147780489493,43.9227989829405,-105.645506237322,43.4589329175524,0.181061782489214,0.166692813422128,2024.65473772349,2024.66910669256,NA,Pacific,Pacific
798,802,0.0102251516488039,-102.903159476901,37.883461846605,-102.919718197038,39.3961761545196,0.181464675722314,0.17123952407351,2024.65928443414,2024.66950958579,NA,Pacific,Pacific
817,819,0.033602644543091,-100.604759682547,33.3690478536799,-95.1835171081614,34.6831141065975,0.18171951829008,0.148116873746989,2024.63616178382,2024.66976442836,NA,Central,Central
976,986,0.0178411564777332,-105.976857140483,43.9146484241138,-104.754185624341,41.9285474172861,0.184632817283451,0.166791660805718,2024.65483657087,2024.67267772735,NA,Pacific,Pacific
836,954,0.101583961064859,-102.345714043078,35.5604919330769,-104.514840089404,35.9701719838899,0.186274484638843,0.0846905235739843,2024.57273543364,2024.67431939471,NA,Central,Central
986,987,0.00478275010515472,-104.754185624341,41.9285474172861,-105.941796619434,45.2453164198274,0.189415567388606,0.184632817283451,2024.67267772735,2024.67746047746,NA,Pacific,Central
824,830,0.0164692534030189,-104.415341233525,38.0559075699025,-103.873078122535,37.9585065950753,0.19128629247767,0.174817039074651,2024.66286194914,2024.67933120255,NA,Central,Central
830,832,0.000444232195336847,-103.873078122535,37.9585065950753,-104.725663259274,37.7403140345741,0.191730524673007,0.19128629247767,2024.67933120255,2024.67977543474,NA,Central,Central
802,803,0.011868677698375,-102.919718197038,39.3961761545196,-103.42465163477,40.7036469414316,0.193333353420688,0.181464675722314,2024.66950958579,2024.68137826349,NA,Pacific,Pacific
987,1004,0.00633552962226203,-105.941796619434,45.2453164198274,-105.815693987624,45.6671342887481,0.195751097010868,0.189415567388606,2024.67746047746,2024.68379600708,NA,Central,Central
1004,1006,5.83327292671409e-05,-105.815693987624,45.6671342887481,-105.842556696605,45.6534980998614,0.195809429740135,0.195751097010868,2024.68379600708,2024.68385433981,NA,Central,Central
797,815,0.0311540632766085,-104.156638923829,37.4395368077383,-109.381194076965,39.67822207224,0.195894515037365,0.164740451760756,2024.65278536183,2024.68393942511,NA,Pacific,Pacific
1004,1005,0.00226362601060259,-105.815693987624,45.6671342887481,-105.485744690162,44.6888705070279,0.19801472302147,0.195751097010868,2024.68379600708,2024.68605963309,NA,Central,Pacific
986,1100,0.0145660070276625,-104.754185624341,41.9285474172861,-105.034065095439,41.8760624819112,0.199198824311114,0.184632817283451,2024.67267772735,2024.68724373438,NA,Pacific,Pacific
803,808,0.0106221666298936,-103.42465163477,40.7036469414316,-102.535990363451,43.7993029221271,0.203955520050582,0.193333353420688,2024.68137826349,2024.69200043012,NA,Pacific,Pacific
688,706,0.0313249548751213,-109.719893883778,36.4031790340734,-106.074568548327,38.7654051802265,0.205911241219481,0.174586286344359,2024.66263119641,2024.69395615129,NA,Mississippi,Mississippi
987,988,0.0189144440088489,-105.941796619434,45.2453164198274,-106.910268246086,44.280897147246,0.208330011397455,0.189415567388606,2024.67746047746,2024.69637492147,NA,Central,Pacific
1006,1039,0.0127497333082476,-105.842556696605,45.6534980998614,-109.641886265627,46.3535059028661,0.208559163048383,0.195809429740135,2024.68385433981,2024.69660407312,NA,Central,Pacific
965,967,0.0625347867184201,-99.2512746319749,43.5363073558924,-96.2750124608566,45.301322504027,0.209340398476885,0.146805611758465,2024.63485052183,2024.69738530855,NA,Pacific,Pacific
1006,1007,0.0135804180223418,-105.842556696605,45.6534980998614,-103.041655795033,46.8734361313404,0.209389847762477,0.195809429740135,2024.68385433981,2024.69743475783,NA,Central,Central
1299,1300,0.0288722222299465,-105.645506237322,43.4589329175524,-103.342990467234,47.7996701555015,0.209934004719161,0.181061782489214,2024.66910669256,2024.69797891479,NA,Pacific,Pacific
970,971,0.0517041984528948,-106.063327872316,44.445537073849,-107.401214101521,42.5718707082281,0.21123267528687,0.159528476833975,2024.6475733869,2024.69927758536,NA,Pacific,Pacific
1310,1318,0.0523829027623823,-112.876402001255,42.1120532969368,-103.697402338046,30.1237311883963,0.213457562968806,0.161074660206423,2024.64911957028,2024.70150247304,NA,Pacific,Central
959,960,0.13330981369753,-109.022071963322,40.3692857188507,-109.15436762334,38.1803612453044,0.214266172027818,0.0809563583302877,2024.5690012684,2024.7023110821,NA,Pacific,Pacific
1039,1049,0.00578458314335539,-109.641886265627,46.3535059028661,-109.845251457165,42.918510346309,0.214343746191738,0.208559163048383,2024.69660407312,2024.70238865626,NA,Pacific,Central
706,707,0.00865941782853596,-106.074568548327,38.7654051802265,-105.613658638753,39.3021627138726,0.214570659048017,0.205911241219481,2024.69395615129,2024.70261556912,NA,Mississippi,Mississippi
988,991,0.0062896859422128,-106.910268246086,44.280897147246,-106.870037661815,44.1827900426612,0.214619697339667,0.208330011397455,2024.69637492147,2024.70266460741,NA,Pacific,Pacific
1100,1101,0.0154380185200065,-105.034065095439,41.8760624819112,-105.405107993639,42.4908713526728,0.21463684283112,0.199198824311114,2024.68724373438,2024.7026817529,NA,Pacific,Pacific
839,852,0.0588319708981742,-102.478126884896,35.4938731086943,-74.1838355740441,40.3565539452373,0.21514293766917,0.156310966770996,2024.64435587684,2024.70318784774,NA,Central,Atlantic
819,821,0.0335431029800348,-95.1835171081614,34.6831141065975,-99.6688237911915,35.2086226253316,0.215262621270115,0.18171951829008,2024.66976442836,2024.70330753134,NA,Central,Pacific
707,708,0.000782586327393142,-105.613658638753,39.3021627138726,-105.664394167282,39.2720283388621,0.21535324537541,0.214570659048017,2024.70261556912,2024.70339815544,NA,Mississippi,Mississippi
1049,1050,0.002076765553928,-109.845251457165,42.918510346309,-110.279510372645,42.0522249457404,0.216420511745666,0.214343746191738,2024.70238865626,2024.70446542181,NA,Central,Central
821,822,0.00185990776099265,-99.6688237911915,35.2086226253316,-99.6636925879353,35.2071580088091,0.217122529031108,0.215262621270115,2024.70330753134,2024.7051674391,NA,Pacific,Pacific
803,804,0.0242767670459874,-103.42465163477,40.7036469414316,-109.02195643934,38.9386380020269,0.217610120466676,0.193333353420688,2024.68137826349,2024.70565503054,NA,Pacific,Pacific
976,977,0.0514992193277601,-105.976857140483,43.9146484241138,-105.936621763357,43.7294998553856,0.218290880133478,0.166791660805718,2024.65483657087,2024.7063357902,NA,Pacific,Pacific
708,709,0.00369099347815083,-105.664394167282,39.2720283388621,-105.364918662292,37.8918483705471,0.219044238853561,0.21535324537541,2024.70339815544,2024.70708914892,NA,Mississippi,Mississippi
1310,1311,0.0586297248875525,-112.876402001255,42.1120532969368,-113.557970179981,44.1259859869132,0.219704385093976,0.161074660206423,2024.64911957028,2024.70774929516,NA,Pacific,Pacific
1311,1314,2.46949243676298e-05,-113.557970179981,44.1259859869132,-113.54180891335,44.2227463138311,0.219729080018343,0.219704385093976,2024.70774929516,2024.70777399009,NA,Pacific,Pacific
991,1000,0.00579101585725472,-106.870037661815,44.1827900426612,-108.016847486244,44.4354109612293,0.220410713196922,0.214619697339667,2024.70266460741,2024.70845562327,NA,Pacific,Pacific
1007,1008,0.0127189593031549,-103.041655795033,46.8734361313404,-109.310146980202,47.1196353258118,0.222108807065632,0.209389847762477,2024.69743475783,2024.71015371713,NA,Central,Central
991,992,0.00799614571717489,-106.870037661815,44.1827900426612,-109.121501620234,43.8052569231978,0.222615843056842,0.214619697339667,2024.70266460741,2024.71066075313,NA,Pacific,Pacific
1287,1288,0.0561621641684609,-106.147780489493,43.9227989829405,-106.154489234787,43.949669505324,0.222854977590589,0.166692813422128,2024.65473772349,2024.71089988766,NA,Pacific,Pacific
1318,1319,0.00948028135847601,-103.697402338046,30.1237311883963,-104.402903849326,32.2853560386431,0.222937844327282,0.213457562968806,2024.70150247304,2024.7109827544,NA,Central,Central
967,969,0.0136814598268629,-96.2750124608566,45.301322504027,-93.2137659257146,44.581356294203,0.223021858303748,0.209340398476885,2024.69738530855,2024.71106676837,NA,Pacific,Pacific
1050,1093,0.00667094101785981,-110.279510372645,42.0522249457404,-109.565066471639,41.9202968243247,0.223091452763526,0.216420511745666,2024.70446542181,2024.71113636283,NA,Central,Central
957,958,0.170991407761142,-109.143480316419,40.5322862634583,-107.574552446445,39.3322298876319,0.223100560371738,0.0521091526105959,2024.54015406268,2024.71114547044,NA,Pacific,Pacific
1319,1320,0.00122764219473348,-104.402903849326,32.2853560386431,-105.9902181059,31.9662119761193,0.224165486522015,0.222937844327282,2024.7109827544,2024.71221039659,NA,Central,Central
1305,1306,0.0676809767050897,-110.800809473622,42.215592223136,-103.455108260124,46.0400609295059,0.224733750880914,0.157052774175824,2024.64509768424,2024.71277866095,NA,Pacific,Pacific
971,972,0.013709639382212,-107.401214101521,42.5718707082281,-106.088829689368,41.6769753795301,0.224942314669082,0.21123267528687,2024.69927758536,2024.71298722474,NA,Pacific,Pacific
684,685,0.0638083155693603,-108.433656613483,36.6854766748074,-111.062733982117,36.1395846662102,0.226020300991554,0.162211985422194,2024.65025689549,2024.71406521106,NA,Central,Mississippi
992,993,0.00396499723786525,-109.121501620234,43.8052569231978,-108.435833016689,44.6108651420891,0.226580840294708,0.222615843056842,2024.71066075313,2024.71462575036,NA,Pacific,Central
709,745,0.00763777124392639,-105.364918662292,37.8918483705471,-107.850414847482,39.5410594310504,0.226682010097487,0.219044238853561,2024.70708914892,2024.71472692017,NA,Mississippi,Mississippi
688,689,0.0525501729600177,-109.719893883778,36.4031790340734,-110.554043696414,37.5867515507341,0.227136459304377,0.174586286344359,2024.66263119641,2024.71518136937,NA,Mississippi,Central
689,701,0.00175026681420465,-110.554043696414,37.5867515507341,-110.486620793503,36.9067348061267,0.228886726118582,0.227136459304377,2024.71518136937,2024.71693163619,NA,Central,Central
1008,1009,0.00698593605646836,-109.310146980202,47.1196353258118,-109.820620542576,45.9314370766978,0.2290947431221,0.222108807065632,2024.71015371713,2024.71713965319,NA,Central,Central
1320,1322,0.00499288783689811,-105.9902181059,31.9662119761193,-105.105851610258,32.2009124250559,0.229158374358913,0.224165486522015,2024.71221039659,2024.71720328443,NA,Central,Central
808,812,0.0252351427782254,-102.535990363451,43.7993029221271,-102.69332336112,43.642135014854,0.229190662828807,0.203955520050582,2024.69200043012,2024.7172355729,NA,Pacific,Pacific
815,816,0.0335144437883186,-109.381194076965,39.67822207224,-108.880586609276,40.4622640494153,0.229408958825684,0.195894515037365,2024.68393942511,2024.71745386889,NA,Pacific,Pacific
1039,1040,0.0210872705114136,-109.641886265627,46.3535059028661,-108.442311278173,45.3227294412173,0.229646433559796,0.208559163048383,2024.69660407312,2024.71769134363,NA,Pacific,Pacific
817,818,0.0817341452627829,-100.604759682547,33.3690478536799,-101.206159227826,35.73789774064,0.229851019009772,0.148116873746989,2024.63616178382,2024.71789592908,NA,Central,Pacific
1101,1102,0.0154179506044807,-105.405107993639,42.4908713526728,-103.386709856835,42.192857832844,0.230054793435601,0.21463684283112,2024.7026817529,2024.7180997035,NA,Pacific,Pacific
988,989,0.0218761746168543,-106.910268246086,44.280897147246,-104.948064194599,45.6311376991943,0.230206186014309,0.208330011397455,2024.69637492147,2024.71825109608,NA,Pacific,Pacific
993,994,0.00402072038684786,-108.435833016689,44.6108651420891,-109.428038476532,38.0507823879037,0.230601560681555,0.226580840294708,2024.71462575036,2024.71864647075,NA,Central,Central
1009,1010,0.00162929897932851,-109.820620542576,45.9314370766978,-109.665114709784,46.4041260065919,0.230724042101428,0.2290947431221,2024.71713965319,2024.71876895217,NA,Central,Central
977,978,0.0125447143411428,-105.936621763357,43.7294998553856,-108.406893827973,47.2368115864298,0.230835594474621,0.218290880133478,2024.7063357902,2024.71888050454,NA,Pacific,Pacific
852,853,0.0157394016867431,-74.1838355740441,40.3565539452373,-74.6335606639564,40.1627003167218,0.230882339355913,0.21514293766917,2024.70318784774,2024.71892724942,NA,Atlantic,Atlantic
708,775,0.0158625074865422,-105.664394167282,39.2720283388621,-102.669679900679,39.3103820236234,0.231215752861952,0.21535324537541,2024.70339815544,2024.71926066293,NA,Mississippi,Mississippi
838,932,0.0772339364119454,-102.408055930239,35.3820179775549,-87.1979763497587,30.9069865686405,0.231474592178233,0.154240655766287,2024.64228556583,2024.71951950225,NA,Central,Mississippi
853,858,0.000815213069534693,-74.6335606639564,40.1627003167218,-74.3162392431447,40.2405420404413,0.231697552425448,0.230882339355913,2024.71892724942,2024.71974246249,NA,Atlantic,Atlantic
701,702,0.00310320092382366,-110.486620793503,36.9067348061267,-110.478301267228,36.909856092276,0.231989927042405,0.228886726118582,2024.71693163619,2024.72003483711,NA,Central,Central
1322,1327,0.00336961482119702,-105.105851610258,32.2009124250559,-105.020624865998,31.7223412342805,0.23252798918011,0.229158374358913,2024.71720328443,2024.72057289925,NA,Central,Central
992,999,0.0100643285048054,-109.121501620234,43.8052569231978,-110.331802882694,38.1839259820555,0.232680171561648,0.222615843056842,2024.71066075313,2024.72072508163,NA,Pacific,Pacific
1322,1323,0.00369048390373927,-105.105851610258,32.2009124250559,-105.861265824381,32.3962568887899,0.232848858262652,0.229158374358913,2024.71720328443,2024.72089376833,NA,Central,Central
1288,1289,0.0102804337515088,-106.154489234787,43.949669505324,-106.352015076996,45.042820024536,0.233135411342098,0.222854977590589,2024.71089988766,2024.72118032141,NA,Pacific,Pacific
954,955,0.0468787302820757,-104.514840089404,35.9701719838899,-116.480315406502,40.8704897920208,0.233153214920919,0.186274484638843,2024.67431939471,2024.72119812499,NA,Central,Pacific
1010,1011,0.00243757062054062,-109.665114709784,46.4041260065919,-109.667120443212,46.402686749202,0.233161612721969,0.230724042101428,2024.71876895217,2024.72120652279,NA,Central,Central
832,833,0.0414906407686666,-104.725663259274,37.7403140345741,-103.068572102607,36.2627295892194,0.233221165441673,0.191730524673007,2024.67977543474,2024.72126607551,NA,Central,Central
799,800,0.0543843694812973,-103.139688029905,36.745864131345,-106.281447555215,37.0433204207563,0.233886762108502,0.179502392627205,2024.6675473027,2024.72193167218,NA,Pacific,Pacific
1319,1340,0.0109668637108664,-104.402903849326,32.2853560386431,-100.674659076999,29.3082101167406,0.233904708038148,0.222937844327282,2024.7109827544,2024.72194961811,NA,Central,Mississippi
972,974,0.00906579660117801,-106.088829689368,41.6769753795301,-105.91562390948,41.9840726219481,0.23400811127026,0.224942314669082,2024.71298722474,2024.72205302134,NA,Pacific,Pacific
994,995,0.00361063777781978,-109.428038476532,38.0507823879037,-109.444647283166,37.8101858551503,0.234212198459375,0.230601560681555,2024.71864647075,2024.72225710853,NA,Central,Central
932,939,0.00287703477963253,-87.1979763497587,30.9069865686405,-87.0956103760937,30.7596860138114,0.234351626957865,0.231474592178233,2024.71951950225,2024.72239653703,NA,Mississippi,Mississippi
1299,1301,0.0534381802406196,-105.645506237322,43.4589329175524,-88.8193223545438,29.9505869720954,0.234499962729834,0.181061782489214,2024.66910669256,2024.7225448728,NA,Pacific,Mississippi
858,869,0.00306098048300329,-74.3162392431447,40.2405420404413,-74.0849096856771,40.8667110501252,0.234758532908451,0.231697552425448,2024.71974246249,2024.72280344298,NA,Atlantic,Atlantic
869,894,5.59699668192248e-05,-74.0849096856771,40.8667110501252,-74.0832687878276,40.6809092450281,0.23481450287527,0.234758532908451,2024.72280344298,2024.72285941294,NA,Atlantic,Atlantic
745,752,0.00823822721432377,-107.850414847482,39.5410594310504,-108.417467889715,39.4166014022506,0.234920237311811,0.226682010097487,2024.71472692017,2024.72296514738,NA,Mississippi,Mississippi
812,813,0.00576112071190016,-102.69332336112,43.642135014854,-100.65570156626,43.6589002395356,0.234951783540708,0.229190662828807,2024.7172355729,2024.72299669361,NA,Pacific,Pacific
1007,1036,0.0256535097642834,-103.041655795033,46.8734361313404,-102.461810764028,46.7277388006234,0.23504335752676,0.209389847762477,2024.69743475783,2024.7230882676,NA,Central,Central
1288,1295,0.0123198228725354,-106.154489234787,43.949669505324,-109.775634189689,37.2726394811076,0.235174800463125,0.222854977590589,2024.71089988766,2024.72321971053,NA,Pacific,Pacific
1040,1041,0.0055832002945071,-108.442311278173,45.3227294412173,-106.43506344944,46.1003607173247,0.235229633854303,0.229646433559796,2024.71769134363,2024.72327454392,NA,Pacific,Pacific
745,746,0.00865428295759285,-107.850414847482,39.5410594310504,-107.691860678836,39.4177709364821,0.23533629305508,0.226682010097487,2024.71472692017,2024.72338120312,NA,Mississippi,Mississippi
978,981,0.00463859763930907,-108.406893827973,47.2368115864298,-108.472979594776,46.792812572855,0.23547419211393,0.230835594474621,2024.71888050454,2024.72351910218,NA,Pacific,Pacific
1102,1103,0.00555148260693228,-103.386709856835,42.192857832844,-103.414175653854,41.674384465832,0.235606276042533,0.230054793435601,2024.7180997035,2024.72365118611,NA,Pacific,Pacific
1320,1321,0.0115136032693088,-105.9902181059,31.9662119761193,-105.098908459423,30.7590248615886,0.235679089791324,0.224165486522015,2024.71221039659,2024.72372399986,NA,Central,Central
1011,1012,0.00252791311774847,-109.667120443212,46.402686749202,-106.965911066833,46.6995002304327,0.235689525839718,0.233161612721969,2024.72120652279,2024.72373443591,NA,Central,Central
804,806,0.018259958606724,-109.02195643934,38.9386380020269,-113.309263432028,35.5609786225972,0.2358700790734,0.217610120466676,2024.70565503054,2024.72391498914,NA,Pacific,Pacific
1340,1341,0.00208984113484334,-100.674659076999,29.3082101167406,-100.135462821338,29.0837533571557,0.235994549172991,0.233904708038148,2024.72194961811,2024.72403945924,NA,Mississippi,Mississippi
709,710,0.0172001762750054,-105.364918662292,37.8918483705471,-104.98886141991,39.1122551201215,0.236244415128566,0.219044238853561,2024.70708914892,2024.7242893252,NA,Mississippi,Mississippi
1314,1315,0.0165573095058229,-113.54180891335,44.2227463138311,-110.151325570994,40.8533971514816,0.236286389524166,0.219729080018343,2024.70777399009,2024.72433129959,NA,Pacific,Pacific
710,711,0.000348928545930605,-104.98886141991,39.1122551201215,-105.066030853366,39.2338415150001,0.236593343674496,0.236244415128566,2024.7242893252,2024.72463825374,NA,Mississippi,Mississippi
711,712,8.78978772202998e-05,-105.066030853366,39.2338415150001,-105.212824236994,39.5057844488381,0.236681241551717,0.236593343674496,2024.72463825374,2024.72472615162,NA,Mississippi,Mississippi
1314,1317,0.0170764353650035,-113.54180891335,44.2227463138311,-113.758239332791,44.137565543635,0.236805515383347,0.219729080018343,2024.70777399009,2024.72485042545,NA,Pacific,Pacific
752,754,0.00190470286061717,-108.417467889715,39.4166014022506,-108.426131900246,39.3920205413929,0.236824940172428,0.234920237311811,2024.72296514738,2024.72486985024,NA,Mississippi,Mississippi
1000,1001,0.0164745115320524,-108.016847486244,44.4354109612293,-109.924776274084,43.7424189209453,0.236885224728975,0.220410713196922,2024.70845562327,2024.7249301348,NA,Pacific,Pacific
795,796,0.0856037056607564,-98.8700211340972,31.9137605023225,-100.176186984524,32.9006460126182,0.236944522410393,0.151340816749637,2024.63938572682,2024.72498943248,NA,Central,Pacific
754,767,0.000127361191948783,-108.426131900246,39.3920205413929,-108.539718206735,39.4436959654779,0.236952301364377,0.236824940172428,2024.72486985024,2024.72499721143,NA,Mississippi,Mississippi
1306,1307,0.012278957230218,-103.455108260124,46.0400609295059,-108.832998343778,44.3764707350898,0.237012708111132,0.224733750880914,2024.71277866095,2024.72505761818,NA,Pacific,Pacific
939,940,0.00301217059470171,-87.0956103760937,30.7596860138114,-86.9357498183718,30.9083070350628,0.237363797552567,0.234351626957865,2024.72239653703,2024.72540870762,NA,Mississippi,Mississippi
702,703,0.00552402879701375,-110.478301267228,36.909856092276,-111.65814665151,35.6679815781308,0.237513955839419,0.231989927042405,2024.72003483711,2024.72555886591,NA,Central,Mississippi
1011,1027,0.00451880716554176,-109.667120443212,46.402686749202,-107.219022422677,44.5935448119703,0.237680419887511,0.233161612721969,2024.72120652279,2024.72572532996,NA,Central,Central
852,930,0.0226502100125325,-74.1838355740441,40.3565539452373,-85.9474321035253,30.449059919897,0.237793147681702,0.21514293766917,2024.70318784774,2024.72583805775,NA,Atlantic,Mississippi
1036,1037,0.00280256359493714,-102.461810764028,46.7277388006234,-103.589085782702,44.5165207002522,0.237845921121697,0.23504335752676,2024.7230882676,2024.72589083119,NA,Central,Central
824,825,0.0643528984646977,-104.415341233525,38.0559075699025,-104.606422337918,38.067855734476,0.239169937539349,0.174817039074651,2024.66286194914,2024.72721484761,NA,Central,Central
932,933,0.0079733246411049,-87.1979763497587,30.9069865686405,-86.3292143907281,31.7347882462943,0.239447916819338,0.231474592178233,2024.71951950225,2024.72749282689,NA,Mississippi,Mississippi
894,895,0.00493161734337821,-74.0832687878276,40.6809092450281,-74.096383440309,41.0291113715616,0.239746120218648,0.23481450287527,2024.72285941294,2024.72779103029,NA,Atlantic,Atlantic
746,748,0.00462739859991723,-107.691860678836,39.4177709364821,-107.61596438884,39.5442989424055,0.239963691654997,0.23533629305508,2024.72338120312,2024.72800860172,NA,Mississippi,Mississippi
