node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,282,0.881844455607075,-108.065604154456,36.4340472097443,-113.120278204039,36.0344007154665,0.881844455607075,0,2024.36199116083,2025.24383561644,SRR33319032|A/Skunk/UT/25-011119-002-original/2025|H5N1|USA-UT|Unknown|2025-03-31|other_mammal|D1.1,Pacific,Pacific
679,680,0.0828082302596083,-108.065604154456,36.4340472097443,-110.3203359977,37.1743409806154,0.0828082302596083,0,2024.36199116083,2024.44479939109,NA,Pacific,Pacific
680,681,0.101465149800773,-110.3203359977,37.1743409806154,-105.396949110505,36.5373097882024,0.184273380060381,0.0828082302596083,2024.44479939109,2024.54626454089,NA,Pacific,Pacific
681,1077,0.0150515013986121,-105.396949110505,36.5373097882024,-106.427579441508,36.2934636374698,0.199324881458993,0.184273380060381,2024.54626454089,2024.56131604229,NA,Pacific,Pacific
1077,1079,0.00501298872674405,-106.427579441508,36.2934636374698,-106.976200394382,38.0932216109275,0.204337870185737,0.199324881458993,2024.56131604229,2024.56632903102,NA,Pacific,Central
1079,1080,0.0259741424424362,-106.976200394382,38.0932216109275,-105.932462652444,37.4153233737107,0.230312012628173,0.204337870185737,2024.56632903102,2024.59230317346,NA,Central,Central
1080,1081,0.0097809487747611,-105.932462652444,37.4153233737107,-105.535764286767,37.1801003425898,0.240092961402935,0.230312012628173,2024.59230317346,2024.60208412223,NA,Central,Central
1080,1202,0.0153419468136915,-105.932462652444,37.4153233737107,-106.710190827908,36.7902829237934,0.245653959441865,0.230312012628173,2024.59230317346,2024.60764512027,NA,Central,Central
681,682,0.0622860628643711,-105.396949110505,36.5373097882024,-100.346307844043,35.7899318796784,0.246559442924752,0.184273380060381,2024.54626454089,2024.60855060376,NA,Pacific,Central
682,1023,0.00332759440399899,-100.346307844043,35.7899318796784,-100.156553145456,34.8763670498502,0.249887037328751,0.246559442924752,2024.60855060376,2024.61187819816,NA,Central,Central
1202,1313,0.00974400438866208,-106.710190827908,36.7902829237934,-109.028222601125,35.61029182663,0.255397963830527,0.245653959441865,2024.60764512027,2024.61738912466,NA,Central,Pacific
1081,1082,0.0173281337501254,-105.535764286767,37.1801003425898,-101.283117761659,44.9876281648796,0.25742109515306,0.240092961402935,2024.60208412223,2024.61941225598,NA,Central,Central
1023,1024,0.0134403145462283,-100.156553145456,34.8763670498502,-100.703299863764,35.4589955562674,0.263327351874979,0.249887037328751,2024.61187819816,2024.62531851271,NA,Central,Central
1082,1083,0.0070811410413929,-101.283117761659,44.9876281648796,-101.041972882812,44.6647489808238,0.264502236194453,0.25742109515306,2024.61941225598,2024.62649339703,NA,Central,Central
1024,1025,0.00382051572756303,-100.703299863764,35.4589955562674,-101.151471869813,33.9359324850512,0.267147867602542,0.263327351874979,2024.62531851271,2024.62913902843,NA,Central,Central
1025,1032,0.0022741115741296,-101.151471869813,33.9359324850512,-99.3521638560269,33.4071402687513,0.269421979176672,0.267147867602542,2024.62913902843,2024.63141314001,NA,Central,Central
1313,1354,0.014927716551876,-109.028222601125,35.61029182663,-109.976637093336,34.9679068718751,0.270325680382403,0.255397963830527,2024.61738912466,2024.63231684121,NA,Pacific,Pacific
1313,1314,0.0158758654001674,-109.028222601125,35.61029182663,-108.576563028263,34.4263981431873,0.271273829230694,0.255397963830527,2024.61738912466,2024.63326499006,NA,Pacific,Pacific
1025,1026,0.010195400169718,-101.151471869813,33.9359324850512,-101.36148032878,33.9252368413147,0.27734326777226,0.267147867602542,2024.62913902843,2024.6393344286,NA,Central,Central
682,683,0.0388034164604933,-100.346307844043,35.7899318796784,-100.811022387865,38.2129254503308,0.285362859385246,0.246559442924752,2024.60855060376,2024.64735402022,NA,Central,Pacific
1202,1203,0.0446551755992042,-106.710190827908,36.7902829237934,-83.8545200340786,39.6296563809878,0.290309135041069,0.245653959441865,2024.60764512027,2024.65230029587,NA,Central,Mississippi
1083,1084,0.0276235221312364,-101.041972882812,44.6647489808238,-101.01112599586,43.856344283854,0.292125758325689,0.264502236194453,2024.62649339703,2024.65411691916,NA,Central,Central
1314,1315,0.0223681863652387,-108.576563028263,34.4263981431873,-109.455145116476,33.8610764753297,0.293642015595933,0.271273829230694,2024.63326499006,2024.65563317643,NA,Pacific,Pacific
1315,1328,0.00275172762282394,-109.455145116476,33.8610764753297,-111.91736671516,32.6388085219124,0.296393743218757,0.293642015595933,2024.65563317643,2024.65838490405,NA,Pacific,Pacific
683,1018,0.012563635453988,-100.811022387865,38.2129254503308,-100.608639635465,37.0960935647367,0.297926494839234,0.285362859385246,2024.64735402022,2024.65991765567,NA,Pacific,Pacific
1084,1165,0.010725139802394,-101.01112599586,43.856344283854,-102.202003841209,44.261024518394,0.302850898128083,0.292125758325689,2024.65411691916,2024.66484205896,NA,Central,Central
1026,1029,0.0262196947589088,-101.36148032878,33.9252368413147,-101.699323987041,34.6708675576509,0.303562962531169,0.27734326777226,2024.6393344286,2024.66555412336,NA,Central,Central
1203,1204,0.015763488256459,-83.8545200340786,39.6296563809878,-85.0549299676614,37.4774688726247,0.306072623297528,0.290309135041069,2024.65230029587,2024.66806378413,NA,Mississippi,Mississippi
683,684,0.0231351272182863,-100.811022387865,38.2129254503308,-105.345930455943,35.491121362057,0.308497986603532,0.285362859385246,2024.64735402022,2024.67048914743,NA,Pacific,Pacific
1204,1205,0.00464176378685832,-85.0549299676614,37.4774688726247,-84.8939750743519,37.5995474281338,0.310714387084386,0.306072623297528,2024.66806378413,2024.67270554792,NA,Mississippi,Mississippi
1315,1316,0.0176634022042628,-109.455145116476,33.8610764753297,-109.506467269943,33.724030137072,0.311305417800196,0.293642015595933,2024.65563317643,2024.67329657863,NA,Pacific,Pacific
684,685,0.0044713715981155,-105.345930455943,35.491121362057,-105.127975216482,35.563752536302,0.312969358201647,0.308497986603532,2024.67048914743,2024.67496051903,NA,Pacific,Pacific
684,1014,0.00581484648642783,-105.345930455943,35.491121362057,-104.423283894549,35.866585712321,0.31431283308996,0.308497986603532,2024.67048914743,2024.67630399392,NA,Pacific,Pacific
685,686,0.00278053585311877,-105.127975216482,35.563752536302,-109.830544334843,34.5514048193844,0.315749894054766,0.312969358201647,2024.67496051903,2024.67774105489,NA,Pacific,Pacific
1328,1329,0.0197349774738622,-111.91736671516,32.6388085219124,-114.110484163002,36.2419058163412,0.316128720692619,0.296393743218757,2024.65838490405,2024.67811988152,NA,Pacific,Pacific
1316,1322,0.0059364124343988,-109.506467269943,33.724030137072,-110.333423099782,35.2392005040238,0.317241830234595,0.311305417800196,2024.67329657863,2024.67923299107,NA,Pacific,Pacific
1314,1348,0.0477890885699142,-108.576563028263,34.4263981431873,-114.190898570097,38.3863458927882,0.319062917800609,0.271273829230694,2024.63326499006,2024.68105407863,NA,Pacific,Central
686,687,0.00405119628547124,-109.830544334843,34.5514048193844,-110.13193438882,34.6685239610359,0.319801090340237,0.315749894054766,2024.67774105489,2024.68179225117,NA,Pacific,Pacific
685,1004,0.00804141084352183,-105.127975216482,35.563752536302,-107.245985033619,35.793138035426,0.321010769045169,0.312969358201647,2024.67496051903,2024.68300192988,NA,Pacific,Pacific
1004,1005,0.000197794576545451,-107.245985033619,35.793138035426,-107.345936800749,35.3115777009638,0.321208563621715,0.321010769045169,2024.68300192988,2024.68319972445,NA,Pacific,Pacific
1348,1349,0.00231754187369448,-114.190898570097,38.3863458927882,-114.092624366885,38.3405698402778,0.321380459674303,0.319062917800609,2024.68105407863,2024.68337162051,NA,Central,Central
1084,1085,0.0293436643053542,-101.01112599586,43.856344283854,-100.143785878382,44.2545924763443,0.321469422631043,0.292125758325689,2024.65411691916,2024.68346058346,NA,Central,Central
687,719,0.00433327672465289,-110.13193438882,34.6685239610359,-110.178444733044,34.4264139123597,0.32413436706489,0.319801090340237,2024.68179225117,2024.6861255279,NA,Pacific,Pacific
1329,1330,0.008453567351701,-114.110484163002,36.2419058163412,-115.251309071826,35.4397339577418,0.32458228804432,0.316128720692619,2024.67811988152,2024.68657344888,NA,Pacific,Pacific
687,688,0.00552516685794369,-110.13193438882,34.6685239610359,-112.699980120318,35.4763874465443,0.325326257198181,0.319801090340237,2024.68179225117,2024.68731741803,NA,Pacific,Central
686,777,0.0122239054154918,-109.830544334843,34.5514048193844,-109.847008284271,34.6330497681951,0.327973799470258,0.315749894054766,2024.67774105489,2024.6899649603,NA,Pacific,Pacific
1330,1332,0.00357118063772388,-115.251309071826,35.4397339577418,-113.633230445956,35.3134212380381,0.328153468682044,0.32458228804432,2024.68657344888,2024.69014462951,NA,Pacific,Pacific
1014,1015,0.0143040709627589,-104.423283894549,35.866585712321,-107.059793263893,34.6670650023411,0.328616904052718,0.31431283308996,2024.67630399392,2024.69060806488,NA,Pacific,Pacific
777,782,0.000721940955314304,-109.847008284271,34.6330497681951,-110.754821517814,34.0043296113617,0.328695740425572,0.327973799470258,2024.6899649603,2024.69068690126,NA,Pacific,Pacific
1205,1206,0.0180427368548979,-84.8939750743519,37.5995474281338,-84.8361789468344,37.668010997889,0.328757123939284,0.310714387084386,2024.67270554792,2024.69074828477,NA,Mississippi,Mississippi
782,783,0.000531132482618935,-110.754821517814,34.0043296113617,-110.336763164492,33.8394723380465,0.329226872908191,0.328695740425572,2024.69068690126,2024.69121803374,NA,Pacific,Pacific
1348,1352,0.0110564364061729,-114.190898570097,38.3863458927882,-113.486219199932,38.8223806485333,0.330119354206782,0.319062917800609,2024.68105407863,2024.69211051504,NA,Central,Pacific
1015,1016,0.00169722121562699,-107.059793263893,34.6670650023411,-108.039974154961,34.6475165925944,0.330314125268345,0.328616904052718,2024.69060806488,2024.6923052861,NA,Pacific,Pacific
1354,1355,0.0627474707912463,-109.976637093336,34.9679068718751,-109.931645689799,34.7441710286515,0.333073151173649,0.270325680382403,2024.63231684121,2024.69506431201,NA,Pacific,Pacific
1165,1166,0.0323453105184281,-102.202003841209,44.261024518394,-102.558865499793,43.5817005073317,0.335196208646511,0.302850898128083,2024.66484205896,2024.69718736948,NA,Central,Central
