node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0116181743557016,-108.683766008151,39.1071606956949,-111.675906628048,42.3421533450714,0.0116181743557016,0,2024.57605840314,2024.5876765775,NA,Pacific,Central
679,1075,0.00179078768610919,-108.683766008151,39.1071606956949,-109.150135950042,39.6678026366199,0.00179078768610919,0,2024.57605840314,2024.57784919083,NA,Pacific,Pacific
1075,1076,0.0107189106583701,-109.150135950042,39.6678026366199,-108.001987424754,37.7336731594298,0.0125096983444792,0.00179078768610919,2024.57784919083,2024.58856810148,NA,Pacific,Pacific
680,733,0.00535460150716816,-111.675906628048,42.3421533450714,-108.975475065871,46.4506137965168,0.0169727758628697,0.0116181743557016,2024.5876765775,2024.593031179,NA,Central,Pacific
1076,1077,0.00447887180361217,-108.001987424754,37.7336731594298,-107.730239876939,37.5516503494104,0.0169885701480914,0.0125096983444792,2024.58856810148,2024.59304697329,NA,Pacific,Pacific
1077,1078,0.00701901306368913,-107.730239876939,37.5516503494104,-108.221018985201,35.9811369678837,0.0240075832117805,0.0169885701480914,2024.59304697329,2024.60006598635,NA,Pacific,Pacific
1078,1226,0.00048667587839768,-108.221018985201,35.9811369678837,-108.574387009626,35.9223304361355,0.0244942590901782,0.0240075832117805,2024.60006598635,2024.60055266223,NA,Pacific,Pacific
1078,1079,0.00568960776144167,-108.221018985201,35.9811369678837,-108.181333282518,35.7760766817516,0.0296971909732222,0.0240075832117805,2024.60006598635,2024.60575559411,NA,Pacific,Pacific
1226,1227,0.0130548175977965,-108.574387009626,35.9223304361355,-109.145432002619,36.264723710637,0.0375490766879747,0.0244942590901782,2024.60055266223,2024.61360747983,NA,Pacific,Central
1227,1228,0.00146198270076403,-109.145432002619,36.264723710637,-111.27492542605,33.6853506494945,0.0390110593887387,0.0375490766879747,2024.61360747983,2024.61506946253,NA,Central,Pacific
1228,1229,0.00071828251211592,-111.27492542605,33.6853506494945,-110.863505018833,33.8672519238736,0.0397293419008546,0.0390110593887387,2024.61506946253,2024.61578774504,NA,Pacific,Pacific
1079,1190,0.0177519891841571,-108.181333282518,35.7760766817516,-108.10589140913,40.8247012958186,0.0474491801573793,0.0296971909732222,2024.60575559411,2024.6235075833,NA,Pacific,Pacific
