node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0284133569010214,-105.402384834398,40.4463917636573,-106.312364850956,40.3629163211182,0.0284133569010214,0,2024.528446064,2024.5568594209,NA,Central,Central
680,1078,0.00461332898175826,-106.312364850956,40.3629163211182,-106.125910636076,40.0858341700626,0.0330266858827797,0.0284133569010214,2024.5568594209,2024.56147274988,NA,Central,Central
680,681,0.0178046250112673,-106.312364850956,40.3629163211182,-107.111646433621,40.6475356142606,0.0462179819122888,0.0284133569010214,2024.5568594209,2024.57466404591,NA,Central,Central
1078,1080,0.0192396088657254,-106.125910636076,40.0858341700626,-107.28204096396,41.1674963275867,0.0522662947485051,0.0330266858827797,2024.56147274988,2024.58071235875,NA,Central,Central
1080,1081,0.000133152632838529,-107.28204096396,41.1674963275867,-107.127276340481,41.1912109807654,0.0523994473813436,0.0522662947485051,2024.58071235875,2024.58084551138,NA,Central,Central
681,683,0.0158210339314977,-107.111646433621,40.6475356142606,-107.401617409454,40.5316207749094,0.0620390158437865,0.0462179819122888,2024.57466404591,2024.59048507984,NA,Central,Central
1080,1204,0.0125864892970673,-107.28204096396,41.1674963275867,-106.907475088079,42.0423366038277,0.0648527840455724,0.0522662947485051,2024.58071235875,2024.59329884804,NA,Central,Pacific
1204,1232,0.0035042205735254,-106.907475088079,42.0423366038277,-108.294092165701,39.4726732318704,0.0683570046190978,0.0648527840455724,2024.59329884804,2024.59680306862,NA,Pacific,Pacific
683,1026,0.00860467416072708,-107.401617409454,40.5316207749094,-105.023809295439,41.3312730498927,0.0706436900045135,0.0620390158437865,2024.59048507984,2024.599089754,NA,Central,Central
1232,1233,0.0112148995683872,-108.294092165701,39.4726732318704,-108.07768594237,35.4530221437686,0.0795719041874849,0.0683570046190978,2024.59680306862,2024.60801796818,NA,Pacific,Central
1204,1205,0.0218392884902896,-106.907475088079,42.0423366038277,-110.869412591642,43.4591695157594,0.086692072535862,0.0648527840455724,2024.59329884804,2024.61513813653,NA,Pacific,Pacific
1233,1236,0.0101205027351463,-108.07768594237,35.4530221437686,-108.418419178092,34.6661190430825,0.0896924069226313,0.0795719041874849,2024.60801796818,2024.61813847092,NA,Central,Central
1236,1353,0.00153238358955066,-108.418419178092,34.6661190430825,-108.436644905867,34.4492003046046,0.0912247905121819,0.0896924069226313,2024.61813847092,2024.61967085451,NA,Central,Central
1026,1027,0.0267456442635887,-105.023809295439,41.3312730498927,-105.171890947042,41.8156277950249,0.0973893342681023,0.0706436900045135,2024.599089754,2024.62583539827,NA,Central,Central
683,684,0.0402708415404274,-107.401617409454,40.5316207749094,-101.352574793916,33.114595691889,0.102309857384214,0.0620390158437865,2024.59048507984,2024.63075592138,NA,Central,Central
1205,1212,0.0198274867369412,-110.869412591642,43.4591695157594,-110.650246829618,43.3762996431588,0.106519559272803,0.086692072535862,2024.61513813653,2024.63496562327,NA,Pacific,Pacific
1027,1028,0.0234718533342397,-105.171890947042,41.8156277950249,-103.981473114751,40.7404691535342,0.120861187602342,0.0973893342681023,2024.62583539827,2024.6493072516,NA,Central,Central
1205,1206,0.0467498565432316,-110.869412591642,43.4591695157594,-113.139948011486,41.5350820179518,0.133441929079094,0.086692072535862,2024.61513813653,2024.66188799308,NA,Pacific,Pacific
684,685,0.0315298444328254,-101.352574793916,33.114595691889,-88.1077744246689,36.5457885957479,0.133839701817039,0.102309857384214,2024.63075592138,2024.66228576581,NA,Central,Pacific
685,687,0.00046697156223896,-88.1077744246689,36.5457885957479,-87.9439106671573,36.6697648284978,0.134306673379278,0.133839701817039,2024.66228576581,2024.66275273738,NA,Pacific,Pacific
1081,1192,0.0869793225345716,-107.127276340481,41.1912109807654,-108.688156288866,44.1084404841103,0.139378769915915,0.0523994473813436,2024.58084551138,2024.66782483391,NA,Central,Central
1233,1234,0.0607563918937604,-108.07768594237,35.4530221437686,-104.624782785584,36.1073470655138,0.140328296081245,0.0795719041874849,2024.60801796818,2024.66877436008,NA,Central,Pacific
1236,1237,0.0520190213473324,-108.418419178092,34.6661190430825,-124.164413595528,47.631288175186,0.141711428269964,0.0896924069226313,2024.61813847092,2024.67015749227,NA,Central,Mississippi
1192,1198,0.00243296998375464,-108.688156288866,44.1084404841103,-108.696651514865,43.5496555155551,0.14181173989967,0.139378769915915,2024.66782483391,2024.6702578039,NA,Central,Central
687,691,0.00892311930692502,-87.9439106671573,36.6697648284978,-87.5772044375834,35.7143679349356,0.143229792686203,0.134306673379278,2024.66275273738,2024.67167585668,NA,Pacific,Pacific
1206,1207,0.0130114706116933,-113.139948011486,41.5350820179518,-113.302938621053,41.5383895642948,0.146453399690787,0.133441929079094,2024.66188799308,2024.67489946369,NA,Pacific,Pacific
691,697,0.00447790290955941,-87.5772044375834,35.7143679349356,-88.0961814727376,36.2968035299962,0.147707695595763,0.143229792686203,2024.67167585668,2024.67615375959,NA,Pacific,Pacific
697,818,0.00224753408913192,-88.0961814727376,36.2968035299962,-88.9235577404883,36.9038939830451,0.149955229684894,0.147707695595763,2024.67615375959,2024.67840129368,NA,Pacific,Pacific
1237,1260,0.0107033011521809,-124.164413595528,47.631288175186,-123.206272828756,47.392190628754,0.152414729422145,0.141711428269964,2024.67015749227,2024.68086079342,NA,Mississippi,Mississippi
691,692,0.0107724742836965,-87.5772044375834,35.7143679349356,-86.5660370705575,35.066766270618,0.1540022669699,0.143229792686203,2024.67167585668,2024.68244833097,NA,Pacific,Central
697,698,0.00679346611158449,-88.0961814727376,36.2968035299962,-86.3636830704907,31.7385883768366,0.154501161707347,0.147707695595763,2024.67615375959,2024.6829472257,NA,Pacific,Central
1081,1082,0.102769922066072,-107.127276340481,41.1912109807654,-93.7265708387363,32.5588388591398,0.155169369447416,0.0523994473813436,2024.58084551138,2024.68361543344,NA,Central,Mississippi
1212,1215,0.051322924336284,-110.650246829618,43.3762996431588,-111.34721875614,46.4755087779937,0.157842483609087,0.106519559272803,2024.63496562327,2024.68628854761,NA,Pacific,Pacific
1026,1041,0.0872042231464409,-105.023809295439,41.3312730498927,-111.821728247797,39.0312968404312,0.157847913150954,0.0706436900045135,2024.599089754,2024.68629397715,NA,Central,Central
1028,1029,0.0381957036360545,-103.981473114751,40.7404691535342,-100.622326743971,39.6207985480506,0.159056891238397,0.120861187602342,2024.6493072516,2024.68750295524,NA,Central,Central
818,829,0.00922872491673887,-88.9235577404883,36.9038939830451,-90.7555226071452,32.6951988232357,0.159183954601633,0.149955229684894,2024.67840129368,2024.6876300186,NA,Pacific,Pacific
698,699,0.00489498839233971,-86.3636830704907,31.7385883768366,-86.2695167451663,34.9137054153443,0.159396150099687,0.154501161707347,2024.6829472257,2024.6878422141,NA,Central,Central
698,795,0.00600762394020293,-86.3636830704907,31.7385883768366,-85.3655594535171,30.6458852272612,0.16050878564755,0.154501161707347,2024.6829472257,2024.68895484964,NA,Central,Central
1029,1030,0.00166264574533415,-100.622326743971,39.6207985480506,-100.942870906478,39.8155926328718,0.160719536983731,0.159056891238397,2024.68750295524,2024.68916560098,NA,Central,Central
699,700,0.00216723050463474,-86.2695167451663,34.9137054153443,-86.0138530564556,33.9673268619749,0.161563380604322,0.159396150099687,2024.6878422141,2024.6900094446,NA,Central,Central
1082,1086,0.00666376423715342,-93.7265708387363,32.5588388591398,-93.2059551796326,32.830681153939,0.161833133684569,0.155169369447416,2024.68361543344,2024.69027919768,NA,Mississippi,Mississippi
1192,1193,0.0229134722434776,-108.688156288866,44.1084404841103,-108.464006507101,44.1337899279077,0.162292242159393,0.139378769915915,2024.66782483391,2024.69073830616,NA,Central,Central
1078,1079,0.131155862090327,-106.125910636076,40.0858341700626,-110.464088403741,32.5029955699342,0.164182547973107,0.0330266858827797,2024.56147274988,2024.69262861197,NA,Central,Pacific
1086,1174,0.00238315862811911,-93.2059551796326,32.830681153939,-94.012405777761,32.8672468805286,0.164216292312688,0.161833133684569,2024.69027919768,2024.69266235631,NA,Mississippi,Mississippi
795,796,0.00384084544071683,-85.3655594535171,30.6458852272612,-86.4791591383029,31.4612265634943,0.164349631088267,0.16050878564755,2024.68895484964,2024.69279569509,NA,Central,Central
829,839,0.00641927233604078,-90.7555226071452,32.6951988232357,-94.035784032264,29.897527751703,0.165603226937674,0.159183954601633,2024.6876300186,2024.69404929094,NA,Pacific,Central
1232,1354,0.0978210112466837,-108.294092165701,39.4726732318704,-115.225523570947,38.3822736800325,0.166178015865782,0.0683570046190978,2024.59680306862,2024.69462407986,NA,Pacific,Central
1260,1261,0.0146626271019672,-123.206272828756,47.392190628754,-121.860154244585,45.7084530653241,0.167077356524112,0.152414729422145,2024.68086079342,2024.69552342052,NA,Mississippi,Mississippi
700,701,0.00575426124313871,-86.0138530564556,33.9673268619749,-86.2103624506476,33.3420693069552,0.16731764184746,0.161563380604322,2024.6900094446,2024.69576370584,NA,Central,Central
701,734,0.000622809844972538,-86.2103624506476,33.3420693069552,-86.0975164869442,33.8039826542908,0.167940451692433,0.16731764184746,2024.69576370584,2024.69638651569,NA,Central,Central
1260,1273,0.0169754873394719,-123.206272828756,47.392190628754,-117.346786285323,39.0493158763494,0.169390216761616,0.152414729422145,2024.68086079342,2024.69783628076,NA,Mississippi,Atlantic
700,751,0.0087921103948585,-86.0138530564556,33.9673268619749,-73.4426664208293,42.0720034662974,0.17035549099918,0.161563380604322,2024.6900094446,2024.698801555,NA,Central,Mississippi
734,735,0.00287410585462666,-86.0975164869442,33.8039826542908,-86.1142082263957,33.7637965371522,0.170814557547059,0.167940451692433,2024.69638651569,2024.69926062154,NA,Central,Central
735,736,0.00107545259109831,-86.1142082263957,33.7637965371522,-87.0668899577417,33.5176135900662,0.171890010138158,0.170814557547059,2024.69926062154,2024.70033607414,NA,Central,Central
687,688,0.0377227533269004,-87.9439106671573,36.6697648284978,-87.0396378121534,34.9403807516206,0.172029426706179,0.134306673379278,2024.66275273738,2024.7004754907,NA,Pacific,Pacific
839,840,0.00686128641951766,-94.035784032264,29.897527751703,-95.9776796188529,33.8335300239711,0.172464513357192,0.165603226937674,2024.69404929094,2024.70091057735,NA,Central,Central
1273,1351,0.0036377362345239,-117.346786285323,39.0493158763494,-93.5075972733114,33.1116312202755,0.17302795299614,0.169390216761616,2024.69783628076,2024.70147401699,NA,Atlantic,Central
1193,1194,0.0117678379922388,-108.464006507101,44.1337899279077,-108.186739520737,45.2436031287417,0.174060080151632,0.162292242159393,2024.69073830616,2024.70250614415,NA,Central,Central
1041,1075,0.016467098229983,-111.821728247797,39.0312968404312,-111.444151263237,39.2782368837626,0.174315011380938,0.157847913150954,2024.68629397715,2024.70276107538,NA,Central,Central
681,682,0.128277432557299,-107.111646433621,40.6475356142606,-106.882278250388,34.8819141769113,0.174495414469588,0.0462179819122888,2024.57466404591,2024.70294147847,NA,Central,Pacific
701,702,0.00811196642932321,-86.2103624506476,33.3420693069552,-88.6759437380717,35.6186003616572,0.175429608276783,0.16731764184746,2024.69576370584,2024.70387567227,NA,Central,Central
692,693,0.0217678210712897,-86.5660370705575,35.066766270618,-87.369965595425,34.7826968394202,0.175770088041189,0.1540022669699,2024.68244833097,2024.70421615204,NA,Central,Central
1212,1213,0.0697987542290508,-110.650246829618,43.3762996431588,-110.345810188143,43.9455127273777,0.176318313501854,0.106519559272803,2024.63496562327,2024.7047643775,NA,Pacific,Pacific
1215,1216,0.0186911359498625,-111.34721875614,46.4755087779937,-111.571109627673,46.3818563123882,0.17653361955895,0.157842483609087,2024.68628854761,2024.70497968356,NA,Pacific,Pacific
684,1025,0.0746775391160304,-101.352574793916,33.114595691889,-97.9496150649379,30.916582047385,0.176987396500244,0.102309857384214,2024.63075592138,2024.7054334605,NA,Central,Central
1086,1087,0.0159006218733373,-93.2059551796326,32.830681153939,-94.1733341339236,33.0323694658862,0.177733755557907,0.161833133684569,2024.69027919768,2024.70617981956,NA,Mississippi,Mississippi
1087,1088,0.000230358409883946,-94.1733341339236,33.0323694658862,-94.6277255197997,33.5570750052986,0.177964113967791,0.177733755557907,2024.70617981956,2024.70641017797,NA,Mississippi,Mississippi
795,800,0.0181752307567891,-85.3655594535171,30.6458852272612,-85.1511622128649,30.6585853990794,0.178684016404339,0.16050878564755,2024.68895484964,2024.7071300804,NA,Central,Central
840,841,0.00637165882575741,-95.9776796188529,33.8335300239711,-95.9935446046156,33.8177517623803,0.178836172182949,0.172464513357192,2024.70091057735,2024.70728223618,NA,Central,Central
1174,1175,0.0149580987644764,-94.012405777761,32.8672468805286,-92.9665596680852,33.1313303424776,0.179174391077165,0.164216292312688,2024.69266235631,2024.70762045507,NA,Mississippi,Mississippi
693,695,0.00378212680296297,-87.369965595425,34.7826968394202,-87.3610018158025,34.7597301192833,0.179552214844152,0.175770088041189,2024.70421615204,2024.70799827884,NA,Central,Central
1088,1089,0.00252854157983773,-94.6277255197997,33.5570750052986,-94.4231376441463,35.0213883280251,0.180492655547628,0.177964113967791,2024.70641017797,2024.70893871954,NA,Mississippi,Mississippi
1198,1199,0.0386898654249472,-108.696651514865,43.5496555155551,-106.981210055136,42.728577158794,0.180501605324617,0.14181173989967,2024.6702578039,2024.70894766932,NA,Central,Central
1215,1220,0.0232423203928511,-111.34721875614,46.4755087779937,-111.90580872733,46.3534912316688,0.181084804001938,0.157842483609087,2024.68628854761,2024.709530868,NA,Pacific,Pacific
839,843,0.0161702859957102,-94.035784032264,29.897527751703,-93.9205783629476,29.926968213256,0.181773512933384,0.165603226937674,2024.69404929094,2024.71021957693,NA,Central,Central
1089,1090,0.00137026583901223,-94.4231376441463,35.0213883280251,-94.7689738229834,34.4500954587557,0.181862921386641,0.180492655547628,2024.70893871954,2024.71030898538,NA,Mississippi,Mississippi
1207,1208,0.0362200711785867,-113.302938621053,41.5383895642948,-113.31241787661,41.5115468404313,0.182673470869374,0.146453399690787,2024.67489946369,2024.71111953487,NA,Pacific,Pacific
1175,1176,0.00356676539193534,-92.9665596680852,33.1313303424776,-93.9295770624684,34.8451342207096,0.1827411564691,0.179174391077165,2024.70762045507,2024.71118722047,NA,Mississippi,Mississippi
1220,1221,0.00177983338828813,-111.90580872733,46.3534912316688,-112.276538051736,46.4442344584252,0.182864637390227,0.181084804001938,2024.709530868,2024.71131070139,NA,Pacific,Pacific
