node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0351885888209518,-113.959958435257,43.4397444468264,-112.433571445958,45.4431165069827,0.0351885888209518,0,2024.46128602716,2024.49647461598,NA,Pacific,Pacific
679,682,0.0650664945525175,-113.959958435257,43.4397444468264,-114.956981760353,41.7238519830147,0.0650664945525175,0,2024.46128602716,2024.52635252171,NA,Pacific,Pacific
682,683,0.0413310185220475,-114.956981760353,41.7238519830147,-103.770937992319,40.381391011695,0.106397513074565,0.0650664945525175,2024.52635252171,2024.56768354023,NA,Pacific,Central
683,684,0.00861784795819664,-103.770937992319,40.381391011695,-98.3866517429824,40.4445860297606,0.115015361032762,0.106397513074565,2024.56768354023,2024.57630138819,NA,Central,Central
684,691,0.0107460058348652,-98.3866517429824,40.4445860297606,-96.3867899078603,37.2845212319967,0.125761366867627,0.115015361032762,2024.57630138819,2024.58704739402,NA,Central,Central
691,692,0.0090677561379533,-96.3867899078603,37.2845212319967,-97.7320767755907,37.0987468537275,0.13482912300558,0.125761366867627,2024.58704739402,2024.59611515016,NA,Central,Pacific
682,1336,0.0740899676306879,-114.956981760353,41.7238519830147,-117.340978976231,43.2820441993151,0.139156462183205,0.0650664945525175,2024.52635252171,2024.60044248934,NA,Pacific,Pacific
692,693,0.00813155505742724,-97.7320767755907,37.0987468537275,-98.4939748673185,36.266875929323,0.142960678063007,0.13482912300558,2024.59611515016,2024.60424670522,NA,Pacific,Pacific
683,1202,0.0416769883751282,-103.770937992319,40.381391011695,-102.151847674799,43.6935334644451,0.148074501449693,0.106397513074565,2024.56768354023,2024.60936052861,NA,Central,Central
691,1092,0.0374910457840913,-96.3867899078603,37.2845212319967,-96.3077326266032,37.3214275706,0.163252412651718,0.125761366867627,2024.58704739402,2024.62453843981,NA,Central,Central
684,685,0.0490947187979569,-98.3866517429824,40.4445860297606,-102.466324846321,35.9548073890417,0.164110079830718,0.115015361032762,2024.57630138819,2024.62539610699,NA,Central,Central
693,695,0.0221032135343695,-98.4939748673185,36.266875929323,-97.5197773734354,34.5935370907271,0.165063891597377,0.142960678063007,2024.60424670522,2024.62634991875,NA,Pacific,Pacific
685,686,0.00565753087269161,-102.466324846321,35.9548073890417,-103.139396782179,36.4364446341324,0.16976761070341,0.164110079830718,2024.62539610699,2024.63105363786,NA,Central,Central
695,697,0.00829713184884628,-97.5197773734354,34.5935370907271,-99.5767732100657,35.9269634815959,0.173361023446223,0.165063891597377,2024.62634991875,2024.6346470506,NA,Pacific,Pacific
1336,1337,0.0441590407707206,-117.340978976231,43.2820441993151,-112.210243088757,44.468022972359,0.183315502953926,0.139156462183205,2024.60044248934,2024.64460153011,NA,Pacific,Pacific
1092,1093,0.0235947480004803,-96.3077326266032,37.3214275706,-80.7734410898687,33.4040126693964,0.186847160652198,0.163252412651718,2024.62453843981,2024.64813318781,NA,Central,Mississippi
1093,1094,0.00431174914956145,-80.7734410898687,33.4040126693964,-81.3150863243925,38.7870451930144,0.19115890980176,0.186847160652198,2024.64813318781,2024.65244493696,NA,Mississippi,Mississippi
1094,1095,0.00349866495149032,-81.3150863243925,38.7870451930144,-81.5453353509832,39.156535517628,0.19465757475325,0.19115890980176,2024.65244493696,2024.65594360191,NA,Mississippi,Mississippi
697,698,0.0236405384074367,-99.5767732100657,35.9269634815959,-101.557527301992,36.7849118595207,0.19700156185366,0.173361023446223,2024.6346470506,2024.65828758901,NA,Pacific,Pacific
697,1038,0.0256722910792395,-99.5767732100657,35.9269634815959,-96.015660237587,35.5837956500105,0.199033314525463,0.173361023446223,2024.6346470506,2024.66031934168,NA,Pacific,Central
698,700,0.003715643809036,-101.557527301992,36.7849118595207,-101.613266992126,37.1741124227015,0.200717205662696,0.19700156185366,2024.65828758901,2024.66200323282,NA,Pacific,Pacific
1337,1352,0.0199657931701367,-112.210243088757,44.468022972359,-112.395711883238,42.7582883730813,0.203281296124063,0.183315502953926,2024.64460153011,2024.66456732328,NA,Pacific,Pacific
