node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00700487446496112,-112.708042929175,41.2145205664608,-112.800615419826,41.1966688461788,0.00700487446496112,0,2024.5530211964,2024.56002607087,NA,Pacific,Pacific
680,681,0.000950722623354938,-112.800615419826,41.1966688461788,-113.278778298303,41.3471792328362,0.00795559708831606,0.00700487446496112,2024.56002607087,2024.56097679349,NA,Pacific,Pacific
680,1079,0.0105941735676851,-112.800615419826,41.1966688461788,-112.683021697705,41.7898076226517,0.0175990480326462,0.00700487446496112,2024.56002607087,2024.57062024444,NA,Pacific,Pacific
681,682,0.0158996416302295,-113.278778298303,41.3471792328362,-113.460335420266,37.1727837814047,0.0238552387185456,0.00795559708831606,2024.56097679349,2024.57687643512,NA,Pacific,Pacific
1079,1080,0.0090520277878221,-112.683021697705,41.7898076226517,-112.318316267032,42.3134878431356,0.0266510758204683,0.0175990480326462,2024.57062024444,2024.57967227223,NA,Pacific,Pacific
1080,1081,0.00783823606573386,-112.318316267032,42.3134878431356,-112.417530320097,42.2861961384416,0.0344893118862022,0.0266510758204683,2024.57967227223,2024.58751050829,NA,Pacific,Pacific
682,683,0.0227609645590592,-113.460335420266,37.1727837814047,-113.769163602292,37.3188886583323,0.0466162032776047,0.0238552387185456,2024.57687643512,2024.59963739968,NA,Pacific,Pacific
1081,1082,0.016099379884049,-112.417530320097,42.2861961384416,-112.948916978617,42.3194255302822,0.0505886917702512,0.0344893118862022,2024.58751050829,2024.60360988818,NA,Pacific,Pacific
683,684,0.00424425258590921,-113.769163602292,37.3188886583323,-112.081562585823,37.0050284796703,0.050860455863514,0.0466162032776047,2024.59963739968,2024.60388165227,NA,Pacific,Pacific
1079,1201,0.0462366166357042,-112.683021697705,41.7898076226517,-117.58287809393,43.5890306362232,0.0638356646683504,0.0175990480326462,2024.57062024444,2024.61685686107,NA,Pacific,Central
684,685,0.0135600975781154,-112.081562585823,37.0050284796703,-110.049958968535,38.3308456994179,0.0644205534416293,0.050860455863514,2024.60388165227,2024.61744174985,NA,Pacific,Pacific
685,725,0.00452280360996804,-110.049958968535,38.3308456994179,-109.74728744485,37.9708056750377,0.0689433570515974,0.0644205534416293,2024.61744174985,2024.62196455346,NA,Pacific,Pacific
685,686,0.00999114759191011,-110.049958968535,38.3308456994179,-110.125420112883,38.3864713398995,0.0744117010335394,0.0644205534416293,2024.61744174985,2024.62743289744,NA,Pacific,Pacific
1201,1312,0.0129354771381129,-117.58287809393,43.5890306362232,-117.401029008528,44.2351470824579,0.0767711418064634,0.0638356646683504,2024.61685686107,2024.62979233821,NA,Central,Pacific
1312,1313,0.00327082017308156,-117.401029008528,44.2351470824579,-117.973070865112,44.5867150781199,0.0800419619795449,0.0767711418064634,2024.62979233821,2024.63306315838,NA,Pacific,Central
683,738,0.0423968655895837,-113.769163602292,37.3188886583323,-113.351956604393,38.4124696727036,0.0890130688671884,0.0466162032776047,2024.59963739968,2024.64203426527,NA,Pacific,Pacific
1201,1202,0.0284465865919477,-117.58287809393,43.5890306362232,-114.416950909133,36.8798368716652,0.0922822512602981,0.0638356646683504,2024.61685686107,2024.64530344766,NA,Central,Central
1313,1326,0.0177519505142552,-117.973070865112,44.5867150781199,-118.729967455964,44.6693186430105,0.0977939124938001,0.0800419619795449,2024.63306315838,2024.6508151089,NA,Central,Central
738,739,0.0152138594055689,-113.351956604393,38.4124696727036,-113.09327669138,38.6536279726985,0.104226928272757,0.0890130688671884,2024.64203426527,2024.65724812468,NA,Pacific,Pacific
1080,1085,0.0778240950303055,-112.318316267032,42.3134878431356,-92.2588926544488,42.1160726328424,0.104475170850774,0.0266510758204683,2024.57967227223,2024.65749636726,NA,Pacific,Mississippi
1313,1314,0.0249433453228192,-117.973070865112,44.5867150781199,-117.792138695398,47.3176895919194,0.104985307302364,0.0800419619795449,2024.63306315838,2024.65800650371,NA,Central,Central
1202,1203,0.0158838528057121,-114.416950909133,36.8798368716652,-113.265337581691,37.3828937742845,0.10816610406601,0.0922822512602981,2024.64530344766,2024.66118730047,NA,Central,Central
