node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0228638158711245,-112.792763704749,44.9406202348863,-112.880130120835,45.7432235608011,0.0228638158711245,0,2024.55503449307,2024.57789830894,NA,Pacific,Pacific
680,701,0.0125284280454931,-112.880130120835,45.7432235608011,-113.859417040926,42.6515608762829,0.0353922439166177,0.0228638158711245,2024.57789830894,2024.59042673698,NA,Pacific,Central
701,702,0.00401423936628365,-113.859417040926,42.6515608762829,-113.957362410956,42.6794996939484,0.0394064832829013,0.0353922439166177,2024.59042673698,2024.59444097635,NA,Central,Central
701,950,0.0160173714961362,-113.859417040926,42.6515608762829,-114.559338233367,42.7375124991111,0.0514096154127539,0.0353922439166177,2024.59042673698,2024.60644410848,NA,Central,Central
679,956,0.0516565129383708,-112.792763704749,44.9406202348863,-103.920504297762,42.5758789997735,0.0516565129383708,0,2024.55503449307,2024.60669100601,NA,Pacific,Central
956,959,0.0012493093635102,-103.920504297762,42.5758789997735,-103.778940930666,43.08598683127,0.052905822301881,0.0516565129383708,2024.60669100601,2024.60794031537,NA,Central,Central
950,952,0.00703746521208792,-114.559338233367,42.7375124991111,-111.81318986021,42.0604503634721,0.0584470806248418,0.0514096154127539,2024.60644410848,2024.61348157369,NA,Central,Central
702,715,0.0198243307844685,-113.957362410956,42.6794996939484,-105.694147102226,40.2998676401754,0.0592308140673699,0.0394064832829013,2024.59444097635,2024.61426530714,NA,Central,Central
715,716,0.000938247552905169,-105.694147102226,40.2998676401754,-105.678161979118,40.3689112874216,0.060169061620275,0.0592308140673699,2024.61426530714,2024.61520355469,NA,Central,Central
959,960,0.01047412459023,-103.778940930666,43.08598683127,-103.347268885566,43.8267989650215,0.063379946892111,0.052905822301881,2024.60794031537,2024.61841443996,NA,Central,Pacific
960,961,0.00184781361596076,-103.347268885566,43.8267989650215,-104.267317891867,43.5328361362285,0.0652277605080718,0.063379946892111,2024.61841443996,2024.62026225358,NA,Pacific,Central
961,962,0.00636942406781627,-104.267317891867,43.5328361362285,-104.145661963547,43.5378334683168,0.071597184575888,0.0652277605080718,2024.62026225358,2024.62663167764,NA,Central,Central
962,963,0.00156849305276174,-104.145661963547,43.5378334683168,-103.346517860515,43.5884052371824,0.0731656776286498,0.071597184575888,2024.62663167764,2024.6282001707,NA,Central,Pacific
