node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.16356555849672,-111.460909098527,41.9096387776069,-97.4978834683869,44.2097198234527,0.16356555849672,0,2024.51655303056,2024.68011858905,NA,Pacific,Central
679,796,0.00346504279755533,-111.460909098527,41.9096387776069,-112.078520797727,41.5079279733536,0.00346504279755533,0,2024.51655303056,2024.52001807336,NA,Pacific,Pacific
796,799,0.0364917992624567,-112.078520797727,41.5079279733536,-112.807250415816,41.6559654148517,0.039956842060012,0.00346504279755533,2024.52001807336,2024.55650987262,NA,Pacific,Pacific
799,801,0.0277767291505069,-112.807250415816,41.6559654148517,-113.070641437323,41.3072988553234,0.0677335712105189,0.039956842060012,2024.55650987262,2024.58428660177,NA,Pacific,Pacific
801,1202,0.0118541686620588,-113.070641437323,41.3072988553234,-113.623750388039,42.2618674025339,0.0795877398725777,0.0677335712105189,2024.58428660177,2024.59614077043,NA,Pacific,Pacific
799,800,0.0397500814864264,-112.807250415816,41.6559654148517,-110.762014354636,39.7445583404157,0.0797069235464385,0.039956842060012,2024.55650987262,2024.5962599541,NA,Pacific,Pacific
801,802,0.0159936593970684,-113.070641437323,41.3072988553234,-116.102895744117,42.1227243846999,0.0837272306075874,0.0677335712105189,2024.58428660177,2024.60028026117,NA,Pacific,Pacific
802,803,0.00499028951709413,-116.102895744117,42.1227243846999,-115.955960853213,41.9353937768726,0.0887175201246815,0.0837272306075874,2024.60028026117,2024.60527055068,NA,Pacific,Pacific
1202,1209,0.0117304405789231,-113.623750388039,42.2618674025339,-113.33361799567,43.0752273182448,0.0913181804515009,0.0795877398725777,2024.59614077043,2024.60787121101,NA,Pacific,Pacific
1209,1212,0.0039714644123281,-113.33361799567,43.0752273182448,-114.818166520854,42.07291359394,0.095289644863829,0.0913181804515009,2024.60787121101,2024.61184267542,NA,Pacific,Pacific
803,804,0.0208678902674488,-115.955960853213,41.9353937768726,-115.881368453446,41.8003146522847,0.10958541039213,0.0887175201246815,2024.60527055068,2024.62613844095,NA,Pacific,Pacific
1212,1213,0.0204670251339143,-114.818166520854,42.07291359394,-123.251077313956,48.0985102153798,0.115756669997743,0.095289644863829,2024.61184267542,2024.63230970056,NA,Pacific,Central
