node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.000405300127516606,-107.81103207566,41.2751568600061,-107.766544499344,41.4132511268988,0.000405300127516606,0,2024.55703719705,2024.55744249718,NA,Pacific,Pacific
680,681,0.000756175897512978,-107.766544499344,41.4132511268988,-107.876734514714,41.4493651757866,0.00116147602502958,0.000405300127516606,2024.55744249718,2024.55819867308,NA,Pacific,Pacific
681,682,0.0228372556033314,-107.876734514714,41.4493651757866,-107.572532002688,40.9527387855086,0.023998731628361,0.00116147602502958,2024.55819867308,2024.58103592868,NA,Pacific,Pacific
679,801,0.0265348362740163,-107.81103207566,41.2751568600061,-107.815332556168,41.3253261416604,0.0265348362740163,0,2024.55703719705,2024.58357203333,NA,Pacific,Pacific
801,802,0.00580971903206962,-107.815332556168,41.3253261416604,-109.435627641235,41.9895226106744,0.0323445553060859,0.0265348362740163,2024.58357203333,2024.58938175236,NA,Pacific,Central
801,1215,0.0290103831018769,-107.815332556168,41.3253261416604,-106.517441794103,40.9427631278169,0.0555452193758932,0.0265348362740163,2024.58357203333,2024.61258241643,NA,Pacific,Central
802,803,0.0232314504736533,-109.435627641235,41.9895226106744,-111.474919344468,35.9522839188139,0.0555760057797392,0.0323445553060859,2024.58938175236,2024.61261320283,NA,Central,Pacific
1215,1222,0.00140569971660232,-106.517441794103,40.9427631278169,-106.749845004628,40.8580765336975,0.0569509190924955,0.0555452193758932,2024.61258241643,2024.61398811615,NA,Central,Central
803,806,0.00655588255380279,-111.474919344468,35.9522839188139,-112.031297152386,36.0012946708061,0.062131888333542,0.0555760057797392,2024.61261320283,2024.61916908539,NA,Pacific,Pacific
1215,1216,0.0119478753504221,-106.517441794103,40.9427631278169,-106.936866096483,40.4938253444284,0.0674930947263153,0.0555452193758932,2024.61258241643,2024.62453029178,NA,Central,Central
802,1203,0.0401950287046251,-109.435627641235,41.9895226106744,-108.490609892529,42.9084966659105,0.072539584010711,0.0323445553060859,2024.58938175236,2024.62957678107,NA,Central,Central
682,685,0.049062414552191,-107.572532002688,40.9527387855086,-111.843211520876,36.5417310661608,0.0730611461805519,0.023998731628361,2024.58103592868,2024.63009834324,NA,Pacific,Central
1216,1217,0.0094183657465825,-106.936866096483,40.4938253444284,-105.953085142853,42.1016298759719,0.0769114604728978,0.0674930947263153,2024.62453029178,2024.63394865753,NA,Central,Central
806,807,0.0206382740231486,-112.031297152386,36.0012946708061,-111.474249104889,40.3643254432126,0.0827701623566905,0.062131888333542,2024.61916908539,2024.63980735941,NA,Pacific,Pacific
807,808,0.00282606353920123,-111.474249104889,40.3643254432126,-111.549946144357,40.4910926773095,0.0855962258958918,0.0827701623566905,2024.63980735941,2024.64263342295,NA,Pacific,Pacific
1222,1333,0.0302537275897434,-106.749845004628,40.8580765336975,-107.427453380163,41.2519573014492,0.0872046466822389,0.0569509190924955,2024.61398811615,2024.64424184374,NA,Central,Central
685,708,0.0190566551337699,-111.843211520876,36.5417310661608,-110.110337283245,38.772699380999,0.0921178013143218,0.0730611461805519,2024.63009834324,2024.64915499837,NA,Central,Central
807,862,0.0128043873071042,-111.474249104889,40.3643254432126,-112.705772909131,40.2550928739008,0.0955745496637948,0.0827701623566905,2024.63980735941,2024.65261174672,NA,Pacific,Pacific
