node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0351378814971206,-103.028595360188,36.2076425867807,-100.084415947924,33.7853809643162,0.0351378814971206,0,2024.43891266831,2024.47405054981,NA,Central,Central
680,681,0.0507543919925635,-100.084415947924,33.7853809643162,-100.215826377312,33.660422786015,0.0858922734896841,0.0351378814971206,2024.47405054981,2024.5248049418,NA,Central,Central
680,1076,0.0626694140517379,-100.084415947924,33.7853809643162,-99.2691653984468,32.3862218400423,0.0978072955488585,0.0351378814971206,2024.47405054981,2024.53671996386,NA,Central,Pacific
681,682,0.012960401868187,-100.215826377312,33.660422786015,-99.1456017827017,33.7602462044521,0.0988526753578711,0.0858922734896841,2024.5248049418,2024.53776534367,NA,Central,Pacific
1076,1077,0.00147393996190215,-99.2691653984468,32.3862218400423,-99.2864757787115,32.5164059110587,0.0992812355107606,0.0978072955488585,2024.53671996386,2024.53819390382,NA,Pacific,Pacific
679,1355,0.125756560870786,-103.028595360188,36.2076425867807,-104.805343442364,34.0612323921297,0.125756560870786,0,2024.43891266831,2024.56466922918,NA,Central,Central
1076,1079,0.0319302679648075,-99.2691653984468,32.3862218400423,-99.726177299241,30.8324547939036,0.129737563513666,0.0978072955488585,2024.53671996386,2024.56865023182,NA,Pacific,Central
682,1023,0.0448933700278784,-99.1456017827017,33.7602462044521,-99.292998906852,33.7165364121223,0.14374604538575,0.0988526753578711,2024.53776534367,2024.58265871369,NA,Pacific,Pacific
1023,1063,0.00368121653005904,-99.292998906852,33.7165364121223,-98.9049529892648,31.918010060465,0.147427261915809,0.14374604538575,2024.58265871369,2024.58633993022,NA,Pacific,Central
1023,1024,0.00378714695734783,-99.292998906852,33.7165364121223,-99.5270076170153,33.6082169090467,0.147533192343097,0.14374604538575,2024.58265871369,2024.58644586065,NA,Pacific,Pacific
1079,1204,0.019970987809266,-99.726177299241,30.8324547939036,-95.3532495189259,35.6661724996307,0.149708551322932,0.129737563513666,2024.56865023182,2024.58862121963,NA,Central,Central
1204,1205,0.00175929216965787,-95.3532495189259,35.6661724996307,-95.1426567367637,35.9583955470321,0.15146784349259,0.149708551322932,2024.58862121963,2024.5903805118,NA,Central,Central
1079,1080,0.0245215098820841,-99.726177299241,30.8324547939036,-98.3995742783568,26.5604899280597,0.15425907339575,0.129737563513666,2024.56865023182,2024.5931717417,NA,Central,Central
1205,1206,0.0133649948440695,-95.1426567367637,35.9583955470321,-95.5680868789655,35.3913092559198,0.164832838336659,0.15146784349259,2024.5903805118,2024.60374550665,NA,Central,Central
