node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0224142090851218,-109.210525341505,41.3412468858446,-112.351298501792,41.472221488362,0.0224142090851218,0,2024.52963577436,2024.55204998344,NA,Pacific,Pacific
680,1081,0.014323734071142,-112.351298501792,41.472221488362,-111.129718707884,42.0290241784072,0.0367379431562638,0.0224142090851218,2024.55204998344,2024.56637371751,NA,Pacific,Pacific
679,1235,0.0369423646734506,-109.210525341505,41.3412468858446,-107.963605952107,41.0202459681927,0.0369423646734506,0,2024.52963577436,2024.56657813903,NA,Pacific,Pacific
680,681,0.024326858801724,-112.351298501792,41.472221488362,-112.196987250012,40.6788476820109,0.0467410678868458,0.0224142090851218,2024.55204998344,2024.57637684224,NA,Pacific,Pacific
1081,1084,0.0122954543188962,-111.129718707884,42.0290241784072,-111.194288073864,41.9478019404499,0.04903339747516,0.0367379431562638,2024.56637371751,2024.57866917183,NA,Pacific,Pacific
681,682,0.00738425922217489,-112.196987250012,40.6788476820109,-112.037877910154,41.1951394823991,0.0541253271090207,0.0467410678868458,2024.57637684224,2024.58376110147,NA,Pacific,Pacific
1235,1236,0.0174401438752052,-107.963605952107,41.0202459681927,-112.753249007905,41.8431565142362,0.0543825085486558,0.0369423646734506,2024.56657813903,2024.58401828291,NA,Pacific,Pacific
1084,1105,0.0245233664694768,-111.194288073864,41.9478019404499,-111.331287480527,41.3412566916937,0.0735567639446368,0.04903339747516,2024.57866917183,2024.6031925383,NA,Pacific,Pacific
1105,1112,0.00340456951434343,-111.331287480527,41.3412566916937,-110.740723452373,46.042571011795,0.0769613334589803,0.0735567639446368,2024.6031925383,2024.60659710782,NA,Pacific,Central
682,683,0.0253705281985281,-112.037877910154,41.1951394823991,-112.02460784968,41.2452437366068,0.0794958553075489,0.0541253271090207,2024.58376110147,2024.60913162966,NA,Pacific,Pacific
681,1079,0.0333597236738676,-112.196987250012,40.6788476820109,-112.428371661757,40.8138328707251,0.0801007915607135,0.0467410678868458,2024.57637684224,2024.60973656592,NA,Pacific,Pacific
1235,1240,0.0435735495319587,-107.963605952107,41.0202459681927,-103.451163585829,39.2230808555212,0.0805159142054093,0.0369423646734506,2024.56657813903,2024.61015168856,NA,Pacific,Central
1236,1237,0.0294879792977616,-112.753249007905,41.8431565142362,-112.061520087769,39.6413184175104,0.0838704878464174,0.0543825085486558,2024.58401828291,2024.6135062622,NA,Pacific,Pacific
683,684,0.0105512766499065,-112.02460784968,41.2452437366068,-111.914765305964,41.4072845913838,0.0900471319574554,0.0794958553075489,2024.60913162966,2024.61968290631,NA,Pacific,Pacific
1240,1241,0.0135693752117221,-103.451163585829,39.2230808555212,-101.845857708124,39.6688932127971,0.0940852894171313,0.0805159142054093,2024.61015168856,2024.62372106377,NA,Central,Central
684,1025,0.0110797825374662,-111.914765305964,41.4072845913838,-111.070098415848,40.849420987225,0.101126914494922,0.0900471319574554,2024.61968290631,2024.63076268885,NA,Pacific,Pacific
1112,1113,0.0329932083780025,-110.740723452373,46.042571011795,-112.046634585953,45.607963078207,0.109954541836983,0.0769613334589803,2024.60659710782,2024.63959031619,NA,Central,Central
1025,1030,0.011279646032831,-111.070098415848,40.849420987225,-107.995611005175,45.7688125133623,0.112406560527753,0.101126914494922,2024.63076268885,2024.64204233489,NA,Pacific,Pacific
1113,1116,0.00288075384977948,-112.046634585953,45.607963078207,-111.792779714484,45.3241597272038,0.112835295686762,0.109954541836983,2024.63959031619,2024.64247107004,NA,Central,Central
1081,1082,0.0769182764060188,-111.129718707884,42.0290241784072,-117.30907248816,36.5271999553728,0.113656219562283,0.0367379431562638,2024.56637371751,2024.64329199392,NA,Pacific,Central
1116,1117,0.00130361765511267,-111.792779714484,45.3241597272038,-111.214921738503,45.3042774487627,0.114138913341875,0.112835295686762,2024.64247107004,2024.6437746877,NA,Central,Central
1112,1125,0.0393453747141694,-110.740723452373,46.042571011795,-110.971737514416,46.0588602827396,0.11630670817315,0.0769613334589803,2024.60659710782,2024.64594248253,NA,Central,Central
1030,1068,0.00529661310690344,-107.995611005175,45.7688125133623,-107.224906982343,46.7405790527785,0.117703173634656,0.112406560527753,2024.64204233489,2024.64733894799,NA,Pacific,Pacific
1125,1126,0.00616487701490809,-110.971737514416,46.0588602827396,-116.448964425028,40.0019309420792,0.122471585188058,0.11630670817315,2024.64594248253,2024.65210735955,NA,Central,Central
1241,1254,0.0293239355149133,-101.845857708124,39.6688932127971,-115.394997370396,38.5323753067241,0.123409224932045,0.0940852894171313,2024.62372106377,2024.65304499929,NA,Central,Mississippi
684,685,0.0337491786777404,-111.914765305964,41.4072845913838,-112.701667328461,44.3140124425503,0.123796310635196,0.0900471319574554,2024.61968290631,2024.65343208499,NA,Pacific,Central
