node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,4,0.341914043278478,-108.417385144321,38.82014984651,-98.9926602225872,42.6852421601411,0.341914043278478,0,2024.43677448131,2024.77868852459,SRR34491317|A/mallard/NV/24-030919-002/2024|H5N1|USA-NV|Churchill|2024-10-12|wild_avian|D1.1,Pacific,Pacific
679,680,0.0464201689304826,-108.417385144321,38.82014984651,-111.257614655814,39.2108948491213,0.0464201689304826,0,2024.43677448131,2024.48319465024,NA,Pacific,Pacific
680,797,0.0211031146218537,-111.257614655814,39.2108948491213,-113.759574596808,38.853015140531,0.0675232835523363,0.0464201689304826,2024.48319465024,2024.50429776486,NA,Pacific,Pacific
797,798,0.0469854599355437,-113.759574596808,38.853015140531,-113.700045906088,38.4726859356893,0.11450874348788,0.0675232835523363,2024.50429776486,2024.5512832248,NA,Pacific,Pacific
798,1212,0.00440484657416862,-113.700045906088,38.4726859356893,-113.614603034385,38.3245596322778,0.118913590062049,0.11450874348788,2024.5512832248,2024.55568807137,NA,Pacific,Pacific
680,681,0.0829941143128607,-111.257614655814,39.2108948491213,-123.051554303393,46.2811620886566,0.129414283243343,0.0464201689304826,2024.48319465024,2024.56618876455,NA,Pacific,Mississippi
798,799,0.0155887813303017,-113.700045906088,38.4726859356893,-107.616072677737,32.7706017260472,0.130097524818182,0.11450874348788,2024.5512832248,2024.56687200613,NA,Pacific,Central
1212,1219,0.0211008391548042,-113.614603034385,38.3245596322778,-114.293851632615,40.0967248392645,0.140014429216853,0.118913590062049,2024.55568807137,2024.57678891053,NA,Pacific,Pacific
1219,1240,0.00272592840711461,-114.293851632615,40.0967248392645,-114.212768796035,39.5252169028223,0.142740357623967,0.140014429216853,2024.57678891053,2024.57951483894,NA,Pacific,Pacific
681,762,0.0278136027106233,-123.051554303393,46.2811620886566,-122.908484136485,47.6957491979954,0.157227885953967,0.129414283243343,2024.56618876455,2024.59400236727,NA,Mississippi,Mississippi
799,800,0.031590518055429,-107.616072677737,32.7706017260472,-106.742960456567,33.9202610775828,0.161688042873611,0.130097524818182,2024.56687200613,2024.59846252419,NA,Central,Central
800,801,0.00322072509848104,-106.742960456567,33.9202610775828,-105.177218954455,34.0357874956991,0.164908767972092,0.161688042873611,2024.59846252419,2024.60168324928,NA,Central,Central
