node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0161730042435912,-104.737698111686,42.2075772777721,-103.560768626624,42.2625518833949,0.0161730042435912,0,2024.57137447136,2024.5875474756,NA,Central,Central
679,801,0.00556275276441109,-104.737698111686,42.2075772777721,-104.362261256215,42.5628708968607,0.00556275276441109,0,2024.57137447136,2024.57693722412,NA,Central,Central
801,802,0.00241183150992441,-104.362261256215,42.5628708968607,-104.394428938608,42.3023809432373,0.00797458427433551,0.00556275276441109,2024.57693722412,2024.57934905563,NA,Central,Central
680,683,0.0103527679206903,-103.560768626624,42.2625518833949,-103.055762433515,43.9083040476402,0.0265257721642815,0.0161730042435912,2024.5875474756,2024.59790024352,NA,Central,Central
802,923,0.0273043255189149,-104.394428938608,42.3023809432373,-105.703264590853,42.0295923167648,0.0352789097932504,0.00797458427433551,2024.57934905563,2024.60665338115,NA,Central,Central
801,1323,0.0317738333473725,-104.362261256215,42.5628708968607,-104.439660720099,42.6287155182628,0.0373365861117836,0.00556275276441109,2024.57693722412,2024.60871105747,NA,Central,Central
683,684,0.023916107099702,-103.055762433515,43.9083040476402,-114.315288770473,45.8881318315429,0.0504418792639836,0.0265257721642815,2024.59790024352,2024.62181635062,NA,Central,Mississippi
923,924,0.021872257657467,-105.703264590853,42.0295923167648,-97.3580758621403,43.2552767234765,0.0571511674507175,0.0352789097932504,2024.60665338115,2024.62852563881,NA,Central,Pacific
1323,1324,0.0222618438115716,-104.439660720099,42.6287155182628,-103.066387550408,39.8126014319563,0.0595984299233552,0.0373365861117836,2024.60871105747,2024.63097290128,NA,Central,Central
1323,1344,0.0337733902181492,-104.439660720099,42.6287155182628,-106.305234940364,43.2293302993655,0.0711099763299328,0.0373365861117836,2024.60871105747,2024.64248444769,NA,Central,Central
923,926,0.0360782833672884,-105.703264590853,42.0295923167648,-104.459907554475,43.665827202572,0.0713571931605388,0.0352789097932504,2024.60665338115,2024.64273166452,NA,Central,Central
802,803,0.0638403193637991,-104.394428938608,42.3023809432373,-104.345410344852,46.1057690615914,0.0718149036381346,0.00797458427433551,2024.57934905563,2024.643189375,NA,Central,Central
803,804,0.000567213104750941,-104.345410344852,46.1057690615914,-104.133287327274,46.2437112240281,0.0723821167428855,0.0718149036381346,2024.643189375,2024.6437565881,NA,Central,Central
684,685,0.0254035165039654,-114.315288770473,45.8881318315429,-115.593202838253,44.2653871105795,0.075845395767949,0.0504418792639836,2024.62181635062,2024.64721986713,NA,Mississippi,Mississippi
926,927,0.00876097899222406,-104.459907554475,43.665827202572,-104.346726861106,43.4595641155356,0.0801181721527628,0.0713571931605388,2024.64273166452,2024.65149264351,NA,Central,Central
927,980,7.38437165002104e-05,-104.346726861106,43.4595641155356,-104.309910981681,43.1496441130408,0.0801920158692631,0.0801181721527628,2024.65149264351,2024.65156648723,NA,Central,Central
1344,1345,0.0125463314393124,-106.305234940364,43.2293302993655,-106.440829279351,43.3634303396272,0.0836563077692452,0.0711099763299328,2024.64248444769,2024.65503077913,NA,Central,Central
980,981,0.00534488515505327,-104.309910981681,43.1496441130408,-98.5165362223367,44.2878754826464,0.0855369010243163,0.0801920158692631,2024.65156648723,2024.65691137238,NA,Central,Pacific
927,928,0.00984956625724864,-104.346726861106,43.4595641155356,-104.589314457439,44.0071495742701,0.0899677384100115,0.0801181721527628,2024.65149264351,2024.66134220977,NA,Central,Central
981,982,0.00525406596926681,-98.5165362223367,44.2878754826464,-97.689943508813,44.1927306836907,0.0907909669935831,0.0855369010243163,2024.65691137238,2024.66216543835,NA,Pacific,Pacific
803,921,0.0217786396462722,-104.345410344852,46.1057690615914,-107.183313536794,44.0624061626683,0.0935935432844068,0.0718149036381346,2024.643189375,2024.66496801464,NA,Central,Central
928,930,0.00779521340242328,-104.589314457439,44.0071495742701,-105.055466147732,44.5411170666016,0.0977629518124348,0.0899677384100115,2024.66134220977,2024.66913742317,NA,Central,Central
1324,1327,0.0381769468384079,-103.066387550408,39.8126014319563,-111.071576727494,46.6607808632994,0.0977753767617631,0.0595984299233552,2024.63097290128,2024.66914984812,NA,Central,Pacific
930,937,6.01315453963025e-05,-105.055466147732,44.5411170666016,-105.120471992481,44.3799582163312,0.0978230833578311,0.0977629518124348,2024.66913742317,2024.66919755472,NA,Central,Central
804,811,0.0257525330155548,-104.133287327274,46.2437112240281,-105.337305586367,42.5033832762698,0.0981346497584403,0.0723821167428855,2024.6437565881,2024.66950912112,NA,Central,Central
