node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.230967878615655,-108.694495965129,38.9404228644202,-109.713962662068,36.9288692353302,0.230967878615655,0,2024.30135982045,2024.53232769906,NA,Pacific,Pacific
680,681,0.0179021713629035,-109.713962662068,36.9288692353302,-109.809184303346,37.0453554113886,0.248870049978559,0.230967878615655,2024.53232769906,2024.55022987043,NA,Pacific,Pacific
681,682,0.0126749160797521,-109.809184303346,37.0453554113886,-109.79171496883,36.9350842218782,0.261544966058311,0.248870049978559,2024.55022987043,2024.56290478651,NA,Pacific,Pacific
681,1077,0.0204155687371734,-109.809184303346,37.0453554113886,-109.55728329411,36.579767782693,0.269285618715732,0.248870049978559,2024.55022987043,2024.57064543916,NA,Pacific,Pacific
682,683,0.023395792684205,-109.79171496883,36.9350842218782,-110.374119404682,38.0397853042838,0.284940758742516,0.261544966058311,2024.56290478651,2024.58630057919,NA,Pacific,Pacific
1077,1354,0.0230819487258458,-109.55728329411,36.579767782693,-109.133733359438,35.6812162720809,0.292367567441578,0.269285618715732,2024.57064543916,2024.59372738789,NA,Pacific,Pacific
1077,1078,0.0266956918119383,-109.55728329411,36.579767782693,-109.216013176181,34.5063869797976,0.29598131052767,0.269285618715732,2024.57064543916,2024.59734113098,NA,Pacific,Pacific
1078,1079,0.00118047146448652,-109.216013176181,34.5063869797976,-107.888442774701,33.3570453300061,0.297161781992157,0.29598131052767,2024.59734113098,2024.59852160244,NA,Pacific,Central
1079,1080,0.00170231081617844,-107.888442774701,33.3570453300061,-107.507629003939,32.7598052246698,0.298864092808335,0.297161781992157,2024.59852160244,2024.60022391326,NA,Central,Central
1080,1083,0.0044113184021557,-107.507629003939,32.7598052246698,-108.061432993086,32.2968378170154,0.303275411210491,0.298864092808335,2024.60022391326,2024.60463523166,NA,Central,Central
1083,1205,0.00165010107135077,-108.061432993086,32.2968378170154,-109.39087927963,33.6725812922637,0.304925512281842,0.303275411210491,2024.60463523166,2024.60628533273,NA,Central,Pacific
1078,1335,0.00975484290561757,-109.216013176181,34.5063869797976,-109.213749932453,34.5128074472649,0.305736153433288,0.29598131052767,2024.59734113098,2024.60709597388,NA,Pacific,Pacific
1083,1084,0.00849538139193595,-108.061432993086,32.2968378170154,-108.989230288185,33.8182929784699,0.311770792602427,0.303275411210491,2024.60463523166,2024.61313061305,NA,Central,Central
1335,1348,0.00817309986101122,-109.213749932453,34.5128074472649,-108.8731702742,35.7113123418372,0.313909253294299,0.305736153433288,2024.60709597388,2024.61526907374,NA,Pacific,Pacific
1079,1225,0.0178253658927132,-107.888442774701,33.3570453300061,-98.9969023364117,38.0084885368324,0.31498714788487,0.297161781992157,2024.59852160244,2024.61634696833,NA,Central,Mississippi
682,1025,0.0545591701848376,-109.79171496883,36.9350842218782,-102.666886265375,38.6514711292045,0.316104136243148,0.261544966058311,2024.56290478651,2024.61746395669,NA,Pacific,Central
1084,1085,0.00447843148794336,-108.989230288185,33.8182929784699,-108.988598978961,33.9484407978927,0.31624922409037,0.311770792602427,2024.61313061305,2024.61760904454,NA,Central,Central
1085,1086,0.000986608864717464,-108.988598978961,33.9484407978927,-108.909495821728,33.9398705734029,0.317235832955088,0.31624922409037,2024.61760904454,2024.6185956534,NA,Central,Central
1348,1349,0.00340647097715419,-108.8731702742,35.7113123418372,-109.355587369812,36.6894693812618,0.317315724271453,0.313909253294299,2024.61526907374,2024.61867554472,NA,Pacific,Central
1084,1089,0.00621746726233852,-108.989230288185,33.8182929784699,-109.003830759206,34.2912191110384,0.317988259864765,0.311770792602427,2024.61313061305,2024.61934808031,NA,Central,Central
683,684,0.0406061340322446,-110.374119404682,38.0397853042838,-109.616487076235,35.8256377929523,0.32554689277476,0.284940758742516,2024.58630057919,2024.62690671322,NA,Pacific,Pacific
1089,1090,0.0137342393272926,-109.003830759206,34.2912191110384,-110.632114796399,36.8809202171537,0.331722499192058,0.317988259864765,2024.61934808031,2024.63308231964,NA,Central,Central
684,1019,0.0169760805677255,-109.616487076235,35.8256377929523,-109.577651053723,35.8103921476413,0.342522973342486,0.32554689277476,2024.62690671322,2024.64388279379,NA,Pacific,Pacific
684,685,0.0175327240006886,-109.616487076235,35.8256377929523,-108.159022108676,35.1389612677487,0.343079616775449,0.32554689277476,2024.62690671322,2024.64443943722,NA,Pacific,Pacific
685,694,0.0042497629164997,-108.159022108676,35.1389612677487,-108.708397453934,35.0639140819143,0.347329379691949,0.343079616775449,2024.64443943722,2024.64868920014,NA,Pacific,Pacific
1205,1206,0.04439621113034,-109.39087927963,33.6725812922637,-107.852453128254,39.6312215823405,0.349321723412182,0.304925512281842,2024.60628533273,2024.65068154386,NA,Pacific,Pacific
694,757,0.00263647834161218,-108.708397453934,35.0639140819143,-109.030672870063,35.2609310961601,0.349965858033561,0.347329379691949,2024.64868920014,2024.65132567848,NA,Pacific,Pacific
1225,1226,0.0452034159498624,-98.9969023364117,38.0084885368324,-97.2398441766381,36.2364338169615,0.360190563834732,0.31498714788487,2024.61634696833,2024.66155038428,NA,Mississippi,Mississippi
1226,1227,0.00160327651225356,-97.2398441766381,36.2364338169615,-98.0683845905352,35.7772659013859,0.361793840346986,0.360190563834732,2024.66155038428,2024.6631536608,NA,Mississippi,Mississippi
1025,1026,0.0462342411904315,-102.666886265375,38.6514711292045,-99.5400380753776,31.8960869252354,0.36233837743358,0.316104136243148,2024.61746395669,2024.66369819788,NA,Central,Central
1026,1027,0.000319594876473817,-99.5400380753776,31.8960869252354,-99.8467948619613,31.8152595698468,0.362657972310054,0.36233837743358,2024.66369819788,2024.66401779276,NA,Central,Central
757,758,0.0129705437396928,-109.030672870063,35.2609310961601,-108.61466190403,34.7474106234077,0.362936401773253,0.349965858033561,2024.65132567848,2024.66429622222,NA,Pacific,Pacific
694,695,0.0178773894824467,-108.708397453934,35.0639140819143,-109.161287529963,34.6682169511406,0.365206769174395,0.347329379691949,2024.64868920014,2024.66656658962,NA,Pacific,Pacific
695,696,0.00394552085995215,-109.161287529963,34.6682169511406,-109.327577067618,34.7655702430259,0.369152290034347,0.365206769174395,2024.66656658962,2024.67051211048,NA,Pacific,Pacific
1206,1219,0.0206110344977122,-107.852453128254,39.6312215823405,-107.411584974456,39.6703116149752,0.369932757909894,0.349321723412182,2024.65068154386,2024.67129257836,NA,Pacific,Pacific
758,759,0.0107546100412832,-108.61466190403,34.7474106234077,-108.286323348709,32.2747841910904,0.373691011814537,0.362936401773253,2024.66429622222,2024.67505083226,NA,Pacific,Pacific
696,697,0.00503156329372878,-109.327577067618,34.7655702430259,-108.655669367604,35.3308098680978,0.374183853328076,0.369152290034347,2024.67051211048,2024.67554367378,NA,Pacific,Pacific
1080,1081,0.0759445502687017,-107.507629003939,32.7598052246698,-107.038879856149,32.9032274832539,0.374808643077037,0.298864092808335,2024.60022391326,2024.67616846353,NA,Central,Central
697,713,0.00297939471778297,-108.655669367604,35.3308098680978,-108.668093471457,35.2757747205283,0.377163248045859,0.374183853328076,2024.67554367378,2024.67852306849,NA,Pacific,Pacific
1089,1125,0.0596290493881129,-109.003830759206,34.2912191110384,-110.842060901299,39.9151434310843,0.377617309252878,0.317988259864765,2024.61934808031,2024.6789771297,NA,Central,Central
1226,1333,0.0202322312447158,-97.2398441766381,36.2364338169615,-97.180590036635,36.5702042376113,0.380422795079448,0.360190563834732,2024.66155038428,2024.68178261553,NA,Mississippi,Mississippi
697,698,0.00704906387598547,-108.655669367604,35.3308098680978,-108.69727344978,35.501819113821,0.381232917204062,0.374183853328076,2024.67554367378,2024.68259273765,NA,Pacific,Pacific
1027,1030,0.0219810331541781,-99.8467948619613,31.8152595698468,-104.971547193542,32.9648580637836,0.384639005464232,0.362657972310054,2024.66401779276,2024.68599882591,NA,Central,Pacific
759,760,0.0113922858565803,-108.286323348709,32.2747841910904,-109.713929365574,31.9629239080893,0.385083297671117,0.373691011814537,2024.67505083226,2024.68644311812,NA,Pacific,Central
1026,1039,0.023441411192489,-99.5400380753776,31.8960869252354,-106.624873226433,43.0289298275723,0.385779788626069,0.36233837743358,2024.66369819788,2024.68713960907,NA,Central,Central
1206,1207,0.0364730943527505,-107.852453128254,39.6312215823405,-106.079065681181,44.5315931297997,0.385794817764932,0.349321723412182,2024.65068154386,2024.68715463821,NA,Pacific,Pacific
1207,1208,0.000265578475977746,-106.079065681181,44.5315931297997,-106.379869730523,44.3201888811467,0.38606039624091,0.385794817764932,2024.68715463821,2024.68742021669,NA,Pacific,Pacific
713,714,0.00900248763844491,-108.668093471457,35.2757747205283,-108.296074196126,36.657355817633,0.386165735684304,0.377163248045859,2024.67852306849,2024.68752555613,NA,Pacific,Pacific
1030,1031,0.00299594248142276,-104.971547193542,32.9648580637836,-106.784127115353,31.786243121715,0.387634947945654,0.384639005464232,2024.68599882591,2024.68899476839,NA,Pacific,Pacific
1039,1045,0.00374714934187836,-106.624873226433,43.0289298275723,-106.592298776014,42.9576777487869,0.389526937967947,0.385779788626069,2024.68713960907,2024.69088675842,NA,Central,Central
1019,1020,0.0483143524653498,-109.577651053723,35.8103921476413,-111.125834869039,40.92592305421,0.390837325807835,0.342522973342486,2024.64388279379,2024.69219714626,NA,Pacific,Pacific
1045,1046,0.00147588500336537,-106.592298776014,42.9576777487869,-106.718371472909,43.0489321807619,0.391002822971313,0.389526937967947,2024.69088675842,2024.69236264342,NA,Central,Central
1039,1040,0.00551672004903914,-106.624873226433,43.0289298275723,-106.281922036444,43.8898890219774,0.391296508675108,0.385779788626069,2024.68713960907,2024.69265632912,NA,Central,Central
