node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.068871661165895,-110.003487838179,42.5580865515956,-107.841496826235,44.4777585351387,0.068871661165895,0,2024.53813764233,2024.6070093035,NA,Pacific,Central
679,1235,0.0188428676153767,-110.003487838179,42.5580865515956,-111.387127278291,43.676590180833,0.0188428676153767,0,2024.53813764233,2024.55698050995,NA,Pacific,Pacific
1235,1236,0.00390291878785098,-111.387127278291,43.676590180833,-111.853181120669,44.1233637527364,0.0227457864032277,0.0188428676153767,2024.55698050995,2024.56088342874,NA,Pacific,Pacific
1236,1239,0.00216968714451071,-111.853181120669,44.1233637527364,-111.807698457661,44.4334742620672,0.0249154735477384,0.0227457864032277,2024.56088342874,2024.56305311588,NA,Pacific,Pacific
680,681,0.00202394987960353,-107.841496826235,44.4777585351387,-107.688726600714,44.9505592411231,0.0708956110454986,0.068871661165895,2024.6070093035,2024.60903325338,NA,Central,Central
681,816,0.00239644131135552,-107.688726600714,44.9505592411231,-110.030336035939,45.4342863657088,0.0732920523568541,0.0708956110454986,2024.60903325338,2024.61142969469,NA,Central,Central
681,682,0.0025049320782502,-107.688726600714,44.9505592411231,-108.611867648882,44.9747881656334,0.0734005431237488,0.0708956110454986,2024.60903325338,2024.61153818546,NA,Central,Central
816,823,0.00832275047978026,-110.030336035939,45.4342863657088,-109.185128068441,46.0842083018826,0.0816148028366344,0.0732920523568541,2024.61142969469,2024.61975244517,NA,Central,Central
682,793,0.0127172349835269,-108.611867648882,44.9747881656334,-110.691293094446,42.9338610144729,0.0861177781072757,0.0734005431237488,2024.61153818546,2024.62425542044,NA,Central,Pacific
823,824,0.00601128294713704,-109.185128068441,46.0842083018826,-108.883868228911,45.8073339371772,0.0876260857837714,0.0816148028366344,2024.61975244517,2024.62576372812,NA,Central,Central
823,826,0.0161358751576737,-109.185128068441,46.0842083018826,-107.275768764717,45.6529433734078,0.097750677994308,0.0816148028366344,2024.61975244517,2024.63588832033,NA,Central,Central
1239,1240,0.0789556672067768,-111.807698457661,44.4334742620672,-112.819113894397,42.2881428573099,0.103871140754515,0.0249154735477384,2024.56305311588,2024.64200878309,NA,Pacific,Central
