node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,4,0.199483851220742,-112.145303931415,44.0590376902043,-105.023796217054,41.5276856622199,0.199483851220742,0,2024.57920467337,2024.77868852459,SRR34491317|A/mallard/NV/24-030919-002/2024|H5N1|USA-NV|Churchill|2024-10-12|wild_avian|D1.1,Pacific,Pacific
679,680,0.013951323028772,-112.145303931415,44.0590376902043,-112.699762517656,41.9492177409914,0.013951323028772,0,2024.57920467337,2024.5931559964,NA,Pacific,Pacific
680,681,0.00142888456484092,-112.699762517656,41.9492177409914,-112.732157325493,42.0094261720269,0.0153802075936129,0.013951323028772,2024.5931559964,2024.59458488096,NA,Pacific,Pacific
681,682,0.0153244717487093,-112.732157325493,42.0094261720269,-113.813244862177,42.4511777918823,0.0307046793423222,0.0153802075936129,2024.59458488096,2024.60990935271,NA,Pacific,Pacific
681,1237,0.0297637526808301,-112.732157325493,42.0094261720269,-100.548035260643,42.9494445894664,0.045143960274443,0.0153802075936129,2024.59458488096,2024.62434863364,NA,Pacific,Central
682,683,0.0194464215166439,-113.813244862177,42.4511777918823,-116.491918189889,34.0257682952514,0.0501511008589661,0.0307046793423222,2024.60990935271,2024.62935577423,NA,Pacific,Central
683,684,0.00186391470343783,-116.491918189889,34.0257682952514,-116.522645993295,33.6254012553142,0.052015015562404,0.0501511008589661,2024.62935577423,2024.63121968893,NA,Central,Central
684,685,0.00548937046686104,-116.522645993295,33.6254012553142,-117.22660537876,33.0281060468541,0.057504386029265,0.052015015562404,2024.63121968893,2024.6367090594,NA,Central,Central
684,1085,0.00743852736572204,-116.522645993295,33.6254012553142,-120.062545222677,36.9959796743152,0.059453542928126,0.052015015562404,2024.63121968893,2024.6386582163,NA,Central,Central
1085,1098,0.000283119458771797,-120.062545222677,36.9959796743152,-120.129290261363,37.2679477115664,0.0597366623868978,0.059453542928126,2024.6386582163,2024.63894133576,NA,Central,Central
1237,1238,0.0223353314957579,-100.548035260643,42.9494445894664,-100.730443079119,42.9249915401843,0.067479291770201,0.045143960274443,2024.62434863364,2024.64668396514,NA,Central,Central
685,688,0.0163841498613291,-117.22660537876,33.0281060468541,-116.93067251864,32.7684250435376,0.0738885358905941,0.057504386029265,2024.6367090594,2024.65309320926,NA,Central,Central
1098,1099,0.0147591488590169,-120.129290261363,37.2679477115664,-120.669022499004,37.0537444949332,0.0744958112459146,0.0597366623868978,2024.63894133576,2024.65370048462,NA,Central,Central
