node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0102110053330593,-106.644088540694,41.9317743129082,-102.142986768785,42.1307265264082,0.0102110053330593,0,2024.54516043554,2024.55537144087,NA,Central,Central
679,686,0.0286832551133436,-106.644088540694,41.9317743129082,-106.017718204103,43.1815577424907,0.0286832551133436,0,2024.54516043554,2024.57384369065,NA,Central,Central
686,1087,0.00734873258607749,-106.017718204103,43.1815577424907,-105.179560199742,42.4227368008687,0.0360319876994211,0.0286832551133436,2024.57384369065,2024.58119242324,NA,Central,Central
686,687,0.0126127656703403,-106.017718204103,43.1815577424907,-106.66459249011,43.5684697856231,0.0412960207836839,0.0286832551133436,2024.57384369065,2024.58645645632,NA,Central,Central
1087,1088,0.0118798062803585,-105.179560199742,42.4227368008687,-103.939272306818,44.5579635235661,0.0479117939797795,0.0360319876994211,2024.58119242324,2024.59307222952,NA,Central,Central
687,690,0.0122244132175229,-106.66459249011,43.5684697856231,-105.025575163015,43.1204211930782,0.0535204340012068,0.0412960207836839,2024.58645645632,2024.59868086954,NA,Central,Central
1088,1101,0.017239906820474,-103.939272306818,44.5579635235661,-103.080153168457,44.6606147837952,0.0651517008002536,0.0479117939797795,2024.59307222952,2024.61031213634,NA,Central,Central
680,682,0.0591275140036884,-102.142986768785,42.1307265264082,-105.560908747712,39.1069051611409,0.0693385193367477,0.0102110053330593,2024.55537144087,2024.61449895488,NA,Central,Central
1087,1124,0.0493825908007148,-105.179560199742,42.4227368008687,-99.8748739523572,41.0824970483594,0.0854145785001359,0.0360319876994211,2024.58119242324,2024.63057501404,NA,Central,Central
1101,1122,0.0211615598673267,-103.080153168457,44.6606147837952,-103.588814377065,48.3819838926942,0.0863132606675803,0.0651517008002536,2024.61031213634,2024.63147369621,NA,Central,Pacific
690,692,0.0349712106650242,-105.025575163015,43.1204211930782,-107.012784407488,44.90634546005,0.0884916446662309,0.0535204340012068,2024.59868086954,2024.63365208021,NA,Central,Central
682,684,0.022282336026797,-105.560908747712,39.1069051611409,-107.923776705238,37.3679005963038,0.0916208553635447,0.0693385193367477,2024.61449895488,2024.6367812909,NA,Central,Pacific
