node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0875026112453157,-106.690719050774,41.0211634972234,-106.692516709051,39.4517159681667,0.0875026112453157,0,2024.44285507424,2024.53035768548,NA,Central,Central
680,681,0.0131255048385484,-106.692516709051,39.4517159681667,-108.947886137539,37.862925916178,0.100628116083864,0.0875026112453157,2024.53035768548,2024.54348319032,NA,Central,Pacific
681,682,0.013164534674234,-108.947886137539,37.862925916178,-106.878934011982,36.5185200558872,0.113792650758098,0.100628116083864,2024.54348319032,2024.556647725,NA,Pacific,Central
682,683,0.000914139822846716,-106.878934011982,36.5185200558872,-106.699985763031,36.5652091170089,0.114706790580945,0.113792650758098,2024.556647725,2024.55756186482,NA,Central,Central
682,1231,0.00300346155582276,-106.878934011982,36.5185200558872,-105.8217324766,35.6440797943385,0.116796112313921,0.113792650758098,2024.556647725,2024.55965118655,NA,Central,Central
683,831,0.003148831110797,-106.699985763031,36.5652091170089,-97.7463426356926,39.4482698734961,0.117855621691742,0.114706790580945,2024.55756186482,2024.56071069593,NA,Central,Pacific
831,832,0.0242839782564868,-97.7463426356926,39.4482698734961,-96.8820331460398,39.7276082079329,0.142139599948228,0.117855621691742,2024.56071069593,2024.58499467419,NA,Pacific,Pacific
683,684,0.0283992405330202,-106.699985763031,36.5652091170089,-106.964990999556,38.0326740372299,0.143106031113965,0.114706790580945,2024.55756186482,2024.58596110535,NA,Central,Pacific
684,697,0.000392086673778991,-106.964990999556,38.0326740372299,-106.92029050517,37.9129427622164,0.143498117787744,0.143106031113965,2024.58596110535,2024.58635319203,NA,Pacific,Pacific
697,698,0.00715406987326661,-106.92029050517,37.9129427622164,-105.988760255578,38.3189003255729,0.150652187661011,0.143498117787744,2024.58635319203,2024.5935072619,NA,Pacific,Central
832,833,0.0201231702227247,-96.8820331460398,39.7276082079329,-97.9014323098685,40.3640506500695,0.162262770170953,0.142139599948228,2024.58499467419,2024.60511784441,NA,Pacific,Pacific
1231,1232,0.045873372713223,-105.8217324766,35.6440797943385,-106.547739166177,32.461888046335,0.162669485027144,0.116796112313921,2024.55965118655,2024.60552455927,NA,Central,Central
681,1237,0.0638270273337505,-108.947886137539,37.862925916178,-111.980484100999,47.6110710805272,0.164455143417614,0.100628116083864,2024.54348319032,2024.60731021766,NA,Pacific,Central
833,835,0.0127524199680382,-97.9014323098685,40.3640506500695,-97.8122289309474,40.265825413308,0.175015190138991,0.162262770170953,2024.60511784441,2024.61787026438,NA,Pacific,Pacific
698,701,0.0306164938149991,-105.988760255578,38.3189003255729,-105.772746516608,38.3473954257682,0.18126868147601,0.150652187661011,2024.5935072619,2024.62412375571,NA,Central,Central
835,836,0.00737472376130954,-97.8122289309474,40.265825413308,-98.140087430651,40.1763631685186,0.182389913900301,0.175015190138991,2024.61787026438,2024.62524498814,NA,Pacific,Pacific
1237,1238,0.035416656690539,-111.980484100999,47.6110710805272,-113.517105816584,48.9535580080008,0.199871800108153,0.164455143417614,2024.60731021766,2024.64272687435,NA,Central,Central
836,837,0.0211205043439817,-98.140087430651,40.1763631685186,-89.1532977159736,46.4136408817746,0.203510418244283,0.182389913900301,2024.62524498814,2024.64636549248,NA,Pacific,Central
837,838,0.000463903486637163,-89.1532977159736,46.4136408817746,-89.0651179567462,46.1514566811672,0.20397432173092,0.203510418244283,2024.64636549248,2024.64682939597,NA,Central,Central
838,849,0.000225977380212683,-89.0651179567462,46.1514566811672,-89.0713469815868,46.5559605217896,0.204200299111132,0.20397432173092,2024.64682939597,2024.64705537335,NA,Central,Central
701,702,0.028388411513137,-105.772746516608,38.3473954257682,-92.6974819431886,35.4426774504443,0.209657092989147,0.18126868147601,2024.62412375571,2024.65251216723,NA,Central,Mississippi
1238,1261,0.0111978953188099,-113.517105816584,48.9535580080008,-112.79226539634,48.813235923223,0.211069695426963,0.199871800108153,2024.64272687435,2024.65392476967,NA,Central,Mississippi
838,839,0.0121484261583289,-89.0651179567462,46.1514566811672,-89.6858108601804,45.6609868552789,0.216122747889249,0.20397432173092,2024.64682939597,2024.65897782213,NA,Central,Central
835,890,0.0413746809584503,-97.8122289309474,40.265825413308,-97.9945810320478,39.8225410693014,0.216389871097442,0.175015190138991,2024.61787026438,2024.65924494534,NA,Pacific,Pacific
702,703,0.00796287966114084,-92.6974819431886,35.4426774504443,-92.8316851505335,35.30968638052,0.217619972650287,0.209657092989147,2024.65251216723,2024.66047504689,NA,Mississippi,Mississippi
697,811,0.0792844404755599,-106.92029050517,37.9129427622164,-103.663036955551,35.4146264298106,0.222782558263304,0.143498117787744,2024.58635319203,2024.6656376325,NA,Pacific,Pacific
702,809,0.0137530711542739,-92.6974819431886,35.4426774504443,-93.9551834900857,36.5808022342547,0.223410164143421,0.209657092989147,2024.65251216723,2024.66626523838,NA,Mississippi,Mississippi
703,704,0.00775078088085679,-92.8316851505335,35.30968638052,-92.811485699975,34.8426013968154,0.225370753531144,0.217619972650287,2024.66047504689,2024.66822582777,NA,Mississippi,Mississippi
890,891,0.0115364589321187,-97.9945810320478,39.8225410693014,-98.7499411138877,36.3655591157148,0.22792633002956,0.216389871097442,2024.65924494534,2024.67078140427,NA,Pacific,Pacific
839,842,0.016263693951442,-89.6858108601804,45.6609868552789,-88.5321931614275,44.7990213564646,0.232386441840691,0.216122747889249,2024.65897782213,2024.67524151608,NA,Central,Central
698,699,0.0831007901798981,-105.988760255578,38.3189003255729,-110.532345820796,35.9762238190047,0.233752977840909,0.150652187661011,2024.5935072619,2024.67660805208,NA,Central,Central
891,897,0.00613256786533922,-98.7499411138877,36.3655591157148,-98.4929408140601,36.4483078131851,0.2340588978949,0.22792633002956,2024.67078140427,2024.67691397213,NA,Pacific,Pacific
684,685,0.0934046740842094,-106.964990999556,38.0326740372299,-105.323623607597,38.2664384878794,0.236510705198174,0.143106031113965,2024.58596110535,2024.67936577944,NA,Pacific,Central
685,686,0.00238337817826983,-105.323623607597,38.2664384878794,-105.254321221538,38.3046209620369,0.238894083376444,0.236510705198174,2024.67936577944,2024.68174915761,NA,Central,Central
897,898,0.00530477153361963,-98.4929408140601,36.4483078131851,-96.295075775121,40.1891205182055,0.239363669428519,0.2340588978949,2024.67691397213,2024.68221874367,NA,Pacific,Central
685,688,0.00443194072383846,-105.323623607597,38.2664384878794,-106.774489967817,37.763125582052,0.240942645922013,0.236510705198174,2024.67936577944,2024.68379772016,NA,Central,Central
898,1189,0.00206681681665066,-96.295075775121,40.1891205182055,-96.2310405811546,38.7446454647062,0.24143048624517,0.239363669428519,2024.68221874367,2024.68428556048,NA,Central,Central
891,892,0.0163824403821726,-98.7499411138877,36.3655591157148,-99.6724447872914,36.8277344792434,0.244308770411733,0.22792633002956,2024.67078140427,2024.68716384465,NA,Pacific,Pacific
890,1225,0.0288255357967622,-97.9945810320478,39.8225410693014,-99.2332563447307,39.2910801823223,0.245215406894204,0.216389871097442,2024.65924494534,2024.68807048113,NA,Pacific,Pacific
688,689,0.00726927444322167,-106.774489967817,37.763125582052,-106.715614170001,38.3429148911374,0.248211920365234,0.240942645922013,2024.68379772016,2024.6910669946,NA,Central,Central
1189,1193,0.00792482338018319,-96.2310405811546,38.7446454647062,-92.7251573015277,38.64748118872,0.249355309625353,0.24143048624517,2024.68428556048,2024.69221038386,NA,Central,Central
811,812,0.0274707188812151,-103.663036955551,35.4146264298106,-99.838153851569,37.9699791612672,0.250253277144519,0.222782558263304,2024.6656376325,2024.69310835138,NA,Pacific,Pacific
812,813,0.00135096431540305,-99.838153851569,37.9699791612672,-99.9861917729515,37.6050891426068,0.251604241459922,0.250253277144519,2024.69310835138,2024.6944593157,NA,Pacific,Pacific
813,814,0.00474326632057975,-99.9861917729515,37.6050891426068,-100.001412514634,37.6717467243727,0.256347507780502,0.251604241459922,2024.6944593157,2024.69920258202,NA,Pacific,Pacific
898,899,0.017178227982243,-96.295075775121,40.1891205182055,-97.9160065873304,39.1963594306712,0.256541897410762,0.239363669428519,2024.68221874367,2024.69939697165,NA,Central,Pacific
703,722,0.0413257830711677,-92.8316851505335,35.30968638052,-91.5305600662411,32.9279427933035,0.258945755721455,0.217619972650287,2024.66047504689,2024.70180082996,NA,Mississippi,Mississippi
811,829,0.0363082497003049,-103.663036955551,35.4146264298106,-105.153448873607,30.9767439135903,0.259090807963609,0.222782558263304,2024.6656376325,2024.7019458822,NA,Pacific,Pacific
1193,1194,0.0102252896078248,-92.7251573015277,38.64748118872,-88.4623259633451,40.4615687721512,0.259580599233178,0.249355309625353,2024.69221038386,2024.70243567347,NA,Central,Central
899,963,0.00356691619548211,-97.9160065873304,39.1963594306712,-98.192854095064,39.1289539678804,0.260108813606244,0.256541897410762,2024.69939697165,2024.70296388784,NA,Pacific,Pacific
722,739,0.00223700905327195,-91.5305600662411,32.9279427933035,-93.9155625773793,31.6132355254468,0.261182764774727,0.258945755721455,2024.70180082996,2024.70403783901,NA,Mississippi,Mississippi
1194,1220,0.00218093435092692,-88.4623259633451,40.4615687721512,-89.1070702210773,40.471316861305,0.261761533584105,0.259580599233178,2024.70243567347,2024.70461660782,NA,Central,Central
739,762,0.00139038895335641,-93.9155625773793,31.6132355254468,-94.089363743379,32.2606306307437,0.262573153728084,0.261182764774727,2024.70403783901,2024.70542822797,NA,Mississippi,Mississippi
