node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.011232285607385,-109.702378405987,42.7475061645987,-109.493412376725,39.6019546196691,0.011232285607385,0,2024.52389426305,2024.53512654866,NA,Pacific,Central
680,717,0.00873547524436691,-109.493412376725,39.6019546196691,-110.218824912861,40.3972318211052,0.0199677608517519,0.011232285607385,2024.53512654866,2024.5438620239,NA,Central,Pacific
717,718,0.0229459344733474,-110.218824912861,40.3972318211052,-110.008116558453,43.3135555934374,0.0429136953250993,0.0199677608517519,2024.5438620239,2024.56680795838,NA,Pacific,Central
680,681,0.0373051515224561,-109.493412376725,39.6019546196691,-111.351301221157,40.070496717871,0.048537437129841,0.011232285607385,2024.53512654866,2024.57243170018,NA,Central,Central
717,1118,0.0288027427623985,-110.218824912861,40.3972318211052,-92.4105672530429,32.7346441059292,0.0487705036141504,0.0199677608517519,2024.5438620239,2024.57266476666,NA,Pacific,Mississippi
679,1228,0.0503841741118654,-109.702378405987,42.7475061645987,-104.952205404874,43.5290963288084,0.0503841741118654,0,2024.52389426305,2024.57427843716,NA,Pacific,Pacific
718,719,0.010251142439123,-110.008116558453,43.3135555934374,-110.127715724056,44.0604131604797,0.0531648377642222,0.0429136953250993,2024.56680795838,2024.57705910081,NA,Central,Central
1118,1119,0.00984665042663857,-92.4105672530429,32.7346441059292,-92.462925763936,32.7555859528551,0.0586171540407889,0.0487705036141504,2024.57266476666,2024.58251141709,NA,Mississippi,Mississippi
681,694,0.0142938664063739,-111.351301221157,40.070496717871,-113.515837990232,42.7000845963935,0.0628313035362149,0.048537437129841,2024.57243170018,2024.58672556659,NA,Central,Central
1118,1227,0.0149751428735909,-92.4105672530429,32.7346441059292,-92.5785066999531,32.9793973936096,0.0637456464877413,0.0487705036141504,2024.57266476666,2024.58763990954,NA,Mississippi,Mississippi
719,721,0.0209846415169508,-110.127715724056,44.0604131604797,-110.517288226231,46.1457246949365,0.074149479281173,0.0531648377642222,2024.57705910081,2024.59804374233,NA,Central,Pacific
1228,1350,0.0272780029776207,-104.952205404874,43.5290963288084,-107.936003029857,44.5689281761328,0.0776621770894861,0.0503841741118654,2024.57427843716,2024.60155644014,NA,Pacific,Pacific
1119,1120,0.0229358523212211,-92.462925763936,32.7555859528551,-92.5201532739543,32.7519343250489,0.08155300636201,0.0586171540407889,2024.58251141709,2024.60544726941,NA,Mississippi,Mississippi
1228,1229,0.032795017099474,-104.952205404874,43.5290963288084,-106.783703002626,44.2769434769372,0.0831791912113393,0.0503841741118654,2024.57427843716,2024.60707345426,NA,Pacific,Pacific
1120,1121,0.00189093117661288,-92.5201532739543,32.7519343250489,-92.674890521802,32.690502336518,0.0834439375386229,0.08155300636201,2024.60544726941,2024.60733820059,NA,Mississippi,Mississippi
1229,1232,0.00355088554675209,-106.783703002626,44.2769434769372,-107.162497937354,44.1581213693609,0.0867300767580914,0.0831791912113393,2024.60707345426,2024.61062433981,NA,Pacific,Pacific
1232,1349,0.0105209929178649,-107.162497937354,44.1581213693609,-108.278012795639,43.1502332233678,0.0972510696759563,0.0867300767580914,2024.61062433981,2024.62114533273,NA,Pacific,Pacific
721,723,0.0236968416576422,-110.517288226231,46.1457246949365,-112.634626561594,46.1239214144226,0.0978463209388152,0.074149479281173,2024.59804374233,2024.62174058399,NA,Pacific,Central
1350,1351,0.0298137737309705,-107.936003029857,44.5689281761328,-107.828166421345,44.2874009291912,0.107475950820457,0.0776621770894861,2024.60155644014,2024.63137021387,NA,Pacific,Pacific
723,725,0.0107065903508505,-112.634626561594,46.1239214144226,-112.309825983555,46.4966487590593,0.108552911289666,0.0978463209388152,2024.62174058399,2024.63244717434,NA,Central,Pacific
725,1066,0.00324289983110826,-112.309825983555,46.4966487590593,-116.641839934013,48.2828289814255,0.111795811120774,0.108552911289666,2024.63244717434,2024.63569007417,NA,Pacific,Central
725,726,0.013632179009075,-112.309825983555,46.4966487590593,-113.046521149837,47.2776226160631,0.122185090298741,0.108552911289666,2024.63244717434,2024.64607935335,NA,Pacific,Central
694,697,0.0642467361313455,-113.515837990232,42.7000845963935,-114.170546814613,42.1366136198453,0.12707803966756,0.0628313035362149,2024.58672556659,2024.65097230272,NA,Central,Central
681,682,0.0803929561464651,-111.351301221157,40.070496717871,-110.775038324518,40.0295533058889,0.128930393276306,0.048537437129841,2024.57243170018,2024.65282465633,NA,Central,Central
1121,1122,0.0485950767312571,-92.674890521802,32.690502336518,-92.4119752748827,30.9486528514544,0.13203901426988,0.0834439375386229,2024.60733820059,2024.65593327732,NA,Mississippi,Mississippi
694,695,0.0706407738426256,-113.515837990232,42.7000845963935,-114.953447418568,44.1670530800566,0.13347207737884,0.0628313035362149,2024.58672556659,2024.65736634043,NA,Central,Central
1232,1233,0.0481962168928909,-107.162497937354,44.1581213693609,-80.359973284937,33.1619547144242,0.134926293650982,0.0867300767580914,2024.61062433981,2024.6588205567,NA,Pacific,Mississippi
682,683,0.00904204019799559,-110.775038324518,40.0295533058889,-111.8228720629,41.9627020526235,0.137972433474302,0.128930393276306,2024.65282465633,2024.66186669652,NA,Central,Central
1066,1067,0.0280623046078887,-116.641839934013,48.2828289814255,-116.371839292965,48.8216354126657,0.139858115728663,0.111795811120774,2024.63569007417,2024.66375237878,NA,Central,Central
1351,1352,0.0375756189846637,-107.828166421345,44.2874009291912,-109.484248881239,40.9839386673434,0.14505156980512,0.107475950820457,2024.63137021387,2024.66894583286,NA,Pacific,Central
