node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00500948672541379,-113.886130773654,41.7642045214762,-113.883054028682,41.8795902748814,0.00500948672541379,0,2024.5005916398,2024.50560112653,NA,Pacific,Pacific
679,1353,0.0133588763338968,-113.886130773654,41.7642045214762,-114.138018401235,41.840314828863,0.0133588763338968,0,2024.5005916398,2024.51395051614,NA,Pacific,Pacific
680,681,0.0204599723297272,-113.883054028682,41.8795902748814,-115.177916962815,40.9302511747374,0.025469459055141,0.00500948672541379,2024.50560112653,2024.52606109886,NA,Pacific,Pacific
681,682,0.0300252943537409,-115.177916962815,40.9302511747374,-116.512146200187,41.6369281353217,0.0554947534088819,0.025469459055141,2024.52606109886,2024.55608639321,NA,Pacific,Pacific
682,837,0.0107055773744176,-116.512146200187,41.6369281353217,-116.509312431668,41.6442075378834,0.0662003307832995,0.0554947534088819,2024.55608639321,2024.56679197059,NA,Pacific,Pacific
837,838,0.0151390865545611,-116.509312431668,41.6442075378834,-119.768444858332,41.1487604271755,0.0813394173378605,0.0662003307832995,2024.56679197059,2024.58193105714,NA,Pacific,Pacific
838,840,0.00409102541046513,-119.768444858332,41.1487604271755,-118.541499471851,37.5390216657156,0.0854304427483257,0.0813394173378605,2024.58193105714,2024.58602208255,NA,Pacific,Central
840,841,0.000788018064763696,-118.541499471851,37.5390216657156,-119.245401234111,36.3768076626068,0.0862184608130894,0.0854304427483257,2024.58602208255,2024.58681010062,NA,Central,Central
682,683,0.0370893723473928,-116.512146200187,41.6369281353217,-118.884513296112,40.5878028977981,0.0925841257562747,0.0554947534088819,2024.55608639321,2024.59317576556,NA,Pacific,Pacific
683,684,0.0104760218985078,-118.884513296112,40.5878028977981,-119.680396062071,40.103466228882,0.103060147654783,0.0925841257562747,2024.59317576556,2024.60365178746,NA,Pacific,Pacific
841,894,0.0230748462120631,-119.245401234111,36.3768076626068,-120.551778380903,39.4631548738553,0.109293307025152,0.0862184608130894,2024.58681010062,2024.60988494683,NA,Central,Pacific
837,1235,0.0446812521791704,-116.509312431668,41.6442075378834,-116.327298522025,40.7447205823555,0.11088158296247,0.0662003307832995,2024.56679197059,2024.61147322277,NA,Pacific,Pacific
684,795,0.00842401590960251,-119.680396062071,40.103466228882,-119.630283957796,40.4240519077191,0.111484163564385,0.103060147654783,2024.60365178746,2024.61207580337,NA,Pacific,Pacific
841,842,0.0255590736588884,-119.245401234111,36.3768076626068,-118.850538025513,35.2066167280068,0.111777534471978,0.0862184608130894,2024.58681010062,2024.61236917427,NA,Central,Pacific
842,880,0.00500925522136675,-118.850538025513,35.2066167280068,-119.075919640982,34.5944734508093,0.116786789693345,0.111777534471978,2024.61236917427,2024.6173784295,NA,Pacific,Pacific
680,1237,0.111817182090539,-113.883054028682,41.8795902748814,-100.834652945958,33.6753427482232,0.116826668815953,0.00500948672541379,2024.50560112653,2024.61741830862,NA,Pacific,Central
1237,1260,0.00652014200655593,-100.834652945958,33.6753427482232,-100.576448929729,32.415424499846,0.123346810822509,0.116826668815953,2024.61741830862,2024.62393845063,NA,Central,Central
684,685,0.0334945349526443,-119.680396062071,40.103466228882,-111.001366688058,44.6078025749079,0.136554682607427,0.103060147654783,2024.60365178746,2024.63714632241,NA,Pacific,Central
880,881,0.0224697436015509,-119.075919640982,34.5944734508093,-119.054761214739,37.4699693605089,0.139256533294895,0.116786789693345,2024.6173784295,2024.6398481731,NA,Pacific,Pacific
795,796,0.0288684638294605,-119.630283957796,40.4240519077191,-120.221262236713,44.2395840683427,0.140352627393846,0.111484163564385,2024.61207580337,2024.6409442672,NA,Pacific,Pacific
795,829,0.0330349962982224,-119.630283957796,40.4240519077191,-120.246419609252,41.2630055564924,0.144519159862607,0.111484163564385,2024.61207580337,2024.64511079967,NA,Pacific,Pacific
796,809,0.00675686759398664,-120.221262236713,44.2395840683427,-120.383168512911,45.2760331478242,0.147109494987832,0.140352627393846,2024.6409442672,2024.64770113479,NA,Pacific,Pacific
881,883,0.00869191910700695,-119.054761214739,37.4699693605089,-119.57778134042,37.1147368913032,0.147948452401902,0.139256533294895,2024.6398481731,2024.6485400922,NA,Pacific,Pacific
809,810,0.0034699626689807,-120.383168512911,45.2760331478242,-120.130965145623,46.2569406293646,0.150579457656813,0.147109494987832,2024.64770113479,2024.65117109746,NA,Pacific,Pacific
683,835,0.0581480176538152,-118.884513296112,40.5878028977981,-116.603631281901,40.5809660127208,0.15073214341009,0.0925841257562747,2024.59317576556,2024.65132378321,NA,Pacific,Pacific
796,797,0.0113229226921145,-120.221262236713,44.2395840683427,-119.411625355181,44.280783047884,0.15167555008596,0.140352627393846,2024.6409442672,2024.65226718989,NA,Pacific,Pacific
883,884,0.00403041807419657,-119.57778134042,37.1147368913032,-114.050654274833,43.63151456698,0.151978870476099,0.147948452401902,2024.6485400922,2024.65257051028,NA,Pacific,Pacific
829,830,0.0115619766614017,-120.246419609252,41.2630055564924,-114.70385642576,45.1538721367156,0.156081136524009,0.144519159862607,2024.64511079967,2024.65667277633,NA,Pacific,Central
894,896,0.0480073175831377,-120.551778380903,39.4631548738553,-117.846547415925,41.0663924859007,0.15730062460829,0.109293307025152,2024.60988494683,2024.65789226441,NA,Pacific,Pacific
1260,1261,0.0354617694232624,-100.576448929729,32.415424499846,-102.794543081626,32.7310882473366,0.158808580245771,0.123346810822509,2024.62393845063,2024.65940022005,NA,Central,Mississippi
838,839,0.0780508464217786,-119.768444858332,41.1487604271755,-116.265556797097,40.5458811935617,0.159390263759639,0.0813394173378605,2024.58193105714,2024.65998190356,NA,Pacific,Pacific
797,798,0.00855554767053901,-119.411625355181,44.280783047884,-120.179178706068,42.885623552657,0.160231097756499,0.15167555008596,2024.65226718989,2024.66082273756,NA,Pacific,Pacific
809,812,0.0211160808444093,-120.383168512911,45.2760331478242,-122.363154325547,44.9274838866726,0.168225575832242,0.147109494987832,2024.64770113479,2024.66881721563,NA,Pacific,Pacific
1260,1273,0.0471763634485312,-100.576448929729,32.415424499846,-101.256698748035,32.1524609370156,0.17052317427104,0.123346810822509,2024.62393845063,2024.67111481407,NA,Central,Central
685,686,0.0347898160375379,-111.001366688058,44.6078025749079,-114.01684847469,44.7461754119568,0.171344498644965,0.136554682607427,2024.63714632241,2024.67193613845,NA,Central,Central
686,687,0.00456178199785384,-114.01684847469,44.7461754119568,-112.960110124778,45.1968969052646,0.175906280642819,0.171344498644965,2024.67193613845,2024.67649792045,NA,Central,Central
1273,1351,0.00670913074463675,-101.256698748035,32.1524609370156,-103.970143159533,31.6782848806645,0.177232305015677,0.17052317427104,2024.67111481407,2024.67782394482,NA,Central,Central
810,811,0.0274301908011263,-120.130965145623,46.2569406293646,-120.263842485681,46.3884797373915,0.178009648457939,0.150579457656813,2024.65117109746,2024.67860128826,NA,Pacific,Pacific
896,900,0.0224038660046209,-117.846547415925,41.0663924859007,-116.989464667724,39.9475683783427,0.179704490612911,0.15730062460829,2024.65789226441,2024.68029613042,NA,Pacific,Central
1353,1354,0.166500542335353,-114.138018401235,41.840314828863,-112.555486184927,36.6540509549894,0.17985941866925,0.0133588763338968,2024.51395051614,2024.68045105847,NA,Pacific,Pacific
686,689,0.00861752778250535,-114.01684847469,44.7461754119568,-109.277574680114,44.6879841930388,0.17996202642747,0.171344498644965,2024.67193613845,2024.68055366623,NA,Central,Mississippi
842,843,0.0700329925323924,-118.850538025513,35.2066167280068,-107.73855393105,47.9072364188267,0.18181052700437,0.111777534471978,2024.61236917427,2024.68240216681,NA,Pacific,Mississippi
812,825,0.0165758446304733,-122.363154325547,44.9274838866726,-119.293628434461,45.81965694049,0.184801420462715,0.168225575832242,2024.66881721563,2024.68539306027,NA,Pacific,Pacific
843,844,0.00389767648560491,-107.73855393105,47.9072364188267,-109.062313871162,47.0971200266205,0.185708203489975,0.18181052700437,2024.68240216681,2024.68629984329,NA,Mississippi,Mississippi
844,864,0.00343759011245526,-109.062313871162,47.0971200266205,-109.601364363694,47.6880220850023,0.18914579360243,0.185708203489975,2024.68629984329,2024.68973743341,NA,Mississippi,Mississippi
689,690,0.0105926787715451,-109.277574680114,44.6879841930388,-109.275497886462,44.6809134105468,0.190554705199015,0.17996202642747,2024.68055366623,2024.691146345,NA,Mississippi,Mississippi
900,906,0.0108860648928308,-116.989464667724,39.9475683783427,-117.418647932783,42.2883096305849,0.190590555505742,0.179704490612911,2024.68029613042,2024.69118219531,NA,Central,Central
906,907,0.000407322575248115,-117.418647932783,42.2883096305849,-117.080306393577,42.6425479064063,0.19099787808099,0.190590555505742,2024.69118219531,2024.69158951788,NA,Central,Central
907,950,0.000110072530203897,-117.080306393577,42.6425479064063,-117.088350943617,42.6584892453798,0.191107950611194,0.19099787808099,2024.69158951788,2024.69169959041,NA,Central,Central
950,951,0.000558460478632616,-117.088350943617,42.6584892453798,-116.997128067801,42.546121402684,0.191666411089827,0.191107950611194,2024.69169959041,2024.69225805089,NA,Central,Central
864,869,0.00383516928870797,-109.601364363694,47.6880220850023,-109.940961952517,46.9019265413578,0.192980962891138,0.18914579360243,2024.68973743341,2024.69357260269,NA,Mississippi,Mississippi
951,952,0.0033858852040114,-116.997128067801,42.546121402684,-116.811530240725,42.5440858948252,0.195052296293838,0.191666411089827,2024.69225805089,2024.6956439361,NA,Central,Central
951,1169,0.00382341423175592,-116.997128067801,42.546121402684,-117.992681544914,42.4516225279353,0.195489825321582,0.191666411089827,2024.69225805089,2024.69608146512,NA,Central,Central
906,1201,0.00775570285201543,-117.418647932783,42.2883096305849,-116.714648817376,42.5922323428679,0.198346258357757,0.190590555505742,2024.69118219531,2024.69893789816,NA,Central,Central
952,1139,0.00333197970582955,-116.811530240725,42.5440858948252,-116.778870365848,42.341192005269,0.198384275999667,0.195052296293838,2024.6956439361,2024.6989759158,NA,Central,Central
1201,1215,0.00176068106962535,-116.714648817376,42.5922323428679,-116.611703350575,41.972495208221,0.200106939427383,0.198346258357757,2024.69893789816,2024.70069857923,NA,Central,Central
1139,1140,0.00260635047290747,-116.778870365848,42.341192005269,-115.592787821728,42.5694425172482,0.200990626472575,0.198384275999667,2024.6989759158,2024.70158226628,NA,Central,Central
843,877,0.0209243609610346,-107.73855393105,47.9072364188267,-108.1675773474,45.4076813728244,0.202734887965405,0.18181052700437,2024.68240216681,2024.70332652777,NA,Mississippi,Mississippi
952,953,0.00772064262162853,-116.811530240725,42.5440858948252,-115.754544655943,40.535532599524,0.202772938915466,0.195052296293838,2024.6956439361,2024.70336457872,NA,Central,Central
797,804,0.0519509516798518,-119.411625355181,44.280783047884,-113.997714896752,44.5113494898051,0.203626501765812,0.15167555008596,2024.65226718989,2024.70421814157,NA,Pacific,Central
689,778,0.0236901484161878,-109.277574680114,44.6879841930388,-105.613132114597,37.6996128763638,0.203652174843658,0.17996202642747,2024.68055366623,2024.70424381465,NA,Mississippi,Mississippi
