node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0646814475662858,-119.884931580037,41.3988835789273,-121.353345382068,37.7216153041816,0.0646814475662858,0,2024.4119427264,2024.47662417397,NA,Pacific,Pacific
680,681,0.0221032875901876,-121.353345382068,37.7216153041816,-121.504039541427,37.7872129988612,0.0867847351564734,0.0646814475662858,2024.47662417397,2024.49872746156,NA,Pacific,Pacific
680,1240,0.0522540673135574,-121.353345382068,37.7216153041816,-122.108993288693,41.4462282689224,0.116935514879843,0.0646814475662858,2024.47662417397,2024.52887824128,NA,Pacific,Pacific
681,1237,0.0390182624206183,-121.504039541427,37.7872129988612,-121.613813818271,37.096265875957,0.125802997577092,0.0867847351564734,2024.49872746156,2024.53774572398,NA,Pacific,Pacific
681,682,0.0468660733253512,-121.504039541427,37.7872129988612,-116.068412251384,35.0979940502665,0.133650808481825,0.0867847351564734,2024.49872746156,2024.54559353488,NA,Pacific,Pacific
682,683,0.00486702156717622,-116.068412251384,35.0979940502665,-118.645800674702,35.833327203036,0.138517830049001,0.133650808481825,2024.54559353488,2024.55046055645,NA,Pacific,Pacific
683,684,0.00229331710926672,-118.645800674702,35.833327203036,-118.239398252275,36.7446642553348,0.140811147158268,0.138517830049001,2024.55046055645,2024.55275387356,NA,Pacific,Pacific
1240,1241,0.0417310108624429,-122.108993288693,41.4462282689224,-108.038685295639,35.0761472218774,0.158666525742286,0.116935514879843,2024.52887824128,2024.57060925214,NA,Pacific,Central
682,1083,0.0260630832427597,-116.068412251384,35.0979940502665,-116.726813514842,34.8406654839476,0.159713891724584,0.133650808481825,2024.54559353488,2024.57165661813,NA,Pacific,Pacific
1083,1084,0.0123692502965826,-116.726813514842,34.8406654839476,-116.761095259972,37.0403194588578,0.172083142021167,0.159713891724584,2024.57165661813,2024.58402586842,NA,Pacific,Pacific
1083,1204,0.0208986509528326,-116.726813514842,34.8406654839476,-117.05845622053,35.3293881198795,0.180612542677417,0.159713891724584,2024.57165661813,2024.59255526908,NA,Pacific,Pacific
684,686,0.0398929517355491,-118.239398252275,36.7446642553348,-118.01181624737,37.905757442548,0.180704098893817,0.140811147158268,2024.55275387356,2024.59264682529,NA,Pacific,Pacific
686,688,0.00982273871760619,-118.01181624737,37.905757442548,-117.763340824539,36.1526825157158,0.190526837611423,0.180704098893817,2024.59264682529,2024.60246956401,NA,Pacific,Pacific
1241,1264,0.0437803059194073,-108.038685295639,35.0761472218774,-109.069498582087,32.3422561745676,0.202446831661693,0.158666525742286,2024.57060925214,2024.61438955806,NA,Central,Central
