node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.144996975825735,-112.806078912859,44.6674568400215,-111.950855135214,43.7759760805099,0.144996975825735,0,2024.5023055083,2024.64730248412,NA,Pacific,Pacific
679,682,0.0270162897602335,-112.806078912859,44.6674568400215,-112.955873433125,38.8107468261075,0.0270162897602335,0,2024.5023055083,2024.52932179806,NA,Pacific,Central
682,683,0.0156163700017764,-112.955873433125,38.8107468261075,-116.594252992372,38.9093258993954,0.0426326597620099,0.0270162897602335,2024.52932179806,2024.54493816806,NA,Central,Central
683,684,0.00139078754009825,-116.594252992372,38.9093258993954,-117.540804404373,40.3118398784546,0.0440234473021082,0.0426326597620099,2024.54493816806,2024.5463289556,NA,Central,Central
684,801,0.0227126114662708,-117.540804404373,40.3118398784546,-118.076460693411,39.8481523626309,0.066736058768379,0.0440234473021082,2024.5463289556,2024.56904156707,NA,Central,Central
684,685,0.0420753927470368,-117.540804404373,40.3118398784546,-114.489832872439,42.9912592726985,0.0860988400491449,0.0440234473021082,2024.5463289556,2024.58840434835,NA,Central,Central
801,925,0.0219991735458152,-118.076460693411,39.8481523626309,-119.621878440352,38.2213408114852,0.0887352323141941,0.066736058768379,2024.56904156707,2024.59104074061,NA,Central,Pacific
925,928,0.00742676729793801,-119.621878440352,38.2213408114852,-118.168773213245,39.9899336532236,0.0961619996121321,0.0887352323141941,2024.59104074061,2024.59846750791,NA,Pacific,Central
685,766,0.0119150355857474,-114.489832872439,42.9912592726985,-114.943301479059,43.0402971808129,0.0980138756348923,0.0860988400491449,2024.58840434835,2024.60031938393,NA,Central,Central
928,929,0.00604257736668923,-118.168773213245,39.9899336532236,-117.174514544783,38.0608374306829,0.102204576978821,0.0961619996121321,2024.59846750791,2024.60451008528,NA,Central,Pacific
929,930,0.00411233244985998,-117.174514544783,38.0608374306829,-116.489956597499,38.3947259523865,0.106316909428681,0.102204576978821,2024.60451008528,2024.60862241773,NA,Pacific,Pacific
928,1350,0.0154502915182861,-118.168773213245,39.9899336532236,-118.862592132501,40.057088482485,0.111612291130418,0.0961619996121321,2024.59846750791,2024.61391779943,NA,Central,Central
