node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0526703403716153,-111.737246229307,39.6011481532937,-113.388021344324,39.5764980275234,0.0526703403716153,0,2024.51440692414,2024.56707726451,NA,Pacific,Pacific
679,1235,0.000778687359140662,-111.737246229307,39.6011481532937,-111.794521566418,39.5982002215699,0.000778687359140662,0,2024.51440692414,2024.5151856115,NA,Pacific,Pacific
1235,1236,0.00132480192610918,-111.794521566418,39.5982002215699,-111.280763940707,40.2451503295989,0.00210348928524984,0.000778687359140662,2024.5151856115,2024.51651041342,NA,Pacific,Pacific
680,681,0.00767070306021056,-113.388021344324,39.5764980275234,-113.874740509416,40.3102123127559,0.0603410434318259,0.0526703403716153,2024.56707726451,2024.57474796757,NA,Pacific,Pacific
1235,1237,0.0626804386617521,-111.794521566418,39.5982002215699,-101.414645111953,38.1695721012353,0.0634591260208928,0.000778687359140662,2024.5151856115,2024.57786605016,NA,Pacific,Central
680,1081,0.0115224023530567,-113.388021344324,39.5764980275234,-114.874921272079,38.8146373824428,0.064192742724672,0.0526703403716153,2024.56707726451,2024.57859966686,NA,Pacific,Pacific
1081,1082,0.00853103515771991,-114.874921272079,38.8146373824428,-114.583501340917,39.4411165945713,0.0727237778823919,0.064192742724672,2024.57859966686,2024.58713070202,NA,Pacific,Pacific
681,682,0.0143918025949803,-113.874740509416,40.3102123127559,-113.467855908437,40.4223198555425,0.0747328460268062,0.0603410434318259,2024.57474796757,2024.58913977016,NA,Pacific,Pacific
1082,1193,0.0320085655033371,-114.583501340917,39.4411165945713,-115.12096482669,39.9276190964074,0.104732343385729,0.0727237778823919,2024.58713070202,2024.61913926752,NA,Pacific,Pacific
1237,1238,0.0431687479991987,-101.414645111953,38.1695721012353,-98.0133859421812,40.8038219657901,0.106627874020091,0.0634591260208928,2024.57786605016,2024.62103479816,NA,Central,Central
1193,1196,0.00408095217416871,-115.12096482669,39.9276190964074,-115.28007711602,40.1153939344971,0.108813295559898,0.104732343385729,2024.61913926752,2024.6232202197,NA,Pacific,Pacific
1081,1199,0.0470732629593282,-114.874921272079,38.8146373824428,-115.733428608431,42.9281030030021,0.111266005684,0.064192742724672,2024.57859966686,2024.62567292982,NA,Pacific,Central
682,683,0.0418872715305958,-113.467855908437,40.4223198555425,-116.100660443843,42.5086636470136,0.116620117557402,0.0747328460268062,2024.58913977016,2024.6310270417,NA,Pacific,Central
1238,1319,0.0154493355266816,-98.0133859421812,40.8038219657901,-98.6046034358031,38.690444111028,0.122077209546773,0.106627874020091,2024.62103479816,2024.63648413368,NA,Central,Central
683,684,0.0158555507968674,-116.100660443843,42.5086636470136,-115.621611205703,42.6518714797017,0.132475668354269,0.116620117557402,2024.6310270417,2024.64688259249,NA,Central,Central
684,686,0.000796712340833228,-115.621611205703,42.6518714797017,-115.597654160412,42.714972659674,0.133272380695103,0.132475668354269,2024.64688259249,2024.64767930483,NA,Central,Central
1082,1083,0.0655326891578261,-114.583501340917,39.4411165945713,-103.487534879178,46.8155859367809,0.138256467040218,0.0727237778823919,2024.58713070202,2024.65266339118,NA,Pacific,Central
1199,1200,0.028546673916102,-115.733428608431,42.9281030030021,-110.34681957307,38.8620030895976,0.139812679600102,0.111266005684,2024.62567292982,2024.65421960374,NA,Central,Pacific
