node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.000968813319843997,-110.208277260497,41.8520419117017,-109.929999411794,41.9251754643886,0.000968813319843997,0,2024.54689859921,2024.54786741253,NA,Pacific,Pacific
680,687,0.00917384973633917,-109.929999411794,41.9251754643886,-111.927945555517,36.2246835002153,0.0101426630561832,0.000968813319843997,2024.54786741253,2024.55704126227,NA,Pacific,Central
687,690,0.00285155207536181,-111.927945555517,36.2246835002153,-112.011474728271,36.2153005589814,0.012994215131545,0.0101426630561832,2024.55704126227,2024.55989281434,NA,Central,Central
687,688,0.0336077371506622,-111.927945555517,36.2246835002153,-111.865696646714,36.227220870953,0.0437504002068454,0.0101426630561832,2024.55704126227,2024.59064899942,NA,Central,Central
679,1201,0.0448738380988443,-110.208277260497,41.8520419117017,-109.724911117541,40.9817027880921,0.0448738380988443,0,2024.54689859921,2024.59177243731,NA,Pacific,Pacific
690,691,0.0345350036803977,-112.011474728271,36.2153005589814,-115.517680314918,37.7816080934446,0.0475292188119427,0.012994215131545,2024.55989281434,2024.59442781802,NA,Central,Pacific
691,692,0.007034180244887,-115.517680314918,37.7816080934446,-115.914564255993,37.2659493419141,0.0545633990568297,0.0475292188119427,2024.59442781802,2024.60146199827,NA,Pacific,Pacific
691,694,0.01003664044848,-115.517680314918,37.7816080934446,-115.944735433398,39.1323259166958,0.0575658592604227,0.0475292188119427,2024.59442781802,2024.60446445847,NA,Pacific,Pacific
690,1091,0.0560629321341028,-112.011474728271,36.2153005589814,-111.891580336477,34.7902857440893,0.0690571472656478,0.012994215131545,2024.55989281434,2024.61595574648,NA,Central,Central
1201,1235,0.0250181330068466,-109.724911117541,40.9817027880921,-109.983054843623,39.440450389503,0.0698919711056909,0.0448738380988443,2024.59177243731,2024.61679057032,NA,Pacific,Pacific
1201,1202,0.028404026598194,-109.724911117541,40.9817027880921,-109.78102212935,40.8403906318632,0.0732778646970382,0.0448738380988443,2024.59177243731,2024.62017646391,NA,Pacific,Pacific
1235,1236,0.00363715426698574,-109.983054843623,39.440450389503,-110.019036802657,39.581517628358,0.0735291253726766,0.0698919711056909,2024.61679057032,2024.62042772458,NA,Pacific,Pacific
680,681,0.0786265898146292,-109.929999411794,41.9251754643886,-107.133321657782,42.8550096222679,0.0795954031344732,0.000968813319843997,2024.54786741253,2024.62649400234,NA,Pacific,Pacific
1202,1203,0.0107804409262326,-109.78102212935,40.8403906318632,-109.78719028578,40.8327484142897,0.0840583056232709,0.0732778646970382,2024.62017646391,2024.63095690483,NA,Pacific,Pacific
694,695,0.0290948152618735,-115.944735433398,39.1323259166958,-119.045397597716,39.3461091968906,0.0866606745222962,0.0575658592604227,2024.60446445847,2024.63355927373,NA,Pacific,Pacific
1091,1092,0.0216049271831564,-111.891580336477,34.7902857440893,-102.935199993401,37.8015264298696,0.0906620744488043,0.0690571472656478,2024.61595574648,2024.63756067366,NA,Central,Central
681,682,0.0131700293671044,-107.133321657782,42.8550096222679,-104.82331310623,41.9907900784693,0.0927654325015776,0.0795954031344732,2024.62649400234,2024.63966403171,NA,Pacific,Pacific
695,696,0.007654522596098,-119.045397597716,39.3461091968906,-118.846484709517,39.1918184351301,0.0943151971183942,0.0866606745222962,2024.63355927373,2024.64121379633,NA,Pacific,Pacific
1092,1180,0.00893453275082812,-102.935199993401,37.8015264298696,-103.22501580867,37.1842591185958,0.0995966071996324,0.0906620744488043,2024.63756067366,2024.64649520641,NA,Central,Central
1235,1240,0.0300168573997646,-109.983054843623,39.440450389503,-90.0687425100042,41.4420811227701,0.0999088285054555,0.0698919711056909,2024.61679057032,2024.64680742772,NA,Pacific,Mississippi
695,748,0.0138929862347217,-119.045397597716,39.3461091968906,-121.085508723772,40.3756994056367,0.100553660757018,0.0866606745222962,2024.63355927373,2024.64745225997,NA,Pacific,Pacific
1202,1223,0.0340822373454486,-109.78102212935,40.8403906318632,-109.714265427483,40.9804529270819,0.107360102042487,0.0732778646970382,2024.62017646391,2024.65425870125,NA,Pacific,Pacific
748,750,0.0104443696955399,-121.085508723772,40.3756994056367,-119.708773784064,40.7432719150188,0.110998030452558,0.100553660757018,2024.64745225997,2024.65789662966,NA,Pacific,Pacific
1240,1241,0.0111527486032965,-90.0687425100042,41.4420811227701,-85.6009808700872,39.255430240903,0.111061577108752,0.0999088285054555,2024.64680742772,2024.65796017632,NA,Mississippi,Mississippi
1203,1206,0.0286232756266855,-109.78719028578,40.8327484142897,-108.958652182,40.6246393348601,0.112681581249956,0.0840583056232709,2024.63095690483,2024.65958018046,NA,Pacific,Pacific
696,697,0.0183664232404868,-118.846484709517,39.1918184351301,-118.964984952853,38.9938479976353,0.112681620358881,0.0943151971183942,2024.64121379633,2024.65958021957,NA,Pacific,Pacific
1241,1242,0.00570915626655566,-85.6009808700872,39.255430240903,-85.6803835642979,39.784173190963,0.116770733375308,0.111061577108752,2024.65796017632,2024.66366933259,NA,Mississippi,Mississippi
697,698,0.00566769838263292,-118.964984952853,38.9938479976353,-118.338326804155,38.8551154916487,0.118349318741514,0.112681620358881,2024.65958021957,2024.66524791795,NA,Pacific,Pacific
750,751,0.00807661806888227,-119.708773784064,40.7432719150188,-119.288435879288,40.4235814491498,0.11907464852144,0.110998030452558,2024.65789662966,2024.66597324773,NA,Pacific,Pacific
1206,1207,0.00720952776688244,-108.958652182,40.6246393348601,-109.856101315711,40.7329767720831,0.119891109016839,0.112681581249956,2024.65958018046,2024.66678970823,NA,Pacific,Pacific
1223,1224,0.0135643158227907,-109.714265427483,40.9804529270819,-105.271664619438,41.3257019392081,0.120924417865278,0.107360102042487,2024.65425870125,2024.66782301708,NA,Pacific,Pacific
1242,1243,0.00567706293128989,-85.6803835642979,39.784173190963,-85.2122751886204,38.8617093279258,0.122447796306598,0.116770733375308,2024.66366933259,2024.66934639552,NA,Mississippi,Mississippi
1207,1208,0.00312142098214419,-109.856101315711,40.7329767720831,-108.843976837699,41.2903641239165,0.123012529998983,0.119891109016839,2024.66678970823,2024.66991112921,NA,Pacific,Pacific
751,753,0.00500066546583922,-119.288435879288,40.4235814491498,-119.212914320487,40.5195302739333,0.124075313987279,0.11907464852144,2024.66597324773,2024.6709739132,NA,Pacific,Pacific
698,700,0.00682560015286637,-118.338326804155,38.8551154916487,-117.237707169558,36.9553765355873,0.12517491889438,0.118349318741514,2024.66524791795,2024.6720735181,NA,Pacific,Pacific
753,754,0.00391193680583646,-119.212914320487,40.5195302739333,-120.135785923785,40.1341711352076,0.127987250793116,0.124075313987279,2024.6709739132,2024.67488585,NA,Pacific,Pacific
1223,1230,0.0217220394523521,-109.714265427483,40.9804529270819,-111.842256586046,41.8761604651604,0.129082141494839,0.107360102042487,2024.65425870125,2024.6759807407,NA,Pacific,Pacific
754,758,0.00209785853581512,-120.135785923785,40.1341711352076,-119.981848172201,40.0873973624666,0.130085109328931,0.127987250793116,2024.67488585,2024.67698370854,NA,Pacific,Pacific
758,762,4.24229910778173e-05,-119.981848172201,40.0873973624666,-119.96023618553,40.0624092959173,0.130127532320009,0.130085109328931,2024.67698370854,2024.67702613153,NA,Pacific,Pacific
682,684,0.0394109204382289,-104.82331310623,41.9907900784693,-107.512851446175,40.8283388161833,0.132176352939807,0.0927654325015776,2024.63966403171,2024.67907495215,NA,Pacific,Pacific
762,796,0.00238428919509803,-119.96023618553,40.0624092959173,-121.638887961808,40.199969314902,0.132511821515107,0.130127532320009,2024.67702613153,2024.67941042072,NA,Pacific,Pacific
796,797,0.000186502578767733,-121.638887961808,40.199969314902,-121.624737245762,40.2054337491985,0.132698324093874,0.132511821515107,2024.67941042072,2024.6795969233,NA,Pacific,Pacific
1091,1198,0.0639504883843918,-111.891580336477,34.7902857440893,-105.757383586183,36.5959651647626,0.13300763565004,0.0690571472656478,2024.61595574648,2024.67990623486,NA,Central,Central
753,1082,0.00964042212174898,-119.212914320487,40.5195302739333,-119.39832802506,38.5585278909155,0.133715736109028,0.124075313987279,2024.6709739132,2024.68061433532,NA,Pacific,Pacific
1230,1231,0.00795058075515853,-111.842256586046,41.8761604651604,-112.604700050361,43.1771741123362,0.137032722249997,0.129082141494839,2024.6759807407,2024.68393132146,NA,Pacific,Pacific
700,738,0.0118976583678656,-117.237707169558,36.9553765355873,-119.183353435136,38.4930708808518,0.137072577262246,0.12517491889438,2024.6720735181,2024.68397117647,NA,Pacific,Pacific
750,1087,0.0282658484285478,-119.708773784064,40.7432719150188,-111.541092741006,44.8107623062467,0.139263878881106,0.110998030452558,2024.65789662966,2024.68616247809,NA,Pacific,Pacific
758,759,0.00991224523774781,-119.981848172201,40.0873973624666,-119.514178344041,38.9530667500019,0.139997354566679,0.130085109328931,2024.67698370854,2024.68689595378,NA,Pacific,Pacific
1240,1276,0.042436133745114,-90.0687425100042,41.4420811227701,-97.9196625993775,31.8125866475273,0.142344962250569,0.0999088285054555,2024.64680742772,2024.68924356146,NA,Mississippi,Atlantic
1180,1181,0.0445865365022118,-103.22501580867,37.1842591185958,-113.802541997224,43.9479426149052,0.144183143701844,0.0995966071996324,2024.64649520641,2024.69108174291,NA,Central,Mississippi
797,835,0.0122729461770275,-121.624737245762,40.2054337491985,-117.715713683928,42.9041233627741,0.144971270270902,0.132698324093874,2024.6795969233,2024.69186986948,NA,Pacific,Pacific
762,763,0.014905696504568,-119.96023618553,40.0624092959173,-116.85255018076,40.9940084514193,0.145033228824577,0.130127532320009,2024.67702613153,2024.69193182803,NA,Pacific,Pacific
1092,1093,0.0554932688400724,-102.935199993401,37.8015264298696,-104.284118126883,42.8676614875798,0.146155343288877,0.0906620744488043,2024.63756067366,2024.6930539425,NA,Central,Mississippi
1093,1094,0.00029072906459815,-104.284118126883,42.8676614875798,-104.331492817408,42.804944224356,0.146446072353475,0.146155343288877,2024.6930539425,2024.69334467156,NA,Mississippi,Mississippi
697,745,0.0345042814218954,-118.964984952853,38.9938479976353,-117.828770230989,38.3286790640819,0.147185901780776,0.112681620358881,2024.65958021957,2024.69408450099,NA,Pacific,Pacific
1181,1182,0.00359127670470327,-113.802541997224,43.9479426149052,-114.169427659526,42.4935895602361,0.147774420406547,0.144183143701844,2024.69108174291,2024.69467301962,NA,Mississippi,Mississippi
694,1090,0.0905059050776451,-115.944735433398,39.1323259166958,-113.060466863784,42.2295588803451,0.148071764338068,0.0575658592604227,2024.60446445847,2024.69497036355,NA,Pacific,Central
684,685,0.0164722403651623,-107.512851446175,40.8283388161833,-107.092606945135,40.1869078806797,0.148648593304969,0.132176352939807,2024.67907495215,2024.69554719251,NA,Pacific,Pacific
797,798,0.0162470406791404,-121.624737245762,40.2054337491985,-119.367944018642,41.8749948638055,0.148945364773015,0.132698324093874,2024.6795969233,2024.69584396398,NA,Pacific,Pacific
698,699,0.0308297929613723,-118.338326804155,38.8551154916487,-116.99811915097,37.7119856255655,0.149179111702886,0.118349318741514,2024.66524791795,2024.69607771091,NA,Pacific,Pacific
1236,1237,0.0773569315694351,-110.019036802657,39.581517628358,-107.944562414072,38.9961164484958,0.150886056942112,0.0735291253726766,2024.62042772458,2024.69778465615,NA,Pacific,Pacific
798,815,0.00199813618068645,-119.367944018642,41.8749948638055,-119.203409076893,41.7753094461621,0.150943500953701,0.148945364773015,2024.69584396398,2024.69784210016,NA,Pacific,Pacific
796,1029,0.0201536270918188,-121.638887961808,40.199969314902,-118.897848177777,36.837630475092,0.152665448606925,0.132511821515107,2024.67941042072,2024.69956404782,NA,Pacific,Central
1029,1072,0.00255572944494764,-118.897848177777,36.837630475092,-118.960761673305,36.8645825254198,0.155221178051873,0.152665448606925,2024.69956404782,2024.70211977726,NA,Central,Central
763,764,0.0107462656692954,-116.85255018076,40.9940084514193,-116.59219669556,41.848557768437,0.155779494493872,0.145033228824577,2024.69193182803,2024.7026780937,NA,Pacific,Pacific
835,836,0.0123436004531843,-117.715713683928,42.9041233627741,-118.216040614815,43.2664787168204,0.157314870724086,0.144971270270902,2024.69186986948,2024.70421346993,NA,Pacific,Pacific
764,768,0.00163118668533246,-116.59219669556,41.848557768437,-116.246702804834,41.6737925076222,0.157410681179204,0.155779494493872,2024.7026780937,2024.70430928039,NA,Pacific,Pacific
1094,1095,0.0110403720387766,-104.331492817408,42.804944224356,-103.563752434608,44.1922442031457,0.157486444392251,0.146446072353475,2024.69334467156,2024.7043850436,NA,Mississippi,Mississippi
1208,1210,0.0351230939953016,-108.843976837699,41.2903641239165,-109.376661925498,41.2781513275018,0.158135623994285,0.123012529998983,2024.66991112921,2024.7050342232,NA,Pacific,Pacific
815,816,0.00751000359867438,-119.203409076893,41.7753094461621,-122.070618248693,40.3008436636362,0.158453504552376,0.150943500953701,2024.69784210016,2024.70535210376,NA,Pacific,Pacific
836,837,0.00122311452481538,-118.216040614815,43.2664787168204,-117.505468993461,43.4336448349859,0.158537985248902,0.157314870724086,2024.70421346993,2024.70543658446,NA,Pacific,Pacific
700,701,0.0340482110152913,-117.237707169558,36.9553765355873,-110.899375641574,31.738142072218,0.159223129909672,0.12517491889438,2024.6720735181,2024.70612172912,NA,Pacific,Central
701,702,9.63859613598572e-05,-110.899375641574,31.738142072218,-110.71757176595,31.5854527050223,0.159319515871031,0.159223129909672,2024.70612172912,2024.70621811508,NA,Central,Central
768,769,0.00223517795459571,-116.246702804834,41.6737925076222,-118.285725499442,41.7602780146682,0.1596458591338,0.157410681179204,2024.70430928039,2024.70654445834,NA,Pacific,Pacific
816,817,0.00170666925256158,-122.070618248693,40.3008436636362,-121.790208806597,40.42267665193,0.160160173804937,0.158453504552376,2024.70535210376,2024.70705877301,NA,Pacific,Pacific
1276,1277,0.0179857809229809,-97.9196625993775,31.8125866475273,-98.1855684093833,31.7027752950547,0.16033074317355,0.142344962250569,2024.68924356146,2024.70722934238,NA,Atlantic,Atlantic
