node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0388041540310711,-107.997133781868,41.9969868724273,-112.581868551153,39.1397266154875,0.0388041540310711,0,2024.49319833822,2024.53200249225,NA,Pacific,Central
679,1077,0.0527953929750899,-107.997133781868,41.9969868724273,-111.164942961511,42.3408628410209,0.0527953929750899,0,2024.49319833822,2024.54599373119,NA,Pacific,Central
680,681,0.0229690184026434,-112.581868551153,39.1397266154875,-112.928697316307,39.7519326227145,0.0617731724337145,0.0388041540310711,2024.53200249225,2024.55497151065,NA,Central,Central
1077,1078,0.024701698900784,-111.164942961511,42.3408628410209,-111.696908328981,42.1321415880753,0.0774970918758739,0.0527953929750899,2024.54599373119,2024.57069543009,NA,Central,Central
1078,1080,0.00200822038677329,-111.696908328981,42.1321415880753,-111.523989448704,41.4396908162766,0.0795053122626472,0.0774970918758739,2024.57069543009,2024.57270365048,NA,Central,Central
680,1076,0.0635646916250605,-112.581868551153,39.1397266154875,-110.243669594609,41.8513919625531,0.102368845656132,0.0388041540310711,2024.53200249225,2024.59556718387,NA,Central,Central
681,1021,0.0453744617423262,-112.928697316307,39.7519326227145,-114.416993285279,36.8593850595537,0.107147634176041,0.0617731724337145,2024.55497151065,2024.60034597239,NA,Central,Central
681,682,0.055440590890002,-112.928697316307,39.7519326227145,-114.924447131104,45.7897736316589,0.117213763323716,0.0617731724337145,2024.55497151065,2024.61041210154,NA,Central,Pacific
1021,1022,0.0108636385340153,-114.416993285279,36.8593850595537,-115.701525225201,38.5044245481077,0.118011272710056,0.107147634176041,2024.60034597239,2024.61120961093,NA,Central,Central
682,683,0.0122725815899685,-114.924447131104,45.7897736316589,-115.142130158077,45.5857890738086,0.129486344913685,0.117213763323716,2024.61041210154,2024.62268468313,NA,Pacific,Pacific
1022,1024,0.0133083792370035,-115.701525225201,38.5044245481077,-115.358032059692,39.724117351938,0.131319651947059,0.118011272710056,2024.61120961093,2024.62451799016,NA,Central,Central
1080,1081,0.0546405068674207,-111.523989448704,41.4396908162766,-114.370053922365,41.7321716336933,0.134145819130068,0.0795053122626472,2024.57270365048,2024.62734415735,NA,Central,Central
1081,1082,0.000734720393652077,-114.370053922365,41.7321716336933,-114.400580241914,41.7381903918294,0.13488053952372,0.134145819130068,2024.62734415735,2024.62807887774,NA,Central,Central
1081,1125,0.00755936896903697,-114.370053922365,41.7321716336933,-115.438565348794,42.3441661323627,0.141705188099105,0.134145819130068,2024.62734415735,2024.63490352632,NA,Central,Central
1125,1126,0.00510978859824807,-115.438565348794,42.3441661323627,-115.929598411268,43.3854891578856,0.146814976697353,0.141705188099105,2024.63490352632,2024.64001331491,NA,Central,Central
1024,1035,0.0214061272848314,-115.358032059692,39.724117351938,-115.842906294686,39.9883280314387,0.152725779231891,0.131319651947059,2024.62451799016,2024.64592411745,NA,Central,Central
1082,1083,0.0209011295921571,-114.400580241914,41.7381903918294,-114.156869919574,42.2594015738688,0.155781669115877,0.13488053952372,2024.62807887774,2024.64898000733,NA,Central,Central
1080,1246,0.0774972272442302,-111.523989448704,41.4396908162766,-121.068163061029,37.323341428191,0.157002539506877,0.0795053122626472,2024.57270365048,2024.65020087772,NA,Central,Mississippi
1082,1095,0.0254196256338735,-114.400580241914,41.7381903918294,-113.109405751811,41.7375815890378,0.160300165157593,0.13488053952372,2024.62807887774,2024.65349850337,NA,Central,Central
1125,1130,0.018626193555153,-115.438565348794,42.3441661323627,-115.05341578189,41.916203062232,0.160331381654258,0.141705188099105,2024.63490352632,2024.65352971987,NA,Central,Central
683,684,0.0402628017569708,-115.142130158077,45.5857890738086,-109.421545725231,44.41137346138,0.169749146670656,0.129486344913685,2024.62268468313,2024.66294748489,NA,Pacific,Central
1130,1153,0.0112371378663956,-115.05341578189,41.916203062232,-115.662182671411,42.1283511286389,0.171568519520654,0.160331381654258,2024.65352971987,2024.66476685774,NA,Central,Central
684,685,0.0034153738097078,-109.421545725231,44.41137346138,-110.216823875636,44.0431369330454,0.173164520480364,0.169749146670656,2024.66294748489,2024.6663628587,NA,Central,Central
