node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0472754664756767,-117.447252278155,38.938332338459,-111.177531125828,44.0753766227722,0.0472754664756767,0,2024.4877279313,2024.53500339777,NA,Pacific,Pacific
680,957,0.00230805181088622,-111.177531125828,44.0753766227722,-111.272246765457,43.2110551040475,0.0495835182865629,0.0472754664756767,2024.53500339777,2024.53731144958,NA,Pacific,Pacific
957,959,0.037163171757463,-111.272246765457,43.2110551040475,-109.167689869903,41.5419020920923,0.0867466900440259,0.0495835182865629,2024.53731144958,2024.57447462134,NA,Pacific,Pacific
680,681,0.052732346035814,-111.177531125828,44.0753766227722,-120.105161786062,39.518634369366,0.100007812511491,0.0472754664756767,2024.53500339777,2024.58773574381,NA,Pacific,Central
959,961,0.0205499895905585,-109.167689869903,41.5419020920923,-113.712666607329,41.8278832234705,0.107296679634584,0.0867466900440259,2024.57447462134,2024.59502461093,NA,Pacific,Pacific
681,682,0.0122477187315302,-120.105161786062,39.518634369366,-122.021595167604,37.53240426541,0.112255531243021,0.100007812511491,2024.58773574381,2024.59998346254,NA,Central,Central
682,793,0.00664067619490893,-122.021595167604,37.53240426541,-121.477295510945,42.0206819308892,0.11889620743793,0.112255531243021,2024.59998346254,2024.60662413873,NA,Central,Pacific
681,955,0.0217009568462436,-120.105161786062,39.518634369366,-120.479701803954,40.2006936307718,0.121708769357734,0.100007812511491,2024.58773574381,2024.60943670065,NA,Central,Central
793,800,0.00825192620933324,-121.477295510945,42.0206819308892,-120.566632730196,42.2314116631864,0.127148133647263,0.11889620743793,2024.60662413873,2024.61487606494,NA,Pacific,Pacific
961,1016,0.0314154421701776,-113.712666607329,41.8278832234705,-122.623437444981,45.7710205109815,0.138712121804762,0.107296679634584,2024.59502461093,2024.6264400531,NA,Pacific,Central
1016,1018,0.0058939971038674,-122.623437444981,45.7710205109815,-124.060651939338,43.784614169304,0.144606118908629,0.138712121804762,2024.6264400531,2024.6323340502,NA,Central,Central
961,962,0.0388897163285027,-113.712666607329,41.8278832234705,-111.419280366856,42.9931313536788,0.146186395963087,0.107296679634584,2024.59502461093,2024.63391432726,NA,Pacific,Central
793,794,0.0310981452788852,-121.477295510945,42.0206819308892,-114.152760879903,47.2254386277881,0.149994352716815,0.11889620743793,2024.60662413873,2024.63772228401,NA,Pacific,Pacific
800,813,0.0316031148525153,-120.566632730196,42.2314116631864,-118.283005235542,46.8461701495624,0.158751248499778,0.127148133647263,2024.61487606494,2024.6464791798,NA,Pacific,Pacific
813,814,0.00516297664696941,-118.283005235542,46.8461701495624,-117.827940706558,47.0017380688682,0.163914225146748,0.158751248499778,2024.6464791798,2024.65164215644,NA,Pacific,Pacific
962,964,0.0229298207888988,-111.419280366856,42.9931313536788,-104.043495097952,43.1817283467386,0.169116216751986,0.146186395963087,2024.63391432726,2024.65684414805,NA,Central,Pacific
1018,1019,0.0245604074648871,-124.060651939338,43.784614169304,-117.461950322094,36.2805472436281,0.169166526373516,0.144606118908629,2024.6323340502,2024.65689445767,NA,Central,Central
813,935,0.0107915151292222,-118.283005235542,46.8461701495624,-118.733370608105,46.7860926219351,0.169542763629001,0.158751248499778,2024.6464791798,2024.65727069492,NA,Pacific,Pacific
800,801,0.0435647422354386,-120.566632730196,42.2314116631864,-117.91873076092,42.6413150916723,0.170712875882702,0.127148133647263,2024.61487606494,2024.65844080718,NA,Pacific,Central
814,815,0.00790289270921596,-117.827940706558,47.0017380688682,-123.687707061932,46.0410288795474,0.171817117855964,0.163914225146748,2024.65164215644,2024.65954504915,NA,Pacific,Central
801,808,0.00204290905613647,-117.91873076092,42.6413150916723,-116.60893953641,43.0259472402164,0.172755784938838,0.170712875882702,2024.65844080718,2024.66048371623,NA,Central,Central
794,796,0.0254268013973205,-114.152760879903,47.2254386277881,-109.65520244122,47.9280693794436,0.175421154114136,0.149994352716815,2024.63772228401,2024.66314908541,NA,Pacific,Pacific
801,802,0.00741132380923104,-117.91873076092,42.6413150916723,-117.974457714722,42.8657877442447,0.178124199691933,0.170712875882702,2024.65844080718,2024.66585213099,NA,Central,Central
1019,1020,0.0125818108347644,-117.461950322094,36.2805472436281,-117.179107082424,35.2282617646808,0.181748337208281,0.169166526373516,2024.65689445767,2024.6694762685,NA,Central,Pacific
1020,1126,3.39140290090967e-05,-117.179107082424,35.2282617646808,-117.060114699339,35.1864039546617,0.18178225123729,0.181748337208281,2024.6694762685,2024.66951018253,NA,Pacific,Pacific
964,965,0.0134708379979482,-104.043495097952,43.1817283467386,-106.328055211078,41.9737324347922,0.182587054749934,0.169116216751986,2024.65684414805,2024.67031498605,NA,Pacific,Pacific
1126,1127,0.0019988693263111,-117.060114699339,35.1864039546617,-117.006773074781,35.1457434369756,0.183781120563601,0.18178225123729,2024.66951018253,2024.67150905186,NA,Pacific,Pacific
796,797,0.0100501731614682,-109.65520244122,47.9280693794436,-109.274909104805,48.4211975202011,0.185471327275604,0.175421154114136,2024.66314908541,2024.67319925857,NA,Pacific,Pacific
797,798,0.000608713651556458,-109.274909104805,48.4211975202011,-109.720489845743,48.4583133636066,0.18608004092716,0.185471327275604,2024.67319925857,2024.67380797222,NA,Pacific,Pacific
965,972,0.00456473924837209,-106.328055211078,41.9737324347922,-106.348469992688,41.4546095962253,0.187151793998306,0.182587054749934,2024.67031498605,2024.67487972529,NA,Pacific,Pacific
682,683,0.0775349890539667,-122.021595167604,37.53240426541,-109.883037503491,33.8361540146547,0.189790520296988,0.112255531243021,2024.59998346254,2024.67751845159,NA,Central,Mississippi
1126,1164,0.0106837999331471,-117.060114699339,35.1864039546617,-116.957713966879,35.1145622331336,0.192466051170437,0.18178225123729,2024.66951018253,2024.68019398247,NA,Pacific,Pacific
1127,1160,0.011589258030569,-117.006773074781,35.1457434369756,-117.202697644598,34.5876470133769,0.19537037859417,0.183781120563601,2024.67150905186,2024.68309830989,NA,Pacific,Central
935,936,0.0261466841055411,-118.733370608105,46.7860926219351,-119.085015699753,47.1053883937821,0.195689447734542,0.169542763629001,2024.65727069492,2024.68341737903,NA,Pacific,Pacific
815,816,0.0246557503070393,-123.687707061932,46.0410288795474,-107.940132580794,44.2160164176647,0.196472868163003,0.171817117855964,2024.65954504915,2024.68420079946,NA,Central,Mississippi
965,966,0.0159111464831447,-106.328055211078,41.9737324347922,-111.060163949726,34.0911558292405,0.198498201233079,0.182587054749934,2024.67031498605,2024.68622613253,NA,Pacific,Central
936,937,0.00300013239191088,-119.085015699753,47.1053883937821,-118.480160283418,46.9538853951215,0.198689580126453,0.195689447734542,2024.68341737903,2024.68641751142,NA,Pacific,Pacific
683,684,0.0094175143081523,-109.883037503491,33.8361540146547,-110.090480602602,34.1333993243817,0.19920803460514,0.189790520296988,2024.67751845159,2024.6869359659,NA,Mississippi,Mississippi
1020,1021,0.0193636344073309,-117.179107082424,35.2282617646808,-115.793662302373,37.5155087099473,0.201111971615612,0.181748337208281,2024.6694762685,2024.68883990291,NA,Pacific,Pacific
1021,1071,0.00135362709818865,-115.793662302373,37.5155087099473,-116.153795752877,36.7171630912209,0.2024655987138,0.201111971615612,2024.68883990291,2024.69019353001,NA,Pacific,Pacific
966,968,0.00428713189331886,-111.060163949726,34.0911558292405,-111.033983017026,34.0627356758967,0.202785333126398,0.198498201233079,2024.68622613253,2024.69051326442,NA,Central,Central
816,830,0.00841491244784076,-107.940132580794,44.2160164176647,-107.910790443455,48.4322152472888,0.204887780610844,0.196472868163003,2024.68420079946,2024.69261571191,NA,Mississippi,Mississippi
937,939,0.0072446337318044,-118.480160283418,46.9538853951215,-114.70381993453,43.6676249004235,0.205934213858257,0.198689580126453,2024.68641751142,2024.69366214515,NA,Pacific,Pacific
1071,1072,0.00458788879245287,-116.153795752877,36.7171630912209,-116.166241850425,36.7254324941368,0.207053487506253,0.2024655987138,2024.69019353001,2024.6947814188,NA,Pacific,Pacific
684,685,0.00942003887717568,-110.090480602602,34.1333993243817,-110.068958216204,34.1372374801274,0.208628073482316,0.19920803460514,2024.6869359659,2024.69635600478,NA,Mississippi,Mississippi
815,932,0.0368429123990053,-123.687707061932,46.0410288795474,-121.007454138291,40.9578190388216,0.208660030254969,0.171817117855964,2024.65954504915,2024.69638796155,NA,Central,Pacific
808,811,0.0375925810451536,-116.60893953641,43.0259472402164,-115.651037680958,46.071392132766,0.210348365983992,0.172755784938838,2024.66048371623,2024.69807629728,NA,Central,Central
685,686,0.00223517452053401,-110.068958216204,34.1372374801274,-110.087495672844,34.0792885821251,0.21086324800285,0.208628073482316,2024.69635600478,2024.6985911793,NA,Mississippi,Mississippi
1018,1353,0.0672415977843348,-124.060651939338,43.784614169304,-116.185674336969,34.1273155883911,0.211847716692964,0.144606118908629,2024.6323340502,2024.69957564799,NA,Central,Pacific
957,958,0.164041327143003,-111.272246765457,43.2110551040475,-107.791023592616,32.3317990391121,0.213624845429566,0.0495835182865629,2024.53731144958,2024.70135277673,NA,Pacific,Pacific
1021,1022,0.0142782185822898,-115.793662302373,37.5155087099473,-115.780436523211,37.6647653131581,0.215390190197902,0.201111971615612,2024.68883990291,2024.70311812149,NA,Pacific,Pacific
816,817,0.0207838386495214,-107.940132580794,44.2160164176647,-104.708881000534,47.6362129311646,0.217256706812524,0.196472868163003,2024.68420079946,2024.70498463811,NA,Mississippi,Mississippi
1127,1128,0.0347474256158045,-117.006773074781,35.1457434369756,-111.610022602429,37.7366731161396,0.218528546179406,0.183781120563601,2024.67150905186,2024.70625647747,NA,Pacific,Central
1072,1073,0.0116166701797398,-116.166241850425,36.7254324941368,-116.156619043459,36.8299987511036,0.218670157685993,0.207053487506253,2024.6947814188,2024.70639808898,NA,Pacific,Pacific
1022,1023,0.00401801007868219,-115.780436523211,37.6647653131581,-114.414480381756,36.8564446886999,0.219408200276584,0.215390190197902,2024.70311812149,2024.70713613157,NA,Pacific,Pacific
817,818,0.00314606141726892,-104.708881000534,47.6362129311646,-104.701036881625,47.7282154698744,0.220402768229793,0.217256706812524,2024.70498463811,2024.70813069953,NA,Mississippi,Mississippi
1019,1350,0.051286316283319,-117.461950322094,36.2805472436281,-118.230764532828,37.7728081373959,0.220452842656836,0.169166526373516,2024.65689445767,2024.70818077395,NA,Central,Pacific
1023,1024,0.00146650749758193,-114.414480381756,36.8564446886999,-115.077211047635,37.7048365311224,0.220874707774166,0.219408200276584,2024.70713613157,2024.70860263907,NA,Pacific,Pacific
972,973,0.0340104275657034,-106.348469992688,41.4546095962253,-94.1710127329423,35.7315914452063,0.22116222156401,0.187151793998306,2024.67487972529,2024.70889015286,NA,Pacific,Central
1164,1168,0.0290412988339144,-116.957713966879,35.1145622331336,-108.215194404374,35.9837745237827,0.221507350004351,0.192466051170437,2024.68019398247,2024.7092352813,NA,Pacific,Pacific
1128,1129,0.0034579518133746,-111.610022602429,37.7366731161396,-111.709767015439,37.6639799630989,0.22198649799278,0.218528546179406,2024.70625647747,2024.70971442929,NA,Central,Central
973,974,0.00256851601575425,-94.1710127329423,35.7315914452063,-94.1761295003015,35.7212644300341,0.223730737579764,0.22116222156401,2024.70889015286,2024.71145866888,NA,Central,Central
684,791,0.0250829559587802,-110.090480602602,34.1333993243817,-110.472843982178,39.9490276461908,0.22429099056392,0.19920803460514,2024.6869359659,2024.71201892186,NA,Mississippi,Mississippi
973,981,0.00342776161514102,-94.1710127329423,35.7315914452063,-94.0854086529819,35.7140169461414,0.224589983179151,0.22116222156401,2024.70889015286,2024.71231791447,NA,Central,Central
830,831,0.0197174597931331,-107.910790443455,48.4322152472888,-107.958489640735,48.2290657282689,0.224605240403977,0.204887780610844,2024.69261571191,2024.7123331717,NA,Mississippi,Mississippi
1129,1130,0.00310432775938696,-111.709767015439,37.6639799630989,-112.961392319177,38.3206850007361,0.225090825752167,0.22198649799278,2024.70971442929,2024.71281875705,NA,Central,Central
1024,1025,0.00430106029320121,-115.077211047635,37.7048365311224,-114.304694005421,41.084945153585,0.225175768067367,0.220874707774166,2024.70860263907,2024.71290369936,NA,Pacific,Pacific
981,1001,0.00117727525014377,-94.0854086529819,35.7140169461414,-94.2948681227509,35.1035374412702,0.225767258429294,0.224589983179151,2024.71231791447,2024.71349518972,NA,Central,Central
685,774,0.0171452134888839,-110.068958216204,34.1372374801274,-111.549340005374,31.4842064391594,0.225773286971199,0.208628073482316,2024.69635600478,2024.71350121827,NA,Mississippi,Mississippi
774,786,6.38241893331504e-05,-111.549340005374,31.4842064391594,-111.581020804583,31.6173727907956,0.225837111160533,0.225773286971199,2024.71350121827,2024.71356504246,NA,Mississippi,Mississippi
686,687,0.0151000187651646,-110.087495672844,34.0792885821251,-112.696828189745,36.6000664869839,0.225963266768014,0.21086324800285,2024.6985911793,2024.71369119806,NA,Mississippi,Mississippi
687,701,5.15967632208625e-05,-112.696828189745,36.6000664869839,-112.653093862289,36.6444006288956,0.226014863531235,0.225963266768014,2024.71369119806,2024.71374279483,NA,Mississippi,Mississippi
936,941,0.0305023843863854,-119.085015699753,47.1053883937821,-119.806249249885,43.5816425461754,0.226191832120927,0.195689447734542,2024.68341737903,2024.71391976342,NA,Pacific,Pacific
796,799,0.0511119435835674,-109.65520244122,47.9280693794436,-110.481652114121,48.1523349917842,0.226533097697703,0.175421154114136,2024.66314908541,2024.71426102899,NA,Pacific,Pacific
701,702,0.000840245137629703,-112.653093862289,36.6444006288956,-112.631135852913,36.6344592545358,0.226855108668865,0.226014863531235,2024.71374279483,2024.71458303996,NA,Mississippi,Mississippi
1025,1039,0.00217263113512023,-114.304694005421,41.084945153585,-113.256350658243,41.6683185060872,0.227348399202487,0.225175768067367,2024.71290369936,2024.7150763305,NA,Pacific,Pacific
702,715,0.000900446631187046,-112.631135852913,36.6344592545358,-112.918288787738,36.6715096405326,0.227755555300052,0.226855108668865,2024.71458303996,2024.7154834866,NA,Mississippi,Mississippi
831,832,0.00319274632732847,-107.958489640735,48.2290657282689,-107.440996821733,48.380004614574,0.227797986731305,0.224605240403977,2024.7123331717,2024.71552591803,NA,Mississippi,Mississippi
1160,1163,0.03253480714222,-117.202697644598,34.5876470133769,-109.64520169535,42.3864788442317,0.22790518573639,0.19537037859417,2024.68309830989,2024.71563311703,NA,Central,Pacific
1071,1084,0.0255891785313218,-116.153795752877,36.7171630912209,-118.522004723028,39.0415012928803,0.228054777245122,0.2024655987138,2024.69019353001,2024.71578270854,NA,Pacific,Central
1039,1040,0.000757504226860606,-113.256350658243,41.6683185060872,-113.227988584338,41.5918456053965,0.228105903429348,0.227348399202487,2024.7150763305,2024.71583383472,NA,Pacific,Pacific
981,982,0.00351723003667725,-94.0854086529819,35.7140169461414,-92.470488469051,40.1202889835785,0.228107213215828,0.224589983179151,2024.71231791447,2024.71583514451,NA,Central,Mississippi
715,716,0.000452311763771585,-112.918288787738,36.6715096405326,-113.052784018218,37.1529559195441,0.228207867063823,0.227755555300052,2024.7154834866,2024.71593579836,NA,Mississippi,Mississippi
1350,1351,0.00783335426463583,-118.230764532828,37.7728081373959,-118.625450105256,38.3323931486335,0.228286196921471,0.220452842656836,2024.70818077395,2024.71601412822,NA,Pacific,Pacific
716,719,0.000244861929403983,-113.052784018218,37.1529559195441,-112.914563534967,37.0972382148632,0.228452728993227,0.228207867063823,2024.71593579836,2024.71618066029,NA,Mississippi,Mississippi
1130,1131,0.00424274828977911,-112.961392319177,38.3206850007361,-113.062380818831,38.8200635768418,0.229333574041946,0.225090825752167,2024.71281875705,2024.71706150534,NA,Central,Central
1025,1026,0.00416208831542941,-114.304694005421,41.084945153585,-115.481130557649,39.9735981926672,0.229337856382796,0.225175768067367,2024.71290369936,2024.71706578768,NA,Pacific,Pacific
1023,1065,0.0102922326531065,-114.414480381756,36.8564446886999,-115.653997227389,38.6082414725594,0.22970043292969,0.219408200276584,2024.70713613157,2024.71742836423,NA,Pacific,Pacific
974,975,0.00622520215203259,-94.1761295003015,35.7212644300341,-94.1415041416413,35.6082690324289,0.229955939731797,0.223730737579764,2024.71145866888,2024.71768387103,NA,Central,Central
1164,1165,0.0376888696118516,-116.957713966879,35.1145622331336,-116.489758091983,32.9253837939858,0.230154920782289,0.192466051170437,2024.68019398247,2024.71788285208,NA,Pacific,Pacific
955,956,0.108709692351942,-120.479701803954,40.2006936307718,-119.312170501576,41.5847248605996,0.230418461709677,0.121708769357734,2024.60943670065,2024.71814639301,NA,Central,Central
1001,1006,0.0046863314339558,-94.2948681227509,35.1035374412702,-94.3553744853632,34.875414008669,0.23045358986325,0.225767258429294,2024.71349518972,2024.71818152116,NA,Central,Central
