node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,3,0.676778898771677,-111.983460171701,42.9302991060696,-111.828542731592,43.3799293172137,0.676778898771677,0,2024.46294712863,2025.1397260274,SRR32804615|A/cat/ID/25-007150-001-original/2025|H5N1|USA-ID|Unknown|2025-02-21|feline|D1.1,Pacific,Pacific
679,680,0.0154118051669281,-111.983460171701,42.9302991060696,-111.99892440811,42.8584122533108,0.0154118051669281,0,2024.46294712863,2024.47835893379,NA,Pacific,Pacific
680,682,0.0288735262025321,-111.99892440811,42.8584122533108,-110.634074546883,41.9545713772964,0.0442853313694602,0.0154118051669281,2024.47835893379,2024.50723246,NA,Pacific,Pacific
682,683,0.00777912360040411,-110.634074546883,41.9545713772964,-110.338174498261,42.2090964951062,0.0520644549698643,0.0442853313694602,2024.50723246,2024.5150115836,NA,Pacific,Pacific
682,804,0.0126778238188228,-110.634074546883,41.9545713772964,-110.458963398082,42.0254416772684,0.056963155188283,0.0442853313694602,2024.50723246,2024.51991028381,NA,Pacific,Pacific
683,684,0.0178123559529446,-110.338174498261,42.2090964951062,-110.090093769468,41.77805182188,0.069876810922809,0.0520644549698643,2024.5150115836,2024.53282393955,NA,Pacific,Pacific
684,685,0.00685961792434919,-110.090093769468,41.77805182188,-110.657194006818,43.6820406126658,0.0767364288471581,0.069876810922809,2024.53282393955,2024.53968355747,NA,Pacific,Pacific
804,805,0.0240314268894875,-110.458963398082,42.0254416772684,-111.11720097367,38.6057448261302,0.0809945820777704,0.056963155188283,2024.51991028381,2024.5439417107,NA,Pacific,Pacific
804,956,0.0255241678800731,-110.458963398082,42.0254416772684,-110.686132601641,41.9404752305611,0.082487323068356,0.056963155188283,2024.51991028381,2024.54543445169,NA,Pacific,Pacific
805,818,0.00475713656097021,-111.11720097367,38.6057448261302,-110.704531980455,36.066203679427,0.0857517186387406,0.0809945820777704,2024.5439417107,2024.54869884726,NA,Pacific,Pacific
956,959,0.00885890183232774,-110.686132601641,41.9404752305611,-106.738232065006,42.4000061907633,0.0913462249006838,0.082487323068356,2024.54543445169,2024.55429335353,NA,Pacific,Pacific
956,957,0.0104136117800238,-110.686132601641,41.9404752305611,-110.896197849955,45.1791296836171,0.0929009348483798,0.082487323068356,2024.54543445169,2024.55584806347,NA,Pacific,Pacific
959,960,0.0310274409450733,-106.738232065006,42.4000061907633,-105.512787961328,42.1126947036892,0.122373665845757,0.0913462249006838,2024.55429335353,2024.58532079447,NA,Pacific,Pacific
