node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0397465764926932,-114.187457366679,45.4656314279189,-116.83238496915,43.2187411931187,0.0397465764926932,0,2024.54032997372,2024.58007655021,NA,Pacific,Pacific
679,1019,0.00445820377380479,-114.187457366679,45.4656314279189,-113.489577997315,44.8331253255419,0.00445820377380479,0,2024.54032997372,2024.54478817749,NA,Pacific,Pacific
1019,1020,0.0117659133691406,-113.489577997315,44.8331253255419,-113.805607361483,44.4021369784067,0.0162241171429454,0.00445820377380479,2024.54478817749,2024.55655409086,NA,Pacific,Pacific
1020,1021,0.00673986496536227,-113.805607361483,44.4021369784067,-113.56721932442,44.063961274648,0.0229639821083076,0.0162241171429454,2024.55655409086,2024.56329395583,NA,Pacific,Pacific
1021,1022,0.0156189332277881,-113.56721932442,44.063961274648,-115.820512092064,48.0626493356061,0.0385829153360957,0.0229639821083076,2024.56329395583,2024.57891288906,NA,Pacific,Central
1019,1301,0.0410194752072968,-113.489577997315,44.8331253255419,-119.627478633145,48.1599120754007,0.0454776789811016,0.00445820377380479,2024.54478817749,2024.5858076527,NA,Pacific,Pacific
1022,1024,0.0176726405360035,-115.820512092064,48.0626493356061,-117.498515300467,47.1721394630168,0.0562555558720992,0.0385829153360957,2024.57891288906,2024.59658552959,NA,Central,Central
1301,1302,0.0296670366543117,-119.627478633145,48.1599120754007,-121.275038299122,46.2957914696596,0.0751447156354133,0.0454776789811016,2024.5858076527,2024.61547468936,NA,Pacific,Pacific
1302,1352,0.00714631670123644,-121.275038299122,46.2957914696596,-122.215173695385,46.409300658849,0.0822910323366497,0.0751447156354133,2024.61547468936,2024.62262100606,NA,Pacific,Pacific
1302,1303,0.0089472453273165,-121.275038299122,46.2957914696596,-120.489764802357,46.2274413145444,0.0840919609627298,0.0751447156354133,2024.61547468936,2024.62442193468,NA,Pacific,Pacific
1024,1025,0.0302398445575784,-117.498515300467,47.1721394630168,-117.909812813671,47.3978940718611,0.0864954004296776,0.0562555558720992,2024.59658552959,2024.62682537415,NA,Central,Central
1025,1181,0.000416696049000853,-117.909812813671,47.3978940718611,-117.988125967696,47.4020760625297,0.0869120964786785,0.0864954004296776,2024.62682537415,2024.6272420702,NA,Central,Central
1025,1026,0.0098437168785559,-117.909812813671,47.3978940718611,-114.609775255675,46.1143890643252,0.0963391173082335,0.0864954004296776,2024.62682537415,2024.63666909103,NA,Central,Central
1181,1188,0.0110938328631891,-117.988125967696,47.4020760625297,-117.800407853048,47.5669878625119,0.0980059293418676,0.0869120964786785,2024.6272420702,2024.63833590306,NA,Central,Pacific
1026,1027,0.00918829826144973,-114.609775255675,46.1143890643252,-114.426595347605,46.4677260199089,0.105527415569683,0.0963391173082335,2024.63666909103,2024.64585738929,NA,Central,Central
1027,1040,0.00689867073071193,-114.426595347605,46.4677260199089,-114.090049576588,46.21515202225,0.112426086300395,0.105527415569683,2024.64585738929,2024.65275606002,NA,Central,Central
680,681,0.0772569778289232,-116.83238496915,43.2187411931187,-116.507808196582,43.1294488604593,0.117003554321616,0.0397465764926932,2024.58007655021,2024.65733352804,NA,Pacific,Pacific
1024,1190,0.0629023373975575,-117.498515300467,47.1721394630168,-97.9703648881817,31.1411064577563,0.119157893269657,0.0562555558720992,2024.59658552959,2024.65948786699,NA,Central,Mississippi
1190,1191,0.0061832059866187,-97.9703648881817,31.1411064577563,-98.1430260120242,30.9369145074934,0.125341099256275,0.119157893269657,2024.65948786699,2024.66567107298,NA,Mississippi,Mississippi
1027,1028,0.0199321245731441,-114.426595347605,46.4677260199089,-114.385560149076,46.4680314913996,0.125459540142827,0.105527415569683,2024.64585738929,2024.66578951386,NA,Central,Central
680,686,0.0905357883670888,-116.83238496915,43.2187411931187,-121.401435146867,48.4300153319101,0.130282364859782,0.0397465764926932,2024.58007655021,2024.67061233858,NA,Pacific,Pacific
1303,1304,0.0500131951421381,-120.489764802357,46.2274413145444,-122.473651241356,46.2188547279708,0.134105156104868,0.0840919609627298,2024.62442193468,2024.67443512983,NA,Pacific,Pacific
1191,1194,0.00944115196226769,-98.1430260120242,30.9369145074934,-101.40072698296,32.64878177529,0.134782251218543,0.125341099256275,2024.66567107298,2024.67511222494,NA,Mississippi,Mississippi
1040,1045,0.0243417518449491,-114.090049576588,46.21515202225,-119.739466291756,44.561346354265,0.136767838145344,0.112426086300395,2024.65275606002,2024.67709781187,NA,Central,Central
1040,1041,0.0262825140111802,-114.090049576588,46.21515202225,-114.240789236606,48.7741868458562,0.138708600311575,0.112426086300395,2024.65275606002,2024.67903857403,NA,Central,Pacific
1045,1068,0.00271033472136661,-119.739466291756,44.561346354265,-119.087332678364,44.3922779349764,0.139478172866711,0.136767838145344,2024.67709781187,2024.67980814659,NA,Central,Central
1026,1161,0.0438391347782907,-114.609775255675,46.1143890643252,-114.639673721747,44.7275394834094,0.140178252086524,0.0963391173082335,2024.63666909103,2024.68050822581,NA,Central,Pacific
1191,1192,0.015218003374537,-98.1430260120242,30.9369145074934,-96.8955519015421,31.5902204668071,0.140559102630812,0.125341099256275,2024.66567107298,2024.68088907635,NA,Mississippi,Mississippi
686,687,0.0118677680303032,-121.401435146867,48.4300153319101,-119.855314078894,39.1804617329668,0.142150132890085,0.130282364859782,2024.67061233858,2024.68248010661,NA,Pacific,Central
1028,1029,0.0192518443600402,-114.385560149076,46.4680314913996,-110.696454791772,47.7627898509466,0.144711384502868,0.125459540142827,2024.66578951386,2024.68504135822,NA,Central,Central
687,962,0.00589548875872814,-119.855314078894,39.1804617329668,-119.808468370722,39.1805178224076,0.148045621648813,0.142150132890085,2024.68248010661,2024.68837559537,NA,Central,Central
1194,1195,0.0136729739212715,-101.40072698296,32.64878177529,-103.379257189545,29.4571905615052,0.148455225139815,0.134782251218543,2024.67511222494,2024.68878519886,NA,Mississippi,Mississippi
687,688,0.00706160417351009,-119.855314078894,39.1804617329668,-120.276361797558,38.9545506980077,0.149211737063595,0.142150132890085,2024.68248010661,2024.68954171078,NA,Central,Central
1161,1162,0.010010191570978,-114.639673721747,44.7275394834094,-111.720934509151,47.8964097644241,0.150188443657502,0.140178252086524,2024.68050822581,2024.69051841738,NA,Pacific,Pacific
