node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,280,0.482940689902324,-113.619765492936,41.5956109656933,-109.047295716191,36.8014667852834,0.482940689902324,0,2024.46787898223,2024.95081967213,SRR36617585|A/canvasback_duck/WA/24-038667-005/2024|H5N1|USA-WA|Walla_Walla|2024-12-14|wild_avian|D1.1,Pacific,Pacific
679,680,0.0570666452151798,-113.619765492936,41.5956109656933,-110.337408369982,40.4680578872573,0.0570666452151798,0,2024.46787898223,2024.52494562744,NA,Pacific,Pacific
680,957,0.0238361756951153,-110.337408369982,40.4680578872573,-108.243219459068,42.1618010071597,0.0809028209102951,0.0570666452151798,2024.52494562744,2024.54878180314,NA,Pacific,Pacific
680,681,0.049920878220904,-110.337408369982,40.4680578872573,-113.847418745343,41.6967734551564,0.106987523436084,0.0570666452151798,2024.52494562744,2024.57486650566,NA,Pacific,Central
681,688,0.00114004190089934,-113.847418745343,41.6967734551564,-113.624981134686,42.5710159243177,0.108127565336983,0.106987523436084,2024.57486650566,2024.57600654757,NA,Central,Central
688,691,0.00940978016303173,-113.624981134686,42.5710159243177,-113.007229117134,41.2628717384836,0.117537345500015,0.108127565336983,2024.57600654757,2024.58541632773,NA,Central,Central
691,692,0.00685980315665802,-113.007229117134,41.2628717384836,-113.638971952439,43.2749161414025,0.124397148656673,0.117537345500015,2024.58541632773,2024.59227613089,NA,Central,Central
957,959,0.0485104081899972,-108.243219459068,42.1618010071597,-105.757661043745,43.3916270285639,0.129413229100292,0.0809028209102951,2024.54878180314,2024.59729221133,NA,Pacific,Pacific
692,693,0.00899970442646625,-113.638971952439,43.2749161414025,-112.903047746545,46.6146284825827,0.133396853083139,0.124397148656673,2024.59227613089,2024.60127583531,NA,Central,Central
691,836,0.0217281449574609,-113.007229117134,41.2628717384836,-114.111359404924,43.1331268414884,0.139265490457476,0.117537345500015,2024.58541632773,2024.60714447269,NA,Central,Central
959,960,0.0111487956161229,-105.757661043745,43.3916270285639,-106.469706330645,43.8468706705438,0.140562024716415,0.129413229100292,2024.59729221133,2024.60844100695,NA,Pacific,Pacific
960,961,0.000649674479243245,-106.469706330645,43.8468706705438,-106.488032219778,44.1127203905316,0.141211699195658,0.140562024716415,2024.60844100695,2024.60909068142,NA,Pacific,Pacific
836,837,0.00853787250552185,-114.111359404924,43.1331268414884,-119.200303823656,46.6713778546905,0.147803362962998,0.139265490457476,2024.60714447269,2024.61568234519,NA,Central,Central
692,726,0.0281089146307709,-113.638971952439,43.2749161414025,-116.614447893079,34.9205213378412,0.152506063287444,0.124397148656673,2024.59227613089,2024.62038504552,NA,Central,Central
693,694,0.025994371788377,-112.903047746545,46.6146284825827,-114.190205711226,45.6796905213962,0.159391224871516,0.133396853083139,2024.60127583531,2024.6272702071,NA,Central,Pacific
688,689,0.0608656245506605,-113.624981134686,42.5710159243177,-111.81077933853,42.5479499841451,0.168993189887644,0.108127565336983,2024.57600654757,2024.63687217212,NA,Central,Central
693,714,0.0356530726768138,-112.903047746545,46.6146284825827,-114.489232324232,47.9053289714809,0.169049925759953,0.133396853083139,2024.60127583531,2024.63692890799,NA,Central,Central
