node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.021218431569521,-107.391880788686,41.7602602240718,-106.103451890167,40.3218839051147,0.021218431569521,0,2024.57191549453,2024.5931339261,NA,Pacific,Pacific
679,801,0.00439293287565246,-107.391880788686,41.7602602240718,-109.175372570464,44.9013154944501,0.00439293287565246,0,2024.57191549453,2024.5763084274,NA,Pacific,Pacific
801,822,0.00786775292580399,-109.175372570464,44.9013154944501,-109.665479713844,45.7020222720165,0.0122606858014565,0.00439293287565246,2024.5763084274,2024.58417618033,NA,Pacific,Pacific
822,823,0.00292664179679392,-109.665479713844,45.7020222720165,-108.565675271022,45.7031422674698,0.0151873275982504,0.0122606858014565,2024.58417618033,2024.58710282212,NA,Pacific,Pacific
823,824,0.0028430025020012,-108.565675271022,45.7031422674698,-107.782486728389,45.8894577062994,0.0180303301002516,0.0151873275982504,2024.58710282212,2024.58994582463,NA,Pacific,Central
822,1347,0.00713745831904089,-109.665479713844,45.7020222720165,-109.590115789312,45.7869969467365,0.0193981441204973,0.0122606858014565,2024.58417618033,2024.59131363865,NA,Pacific,Pacific
824,935,0.00359966319066851,-107.782486728389,45.8894577062994,-108.460733725306,47.2171930276795,0.0216299932909201,0.0180303301002516,2024.58994582463,2024.59354548782,NA,Central,Pacific
680,683,0.0048564504121027,-106.103451890167,40.3218839051147,-105.588329296774,36.8746536282323,0.0260748819816237,0.021218431569521,2024.5931339261,2024.59799037651,NA,Pacific,Central
935,936,0.00838594834362971,-108.460733725306,47.2171930276795,-109.212231445178,43.7764865214311,0.0300159416345498,0.0216299932909201,2024.59354548782,2024.60193143616,NA,Pacific,Central
683,684,0.0119502521619999,-105.588329296774,36.8746536282323,-105.380580993834,36.9402825649605,0.0380251341436235,0.0260748819816237,2024.59799037651,2024.60994062867,NA,Central,Central
936,938,0.0125326371635897,-109.212231445178,43.7764865214311,-108.174559493656,45.8648331521049,0.0425485787981394,0.0300159416345498,2024.60193143616,2024.61446407332,NA,Central,Central
938,939,0.00222287679979027,-108.174559493656,45.8648331521049,-108.478506667402,45.0231783385386,0.0447714555979297,0.0425485787981394,2024.61446407332,2024.61668695012,NA,Central,Central
939,1280,0.014558070814928,-108.478506667402,45.0231783385386,-109.512330006638,42.1564901905715,0.0593295264128577,0.0447714555979297,2024.61668695012,2024.63124502094,NA,Central,Central
683,685,0.0363945413864295,-105.588329296774,36.8746536282323,-105.371663686288,37.0156884313934,0.0624694233680532,0.0260748819816237,2024.59799037651,2024.63438491789,NA,Central,Central
1280,1281,0.00328593027908464,-109.512330006638,42.1564901905715,-109.473366092997,41.6365003817552,0.0626154566919424,0.0593295264128577,2024.63124502094,2024.63453095122,NA,Central,Central
685,699,0.00350800309979959,-105.371663686288,37.0156884313934,-105.317790992364,37.0359627315335,0.0659774264678528,0.0624694233680532,2024.63438491789,2024.63789292099,NA,Central,Central
801,802,0.0671506289778958,-109.175372570464,44.9013154944501,-111.185432934253,44.5075941492919,0.0715435618535483,0.00439293287565246,2024.5763084274,2024.64345905638,NA,Pacific,Central
824,825,0.0543583263482164,-107.782486728389,45.8894577062994,-114.705447317797,47.13748254903,0.0723886564484679,0.0180303301002516,2024.58994582463,2024.64430415098,NA,Central,Central
936,937,0.0441361914206087,-109.212231445178,43.7764865214311,-111.115179204371,44.4593307389001,0.0741521330551584,0.0300159416345498,2024.60193143616,2024.64606762758,NA,Central,Central
825,826,0.00779144800136256,-114.705447317797,47.13748254903,-118.302643272504,44.0622207811167,0.0801801044498305,0.0723886564484679,2024.64430415098,2024.65209559898,NA,Central,Central
826,827,0.000424189568743349,-118.302643272504,44.0622207811167,-118.191310128517,44.5702983027467,0.0806042940185738,0.0801801044498305,2024.65209559898,2024.65251978855,NA,Central,Central
935,1333,0.059150884651149,-108.460733725306,47.2171930276795,-105.038690030088,44.8844848487987,0.0807808779420691,0.0216299932909201,2024.59354548782,2024.65269637247,NA,Pacific,Central
939,940,0.0413478974861028,-108.478506667402,45.0231783385386,-110.54547246748,46.5478026160146,0.0861193530840325,0.0447714555979297,2024.61668695012,2024.65803484761,NA,Central,Central
940,941,0.000830314179912639,-110.54547246748,46.5478026160146,-110.568147667601,46.5885301571549,0.0869496672639452,0.0861193530840325,2024.65803484761,2024.65886516179,NA,Central,Central
1347,1350,0.0709832772515004,-109.590115789312,45.7869969467365,-109.912858329256,46.0469381227952,0.0903814213719978,0.0193981441204973,2024.59131363865,2024.6622969159,NA,Pacific,Pacific
