node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0803737099550157,-108.475918633469,43.2145356120378,-106.560124934263,43.3059095576018,0.0803737099550157,0,2024.42697652068,2024.50735023063,NA,Central,Central
680,681,0.00311180588853044,-106.560124934263,43.3059095576018,-106.718811838099,43.5502231582267,0.0834855158435461,0.0803737099550157,2024.50735023063,2024.51046203652,NA,Central,Central
681,1237,0.00463490834819513,-106.718811838099,43.5502231582267,-107.005819079719,43.7964751016714,0.0881204241917413,0.0834855158435461,2024.51046203652,2024.51509694487,NA,Central,Central
681,682,0.0302094528544636,-106.718811838099,43.5502231582267,-106.797095130481,43.2565819183731,0.11369496869801,0.0834855158435461,2024.51046203652,2024.54067148938,NA,Central,Pacific
682,683,0.0205014221523954,-106.797095130481,43.2565819183731,-105.302046906211,43.2653498180344,0.134196390850405,0.11369496869801,2024.54067148938,2024.56117291153,NA,Pacific,Central
683,801,0.00096013125840666,-105.302046906211,43.2653498180344,-105.304799097721,43.2889252771073,0.135156522108812,0.134196390850405,2024.56117291153,2024.56213304279,NA,Central,Central
801,1202,0.00604662990525884,-105.304799097721,43.2889252771073,-104.308792068762,42.1547507996706,0.141203152014071,0.135156522108812,2024.56213304279,2024.56817967269,NA,Central,Central
683,684,0.0131589458055943,-105.302046906211,43.2653498180344,-105.126127962817,43.2597621696898,0.147355336655999,0.134196390850405,2024.56117291153,2024.57433185733,NA,Central,Central
801,802,0.0237606982464207,-105.304799097721,43.2889252771073,-104.860468053022,44.1942044491721,0.158917220355232,0.135156522108812,2024.56213304279,2024.58589374103,NA,Central,Central
1202,1215,0.0363750221045485,-104.308792068762,42.1547507996706,-110.561000125896,43.1544835945513,0.177578174118619,0.141203152014071,2024.56817967269,2024.6045546948,NA,Central,Pacific
680,1240,0.101795065754144,-106.560124934263,43.3059095576018,-99.9713530364539,33.3558205953359,0.18216877570916,0.0803737099550157,2024.50735023063,2024.60914529639,NA,Central,Mississippi
684,685,0.0349488932680293,-105.126127962817,43.2597621696898,-104.993046851262,44.1029716144135,0.182304229924029,0.147355336655999,2024.57433185733,2024.6092807506,NA,Central,Central
684,795,0.0374822517174891,-105.126127962817,43.2597621696898,-105.693927196639,46.7450517854764,0.184837588373489,0.147355336655999,2024.57433185733,2024.61181410905,NA,Central,Pacific
802,805,0.0282113792425751,-104.860468053022,44.1942044491721,-108.853185553396,47.6132752316109,0.187128599597808,0.158917220355232,2024.58589374103,2024.61410512028,NA,Central,Central
1240,1263,0.00563529160857668,-99.9713530364539,33.3558205953359,-99.9272694419013,33.0399557504393,0.187804067317737,0.18216877570916,2024.60914529639,2024.614780588,NA,Mississippi,Mississippi
1215,1216,0.0146707476890364,-110.561000125896,43.1544835945513,-110.083153718715,42.244841716732,0.192248921807656,0.177578174118619,2024.6045546948,2024.61922544249,NA,Pacific,Pacific
795,796,0.0153068397566192,-105.693927196639,46.7450517854764,-105.09202624526,45.2212063398033,0.200144428130108,0.184837588373489,2024.61181410905,2024.62712094881,NA,Pacific,Central
805,807,0.0185089839125643,-108.853185553396,47.6132752316109,-108.407600622755,47.3546552129604,0.205637583510372,0.187128599597808,2024.61410512028,2024.63261410419,NA,Central,Central
807,808,0.00701301996313042,-108.407600622755,47.3546552129604,-106.537570498815,48.0401229754719,0.212650603473502,0.205637583510372,2024.63261410419,2024.63962712415,NA,Central,Central
796,797,0.0171912589523573,-105.09202624526,45.2212063398033,-105.239808975339,45.4705280605361,0.217335687082465,0.200144428130108,2024.62712094881,2024.64431220776,NA,Central,Central
1216,1221,0.0304594654051722,-110.083153718715,42.244841716732,-110.31455173949,42.0411322245963,0.222708387212828,0.192248921807656,2024.61922544249,2024.64968490789,NA,Pacific,Pacific
808,810,0.0107930103738325,-106.537570498815,48.0401229754719,-107.958253450333,47.2905942308226,0.223443613847335,0.212650603473502,2024.63962712415,2024.65042013453,NA,Central,Pacific
1221,1222,0.00110381008095017,-110.31455173949,42.0411322245963,-110.423999944636,41.7937736838144,0.223812197293778,0.222708387212828,2024.64968490789,2024.65078871797,NA,Pacific,Pacific
685,689,0.0442966866703762,-104.993046851262,44.1029716144135,-104.827970800859,43.4345329447038,0.226600916594405,0.182304229924029,2024.6092807506,2024.65357743727,NA,Central,Central
807,862,0.0217799553905484,-108.407600622755,47.3546552129604,-105.54978529207,44.7132790514284,0.22741753890092,0.205637583510372,2024.63261410419,2024.65439405958,NA,Central,Pacific
862,863,0.000450911908428608,-105.54978529207,44.7132790514284,-106.304958300023,45.2417040184089,0.227868450809349,0.22741753890092,2024.65439405958,2024.65484497149,NA,Pacific,Pacific
810,848,0.00540880551828682,-107.958253450333,47.2905942308226,-106.397878184704,48.0659477400651,0.228852419365622,0.223443613847335,2024.65042013453,2024.65582894004,NA,Pacific,Pacific
848,851,0.00247304908889245,-106.397878184704,48.0659477400651,-106.867225306337,46.6176700561654,0.231325468454514,0.228852419365622,2024.65582894004,2024.65830198913,NA,Pacific,Pacific
1240,1241,0.0499526453314798,-99.9713530364539,33.3558205953359,-97.0622035892638,34.0138186500789,0.23212142104064,0.18216877570916,2024.60914529639,2024.65909794172,NA,Mississippi,Central
851,852,0.00949708919036851,-106.867225306337,46.6176700561654,-107.406159397383,47.0565937699641,0.240822557644883,0.231325468454514,2024.65830198913,2024.66779907832,NA,Pacific,Pacific
1202,1203,0.106987556839451,-104.308792068762,42.1547507996706,-104.950933206854,42.3593976298803,0.248190708853522,0.141203152014071,2024.56817967269,2024.67516722953,NA,Central,Central
863,867,0.0222603758679252,-106.304958300023,45.2417040184089,-109.167879213817,44.1851026763888,0.250128826677274,0.227868450809349,2024.65484497149,2024.67710534736,NA,Pacific,Pacific
682,1235,0.136577260378289,-106.797095130481,43.2565819183731,-105.929040310817,43.3180181043712,0.250272229076299,0.11369496869801,2024.54067148938,2024.67724874975,NA,Pacific,Pacific
