node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0318546281788465,-110.218451314204,41.6179901800494,-110.763512504619,41.7710258496842,0.0318546281788465,0,2024.48810190205,2024.51995653023,NA,Pacific,Pacific
680,721,0.00115279240068622,-110.763512504619,41.7710258496842,-110.407867757351,42.3496727177824,0.0330074205795328,0.0318546281788465,2024.51995653023,2024.52110932263,NA,Pacific,Pacific
680,681,0.0288726234165582,-110.763512504619,41.7710258496842,-110.757836229638,41.7767724209673,0.0607272515954047,0.0318546281788465,2024.51995653023,2024.54882915365,NA,Pacific,Pacific
679,956,0.0669143723243282,-110.218451314204,41.6179901800494,-110.452995193851,42.2895717624458,0.0669143723243282,0,2024.48810190205,2024.55501627437,NA,Pacific,Pacific
721,846,0.0351704574738545,-110.407867757351,42.3496727177824,-117.711865370442,34.7004996903537,0.0681778780533873,0.0330074205795328,2024.52110932263,2024.5562797801,NA,Pacific,Central
956,957,0.0134745188785454,-110.452995193851,42.2895717624458,-110.288659783585,42.5352254744004,0.0803888912028736,0.0669143723243282,2024.55501627437,2024.56849079325,NA,Pacific,Pacific
956,1354,0.0148540432360043,-110.452995193851,42.2895717624458,-110.77699979721,42.0129217718075,0.0817684155603324,0.0669143723243282,2024.55501627437,2024.56987031761,NA,Pacific,Pacific
721,722,0.0511564352250862,-110.407867757351,42.3496727177824,-109.688636348272,35.9932907991345,0.0841638558046189,0.0330074205795328,2024.52110932263,2024.57226575785,NA,Pacific,Pacific
846,847,0.020772104386602,-117.711865370442,34.7004996903537,-118.6072087941,36.8804069205481,0.0889499824399893,0.0681778780533873,2024.5562797801,2024.57705188449,NA,Central,Central
957,959,0.0191434308911091,-110.288659783585,42.5352254744004,-107.444229719618,38.8812805637107,0.0995323220939828,0.0803888912028736,2024.56849079325,2024.58763422414,NA,Pacific,Pacific
722,723,0.0214134497651004,-109.688636348272,35.9932907991345,-102.282494846399,40.9492592548409,0.105577305569719,0.0841638558046189,2024.57226575785,2024.59367920762,NA,Pacific,Central
959,960,0.0137026024796798,-107.444229719618,38.8812805637107,-107.680662890559,38.4617734392543,0.113234924573663,0.0995323220939828,2024.58763422414,2024.60133682662,NA,Pacific,Pacific
723,728,0.017679723270855,-102.282494846399,40.9492592548409,-102.078139878342,41.6894685038433,0.123257028840574,0.105577305569719,2024.59367920762,2024.61135893089,NA,Central,Central
681,682,0.0688071843070246,-110.757836229638,41.7767724209673,-112.395588928056,39.4255896009508,0.129534435902429,0.0607272515954047,2024.54882915365,2024.61763633795,NA,Pacific,Pacific
723,724,0.0273652634053936,-102.282494846399,40.9492592548409,-102.551867364164,41.1137727368693,0.132942568975113,0.105577305569719,2024.59367920762,2024.62104447103,NA,Central,Central
847,848,0.0446079658974858,-118.6072087941,36.8804069205481,-118.166862148538,43.5920859652626,0.133557948337475,0.0889499824399893,2024.57705188449,2024.62165985039,NA,Central,Mississippi
682,685,0.00504531046163326,-112.395588928056,39.4255896009508,-112.300187477102,39.4473733643105,0.134579746364063,0.129534435902429,2024.61763633795,2024.62268164841,NA,Pacific,Pacific
728,729,0.0198540795144189,-102.078139878342,41.6894685038433,-106.178823281313,40.9847871789787,0.143111108354993,0.123257028840574,2024.61135893089,2024.6312130104,NA,Central,Central
848,936,0.0100584064940843,-118.166862148538,43.5920859652626,-117.224196778102,43.2937200180096,0.143616354831559,0.133557948337475,2024.62165985039,2024.63171825688,NA,Mississippi,Mississippi
960,961,0.0318908120161525,-107.680662890559,38.4617734392543,-111.506107400285,43.4408171513782,0.145125736589815,0.113234924573663,2024.60133682662,2024.63322763864,NA,Pacific,Pacific
681,688,0.0882787940890291,-110.757836229638,41.7767724209673,-111.013744221877,41.6486371206881,0.149006045684434,0.0607272515954047,2024.54882915365,2024.63710794773,NA,Pacific,Pacific
961,963,0.00804038404475538,-111.506107400285,43.4408171513782,-111.181801368008,43.4509496497128,0.15316612063457,0.145125736589815,2024.63322763864,2024.64126802268,NA,Pacific,Pacific
957,958,0.0729815750264724,-110.288659783585,42.5352254744004,-107.023213939317,43.5077472433945,0.153370466229346,0.0803888912028736,2024.56849079325,2024.64147236828,NA,Pacific,Pacific
