node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.000994121845495632,-109.921991727127,40.8505384099214,-109.968686593116,40.9810306494406,0.000994121845495632,0,2024.53003758636,2024.53103170821,NA,Pacific,Pacific
680,681,0.0203386436591455,-109.968686593116,40.9810306494406,-110.289436155991,40.8528521731715,0.0213327655046411,0.000994121845495632,2024.53103170821,2024.55137035187,NA,Pacific,Pacific
680,812,0.0203418205839845,-109.968686593116,40.9810306494406,-105.647775395553,37.9949412610671,0.0213359424294801,0.000994121845495632,2024.53103170821,2024.55137352879,NA,Pacific,Pacific
812,813,0.00286309885713432,-105.647775395553,37.9949412610671,-106.223578887852,38.2092641791378,0.0241990412866144,0.0213359424294801,2024.55137352879,2024.55423662765,NA,Pacific,Pacific
679,1212,0.0278999187790503,-109.921991727127,40.8505384099214,-110.914509308546,39.8436715350063,0.0278999187790503,0,2024.53003758636,2024.55793750514,NA,Pacific,Pacific
681,688,0.010616198406795,-110.289436155991,40.8528521731715,-111.072421264267,40.2450158691416,0.0319489639114361,0.0213327655046411,2024.55137035187,2024.56198655027,NA,Pacific,Pacific
1212,1246,0.018173185509319,-110.914509308546,39.8436715350063,-116.281058527395,39.1831951865219,0.0460731042883693,0.0278999187790503,2024.55793750514,2024.57611069065,NA,Pacific,Pacific
1212,1213,0.0206777685982296,-110.914509308546,39.8436715350063,-111.186873745823,39.9038538717851,0.0485776873772799,0.0278999187790503,2024.55793750514,2024.57861527374,NA,Pacific,Pacific
688,689,0.0265287177897207,-111.072421264267,40.2450158691416,-104.245467426466,38.6459167818781,0.0584776817011567,0.0319489639114361,2024.56198655027,2024.58851526806,NA,Pacific,Central
1213,1214,0.0200333724687252,-111.186873745823,39.9038538717851,-111.600261796792,40.0589631642375,0.068611059846005,0.0485776873772799,2024.57861527374,2024.59864864621,NA,Pacific,Pacific
689,690,0.0194580722805995,-104.245467426466,38.6459167818781,-105.465097100104,39.0198231308579,0.0779357539817562,0.0584776817011567,2024.58851526806,2024.60797334034,NA,Central,Central
812,815,0.0573730322780353,-105.647775395553,37.9949412610671,-107.499961542698,40.689482413052,0.0787089747075154,0.0213359424294801,2024.55137352879,2024.60874656107,NA,Pacific,Pacific
689,807,0.0208467604550655,-104.245467426466,38.6459167818781,-104.494478354655,38.3868807578857,0.0793244421562223,0.0584776817011567,2024.58851526806,2024.60936202852,NA,Central,Central
688,810,0.0561593761448502,-111.072421264267,40.2450158691416,-110.5265361775,37.9864341605375,0.0881083400562863,0.0319489639114361,2024.56198655027,2024.61814592642,NA,Pacific,Pacific
815,817,0.0211654005063615,-107.499961542698,40.689482413052,-108.656230139149,38.6731827719611,0.0998743752138769,0.0787089747075154,2024.60874656107,2024.62991196158,NA,Pacific,Pacific
817,819,0.00235807634224017,-108.656230139149,38.6731827719611,-108.615018867229,37.9749726054289,0.102232451556117,0.0998743752138769,2024.62991196158,2024.63227003792,NA,Pacific,Pacific
1213,1234,0.0553859914889911,-111.186873745823,39.9038538717851,-116.755141888868,40.8926353022256,0.103963678866271,0.0485776873772799,2024.57861527374,2024.63400126523,NA,Pacific,Central
1214,1217,0.0378375971038158,-111.600261796792,40.0589631642375,-113.058835405931,39.9075303033039,0.106448656949821,0.068611059846005,2024.59864864621,2024.63648624331,NA,Pacific,Central
819,820,0.0149893043607443,-108.615018867229,37.9749726054289,-110.803631008159,38.9876611797324,0.117221755916861,0.102232451556117,2024.63227003792,2024.64725934228,NA,Pacific,Pacific
819,1160,0.0204146369268359,-108.615018867229,37.9749726054289,-107.763539381406,42.6556294731408,0.122647088482953,0.102232451556117,2024.63227003792,2024.65268467484,NA,Pacific,Pacific
820,821,0.00742542494452092,-110.803631008159,38.9876611797324,-110.618024914109,38.9505130396248,0.124647180861382,0.117221755916861,2024.64725934228,2024.65468476722,NA,Pacific,Pacific
1246,1247,0.0835552167970912,-116.281058527395,39.1831951865219,-94.2760912221177,31.1697521133625,0.129628321085461,0.0460731042883693,2024.57611069065,2024.65966590745,NA,Pacific,Mississippi
821,822,0.00665536415158297,-110.618024914109,38.9505130396248,-110.580434254729,39.0253152253055,0.131302545012965,0.124647180861382,2024.65468476722,2024.66134013138,NA,Pacific,Pacific
1234,1235,0.0275422402454055,-116.755141888868,40.8926353022256,-116.79299573979,40.76890833159,0.131505919111677,0.103963678866271,2024.63400126523,2024.66154350547,NA,Central,Central
