node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0783894621621386,-103.279253699895,41.2814631089617,-103.684692293,41.2101335097148,0.0783894621621386,0,2024.46981012724,2024.5481995894,NA,Central,Central
679,1246,0.0336899778307449,-103.279253699895,41.2814631089617,-102.338016328996,48.0080938895198,0.0336899778307449,0,2024.46981012724,2024.50350010507,NA,Central,Central
1246,1247,0.0188862247931532,-102.338016328996,48.0080938895198,-99.8136560861441,46.1381835015522,0.0525762026238981,0.0336899778307449,2024.50350010507,2024.52238632986,NA,Central,Central
1247,1248,0.00675964005968632,-99.8136560861441,46.1381835015522,-99.540873040985,45.9872477795791,0.0593358426835844,0.0525762026238981,2024.52238632986,2024.52914596992,NA,Central,Central
680,681,0.00041820402090087,-103.684692293,41.2101335097148,-103.808012148429,41.0148206073261,0.0788076661830395,0.0783894621621386,2024.5481995894,2024.54861779342,NA,Central,Central
681,682,0.00329475194655537,-103.808012148429,41.0148206073261,-103.690455834459,41.1766853164829,0.0821024181295948,0.0788076661830395,2024.54861779342,2024.55191254537,NA,Central,Central
680,1231,0.0116568728225348,-103.684692293,41.2101335097148,-106.944984721825,42.5848985664297,0.0900463349846734,0.0783894621621386,2024.5481995894,2024.55985646222,NA,Central,Central
681,1110,0.0261354305464547,-103.808012148429,41.0148206073261,-105.929657119962,42.0770651905122,0.104943096729494,0.0788076661830395,2024.54861779342,2024.57475322397,NA,Central,Central
1110,1227,0.00221354566703647,-105.929657119962,42.0770651905122,-106.889845389928,43.5567844951297,0.107156642396531,0.104943096729494,2024.57475322397,2024.57696676963,NA,Central,Central
1110,1111,0.0110650960506187,-105.929657119962,42.0770651905122,-105.063810192238,41.6644874395898,0.116008192780113,0.104943096729494,2024.57475322397,2024.58581832002,NA,Central,Central
682,703,0.0393964502168498,-103.690455834459,41.1766853164829,-104.874488101474,41.3146971670057,0.121498868346445,0.0821024181295948,2024.55191254537,2024.59130899558,NA,Central,Central
1248,1250,0.0679524103750189,-99.540873040985,45.9872477795791,-102.572222820574,46.2875817017618,0.127288253058603,0.0593358426835844,2024.52914596992,2024.5970983803,NA,Central,Mississippi
703,710,0.0064835703797097,-104.874488101474,41.3146971670057,-102.825868597751,42.6353377595695,0.127982438726154,0.121498868346445,2024.59130899558,2024.59779256596,NA,Central,Central
