node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0882128041408003,-103.087854140813,40.0093194266394,-102.227738136236,40.0480623359565,0.0882128041408003,0,2024.45620658872,2024.54441939286,NA,Central,Central
680,681,0.00964896244825475,-102.227738136236,40.0480623359565,-102.19064218565,40.0724417449416,0.0978617665890551,0.0882128041408003,2024.54441939286,2024.55406835531,NA,Central,Central
681,1079,0.00636207131098465,-102.19064218565,40.0724417449416,-104.781750010093,39.7714117000017,0.10422383790004,0.0978617665890551,2024.55406835531,2024.56043042662,NA,Central,Central
1079,1095,0.00273664322426526,-104.781750010093,39.7714117000017,-104.713430803224,39.5063569276502,0.106960481124305,0.10422383790004,2024.56043042662,2024.56316706985,NA,Central,Central
1095,1096,0.00741849162565233,-104.713430803224,39.5063569276502,-105.104502691797,41.3361575843905,0.114378972749957,0.106960481124305,2024.56316706985,2024.57058556147,NA,Central,Central
1095,1227,0.0121174000878967,-104.713430803224,39.5063569276502,-103.329141096566,39.1061981594573,0.119077881212202,0.106960481124305,2024.56316706985,2024.57528446994,NA,Central,Central
681,682,0.0220292346381119,-102.19064218565,40.0724417449416,-102.205926720432,39.8861439124551,0.119891001227167,0.0978617665890551,2024.55406835531,2024.57609758995,NA,Central,Central
1227,1228,0.0126664266548266,-103.329141096566,39.1061981594573,-105.932602905387,36.4112109984576,0.131744307867028,0.119077881212202,2024.57528446994,2024.58795089659,NA,Central,Central
1228,1229,5.178034589437e-05,-105.932602905387,36.4112109984576,-105.937689021929,36.450567643293,0.131796088212923,0.131744307867028,2024.58795089659,2024.58800267694,NA,Central,Central
1079,1080,0.0296923533800801,-104.781750010093,39.7714117000017,-103.058255055533,39.5446348147711,0.13391619128012,0.10422383790004,2024.56043042662,2024.59012278,NA,Central,Central
682,684,0.0331160641984747,-102.205926720432,39.8861439124551,-100.320707825399,39.3735418669677,0.153007065425642,0.119891001227167,2024.57609758995,2024.60921365415,NA,Central,Central
684,685,0.00355709864332709,-100.320707825399,39.3735418669677,-100.576004927293,38.2822882523974,0.156564164068969,0.153007065425642,2024.60921365415,2024.61277075279,NA,Central,Central
1096,1097,0.0451023004261966,-105.104502691797,41.3361575843905,-112.164281007339,37.8401405702891,0.159481273176154,0.114378972749957,2024.57058556147,2024.6156878619,NA,Central,Mississippi
1096,1207,0.0511316674693791,-105.104502691797,41.3361575843905,-102.561776130358,40.2696914546156,0.165510640219336,0.114378972749957,2024.57058556147,2024.62171722894,NA,Central,Central
1228,1233,0.0338354606317148,-105.932602905387,36.4112109984576,-106.018793998269,36.3420445601184,0.165579768498743,0.131744307867028,2024.58795089659,2024.62178635722,NA,Central,Central
1229,1232,0.0354118532099525,-105.937689021929,36.450567643293,-110.417775324241,37.3576201374477,0.167207941422875,0.131796088212923,2024.58800267694,2024.62341453015,NA,Central,Central
1233,1314,0.0029527156026099,-106.018793998269,36.3420445601184,-106.042834346474,36.1564087079331,0.168532484101353,0.165579768498743,2024.62178635722,2024.62473907282,NA,Central,Central
