node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.000692894519525034,-106.507200568986,42.9872766509636,-107.18564592347,43.0684334063637,0.000692894519525034,0,2024.58464064113,2024.58533353565,NA,Central,Central
679,799,0.00355669845551398,-106.507200568986,42.9872766509636,-106.421995212445,42.4346950405964,0.00355669845551398,0,2024.58464064113,2024.58819733958,NA,Central,Central
799,800,0.00628056914508046,-106.421995212445,42.4346950405964,-105.872035722411,43.8879911698375,0.00983726760059445,0.00355669845551398,2024.58819733958,2024.59447790873,NA,Central,Pacific
800,801,0.00542670733703865,-105.872035722411,43.8879911698375,-106.017978366847,45.5243945068129,0.0152639749376331,0.00983726760059445,2024.59447790873,2024.59990461606,NA,Pacific,Central
801,802,0.00894236529347703,-106.017978366847,45.5243945068129,-105.996753722633,45.5759633448014,0.0242063402311101,0.0152639749376331,2024.59990461606,2024.60884698136,NA,Central,Central
801,1202,0.0130034498731195,-106.017978366847,45.5243945068129,-108.122985668702,48.8898630894161,0.0282674248107526,0.0152639749376331,2024.59990461606,2024.61290806594,NA,Central,Central
802,807,0.0265905205049637,-105.996753722633,45.5759633448014,-107.309608850906,46.0434276833602,0.0507968607360738,0.0242063402311101,2024.60884698136,2024.63543750186,NA,Central,Central
807,860,0.00802370053049417,-107.309608850906,46.0434276833602,-107.308550688021,46.0402520030221,0.058820561266568,0.0507968607360738,2024.63543750186,2024.64346120239,NA,Central,Central
807,808,0.0112611863320149,-107.309608850906,46.0434276833602,-108.139367045171,46.0442848113467,0.0620580470680887,0.0507968607360738,2024.63543750186,2024.6466986882,NA,Central,Central
808,809,0.000778636996737969,-108.139367045171,46.0442848113467,-108.160666209172,46.3552061960758,0.0628366840648267,0.0620580470680887,2024.6466986882,2024.64747732519,NA,Central,Central
1202,1215,0.0351997184156314,-108.122985668702,48.8898630894161,-108.456763056734,48.7568183636667,0.063467143226384,0.0282674248107526,2024.61290806594,2024.64810778435,NA,Central,Central
680,681,0.0632379089042787,-107.18564592347,43.0684334063637,-106.848497394453,42.594694302922,0.0639308034238038,0.000692894519525034,2024.58533353565,2024.64857144455,NA,Central,Central
860,861,0.00652452869031017,-107.308550688021,46.0402520030221,-107.005512843353,45.461660781478,0.0653450899568782,0.058820561266568,2024.64346120239,2024.64998573108,NA,Central,Central
861,863,0.0011786157460445,-107.005512843353,45.461660781478,-107.488136199414,45.0960302622751,0.0665237057029227,0.0653450899568782,2024.64998573108,2024.65116434683,NA,Central,Central
1215,1216,0.0126773487406737,-108.456763056734,48.7568183636667,-110.840325279855,48.7522193993275,0.0761444919670577,0.063467143226384,2024.64810778435,2024.66078513309,NA,Central,Central
680,797,0.0785665783563518,-107.18564592347,43.0684334063637,-109.27028606984,45.869200272933,0.0792594728758769,0.000692894519525034,2024.58533353565,2024.663900114,NA,Central,Central
1216,1217,0.00346557043171525,-110.840325279855,48.7522193993275,-108.636101546682,48.7682040532511,0.079610062398773,0.0761444919670577,2024.66078513309,2024.66425070353,NA,Central,Pacific
681,682,0.0195418574031778,-106.848497394453,42.594694302922,-104.247821071865,38.4024566581886,0.0834726608269816,0.0639308034238038,2024.64857144455,2024.66811330195,NA,Central,Central
1215,1246,0.0253452639575564,-108.456763056734,48.7568183636667,-94.8129753273358,41.690100482787,0.0888124071839405,0.063467143226384,2024.64810778435,2024.67345304831,NA,Central,Mississippi
1217,1224,0.0124067031090433,-108.636101546682,48.7682040532511,-108.019141419317,47.7779317019608,0.0920167655078163,0.079610062398773,2024.66425070353,2024.67665740663,NA,Pacific,Pacific
1217,1218,0.0124822082960656,-108.636101546682,48.7682040532511,-110.443570051607,48.2145857459742,0.0920922706948386,0.079610062398773,2024.66425070353,2024.67673291182,NA,Pacific,Pacific
1224,1227,0.00181054349994114,-108.019141419317,47.7779317019608,-108.6534988449,46.1791365724378,0.0938273090077575,0.0920167655078163,2024.67665740663,2024.67846795013,NA,Pacific,Central
863,864,0.0295224969806052,-107.488136199414,45.0960302622751,-111.546051234683,41.8019321005123,0.0960462026835278,0.0665237057029227,2024.65116434683,2024.68068684381,NA,Central,Central
1246,1247,0.0075726367062825,-94.8129753273358,41.690100482787,-95.144989089455,41.6850279271782,0.096385043890223,0.0888124071839405,2024.67345304831,2024.68102568502,NA,Mississippi,Mississippi
864,1193,0.00102163022093582,-111.546051234683,41.8019321005123,-110.451612844583,42.3713836274957,0.0970678329044636,0.0960462026835278,2024.68068684381,2024.68170847403,NA,Central,Central
864,865,0.0029804450432187,-111.546051234683,41.8019321005123,-111.564298534742,41.8062623030166,0.0990266477267465,0.0960462026835278,2024.68068684381,2024.68366728885,NA,Central,Central
1193,1194,0.00304509457075364,-110.451612844583,42.3713836274957,-110.414544046597,42.7131647767795,0.100112927475217,0.0970678329044636,2024.68170847403,2024.6847535686,NA,Central,Central
865,891,0.00179797213582167,-111.564298534742,41.8062623030166,-111.392910101904,41.6309647295448,0.100824619862568,0.0990266477267465,2024.68366728885,2024.68546526099,NA,Central,Central
1247,1354,0.00509899621501164,-95.144989089455,41.6850279271782,-95.1573256522985,40.1258741616097,0.101484040105235,0.096385043890223,2024.68102568502,2024.68612468123,NA,Mississippi,Mississippi
809,810,0.0399167753357323,-108.160666209172,46.3552061960758,-116.700840988057,41.5157746210293,0.102753459400559,0.0628366840648267,2024.64747732519,2024.68739410053,NA,Central,Pacific
891,1078,0.00254865505501933,-111.392910101904,41.6309647295448,-111.161772744633,41.3365378422292,0.103373274917588,0.100824619862568,2024.68546526099,2024.68801391604,NA,Central,Central
810,811,0.00188979514242726,-116.700840988057,41.5157746210293,-117.311798133384,41.342192719313,0.104643254542986,0.102753459400559,2024.68739410053,2024.68928389567,NA,Pacific,Pacific
1218,1220,0.0127154784138237,-110.443570051607,48.2145857459742,-110.619205282195,43.7237076912026,0.104807749108662,0.0920922706948386,2024.67673291182,2024.68944839024,NA,Pacific,Pacific
802,803,0.0823280597322213,-105.996753722633,45.5759633448014,-110.864625152205,43.7106852854492,0.106534399963331,0.0242063402311101,2024.60884698136,2024.69117504109,NA,Central,Pacific
1078,1187,0.00334467556713602,-111.161772744633,41.3365378422292,-110.076038525558,41.8769791645563,0.106717950484724,0.103373274917588,2024.68801391604,2024.69135859161,NA,Central,Central
1247,1248,0.0124941782826242,-95.144989089455,41.6850279271782,-94.7626627844597,41.9528611301354,0.108879222172847,0.096385043890223,2024.68102568502,2024.6935198633,NA,Mississippi,Mississippi
682,683,0.0257202403898522,-104.247821071865,38.4024566581886,-112.831189611836,41.770296363871,0.109192901216834,0.0834726608269816,2024.66811330195,2024.69383354234,NA,Central,Central
1248,1249,0.000710436890564603,-94.7626627844597,41.9528611301354,-94.629192691773,41.8848833596272,0.109589659063412,0.108879222172847,2024.6935198633,2024.69423030019,NA,Mississippi,Mississippi
1078,1079,0.00793086686876698,-111.161772744633,41.3365378422292,-111.120007130056,41.330183325534,0.111304141786355,0.103373274917588,2024.68801391604,2024.69594478291,NA,Central,Central
1194,1195,0.0117356546403946,-110.414544046597,42.7131647767795,-103.585735536157,41.389928660681,0.111848582115612,0.100112927475217,2024.6847535686,2024.69648922324,NA,Central,Central
681,717,0.0485289535711875,-106.848497394453,42.594694302922,-77.7211982037923,41.3071597638925,0.112459756994991,0.0639308034238038,2024.64857144455,2024.69710039812,NA,Central,Atlantic
863,1198,0.0470628736902972,-107.488136199414,45.0960302622751,-96.311970845809,38.7367792710617,0.11358657939322,0.0665237057029227,2024.65116434683,2024.69822722052,NA,Central,Pacific
1227,1232,0.0201665654125101,-108.6534988449,46.1791365724378,-108.532704628509,47.7191875250523,0.113993874420268,0.0938273090077575,2024.67846795013,2024.69863451555,NA,Central,Central
1227,1228,0.0232870331526942,-108.6534988449,46.1791365724378,-106.221790042475,44.9586703249153,0.117114342160452,0.0938273090077575,2024.67846795013,2024.70175498329,NA,Central,Pacific
1216,1244,0.0417263567845292,-110.840325279855,48.7522193993275,-108.888422543429,47.0933839507333,0.117870848751587,0.0761444919670577,2024.66078513309,2024.70251148988,NA,Central,Central
1202,1203,0.0899884156015531,-108.122985668702,48.8898630894161,-109.481675676625,44.2157471102823,0.118255840412306,0.0282674248107526,2024.61290806594,2024.70289648154,NA,Central,Central
891,892,0.0176020133267825,-111.392910101904,41.6309647295448,-107.611199777802,43.9947509978334,0.118426633189351,0.100824619862568,2024.68546526099,2024.70306727432,NA,Central,Pacific
1228,1229,0.00174967445890539,-106.221790042475,44.9586703249153,-105.735108825544,44.7534680610392,0.118864016619357,0.117114342160452,2024.70175498329,2024.70350465775,NA,Pacific,Pacific
1249,1250,0.0106087601224834,-94.629192691773,41.8848833596272,-96.7645219574608,37.8281148876425,0.120198419185895,0.109589659063412,2024.69423030019,2024.70483906031,NA,Mississippi,Mississippi
1203,1206,0.00348696586086827,-109.481675676625,44.2157471102823,-108.234237467385,46.4401126588548,0.121742806273174,0.118255840412306,2024.70289648154,2024.7063834474,NA,Central,Central
1079,1080,0.0106951979162422,-111.120007130056,41.330183325534,-110.486339856709,41.2516934922374,0.121999339702597,0.111304141786355,2024.69594478291,2024.70663998083,NA,Central,Pacific
808,823,0.060510260100991,-108.139367045171,46.0442848113467,-112.224194934952,46.2085129446262,0.12256830716908,0.0620580470680887,2024.6466986882,2024.7072089483,NA,Central,Central
1206,1207,0.00104664003324739,-108.234237467385,46.4401126588548,-108.534291676317,47.5728990478953,0.122789446306421,0.121742806273174,2024.7063834474,2024.70743008743,NA,Central,Central
865,866,0.0246364926148652,-111.564298534742,41.8062623030166,-113.287697073337,38.033151626633,0.123663140341612,0.0990266477267465,2024.68366728885,2024.70830378147,NA,Central,Pacific
1194,1197,0.0239215247058742,-110.414544046597,42.7131647767795,-118.83244055227,40.0259126393281,0.124034452181091,0.100112927475217,2024.6847535686,2024.70867509331,NA,Central,Pacific
866,867,0.00106559463624079,-113.287697073337,38.033151626633,-112.992982083872,37.9893120346135,0.124728734977853,0.123663140341612,2024.70830378147,2024.7093693761,NA,Pacific,Pacific
717,720,0.0123900957191427,-77.7211982037923,41.3071597638925,-77.7699239481623,39.8244105792442,0.124849852714134,0.112459756994991,2024.69710039812,2024.70949049384,NA,Atlantic,Atlantic
1232,1236,0.0116872705521103,-108.532704628509,47.7191875250523,-107.433301821916,46.0051041653965,0.125681144972378,0.113993874420268,2024.69863451555,2024.7103217861,NA,Central,Central
682,695,0.0426307927725638,-104.247821071865,38.4024566581886,-104.120607592632,38.519362811889,0.126103453599545,0.0834726608269816,2024.66811330195,2024.71074409473,NA,Central,Central
1206,1213,0.00440512189296816,-108.234237467385,46.4401126588548,-108.45388808936,47.0204924302243,0.126147928166142,0.121742806273174,2024.7063834474,2024.71078856929,NA,Central,Central
1236,1240,0.00112273443150146,-107.433301821916,46.0051041653965,-107.034498204007,45.7186258493421,0.126803879403879,0.125681144972378,2024.7103217861,2024.71144452053,NA,Central,Central
1198,1200,0.013266961433599,-96.311970845809,38.7367792710617,-94.2951231060921,34.1695626157656,0.126853540826819,0.11358657939322,2024.69822722052,2024.71149418195,NA,Pacific,Pacific
1250,1281,0.00723891960376322,-96.7645219574608,37.8281148876425,-95.8876218085405,36.2369875703354,0.127437338789658,0.120198419185895,2024.70483906031,2024.71207797992,NA,Mississippi,Mississippi
803,804,0.0212550385015264,-110.864625152205,43.7106852854492,-112.839065110684,41.445567195026,0.127789438464858,0.106534399963331,2024.69117504109,2024.71243007959,NA,Pacific,Pacific
1281,1282,0.000432644214113598,-95.8876218085405,36.2369875703354,-95.8960591600428,36.3056370962636,0.127869983003772,0.127437338789658,2024.71207797992,2024.71251062413,NA,Mississippi,Mississippi
867,878,0.00372204978213886,-112.992982083872,37.9893120346135,-112.859874512229,37.4433742403457,0.128450784759991,0.124728734977853,2024.7093693761,2024.71309142589,NA,Pacific,Pacific
811,812,0.0241659322938779,-117.311798133384,41.342192719313,-118.207909243217,41.3523617059803,0.128809186836864,0.104643254542986,2024.68928389567,2024.71344982796,NA,Pacific,Pacific
823,824,0.00627413039282754,-112.224194934952,46.2085129446262,-112.2101328685,46.1907757687557,0.128842437561907,0.12256830716908,2024.7072089483,2024.71348307869,NA,Central,Central
1080,1103,0.00752574059076561,-110.486339856709,41.2516934922374,-110.76271768147,42.2604770813951,0.129525080293362,0.121999339702597,2024.70663998083,2024.71416572142,NA,Pacific,Central
811,816,0.0252027061946511,-117.311798133384,41.342192719313,-118.168128017886,42.5389646267001,0.129845960737637,0.104643254542986,2024.68928389567,2024.71448660186,NA,Pacific,Pacific
892,896,0.0115167597447117,-107.611199777802,43.9947509978334,-105.62164754465,43.6040621672889,0.129943392934062,0.118426633189351,2024.70306727432,2024.71458403406,NA,Pacific,Central
720,731,0.00533531410419985,-77.7699239481623,39.8244105792442,-76.0967191407369,38.88956147056,0.130185166818334,0.124849852714134,2024.70949049384,2024.71482580795,NA,Atlantic,Atlantic
1250,1251,0.010084817277384,-96.7645219574608,37.8281148876425,-95.5430944036197,37.4628828526743,0.130283236463279,0.120198419185895,2024.70483906031,2024.71492387759,NA,Mississippi,Mississippi
892,893,0.0123354166268299,-107.611199777802,43.9947509978334,-107.681952866161,44.0000761241706,0.130762049816181,0.118426633189351,2024.70306727432,2024.71540269094,NA,Pacific,Pacific
1282,1302,0.00316021642983766,-95.8960591600428,36.3056370962636,-94.778242607147,34.7775914944815,0.13103019943361,0.127869983003772,2024.71251062413,2024.71567084056,NA,Mississippi,Mississippi
824,825,0.00233530465683041,-112.2101328685,46.1907757687557,-110.85236095584,45.6972440028233,0.131177742218738,0.128842437561907,2024.71348307869,2024.71581838335,NA,Central,Central
825,828,0.00221493430862019,-110.85236095584,45.6972440028233,-117.836948640956,42.3573114144383,0.133392676527358,0.131177742218738,2024.71581838335,2024.71803331765,NA,Central,Mississippi
1103,1104,0.00396866352606939,-110.76271768147,42.2604770813951,-111.00592674072,44.5432784083502,0.133493743819432,0.129525080293362,2024.71416572142,2024.71813438495,NA,Central,Pacific
1251,1252,0.00423597385170438,-95.5430944036197,37.4628828526743,-95.8214522149604,38.066053375217,0.134519210314983,0.130283236463279,2024.71492387759,2024.71915985144,NA,Mississippi,Mississippi
1104,1107,0.00118170103949256,-111.00592674072,44.5432784083502,-111.024118582045,44.5120099146583,0.134675444858924,0.133493743819432,2024.71813438495,2024.71931608599,NA,Pacific,Pacific
