node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0268838416968205,-106.19112519618,38.8613749517328,-104.98110950917,38.8853044232924,0.0268838416968205,0,2024.50192561628,2024.52880945798,NA,Central,Pacific
680,1021,0.0032425323093388,-104.98110950917,38.8853044232924,-104.782314583445,38.4051030791682,0.0301263740061593,0.0268838416968205,2024.52880945798,2024.53205199029,NA,Pacific,Pacific
1021,1023,0.0357775380173488,-104.782314583445,38.4051030791682,-103.083730908606,37.8101508655529,0.0659039120235081,0.0301263740061593,2024.53205199029,2024.5678295283,NA,Pacific,Pacific
679,1075,0.0703339163904837,-106.19112519618,38.8613749517328,-106.176946476726,40.2051937401005,0.0703339163904837,0,2024.50192561628,2024.57225953267,NA,Central,Pacific
1023,1031,0.00867412929733424,-103.083730908606,37.8101508655529,-103.516907436486,34.1320347920127,0.0745780413208423,0.0659039120235081,2024.5678295283,2024.5765036576,NA,Pacific,Central
1075,1076,0.02122418348718,-106.176946476726,40.2051937401005,-95.2456095310393,36.9796230180126,0.0915580998776637,0.0703339163904837,2024.57225953267,2024.59348371616,NA,Pacific,Pacific
1076,1078,0.000764710035354499,-95.2456095310393,36.9796230180126,-95.4604698401372,36.933033847243,0.0923228099130182,0.0915580998776637,2024.59348371616,2024.59424842619,NA,Pacific,Pacific
680,681,0.0851762200277628,-104.98110950917,38.8853044232924,-94.2043406744943,47.0495562585347,0.112060061724583,0.0268838416968205,2024.52880945798,2024.613985678,NA,Pacific,Pacific
1023,1024,0.0490638568336415,-103.083730908606,37.8101508655529,-106.73134763377,38.6356362001878,0.11496776885715,0.0659039120235081,2024.5678295283,2024.61689338514,NA,Pacific,Pacific
1078,1079,0.0227457327236817,-95.4604698401372,36.933033847243,-92.9463119828887,36.3557935339777,0.1150685426367,0.0923228099130182,2024.59424842619,2024.61699415892,NA,Pacific,Pacific
1079,1080,0.0214120669621021,-92.9463119828887,36.3557935339777,-105.516425893034,34.3795359998614,0.136480609598802,0.1150685426367,2024.61699415892,2024.63840622588,NA,Pacific,Central
1079,1336,0.0237040765740195,-92.9463119828887,36.3557935339777,-93.2369297758962,36.3163464150043,0.138772619210719,0.1150685426367,2024.61699415892,2024.64069823549,NA,Pacific,Pacific
1031,1033,0.0659292572474779,-103.516907436486,34.1320347920127,-100.057954966832,40.301551314677,0.14050729856832,0.0745780413208423,2024.5765036576,2024.64243291485,NA,Central,Central
1080,1081,0.004540745663975,-105.516425893034,34.3795359998614,-105.082752890389,34.4300514143752,0.141021355262777,0.136480609598802,2024.63840622588,2024.64294697154,NA,Central,Central
1021,1022,0.111678375426724,-104.782314583445,38.4051030791682,-117.732646183477,34.8740032343727,0.141804749432883,0.0301263740061593,2024.53205199029,2024.64373036571,NA,Pacific,Central
681,685,0.0341474351479234,-94.2043406744943,47.0495562585347,-103.007774156378,37.2446567043221,0.146207496872507,0.112060061724583,2024.613985678,2024.64813311315,NA,Pacific,Central
1081,1192,0.00786829044312309,-105.082752890389,34.4300514143752,-110.877226037789,38.1991053386784,0.1488896457059,0.141021355262777,2024.64294697154,2024.65081526199,NA,Central,Pacific
1024,1026,0.0362778767339105,-106.73134763377,38.6356362001878,-107.965104544399,38.6568822255894,0.15124564559106,0.11496776885715,2024.61689338514,2024.65317126187,NA,Pacific,Pacific
1192,1193,0.00771529777923741,-110.877226037789,38.1991053386784,-111.274557119185,41.7249499551721,0.156604943485138,0.1488896457059,2024.65081526199,2024.65853055977,NA,Pacific,Pacific
1192,1195,0.00992815800563651,-110.877226037789,38.1991053386784,-110.933038483015,38.2975293384126,0.158817803711537,0.1488896457059,2024.65081526199,2024.66074341999,NA,Pacific,Pacific
685,687,0.0162892284592502,-103.007774156378,37.2446567043221,-104.205245398832,36.4422189589187,0.162496725331757,0.146207496872507,2024.64813311315,2024.66442234161,NA,Central,Central
1080,1215,0.0262981817797296,-105.516425893034,34.3795359998614,-109.221974057943,36.8843646068776,0.162778791378532,0.136480609598802,2024.63840622588,2024.66470440766,NA,Central,Central
1336,1343,0.0266435531817395,-93.2369297758962,36.3163464150043,-103.287719967462,43.2394059430971,0.165416172392459,0.138772619210719,2024.64069823549,2024.66734178867,NA,Pacific,Central
1215,1216,0.0040378456081227,-109.221974057943,36.8843646068776,-110.558829913116,36.7856753085466,0.166816636986654,0.162778791378532,2024.66470440766,2024.66874225327,NA,Central,Central
1336,1337,0.0285681920364189,-93.2369297758962,36.3163464150043,-93.0303872234146,39.3499529551469,0.167340811247138,0.138772619210719,2024.64069823549,2024.66926642753,NA,Pacific,Pacific
687,688,0.0080327665885358,-104.205245398832,36.4422189589187,-103.505454658229,35.9548352272171,0.170529491920293,0.162496725331757,2024.66442234161,2024.6724551082,NA,Central,Pacific
687,1016,0.00867730525023558,-104.205245398832,36.4422189589187,-102.171921116365,36.5166694342857,0.171174030581992,0.162496725331757,2024.66442234161,2024.67309964686,NA,Central,Pacific
1215,1333,0.00867384521656711,-109.221974057943,36.8843646068776,-109.114659951915,36.3241689646564,0.171452636595099,0.162778791378532,2024.66470440766,2024.67337825287,NA,Central,Central
688,692,0.00172749165098884,-103.505454658229,35.9548352272171,-103.623616605924,36.9511485267687,0.172256983571281,0.170529491920293,2024.6724551082,2024.67418259985,NA,Pacific,Pacific
1195,1196,0.0145585853116166,-110.933038483015,38.2975293384126,-113.797792837451,40.5308137314675,0.173376389023153,0.158817803711537,2024.66074341999,2024.6753020053,NA,Pacific,Pacific
1196,1197,0.00208319786395794,-113.797792837451,40.5308137314675,-113.874540827566,40.6921845692732,0.175459586887111,0.173376389023153,2024.6753020053,2024.67738520317,NA,Pacific,Pacific
1081,1082,0.0361655180566949,-105.082752890389,34.4300514143752,-106.407166792894,34.840091066772,0.177186873319472,0.141021355262777,2024.64294697154,2024.6791124896,NA,Central,Central
692,768,0.00737309173662304,-103.623616605924,36.9511485267687,-104.909211931609,37.9990936899776,0.179630075307905,0.172256983571281,2024.67418259985,2024.68155569159,NA,Pacific,Central
768,816,0.0027132172031612,-104.909211931609,37.9990936899776,-104.354055771232,37.3430194904767,0.182343292511066,0.179630075307905,2024.68155569159,2024.68426890879,NA,Central,Central
1033,1038,0.0427596434677735,-100.057954966832,40.301551314677,-101.236730174046,36.7463283408667,0.183266942036094,0.14050729856832,2024.64243291485,2024.68519255832,NA,Central,Central
816,817,0.00204121319492523,-104.354055771232,37.3430194904767,-103.837183481058,36.9959426664982,0.184384505705991,0.182343292511066,2024.68426890879,2024.68631012199,NA,Central,Central
1216,1217,0.0193408179666208,-110.558829913116,36.7856753085466,-117.543048675006,36.2915383941663,0.186157454953275,0.166816636986654,2024.66874225327,2024.68808307123,NA,Central,Mississippi
1337,1340,0.0198740234638284,-93.0303872234146,39.3499529551469,-96.9209918316668,36.9663759354115,0.187214834710967,0.167340811247138,2024.66926642753,2024.68914045099,NA,Pacific,Central
817,818,0.00484699241798325,-103.837183481058,36.9959426664982,-103.966163506937,38.304648849869,0.189231498123974,0.184384505705991,2024.68631012199,2024.6911571144,NA,Central,Central
1033,1034,0.048790390435995,-100.057954966832,40.301551314677,-102.332514049054,36.7661999869634,0.189297689004315,0.14050729856832,2024.64243291485,2024.69122330528,NA,Central,Central
1082,1083,0.0130988479456566,-106.407166792894,34.840091066772,-99.5100921790228,44.6118722052513,0.190285721265129,0.177186873319472,2024.6791124896,2024.69221133754,NA,Central,Mississippi
1038,1062,0.00814731547344127,-101.236730174046,36.7463283408667,-101.227250119298,36.7178456782169,0.191414257509535,0.183266942036094,2024.68519255832,2024.69333987379,NA,Central,Central
1034,1035,0.00536790374414653,-102.332514049054,36.7661999869634,-102.349204412057,36.6224967542489,0.194665592748462,0.189297689004315,2024.69122330528,2024.69659120903,NA,Central,Central
1083,1084,0.00514579379679692,-99.5100921790228,44.6118722052513,-100.801693596921,46.1274500047909,0.195431515061925,0.190285721265129,2024.69221133754,2024.69735713134,NA,Mississippi,Mississippi
1217,1298,0.00939844809187029,-117.543048675006,36.2915383941663,-117.010452763429,36.5973978792485,0.195555903045145,0.186157454953275,2024.68808307123,2024.69748151933,NA,Mississippi,Mississippi
817,830,0.0115111470183551,-103.837183481058,36.9959426664982,-104.385709914881,37.1794513392148,0.195895652724346,0.184384505705991,2024.68631012199,2024.697821269,NA,Central,Central
1026,1029,0.0461283001091295,-107.965104544399,38.6568822255894,-107.972551558145,38.7751968510693,0.19737394570019,0.15124564559106,2024.65317126187,2024.69929956198,NA,Pacific,Pacific
692,693,0.0251605239047239,-103.623616605924,36.9511485267687,-90.1474417037503,45.2199763755956,0.197417507476005,0.172256983571281,2024.67418259985,2024.69934312376,NA,Pacific,Mississippi
1038,1039,0.0143985305864736,-101.236730174046,36.7463283408667,-101.44098819404,36.5125830566421,0.197665472622567,0.183266942036094,2024.68519255832,2024.6995910889,NA,Central,Central
1343,1344,0.0352928420678911,-103.287719967462,43.2394059430971,-102.20104679859,42.0849929350082,0.20070901446035,0.165416172392459,2024.66734178867,2024.70263463074,NA,Central,Central
768,769,0.0221387353518656,-104.909211931609,37.9990936899776,-101.335415032616,36.7147449053018,0.20176881065977,0.179630075307905,2024.68155569159,2024.70369442694,NA,Central,Pacific
769,774,0.000335776418679323,-101.335415032616,36.7147449053018,-101.604463060227,36.7588226932268,0.202104587078449,0.20176881065977,2024.70369442694,2024.70403020336,NA,Pacific,Pacific
774,776,0.0013582868951334,-101.604463060227,36.7588226932268,-100.170273627095,36.4879661076062,0.203462873973583,0.202104587078449,2024.70403020336,2024.70538849025,NA,Pacific,Pacific
