node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0405998319830589,-108.864989965319,43.7404105400913,-108.787521802159,43.6892452826756,0.0405998319830589,0,2024.5611763319,2024.60177616388,NA,Central,Central
679,686,0.0186251708664109,-108.864989965319,43.7404105400913,-108.907520067228,43.3002422285807,0.0186251708664109,0,2024.5611763319,2024.57980150277,NA,Central,Central
686,687,0.000569390370011247,-108.907520067228,43.3002422285807,-107.579283041336,43.5540177109417,0.0191945612364222,0.0186251708664109,2024.57980150277,2024.58037089314,NA,Central,Central
687,690,0.00256101758633331,-107.579283041336,43.5540177109417,-107.489581018045,43.7757408439497,0.0217555788227555,0.0191945612364222,2024.58037089314,2024.58293191072,NA,Central,Central
690,691,0.00340159081952174,-107.489581018045,43.7757408439497,-107.481071323976,43.8246706530232,0.0251571696422772,0.0217555788227555,2024.58293191072,2024.58633350154,NA,Central,Central
691,692,0.0110819618438784,-107.481071323976,43.8246706530232,-104.111438079829,48.0861572443137,0.0362391314861557,0.0251571696422772,2024.58633350154,2024.59741546339,NA,Central,Pacific
691,813,0.0177935587797662,-107.481071323976,43.8246706530232,-107.246937371638,43.8527211608449,0.0429507284220434,0.0251571696422772,2024.58633350154,2024.60412706032,NA,Central,Central
686,1233,0.0297346918189445,-108.907520067228,43.3002422285807,-105.534211346359,31.0079476090172,0.0483598626853554,0.0186251708664109,2024.57980150277,2024.60953619458,NA,Central,Central
687,688,0.0310788688992083,-107.579283041336,43.5540177109417,-111.894201243832,43.0618952334318,0.0502734301356305,0.0191945612364222,2024.58037089314,2024.61144976203,NA,Central,Central
1233,1246,0.0082447161863668,-105.534211346359,31.0079476090172,-106.063734892281,33.1673794146953,0.0566045788717222,0.0483598626853554,2024.60953619458,2024.61778091077,NA,Central,Central
813,814,0.0173128213443992,-107.246937371638,43.8527211608449,-100.396498421666,40.0784239408931,0.0602635497664425,0.0429507284220434,2024.60412706032,2024.62143988167,NA,Central,Pacific
690,1213,0.0449895256807047,-107.489581018045,43.7757408439497,-107.341877415011,44.0103073680667,0.0667451045034602,0.0217555788227555,2024.58293191072,2024.6279214364,NA,Central,Central
