node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.167556422440698,-112.140039603677,43.4882785916542,-112.126395566344,42.156236162122,0.167556422440698,0,2024.43468289856,2024.602239321,NA,Pacific,Pacific
679,682,0.0342816207977605,-112.140039603677,43.4882785916542,-109.426203986199,38.3195805597639,0.0342816207977605,0,2024.43468289856,2024.46896451936,NA,Pacific,Central
682,683,0.0132606659282315,-109.426203986199,38.3195805597639,-107.965579037646,40.1902198393308,0.047542286725992,0.0342816207977605,2024.46896451936,2024.48222518528,NA,Central,Pacific
683,684,0.00433932699954842,-107.965579037646,40.1902198393308,-108.109642890221,40.4398593569764,0.0518816137255405,0.047542286725992,2024.48222518528,2024.48656451228,NA,Pacific,Pacific
684,685,0.038697021593975,-108.109642890221,40.4398593569764,-109.657427901026,39.8664775517057,0.0905786353195155,0.0518816137255405,2024.48656451228,2024.52526153388,NA,Pacific,Central
685,686,0.0269122839466913,-109.657427901026,39.8664775517057,-110.91330108983,40.8809771786118,0.117490919266207,0.0905786353195155,2024.52526153388,2024.55217381782,NA,Central,Central
686,687,0.019803043233485,-110.91330108983,40.8809771786118,-110.80632527235,41.5150071874184,0.137293962499692,0.117490919266207,2024.55217381782,2024.57197686106,NA,Central,Central
687,688,0.0106725625248441,-110.80632527235,41.5150071874184,-109.080736579871,44.0414260408298,0.147966525024536,0.137293962499692,2024.57197686106,2024.58264942358,NA,Central,Pacific
683,1240,0.106855321650401,-107.965579037646,40.1902198393308,-98.2772612850896,31.5348180598534,0.154397608376393,0.047542286725992,2024.48222518528,2024.58908050694,NA,Pacific,Mississippi
687,1085,0.0191079527097431,-110.80632527235,41.5150071874184,-111.312666282515,43.454705641485,0.156401915209435,0.137293962499692,2024.57197686106,2024.59108481377,NA,Central,Central
685,1197,0.076833689631147,-109.657427901026,39.8664775517057,-111.113097513647,37.5714543605374,0.167412324950662,0.0905786353195155,2024.52526153388,2024.60209522351,NA,Central,Central
1240,1241,0.017119756174433,-98.2772612850896,31.5348180598534,-96.8465484957988,28.3596948770145,0.171517364550826,0.154397608376393,2024.58908050694,2024.60620026311,NA,Mississippi,Mississippi
1197,1198,0.00950127157778957,-111.113097513647,37.5714543605374,-117.084867291701,38.223451706392,0.176913596528452,0.167412324950662,2024.60209522351,2024.61159649509,NA,Central,Pacific
688,690,0.0310048952678579,-109.080736579871,44.0414260408298,-110.03367260164,44.7214979816936,0.178971420292394,0.147966525024536,2024.58264942358,2024.61365431885,NA,Pacific,Pacific
690,691,0.00322698828747514,-110.03367260164,44.7214979816936,-108.954546689272,44.8914663575831,0.182198408579869,0.178971420292394,2024.61365431885,2024.61688130714,NA,Pacific,Central
686,1087,0.0648571613214455,-110.91330108983,40.8809771786118,-96.3558854952332,37.9003233663529,0.182348080587652,0.117490919266207,2024.55217381782,2024.61703097915,NA,Central,Mississippi
691,693,0.00397095198386244,-108.954546689272,44.8914663575831,-109.029838102651,44.9843072278409,0.186169360563731,0.182198408579869,2024.61688130714,2024.62085225912,NA,Central,Central
1198,1201,0.0150165839872169,-117.084867291701,38.223451706392,-115.891628518287,38.1076563995553,0.191930180515669,0.176913596528452,2024.61159649509,2024.62661307907,NA,Pacific,Pacific
1087,1088,0.00993269617907822,-96.3558854952332,37.9003233663529,-98.7883205927337,36.2405523576293,0.19228077676673,0.182348080587652,2024.61703097915,2024.62696367533,NA,Mississippi,Mississippi
690,745,0.0159347638540808,-110.03367260164,44.7214979816936,-111.422182275785,46.3443914123533,0.194906184146475,0.178971420292394,2024.61365431885,2024.62958908271,NA,Pacific,Central
693,742,0.0103244023244899,-109.029838102651,44.9843072278409,-109.690258517073,43.640934126822,0.196493762888221,0.186169360563731,2024.62085225912,2024.63117666145,NA,Central,Central
693,694,0.012184188827471,-109.029838102651,44.9843072278409,-110.132830258819,45.8411937637484,0.198353549391202,0.186169360563731,2024.62085225912,2024.63303644795,NA,Central,Central
688,689,0.0556740839598355,-109.080736579871,44.0414260408298,-109.090902403278,44.0686495782098,0.203640608984371,0.147966525024536,2024.58264942358,2024.63832350754,NA,Pacific,Pacific
1088,1089,0.016532529390179,-98.7883205927337,36.2405523576293,-98.4499498978141,35.4909459334712,0.20881330615691,0.19228077676673,2024.62696367533,2024.64349620472,NA,Mississippi,Mississippi
1197,1228,0.045858459469541,-111.113097513647,37.5714543605374,-112.17487512417,38.5894818702859,0.213270784420204,0.167412324950662,2024.60209522351,2024.64795368298,NA,Central,Central
1228,1229,9.79446521947036e-05,-112.17487512417,38.5894818702859,-112.048953438887,38.5338011527055,0.213368729072398,0.213270784420204,2024.64795368298,2024.64805162763,NA,Central,Central
694,695,0.0173747468474601,-110.132830258819,45.8411937637484,-111.956849732651,45.1122234602216,0.215728296238662,0.198353549391202,2024.63303644795,2024.6504111948,NA,Central,Central
742,743,0.0274384137692474,-109.690258517073,43.640934126822,-109.248589964614,43.9537647747387,0.223932176657469,0.196493762888221,2024.63117666145,2024.65861507522,NA,Central,Central
1241,1254,0.0527379978894562,-96.8465484957988,28.3596948770145,-91.2805741645308,30.8626771541971,0.224255362440282,0.171517364550826,2024.60620026311,2024.658938261,NA,Mississippi,Mississippi
1241,1242,0.0532677092793989,-96.8465484957988,28.3596948770145,-98.5391939664754,30.967328389173,0.224785073830225,0.171517364550826,2024.60620026311,2024.65946797239,NA,Mississippi,Mississippi
1201,1222,0.0336616502115161,-115.891628518287,38.1076563995553,-120.017315705708,37.8422018391069,0.225591830727185,0.191930180515669,2024.62661307907,2024.66027472929,NA,Pacific,Central
