node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0302411373268123,-107.025446060695,40.2509120619139,-107.453358122802,40.7462297605997,0.0302411373268123,0,2024.54690949617,2024.57715063349,NA,Pacific,Pacific
679,956,0.00542537931969966,-107.025446060695,40.2509120619139,-107.523512910777,40.3422494418181,0.00542537931969966,0,2024.54690949617,2024.55233487549,NA,Pacific,Pacific
956,959,0.0205388801038451,-107.523512910777,40.3422494418181,-107.739991557228,39.3305320195013,0.0259642594235447,0.00542537931969966,2024.55233487549,2024.57287375559,NA,Pacific,Central
680,802,0.00357978118332869,-107.453358122802,40.7462297605997,-108.623714721976,40.3025532493637,0.033820918510141,0.0302411373268123,2024.57715063349,2024.58073041468,NA,Pacific,Pacific
802,913,0.000708610716649405,-108.623714721976,40.3025532493637,-108.630732690217,39.8142867176555,0.0345295292267904,0.033820918510141,2024.58073041468,2024.58143902539,NA,Pacific,Pacific
913,914,0.000625378154688772,-108.630732690217,39.8142867176555,-108.548040362282,39.7644754902981,0.0351549073814792,0.0345295292267904,2024.58143902539,2024.58206440355,NA,Pacific,Pacific
956,957,0.0335067020196504,-107.523512910777,40.3422494418181,-108.870398445229,37.7463703884949,0.0389320813393501,0.00542537931969966,2024.55233487549,2024.58584157751,NA,Pacific,Central
680,681,0.0104690297078711,-107.453358122802,40.7462297605997,-106.038107860188,39.3344769641124,0.0407101670346834,0.0302411373268123,2024.57715063349,2024.5876196632,NA,Pacific,Pacific
681,682,0.0130691193589516,-106.038107860188,39.3344769641124,-106.032409268766,39.3374383383735,0.0537792863936351,0.0407101670346834,2024.5876196632,2024.60068878256,NA,Pacific,Pacific
682,683,0.0023251214263571,-106.032409268766,39.3374383383735,-105.991263554882,39.7381798154795,0.0561044078199922,0.0537792863936351,2024.60068878256,2024.60301390399,NA,Pacific,Pacific
802,803,0.0250743697942568,-108.623714721976,40.3025532493637,-114.173617641289,43.0761622713693,0.0588952883043978,0.033820918510141,2024.58073041468,2024.60580478447,NA,Pacific,Central
959,961,0.0426827621033226,-107.739991557228,39.3305320195013,-107.145815315952,38.7738117150819,0.0686470215268673,0.0259642594235447,2024.57287375559,2024.6155565177,NA,Central,Pacific
