node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.064514276126552,-111.857869909605,38.8918912581999,-115.648296523787,43.5182023299198,0.064514276126552,0,2024.51072335691,2024.57523763304,NA,Pacific,Pacific
679,682,0.0282290776647205,-111.857869909605,38.8918912581999,-110.173311687423,37.409029456371,0.0282290776647205,0,2024.51072335691,2024.53895243458,NA,Pacific,Pacific
682,959,0.0157579855361383,-110.173311687423,37.409029456371,-110.200731977494,37.2264285159405,0.0439870632008588,0.0282290776647205,2024.53895243458,2024.55471042011,NA,Pacific,Pacific
959,961,0.0362427919450519,-110.200731977494,37.2264285159405,-109.800245595792,36.9134958765209,0.0802298551459106,0.0439870632008588,2024.55471042011,2024.59095321206,NA,Pacific,Pacific
961,962,0.0322103503266287,-109.800245595792,36.9134958765209,-108.180587548294,37.5473475765162,0.112440205472539,0.0802298551459106,2024.59095321206,2024.62316356238,NA,Pacific,Pacific
682,683,0.0856909596700428,-110.173311687423,37.409029456371,-112.236670134666,33.4095282973965,0.113920037334763,0.0282290776647205,2024.53895243458,2024.62464339425,NA,Pacific,Pacific
683,812,0.00213483430801453,-112.236670134666,33.4095282973965,-112.400676179728,33.3934578205871,0.116054871642778,0.113920037334763,2024.62464339425,2024.62677822856,NA,Pacific,Pacific
812,813,0.000426699997642777,-112.400676179728,33.3934578205871,-112.210038371556,33.4749083593951,0.116481571640421,0.116054871642778,2024.62677822856,2024.62720492855,NA,Pacific,Pacific
683,684,0.00557744852244668,-112.236670134666,33.4095282973965,-112.039902273659,33.3017252249188,0.11949748585721,0.113920037334763,2024.62464339425,2024.63022084277,NA,Pacific,Pacific
962,963,0.00793103148790308,-108.180587548294,37.5473475765162,-108.416012969252,37.7578623331192,0.120371236960442,0.112440205472539,2024.62316356238,2024.63109459387,NA,Pacific,Pacific
813,814,0.00580258879746975,-112.210038371556,33.4749083593951,-111.758257533373,32.5173551882415,0.12228416043789,0.116481571640421,2024.62720492855,2024.63300751735,NA,Pacific,Central
684,691,0.00476223896989381,-112.039902273659,33.3017252249188,-111.975831130814,33.1139704887698,0.124259724827104,0.11949748585721,2024.63022084277,2024.63498308174,NA,Pacific,Pacific
691,692,0.00578491151206295,-111.975831130814,33.1139704887698,-113.625268855015,34.9540645411228,0.130044636339167,0.124259724827104,2024.63498308174,2024.64076799325,NA,Pacific,Central
961,1301,0.0518290389624094,-109.800245595792,36.9134958765209,-108.451721556486,36.953569955943,0.13205889410832,0.0802298551459106,2024.59095321206,2024.64278225102,NA,Pacific,Pacific
963,967,0.0226235343276289,-108.416012969252,37.7578623331192,-110.114325358888,34.3830223552882,0.142994771288071,0.120371236960442,2024.63109459387,2024.6537181282,NA,Pacific,Pacific
812,849,0.0280379861209614,-112.400676179728,33.3934578205871,-116.439873718661,37.6795149696107,0.144092857763739,0.116054871642778,2024.62677822856,2024.65481621468,NA,Pacific,Central
691,696,0.0199335587180518,-111.975831130814,33.1139704887698,-119.610923304341,40.3458840839623,0.144193283545156,0.124259724827104,2024.63498308174,2024.65491664046,NA,Pacific,Central
684,685,0.0283845851012485,-112.039902273659,33.3017252249188,-112.030074583303,33.9089818216102,0.147882070958459,0.11949748585721,2024.63022084277,2024.65860542787,NA,Pacific,Central
967,968,0.0054769356603217,-110.114325358888,34.3830223552882,-110.181480519734,34.5725834470995,0.148471706948393,0.142994771288071,2024.6537181282,2024.65919506386,NA,Pacific,Pacific
813,837,0.032377798972641,-112.210038371556,33.4749083593951,-113.32297677907,35.8808341362527,0.148859370613062,0.116481571640421,2024.62720492855,2024.65958272753,NA,Pacific,Central
968,970,0.0042986251958852,-110.181480519734,34.5725834470995,-108.148556126547,32.9672790271647,0.152770332144278,0.148471706948393,2024.65919506386,2024.66349368906,NA,Pacific,Central
967,973,0.0118932085816446,-110.114325358888,34.3830223552882,-111.400241950792,34.6577448684926,0.154887979869716,0.142994771288071,2024.6537181282,2024.66561133678,NA,Pacific,Pacific
973,974,7.47609340201461e-05,-111.400241950792,34.6577448684926,-111.489838342319,34.6193580460424,0.154962740803736,0.154887979869716,2024.66561133678,2024.66568609772,NA,Pacific,Pacific
1301,1302,0.0229879849873986,-108.451721556486,36.953569955943,-106.899373230084,34.0007915500557,0.155046879095719,0.13205889410832,2024.64278225102,2024.66577023601,NA,Pacific,Pacific
1302,1303,0.0005654821746095,-106.899373230084,34.0007915500557,-107.695050202255,33.816968563437,0.155612361270328,0.155046879095719,2024.66577023601,2024.66633571818,NA,Pacific,Pacific
1302,1349,0.00356985951211453,-106.899373230084,34.0007915500557,-106.936345796319,33.8497118749788,0.158616738607833,0.155046879095719,2024.66577023601,2024.66934009552,NA,Pacific,Pacific
1303,1304,0.00330085204204456,-107.695050202255,33.816968563437,-109.041509715016,33.9498888886754,0.158913213312373,0.155612361270328,2024.66633571818,2024.66963657022,NA,Pacific,Central
974,975,0.00413493014634336,-111.489838342319,34.6193580460424,-110.882559868365,34.6789212564014,0.159097670950079,0.154962740803736,2024.66568609772,2024.66982102786,NA,Pacific,Pacific
692,693,0.0311246659643321,-113.625268855015,34.9540645411228,-116.75023298329,35.1884978487972,0.161169302303499,0.130044636339167,2024.64076799325,2024.67189265922,NA,Central,Pacific
849,850,0.018841382655044,-116.439873718661,37.6795149696107,-103.510278807268,35.149329684208,0.162934240418783,0.144092857763739,2024.65481621468,2024.67365759733,NA,Central,Mississippi
968,969,0.0150922066972563,-110.181480519734,34.5725834470995,-111.390462082559,35.2392056386963,0.163563913645649,0.148471706948393,2024.65919506386,2024.67428727056,NA,Pacific,Pacific
963,964,0.0437347250947162,-108.416012969252,37.7578623331192,-103.905981045754,39.8124977376884,0.164105962055159,0.120371236960442,2024.63109459387,2024.67482931897,NA,Pacific,Pacific
