node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.150486778512257,-111.474383540944,43.5788770552055,-100.53482200223,34.4731403695695,0.150486778512257,0,2024.49958849611,2024.65007527462,NA,Pacific,Central
679,790,0.0514536506019803,-111.474383540944,43.5788770552055,-111.533946508036,43.6007768602962,0.0514536506019803,0,2024.49958849611,2024.55104214671,NA,Pacific,Pacific
790,811,0.0100163973376446,-111.533946508036,43.6007768602962,-112.511646627871,44.6705937248362,0.0614700479396249,0.0514536506019803,2024.55104214671,2024.56105854405,NA,Pacific,Pacific
811,953,0.00273682594025693,-112.511646627871,44.6705937248362,-112.333452121824,44.7372351311342,0.0642068738798818,0.0614700479396249,2024.56105854405,2024.56379536999,NA,Pacific,Pacific
953,956,0.0142845716124833,-112.333452121824,44.7372351311342,-114.803642196543,42.3476523307471,0.0784914454923651,0.0642068738798818,2024.56379536999,2024.5780799416,NA,Pacific,Pacific
956,957,0.00151173916992509,-114.803642196543,42.3476523307471,-114.230841259434,41.8262290765693,0.0800031846622902,0.0784914454923651,2024.5780799416,2024.57959168077,NA,Pacific,Pacific
811,812,0.0198183281855411,-112.511646627871,44.6705937248362,-111.667914026325,44.4795238059164,0.0812883761251659,0.0614700479396249,2024.56105854405,2024.58087687223,NA,Pacific,Pacific
957,959,0.00824234658406087,-114.230841259434,41.8262290765693,-114.219779648636,41.8098141053071,0.088245531246351,0.0800031846622902,2024.57959168077,2024.58783402736,NA,Pacific,Pacific
959,960,0.024101460264871,-114.219779648636,41.8098141053071,-119.26389963951,43.6244671051688,0.112346991511222,0.088245531246351,2024.58783402736,2024.61193548762,NA,Pacific,Pacific
953,954,0.0510691347374657,-112.333452121824,44.7372351311342,-114.373272552381,43.3937682516957,0.115276008617347,0.0642068738798818,2024.56379536999,2024.61486450473,NA,Pacific,Pacific
960,962,0.00393968592695204,-119.26389963951,43.6244671051688,-118.202136946119,40.8831970547862,0.116286677438174,0.112346991511222,2024.61193548762,2024.61587517355,NA,Pacific,Pacific
812,813,0.043159988718934,-111.667914026325,44.4795238059164,-111.153237313075,43.2738546801707,0.1244483648441,0.0812883761251659,2024.58087687223,2024.62403686095,NA,Pacific,Pacific
812,832,0.0481628561389027,-111.667914026325,44.4795238059164,-117.470493749751,46.9849459083912,0.129451232264069,0.0812883761251659,2024.58087687223,2024.62903972837,NA,Pacific,Pacific
962,963,0.0143004041065349,-118.202136946119,40.8831970547862,-118.497078096578,41.3640968345836,0.130587081544709,0.116286677438174,2024.61587517355,2024.63017557765,NA,Pacific,Pacific
832,833,0.0101257150031071,-117.470493749751,46.9849459083912,-116.44183408134,46.5740664061484,0.139576947267176,0.129451232264069,2024.62903972837,2024.63916544338,NA,Pacific,Pacific
833,834,0.00267997053026048,-116.44183408134,46.5740664061484,-114.186118562728,48.4253534203716,0.142256917797436,0.139576947267176,2024.63916544338,2024.64184541391,NA,Pacific,Pacific
963,968,0.0140322693493793,-118.497078096578,41.3640968345836,-117.919600762136,41.3578456989747,0.144619350894088,0.130587081544709,2024.63017557765,2024.644207847,NA,Pacific,Pacific
813,814,0.0209074465198371,-111.153237313075,43.2738546801707,-111.350027542382,41.2473712515081,0.145355811363937,0.1244483648441,2024.62403686095,2024.64494430747,NA,Pacific,Pacific
790,791,0.0978539466484722,-111.533946508036,43.6007768602962,-111.370362900108,42.7594315313474,0.149307597250453,0.0514536506019803,2024.55104214671,2024.64889609336,NA,Pacific,Pacific
959,1355,0.0661327687076181,-114.219779648636,41.8098141053071,-115.892531190929,40.2689927171044,0.154378299953969,0.088245531246351,2024.58783402736,2024.65396679606,NA,Pacific,Pacific
680,684,0.00460919411327021,-100.53482200223,34.4731403695695,-98.3780597339607,32.4985658978499,0.155095972625528,0.150486778512257,2024.65007527462,2024.65468446874,NA,Central,Mississippi
684,685,0.00450794714592351,-98.3780597339607,32.4985658978499,-98.5485831162313,34.4966677103231,0.159603919771451,0.155095972625528,2024.65468446874,2024.65919241588,NA,Mississippi,Mississippi
962,1015,0.0434609451860384,-118.202136946119,40.8831970547862,-118.307760295608,40.969947586331,0.159747622624212,0.116286677438174,2024.61587517355,2024.65933611873,NA,Pacific,Pacific
834,837,0.0261736460331368,-114.186118562728,48.4253534203716,-110.218534144626,41.1053462093011,0.168430563830573,0.142256917797436,2024.64184541391,2024.66801905994,NA,Pacific,Central
968,969,0.0243080906515489,-117.919600762136,41.3578456989747,-112.513894675741,38.2975545431829,0.168927441545637,0.144619350894088,2024.644207847,2024.66851593766,NA,Pacific,Central
791,794,0.0203215078855674,-111.370362900108,42.7594315313474,-110.844710152641,43.1398166705809,0.16962910513602,0.149307597250453,2024.64889609336,2024.66921760125,NA,Pacific,Pacific
837,838,0.00165607228922626,-110.218534144626,41.1053462093011,-110.151389785266,40.9147370093631,0.170086636119799,0.168430563830573,2024.66801905994,2024.66967513223,NA,Central,Central
1015,1016,0.0121481853633512,-118.307760295608,40.969947586331,-124.150237025464,42.4764308144933,0.171895807987564,0.159747622624212,2024.65933611873,2024.6714843041,NA,Pacific,Pacific
969,1007,0.0038685252042403,-112.513894675741,38.2975545431829,-112.420778745547,38.4533317108769,0.172795966749878,0.168927441545637,2024.66851593766,2024.67238446286,NA,Central,Central
814,816,0.0287755757949135,-111.350027542382,41.2473712515081,-111.022810435802,40.2236344600474,0.174131387158851,0.145355811363937,2024.64494430747,2024.67371988327,NA,Pacific,Central
813,820,0.0502317385015341,-111.153237313075,43.2738546801707,-114.109772723373,39.1060631114515,0.174680103345634,0.1244483648441,2024.62403686095,2024.67426859946,NA,Pacific,Pacific
794,795,0.00807103704458378,-110.844710152641,43.1398166705809,-107.745535971809,44.1120280746251,0.177700142180604,0.16962910513602,2024.66921760125,2024.67728863829,NA,Pacific,Pacific
795,797,5.19162159824393e-05,-107.745535971809,44.1120280746251,-107.823577856056,44.1077989880847,0.177752058396586,0.177700142180604,2024.67728863829,2024.67734055451,NA,Pacific,Pacific
954,955,0.0636698741788337,-114.373272552381,43.3937682516957,-114.491416423809,42.9870426411323,0.178945882796181,0.115276008617347,2024.61486450473,2024.67853437891,NA,Pacific,Pacific
820,821,0.0055931246821237,-114.109772723373,39.1060631114515,-111.557741284308,38.568436356362,0.180273228027758,0.174680103345634,2024.67426859946,2024.67986172414,NA,Pacific,Central
1016,1017,0.0227006988556662,-124.150237025464,42.4764308144933,-123.656594963395,46.1628080056157,0.19459650684323,0.171895807987564,2024.6714843041,2024.69418500295,NA,Pacific,Pacific
969,970,0.0294565595536189,-112.513894675741,38.2975545431829,-117.060743273128,35.1172449748011,0.198384001099256,0.168927441545637,2024.66851593766,2024.69797249721,NA,Central,Central
680,681,0.0495256371919464,-100.53482200223,34.4731403695695,-100.478893453795,36.2317341440057,0.200012415704204,0.150486778512257,2024.65007527462,2024.69960091181,NA,Central,Mississippi
834,835,0.0585441287924233,-114.186118562728,48.4253534203716,-117.15041605039,48.372868607362,0.20080104658986,0.142256917797436,2024.64184541391,2024.7003895427,NA,Pacific,Pacific
970,980,0.0041294457300598,-117.060743273128,35.1172449748011,-116.264718619374,34.9542870873786,0.202513446829316,0.198384001099256,2024.69797249721,2024.70210194294,NA,Central,Central
794,799,0.0336228833928471,-110.844710152641,43.1398166705809,-108.499080676068,44.8340900748917,0.203251988528867,0.16962910513602,2024.66921760125,2024.70284048464,NA,Pacific,Pacific
1017,1018,0.00910138888364975,-123.656594963395,46.1628080056157,-123.593219785299,46.433140328482,0.20369789572688,0.19459650684323,2024.69418500295,2024.70328639184,NA,Pacific,Pacific
799,800,0.00203766205518718,-108.499080676068,44.8340900748917,-108.95840572364,44.7376151967696,0.205289650584054,0.203251988528867,2024.70284048464,2024.70487814669,NA,Pacific,Pacific
685,773,0.0466402915612916,-98.5485831162313,34.4966677103231,-100.813388234756,40.6921421385123,0.206244211332743,0.159603919771451,2024.65919241588,2024.70583270744,NA,Mississippi,Mississippi
685,686,0.0466604809154019,-98.5485831162313,34.4966677103231,-99.9477054053656,38.1795152989487,0.206264400686853,0.159603919771451,2024.65919241588,2024.7058528968,NA,Mississippi,Mississippi
800,804,0.00111573198257009,-108.95840572364,44.7376151967696,-108.929296335263,44.6756230830828,0.206405382566624,0.205289650584054,2024.70487814669,2024.70599387868,NA,Pacific,Pacific
1017,1022,0.0123021512340828,-123.656594963395,46.1628080056157,-122.660276808704,43.7508389512984,0.206898658077313,0.19459650684323,2024.69418500295,2024.70648715419,NA,Pacific,Central
1022,1023,0.000339916916612948,-122.660276808704,43.7508389512984,-121.269117960409,43.9190661394736,0.207238574993926,0.206898658077313,2024.70648715419,2024.7068270711,NA,Central,Central
1018,1020,0.00381535515471176,-123.593219785299,46.433140328482,-123.752562591442,46.5334236815733,0.207513250881591,0.20369789572688,2024.70328639184,2024.70710174699,NA,Pacific,Pacific
686,687,0.00138953201796643,-99.9477054053656,38.1795152989487,-100.009930953677,37.9975728417465,0.207653932704819,0.206264400686853,2024.7058528968,2024.70724242881,NA,Mississippi,Mississippi
963,964,0.0772154902350624,-118.497078096578,41.3640968345836,-119.527517865864,41.6167040322139,0.207802571779771,0.130587081544709,2024.63017557765,2024.70739106789,NA,Pacific,Pacific
821,822,0.027743478577601,-111.557741284308,38.568436356362,-111.568038153915,38.2274347982612,0.208016706605359,0.180273228027758,2024.67986172414,2024.70760520271,NA,Central,Central
1023,1056,0.00101548835829157,-121.269117960409,43.9190661394736,-121.497669122849,43.9697841497305,0.208254063352217,0.207238574993926,2024.7068270711,2024.70784255946,NA,Central,Central
804,808,0.00287882508579895,-108.929296335263,44.6756230830828,-108.359889855597,44.3160965983243,0.209284207652423,0.206405382566624,2024.70599387868,2024.70887270376,NA,Pacific,Pacific
1056,1057,0.00145515467014112,-121.497669122849,43.9697841497305,-120.948463633492,44.0232564277199,0.209709218022358,0.208254063352217,2024.70784255946,2024.70929771413,NA,Central,Central
1018,1019,0.00616386987555217,-123.593219785299,46.433140328482,-122.466273823794,44.7485674078541,0.209861765602432,0.20369789572688,2024.70328639184,2024.70945026171,NA,Pacific,Central
686,717,0.00407834995367473,-99.9477054053656,38.1795152989487,-97.683913002544,38.1681496782237,0.210342750640528,0.206264400686853,2024.7058528968,2024.70993124675,NA,Mississippi,Mississippi
717,742,6.40440672645681e-05,-97.683913002544,38.1681496782237,-97.695370903649,38.1153774319489,0.210406794707792,0.210342750640528,2024.70993124675,2024.70999529082,NA,Mississippi,Mississippi
797,798,0.0329215935199854,-107.823577856056,44.1077989880847,-104.93592441056,43.2633986844425,0.210673651916572,0.177752058396586,2024.67734055451,2024.71026214803,NA,Pacific,Pacific
1057,1058,0.00119611478674209,-120.948463633492,44.0232564277199,-121.578142950026,44.1831268813872,0.2109053328091,0.209709218022358,2024.70929771413,2024.71049382892,NA,Central,Central
1056,1322,0.00278404468760396,-121.497669122849,43.9697841497305,-121.64938906553,43.7318871501648,0.211038108039821,0.208254063352217,2024.70784255946,2024.71062660415,NA,Central,Central
1057,1066,0.00172408165570936,-120.948463633492,44.0232564277199,-121.251809924472,43.1970431736319,0.211433299678068,0.209709218022358,2024.70929771413,2024.71102179579,NA,Central,Central
800,801,0.00614886400430281,-108.95840572364,44.7376151967696,-108.322969142609,45.1733851102057,0.211438514588357,0.205289650584054,2024.70487814669,2024.7110270107,NA,Pacific,Pacific
1066,1076,0.000638969057165095,-121.251809924472,43.1970431736319,-122.035501515299,42.8356633030657,0.212072268735233,0.211433299678068,2024.71102179579,2024.71166076484,NA,Central,Central
1322,1323,0.00138385313606837,-121.64938906553,43.7318871501648,-121.670807766945,44.2143153268022,0.21242196117589,0.211038108039821,2024.71062660415,2024.71201045729,NA,Central,Central
1007,1008,0.0398091475258477,-112.420778745547,38.4533317108769,-110.244198646283,37.1845329073807,0.212605114275725,0.172795966749878,2024.67238446286,2024.71219361039,NA,Central,Central
1058,1059,0.00176350890201959,-121.578142950026,44.1831268813872,-121.578725981849,44.1834486044805,0.21266884171112,0.2109053328091,2024.71049382892,2024.71225733782,NA,Central,Central
717,718,0.00278893753289577,-97.683913002544,38.1681496782237,-96.8453162040825,37.2720229829042,0.213131688173424,0.210342750640528,2024.70993124675,2024.71272018428,NA,Mississippi,Mississippi
742,743,0.00369495790228425,-97.695370903649,38.1153774319489,-100.303395811103,40.4735950430893,0.214101752610077,0.210406794707792,2024.70999529082,2024.71369024872,NA,Mississippi,Mississippi
773,785,0.00829904817832183,-100.813388234756,40.6921421385123,-102.699425965578,41.0057053984837,0.214543259511065,0.206244211332743,2024.70583270744,2024.71413175562,NA,Mississippi,Mississippi
1023,1024,0.00753913589853195,-121.269117960409,43.9190661394736,-122.245468254789,43.4658275051813,0.214777710892458,0.207238574993926,2024.7068270711,2024.714366207,NA,Central,Central
980,987,0.0125754715279753,-116.264718619374,34.9542870873786,-116.527904147837,34.5003770739329,0.215088918357291,0.202513446829316,2024.70210194294,2024.71467741447,NA,Central,Central
987,992,0.000103583263704632,-116.527904147837,34.5003770739329,-116.460662997892,34.4900889635665,0.215192501620996,0.215088918357291,2024.71467741447,2024.71478099773,NA,Central,Central
