node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,280,0.425067429530656,-114.855128042166,42.5291591536309,-112.324304025849,37.8731649970947,0.425067429530656,0,2024.5257522426,2024.95081967213,SRR36617585|A/canvasback_duck/WA/24-038667-005/2024|H5N1|USA-WA|Walla_Walla|2024-12-14|wild_avian|D1.1,Pacific,Pacific
679,680,0.0393906654241141,-114.855128042166,42.5291591536309,-114.085280404784,46.3960806936942,0.0393906654241141,0,2024.5257522426,2024.56514290802,NA,Pacific,Pacific
680,957,0.00246831260416847,-114.085280404784,46.3960806936942,-113.971764809255,46.2599733538168,0.0418589780282825,0.0393906654241141,2024.56514290802,2024.56761122063,NA,Pacific,Pacific
680,681,0.00572276618631262,-114.085280404784,46.3960806936942,-113.728003534768,46.7569343724169,0.0451134316104267,0.0393906654241141,2024.56514290802,2024.57086567421,NA,Pacific,Pacific
681,697,0.0141657325513422,-113.728003534768,46.7569343724169,-114.029758822237,45.7998080218236,0.0592791641617689,0.0451134316104267,2024.57086567421,2024.58503140676,NA,Pacific,Pacific
697,698,0.0034011636528648,-114.029758822237,45.7998080218236,-114.180274734818,46.1712180441006,0.0626803278146337,0.0592791641617689,2024.58503140676,2024.58843257042,NA,Pacific,Pacific
698,699,0.00707572780105559,-114.180274734818,46.1712180441006,-113.723156176437,46.3105434860982,0.0697560556156893,0.0626803278146337,2024.58843257042,2024.59550829822,NA,Pacific,Pacific
681,682,0.0322357149289765,-113.728003534768,46.7569343724169,-117.376663389274,45.4477827275234,0.0773491465394032,0.0451134316104267,2024.57086567421,2024.60310138914,NA,Pacific,Pacific
957,958,0.0359913165499632,-113.971764809255,46.2599733538168,-113.25904763554,44.8553001423417,0.0778502945782458,0.0418589780282825,2024.56761122063,2024.60360253718,NA,Pacific,Pacific
697,930,0.0203298798665552,-114.029758822237,45.7998080218236,-117.5246519408,43.3598157621115,0.0796090440283241,0.0592791641617689,2024.58503140676,2024.60536128663,NA,Pacific,Pacific
699,700,0.00986982104808609,-113.723156176437,46.3105434860982,-113.40577875721,45.973642930126,0.0796258766637754,0.0697560556156893,2024.59550829822,2024.60537811926,NA,Pacific,Pacific
682,695,0.0120483828327425,-117.376663389274,45.4477827275234,-117.201451378017,45.771886148692,0.0893975293721456,0.0773491465394032,2024.60310138914,2024.61514977197,NA,Pacific,Pacific
698,820,0.0331708059137283,-114.180274734818,46.1712180441006,-91.7256470464687,45.214855133313,0.0958511337283621,0.0626803278146337,2024.58843257042,2024.62160337633,NA,Pacific,Mississippi
820,821,0.00516991713386061,-91.7256470464687,45.214855133313,-92.4975250902447,45.3254663398219,0.101021050862223,0.0958511337283621,2024.62160337633,2024.62677329346,NA,Mississippi,Mississippi
699,817,0.0316226508399753,-113.723156176437,46.3105434860982,-109.701415341558,44.5309491238056,0.101378706455665,0.0697560556156893,2024.59550829822,2024.62713094906,NA,Pacific,Pacific
958,960,0.0259237839460431,-113.25904763554,44.8553001423417,-113.028018600405,37.1744002899088,0.103774078524289,0.0778502945782458,2024.60360253718,2024.62952632112,NA,Pacific,Central
960,961,0.00351676453617067,-113.028018600405,37.1744002899088,-112.501644660727,36.5101639971103,0.10729084306046,0.103774078524289,2024.62952632112,2024.63304308566,NA,Central,Central
930,951,0.0381078166822286,-117.5246519408,43.3598157621115,-118.574864205655,45.0983484844354,0.117716860710553,0.0796090440283241,2024.60536128663,2024.64346910331,NA,Pacific,Pacific
960,1015,0.0152685878891885,-113.028018600405,37.1744002899088,-120.820554462904,35.210302829841,0.119042666413477,0.103774078524289,2024.62952632112,2024.64479490901,NA,Central,Pacific
700,701,0.0401092525614635,-113.40577875721,45.973642930126,-112.343461174918,35.2883970518348,0.119735129225239,0.0796258766637754,2024.60537811926,2024.64548737183,NA,Pacific,Central
821,824,0.0190725278567141,-92.4975250902447,45.3254663398219,-91.592735701478,47.0595696295455,0.120093578718937,0.101021050862223,2024.62677329346,2024.64584582132,NA,Mississippi,Mississippi
951,952,0.0128503382972249,-118.574864205655,45.0983484844354,-114.700088818661,38.5480441213588,0.130567199007778,0.117716860710553,2024.64346910331,2024.65631944161,NA,Pacific,Central
821,822,0.0314867947229542,-92.4975250902447,45.3254663398219,-88.9486811414077,36.6601831564515,0.132507845585177,0.101021050862223,2024.62677329346,2024.65826008819,NA,Mississippi,Mississippi
824,842,0.0124999119765523,-91.592735701478,47.0595696295455,-91.5018138640721,47.296393824896,0.132593490695489,0.120093578718937,2024.64584582132,2024.6583457333,NA,Mississippi,Mississippi
701,782,0.0129168625404894,-112.343461174918,35.2883970518348,-109.542673234949,33.1534781802754,0.132651991765728,0.119735129225239,2024.64548737183,2024.65840423437,NA,Central,Mississippi
1015,1016,0.0154019558625578,-120.820554462904,35.210302829841,-121.791916064278,36.5028002480363,0.134444622276035,0.119042666413477,2024.64479490901,2024.66019686488,NA,Pacific,Pacific
961,962,0.032012746849694,-112.501644660727,36.5101639971103,-114.971774068555,35.5804634325157,0.139303589910154,0.10729084306046,2024.63304308566,2024.66505583251,NA,Central,Central
962,967,0.000675494584419845,-114.971774068555,35.5804634325157,-114.581784584114,35.2344680759799,0.139979084494573,0.139303589910154,2024.66505583251,2024.6657313271,NA,Central,Central
930,931,0.0612505729263304,-117.5246519408,43.3598157621115,-119.643862495363,42.4101809913207,0.140859616954655,0.0796090440283241,2024.60536128663,2024.66661185956,NA,Pacific,Pacific
967,972,0.00145764068657761,-114.581784584114,35.2344680759799,-114.631713930279,35.2722341127166,0.141436725181151,0.139979084494573,2024.6657313271,2024.66718896778,NA,Central,Central
1016,1017,0.00792103019561807,-121.791916064278,36.5028002480363,-121.678163190069,38.6332690328395,0.142365652471653,0.134444622276035,2024.66019686488,2024.66811789507,NA,Pacific,Central
1017,1347,0.000686132836980713,-121.678163190069,38.6332690328395,-121.64815425005,38.7451027891192,0.143051785308634,0.142365652471653,2024.66811789507,2024.66880402791,NA,Central,Central
817,818,0.0448775541239932,-109.701415341558,44.5309491238056,-109.289416053299,43.8725446935625,0.146256260579658,0.101378706455665,2024.62713094906,2024.67200850318,NA,Pacific,Pacific
1017,1018,0.00802267014809743,-121.678163190069,38.6332690328395,-122.348440356245,38.8121640661576,0.150388322619751,0.142365652471653,2024.66811789507,2024.67614056522,NA,Central,Central
824,825,0.0312234941178791,-91.592735701478,47.0595696295455,-92.2096747332934,45.5602168341146,0.151317072836816,0.120093578718937,2024.64584582132,2024.67706931544,NA,Mississippi,Mississippi
962,963,0.012045162127944,-114.971774068555,35.5804634325157,-115.359554424483,35.1192817693263,0.151348752038098,0.139303589910154,2024.66505583251,2024.67710099464,NA,Central,Central
1018,1019,0.00130252570702405,-122.348440356245,38.8121640661576,-122.129955520121,38.7889315815918,0.151690848326775,0.150388322619751,2024.67614056522,2024.67744309093,NA,Central,Central
