node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0724139955143321,-115.64005974806,43.3035298260259,-117.679923305966,34.1596803770365,0.0724139955143321,0,2024.50626733115,2024.57868132666,NA,Pacific,Central
680,681,0.000428499840491314,-117.679923305966,34.1596803770365,-117.333633437467,34.6705892552888,0.0728424953548235,0.0724139955143321,2024.57868132666,2024.5791098265,NA,Central,Central
681,682,0.01495278066009,-117.333633437467,34.6705892552888,-116.879053865526,34.9538381698597,0.0877952760149134,0.0728424953548235,2024.5791098265,2024.59406260716,NA,Central,Central
681,1237,0.0171227684933455,-117.333633437467,34.6705892552888,-117.504004447431,34.2972522030527,0.0899652638481689,0.0728424953548235,2024.5791098265,2024.596232595,NA,Central,Central
682,683,0.0104200541461816,-116.879053865526,34.9538381698597,-117.318325126039,37.0732585584497,0.0982153301610951,0.0877952760149134,2024.59406260716,2024.60448266131,NA,Central,Pacific
683,838,0.0102198046534585,-117.318325126039,37.0732585584497,-117.375908867262,34.6091116793814,0.108435134814554,0.0982153301610951,2024.60448266131,2024.61470246596,NA,Pacific,Central
683,684,0.0134082910522857,-117.318325126039,37.0732585584497,-117.967718693688,35.6942865731997,0.111623621213381,0.0982153301610951,2024.60448266131,2024.61789095236,NA,Pacific,Pacific
684,685,0.00576630376930498,-117.967718693688,35.6942865731997,-118.192381699323,35.3108816354051,0.117389924982686,0.111623621213381,2024.61789095236,2024.62365725613,NA,Pacific,Pacific
1237,1240,0.0355025401791387,-117.504004447431,34.2972522030527,-119.714118615847,43.6919074222432,0.125467804027308,0.0899652638481689,2024.596232595,2024.63173513517,NA,Central,Mississippi
685,686,0.00871909198054732,-118.192381699323,35.3108816354051,-115.571843381655,35.0372295253468,0.126109016963233,0.117389924982686,2024.62365725613,2024.63237634811,NA,Pacific,Pacific
685,701,0.0101087158622373,-118.192381699323,35.3108816354051,-117.007476863181,36.6353635445734,0.127498640844923,0.117389924982686,2024.62365725613,2024.63376597199,NA,Pacific,Central
1240,1241,0.00648451402038508,-119.714118615847,43.6919074222432,-120.000684005997,43.6992889395716,0.131952318047693,0.125467804027308,2024.63173513517,2024.6382196492,NA,Mississippi,Mississippi
684,832,0.021051741764067,-117.967718693688,35.6942865731997,-116.617466177682,36.8592208041618,0.132675362977448,0.111623621213381,2024.61789095236,2024.63894269413,NA,Pacific,Central
838,839,0.0269581172638389,-117.375908867262,34.6091116793814,-115.553025255861,34.7750685727714,0.135393252078392,0.108435134814554,2024.61470246596,2024.64166058323,NA,Central,Pacific
839,840,0.00613322301740182,-115.553025255861,34.7750685727714,-116.280545809195,33.2218607824853,0.141526475095794,0.135393252078392,2024.64166058323,2024.64779380624,NA,Pacific,Central
840,841,0.00431231927568287,-116.280545809195,33.2218607824853,-115.727254902015,35.2027527370757,0.145838794371477,0.141526475095794,2024.64779380624,2024.65210612552,NA,Central,Central
701,812,0.0193918577741774,-117.007476863181,36.6353635445734,-116.629504107659,33.407619138239,0.1468904986191,0.127498640844923,2024.63376597199,2024.65315782977,NA,Central,Pacific
701,702,0.0251117038361062,-117.007476863181,36.6353635445734,-114.547671380232,33.8878795099763,0.152610344681029,0.127498640844923,2024.63376597199,2024.65887767583,NA,Central,Central
702,703,0.00305221797782695,-114.547671380232,33.8878795099763,-114.747455927529,34.9743835483734,0.155662562658856,0.152610344681029,2024.65887767583,2024.66192989381,NA,Central,Central
686,687,0.0305883648616965,-115.571843381655,35.0372295253468,-115.698863058472,35.1108716850543,0.15669738182493,0.126109016963233,2024.63237634811,2024.66296471297,NA,Pacific,Pacific
682,1235,0.0696910592356739,-116.879053865526,34.9538381698597,-118.274557380654,36.5662144575994,0.157486335250587,0.0877952760149134,2024.59406260716,2024.6637536664,NA,Central,Central
841,842,0.0118832422732882,-115.727254902015,35.2027527370757,-116.120424267064,35.1636150563093,0.157722036644765,0.145838794371477,2024.65210612552,2024.66398936779,NA,Central,Central
840,893,0.0163193419802787,-116.280545809195,33.2218607824853,-116.036550740586,33.2400549606954,0.157845817076073,0.141526475095794,2024.64779380624,2024.66411314822,NA,Central,Central
687,688,0.00226559327135134,-115.698863058472,35.1108716850543,-115.395356537529,35.0592411431704,0.158962975096281,0.15669738182493,2024.66296471297,2024.66523030624,NA,Pacific,Pacific
812,813,0.0131832994932006,-116.629504107659,33.407619138239,-116.736201029869,33.4738822521308,0.160073798112301,0.1468904986191,2024.65315782977,2024.66634112926,NA,Pacific,Pacific
703,704,0.00528301187474089,-114.747455927529,34.9743835483734,-109.663800312397,44.9157804902715,0.160945574533597,0.155662562658856,2024.66192989381,2024.66721290568,NA,Central,Mississippi
893,894,0.00469134658818882,-116.036550740586,33.2400549606954,-116.636264226047,32.9552963159282,0.162537163664262,0.157845817076073,2024.66411314822,2024.66880449481,NA,Central,Central
893,899,0.00476626796171664,-116.036550740586,33.2400549606954,-117.104748329967,34.1003987338829,0.16261208503779,0.157845817076073,2024.66411314822,2024.66887941619,NA,Central,Pacific
