node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,4,0.35120388237551,-102.165819487197,41.4311423117841,-118.389822864165,39.4567564634894,0.35120388237551,0,2024.42748464221,2024.77868852459,SRR34491317|A/mallard/NV/24-030919-002/2024|H5N1|USA-NV|Churchill|2024-10-12|wild_avian|D1.1,Central,Pacific
679,680,0.00926047420453058,-102.165819487197,41.4311423117841,-102.16402757077,41.4294179629392,0.00926047420453058,0,2024.42748464221,2024.43674511642,NA,Central,Central
680,797,0.0881780231203231,-102.16402757077,41.4294179629392,-103.037957581849,40.1946423533376,0.0974384973248537,0.00926047420453058,2024.43674511642,2024.52492313954,NA,Central,Central
797,800,0.00650029672988128,-103.037957581849,40.1946423533376,-103.643604754617,40.2104464242164,0.103938794054735,0.0974384973248537,2024.52492313954,2024.53142343627,NA,Central,Central
800,801,0.0171683767697743,-103.643604754617,40.2104464242164,-107.523024223232,43.485587716302,0.121107170824509,0.103938794054735,2024.53142343627,2024.54859181304,NA,Central,Central
801,912,0.0161103445606292,-107.523024223232,43.485587716302,-112.091082707889,32.9256107406412,0.137217515385138,0.121107170824509,2024.54859181304,2024.5647021576,NA,Central,Pacific
680,681,0.145248195469017,-102.16402757077,41.4294179629392,-116.07597855517,33.7665522309392,0.154508669673548,0.00926047420453058,2024.43674511642,2024.58199331189,NA,Central,Mississippi
912,913,0.021074814501981,-112.091082707889,32.9256107406412,-116.572183415912,33.9025881356742,0.158292329887119,0.137217515385138,2024.5647021576,2024.5857769721,NA,Pacific,Pacific
913,914,0.00327971681669226,-116.572183415912,33.9025881356742,-115.720161429688,33.6475107844041,0.161572046703812,0.158292329887119,2024.5857769721,2024.58905668892,NA,Pacific,Pacific
914,921,0.00103428744996958,-115.720161429688,33.6475107844041,-116.081338263834,34.764365174897,0.162606334153781,0.161572046703812,2024.58905668892,2024.59009097637,NA,Pacific,Pacific
913,944,0.00954866644721397,-116.572183415912,33.9025881356742,-116.637465137525,33.614581261531,0.167840996334333,0.158292329887119,2024.5857769721,2024.59532563855,NA,Pacific,Pacific
944,947,0.00774515224865002,-116.637465137525,33.614581261531,-110.580778589363,33.0123502421028,0.175586148582983,0.167840996334333,2024.59532563855,2024.6030707908,NA,Pacific,Pacific
944,945,0.017470666518014,-116.637465137525,33.614581261531,-115.219184714548,35.7987336522903,0.185311662852347,0.167840996334333,2024.59532563855,2024.61279630507,NA,Pacific,Pacific
921,924,0.0293927421435438,-116.081338263834,34.764365174897,-116.020004696579,35.7065513944569,0.191999076297325,0.162606334153781,2024.59009097637,2024.61948371851,NA,Pacific,Pacific
797,798,0.101844773560095,-103.037957581849,40.1946423533376,-104.822999490922,42.138497824374,0.199283270884949,0.0974384973248537,2024.52492313954,2024.6267679131,NA,Central,Central
947,948,0.0246262614901251,-110.580778589363,33.0123502421028,-110.588952405455,33.3641097413409,0.200212410073109,0.175586148582983,2024.6030707908,2024.62769705229,NA,Pacific,Pacific
801,802,0.0839032360811891,-107.523024223232,43.485587716302,-107.385293362467,43.2337224407062,0.205010406905698,0.121107170824509,2024.54859181304,2024.63249504912,NA,Central,Central
948,1001,0.00606481416882754,-110.588952405455,33.3641097413409,-110.933972304128,37.3277805200897,0.206277224241936,0.200212410073109,2024.62769705229,2024.63376186646,NA,Pacific,Central
947,1343,0.0333451309078405,-110.580778589363,33.0123502421028,-112.289203942728,35.4175170996985,0.208931279490824,0.175586148582983,2024.6030707908,2024.63641592171,NA,Pacific,Pacific
948,949,0.00994165363451471,-110.588952405455,33.3641097413409,-110.545150630499,32.6167028537645,0.210154063707623,0.200212410073109,2024.62769705229,2024.63763870592,NA,Pacific,Pacific
802,803,0.00733119324750464,-107.385293362467,43.2337224407062,-107.385249166855,43.234191620374,0.212341600153203,0.205010406905698,2024.63249504912,2024.63982624237,NA,Central,Central
803,804,9.43473208572243e-05,-107.385249166855,43.234191620374,-107.3658251484,43.2372526235589,0.21243594747406,0.212341600153203,2024.63982624237,2024.63992058969,NA,Central,Central
914,915,0.0519053162401986,-115.720161429688,33.6475107844041,-120.670965919383,37.5680268764674,0.21347736294401,0.161572046703812,2024.58905668892,2024.64096200516,NA,Pacific,Central
915,916,0.00359131952867031,-120.670965919383,37.5680268764674,-119.84493423413,37.5497985660252,0.217068682472681,0.21347736294401,2024.64096200516,2024.64455332469,NA,Central,Central
912,1344,0.0814193795678833,-112.091082707889,32.9256107406412,-110.445045318923,31.4020763580799,0.218636894953022,0.137217515385138,2024.5647021576,2024.64612153717,NA,Pacific,Pacific
1001,1003,0.0148505687483065,-110.933972304128,37.3277805200897,-111.190720608838,38.0248281854523,0.221127792990243,0.206277224241936,2024.63376186646,2024.6486124352,NA,Central,Pacific
681,682,0.0667876515635317,-116.07597855517,33.7665522309392,-115.43386259554,35.6589093244655,0.221296321237079,0.154508669673548,2024.58199331189,2024.64878096345,NA,Mississippi,Mississippi
949,950,0.0113504822654105,-110.545150630499,32.6167028537645,-109.039584799421,32.4449029046282,0.221504545973034,0.210154063707623,2024.63763870592,2024.64898918819,NA,Pacific,Central
1344,1345,0.00428040961347143,-110.445045318923,31.4020763580799,-110.920443631803,32.0513014206471,0.222917304566493,0.218636894953022,2024.64612153717,2024.65040194678,NA,Pacific,Pacific
681,717,0.0695613030823363,-116.07597855517,33.7665522309392,-119.183518873403,37.3155964001417,0.224069972755884,0.154508669673548,2024.58199331189,2024.65155461497,NA,Mississippi,Mississippi
950,951,0.00266346823716423,-109.039584799421,32.4449029046282,-107.845448813315,31.9219210596118,0.224168014210198,0.221504545973034,2024.64898918819,2024.65165265642,NA,Central,Pacific
924,927,0.0349950282327056,-116.020004696579,35.7065513944569,-115.740401876383,35.5862159654432,0.226994104530031,0.191999076297325,2024.61948371851,2024.65447874674,NA,Pacific,Pacific
950,958,0.00795867426210473,-109.039584799421,32.4449029046282,-109.245102879745,32.5318670436532,0.229463220235139,0.221504545973034,2024.64898918819,2024.65694786245,NA,Central,Pacific
927,940,0.00771633397840588,-115.740401876383,35.5862159654432,-115.200758434367,35.5045980613283,0.234710438508437,0.226994104530031,2024.65447874674,2024.66219508072,NA,Pacific,Pacific
1003,1338,0.0142342831023812,-111.190720608838,38.0248281854523,-97.5840081133854,37.6298189883129,0.235362076092624,0.221127792990243,2024.6486124352,2024.66284671831,NA,Pacific,Pacific
940,941,0.00198119667051544,-115.200758434367,35.5045980613283,-115.197428264847,35.5229722615742,0.236691635178952,0.234710438508437,2024.66219508072,2024.66417627739,NA,Pacific,Pacific
1003,1004,0.0186002858417389,-111.190720608838,38.0248281854523,-112.052753962984,36.4817089769819,0.239728078831982,0.221127792990243,2024.6486124352,2024.66721272105,NA,Pacific,Central
921,922,0.0781161867630362,-116.081338263834,34.764365174897,-117.367177380868,36.3349164928257,0.240722520916818,0.162606334153781,2024.59009097637,2024.66820716313,NA,Pacific,Pacific
1004,1009,0.00334662682579068,-112.052753962984,36.4817089769819,-112.341720757302,36.3451494675498,0.243074705657772,0.239728078831982,2024.66721272105,2024.67055934787,NA,Central,Central
1009,1010,0.00790455513533672,-112.341720757302,36.3451494675498,-113.168138418643,39.4350647399174,0.250979260793109,0.243074705657772,2024.67055934787,2024.67846390301,NA,Central,Central
804,805,0.0393000904071446,-107.3658251484,43.2372526235589,-113.601781782273,39.4393446497043,0.251736037881205,0.21243594747406,2024.63992058969,2024.6792206801,NA,Central,Mississippi
1010,1218,0.00120649271759588,-113.168138418643,39.4350647399174,-113.153801860379,39.4471597546651,0.252185753510705,0.250979260793109,2024.67846390301,2024.67967039573,NA,Central,Central
1218,1221,0.000629165160535461,-113.153801860379,39.4471597546651,-113.042146575175,39.047294726087,0.25281491867124,0.252185753510705,2024.67967039573,2024.68029956089,NA,Central,Central
1221,1222,0.00219254644940126,-113.042146575175,39.047294726087,-113.83397020225,39.8937690078544,0.255007465120642,0.25281491867124,2024.68029956089,2024.68249210734,NA,Central,Central
1221,1285,0.00243342259777957,-113.042146575175,39.047294726087,-112.569475607968,37.8767987096148,0.25524834126902,0.25281491867124,2024.68029956089,2024.68273298348,NA,Central,Central
1285,1286,0.000115851829767255,-112.569475607968,37.8767987096148,-112.509439690791,37.8683320751058,0.255364193098787,0.25524834126902,2024.68273298348,2024.68284883531,NA,Central,Central
1222,1223,0.00271314124716682,-113.83397020225,39.8937690078544,-115.133491610881,39.6889699996409,0.257720606367808,0.255007465120642,2024.68249210734,2024.68520524858,NA,Central,Central
927,928,0.032668936947376,-115.740401876383,35.5862159654432,-115.370265372234,33.9068583720441,0.259663041477407,0.226994104530031,2024.65447874674,2024.68714768369,NA,Pacific,Pacific
