node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00560191205247307,-109.964931567174,40.966554401429,-110.037485240317,40.867333292737,0.00560191205247307,0,2024.58788360742,2024.59348551947,NA,Pacific,Pacific
680,683,0.00412454489815706,-110.037485240317,40.867333292737,-112.916639761269,37.9495757126308,0.00972645695063012,0.00560191205247307,2024.59348551947,2024.59761006437,NA,Pacific,Central
679,1355,0.0195788352315149,-109.964931567174,40.966554401429,-109.77013475503,40.6165265400336,0.0195788352315149,0,2024.58788360742,2024.60746244265,NA,Pacific,Pacific
683,800,0.0110990060814649,-112.916639761269,37.9495757126308,-112.573343060069,36.5831087338206,0.020825463032095,0.00972645695063012,2024.59761006437,2024.60870907045,NA,Central,Central
800,801,0.000674666062378204,-112.573343060069,36.5831087338206,-112.23838383804,36.2104910312214,0.0215001290944732,0.020825463032095,2024.60870907045,2024.60938373651,NA,Central,Central
800,841,0.00161248656509572,-112.573343060069,36.5831087338206,-112.592937446329,36.6172107664343,0.0224379495971907,0.020825463032095,2024.60870907045,2024.61032155701,NA,Central,Central
841,842,0.00616283514143445,-112.592937446329,36.6172107664343,-113.031810838977,36.7766208156885,0.0286007847386252,0.0224379495971907,2024.61032155701,2024.61648439216,NA,Central,Central
801,802,0.0241520242901332,-112.23838383804,36.2104910312214,-110.853949192859,40.9633621137115,0.0456521533846064,0.0215001290944732,2024.60938373651,2024.6335357608,NA,Central,Pacific
802,809,0.00361072216897806,-110.853949192859,40.9633621137115,-110.960791731421,41.6673856873272,0.0492628755535844,0.0456521533846064,2024.6335357608,2024.63714648297,NA,Pacific,Pacific
841,1245,0.0277330171197618,-112.592937446329,36.6172107664343,-112.910877649449,37.2411861096382,0.0501709667169525,0.0224379495971907,2024.61032155701,2024.63805457413,NA,Central,Central
683,684,0.0505775450494328,-112.916639761269,37.9495757126308,-120.184657735983,45.8660588388719,0.0603040020000629,0.00972645695063012,2024.59761006437,2024.64818760942,NA,Central,Mississippi
842,843,0.0340480080983567,-113.031810838977,36.7766208156885,-110.047051151696,38.0929731582832,0.0626487928369819,0.0286007847386252,2024.61648439216,2024.65053240025,NA,Central,Pacific
1245,1246,0.0128475290475676,-112.910877649449,37.2411861096382,-112.694697531736,35.9730095082637,0.0630184957645201,0.0501709667169525,2024.63805457413,2024.65090210318,NA,Central,Central
684,707,0.0031337421790516,-120.184657735983,45.8660588388719,-120.146453311029,45.6696978366549,0.0634377441791145,0.0603040020000629,2024.64818760942,2024.6513213516,NA,Mississippi,Mississippi
802,803,0.02055417544009,-110.853949192859,40.9633621137115,-110.837297644805,41.4429862353433,0.0662063288246963,0.0456521533846064,2024.6335357608,2024.65408993624,NA,Pacific,Pacific
843,846,0.00380854880384107,-110.047051151696,38.0929731582832,-110.276603799471,38.1192840873967,0.066457341640823,0.0626487928369819,2024.65053240025,2024.65434094906,NA,Pacific,Pacific
846,847,0.00176885980081742,-110.276603799471,38.1192840873967,-110.366082120571,38.4222444919544,0.0682262014416404,0.066457341640823,2024.65434094906,2024.65610980886,NA,Pacific,Pacific
842,1243,0.0400046682057806,-113.031810838977,36.7766208156885,-111.643837365245,40.0461777179764,0.0686054529444058,0.0286007847386252,2024.61648439216,2024.65648906036,NA,Central,Pacific
809,812,0.0193541649336653,-110.960791731421,41.6673856873272,-111.860937352694,41.45480363303,0.0686170404872497,0.0492628755535844,2024.63714648297,2024.6565006479,NA,Pacific,Pacific
847,849,0.00266863090231073,-110.366082120571,38.4222444919544,-110.158886170756,37.9920789604454,0.0708948323439511,0.0682262014416404,2024.65610980886,2024.65877843976,NA,Pacific,Pacific
812,813,0.00975428948941559,-111.860937352694,41.45480363303,-111.869958849095,39.3668000812296,0.0783713299766653,0.0686170404872497,2024.6565006479,2024.66625493739,NA,Pacific,Pacific
803,805,0.0126451723159,-110.837297644805,41.4429862353433,-106.094076539181,39.0657378103975,0.0788515011405964,0.0662063288246963,2024.65408993624,2024.66673510856,NA,Pacific,Pacific
1246,1249,0.0163160835598513,-112.694697531736,35.9730095082637,-107.559304822315,37.2802808495071,0.0793345793243714,0.0630184957645201,2024.65090210318,2024.66721818674,NA,Central,Central
1249,1267,0.00143885692550572,-107.559304822315,37.2802808495071,-107.591486691711,36.4628083994082,0.0807734362498771,0.0793345793243714,2024.66721818674,2024.66865704367,NA,Central,Central
849,850,0.0187918457799849,-110.158886170756,37.9920789604454,-107.819084459912,40.3196295891575,0.089686678123936,0.0708948323439511,2024.65877843976,2024.67757028554,NA,Pacific,Pacific
849,1190,0.020237442683662,-110.158886170756,37.9920789604454,-108.393160923894,37.4160561039335,0.0911322750276131,0.0708948323439511,2024.65877843976,2024.67901588244,NA,Pacific,Central
801,829,0.0717533725302357,-112.23838383804,36.2104910312214,-107.178815191139,38.9002564711382,0.0932535016247089,0.0215001290944732,2024.60938373651,2024.68113710904,NA,Central,Pacific
850,851,0.0046694984300748,-107.819084459912,40.3196295891575,-105.265754078097,39.387150643385,0.0943561765540109,0.089686678123936,2024.67757028554,2024.68223978397,NA,Pacific,Pacific
843,844,0.0337383482003697,-110.047051151696,38.0929731582832,-109.241817342035,38.1976060016729,0.0963871410373516,0.0626487928369819,2024.65053240025,2024.68427074845,NA,Pacific,Pacific
707,708,0.0332498534522243,-120.146453311029,45.6696978366549,-115.730346619606,44.180247596463,0.0966875976313388,0.0634377441791145,2024.6513213516,2024.68457120505,NA,Mississippi,Mississippi
850,856,0.0101060434346976,-107.819084459912,40.3196295891575,-105.444007857257,38.7532889882357,0.0997927215586336,0.089686678123936,2024.67757028554,2024.68767632898,NA,Pacific,Pacific
812,817,0.0332578608541527,-111.860937352694,41.45480363303,-109.902409016308,40.6058581907223,0.101874901341402,0.0686170404872497,2024.6565006479,2024.68975850876,NA,Pacific,Pacific
680,681,0.0983914245064859,-110.037485240317,40.867333292737,-111.460928379605,41.2303605211316,0.103993336558959,0.00560191205247307,2024.59348551947,2024.69187694398,NA,Pacific,Pacific
809,810,0.0559069234836083,-110.960791731421,41.6673856873272,-112.796856308949,42.6341074406749,0.105169799037193,0.0492628755535844,2024.63714648297,2024.69305340645,NA,Pacific,Pacific
846,1242,0.0407203506545168,-110.276603799471,38.1192840873967,-108.395199095831,35.5553751267458,0.10717769229534,0.066457341640823,2024.65434094906,2024.69506129971,NA,Pacific,Pacific
817,818,0.00684232963447129,-109.902409016308,40.6058581907223,-109.940444998628,40.8156375003418,0.108717230975874,0.101874901341402,2024.68975850876,2024.69660083839,NA,Pacific,Pacific
829,830,0.0156446579466158,-107.178815191139,38.9002564711382,-107.12999988965,38.8901960167106,0.108898159571325,0.0932535016247089,2024.68113710904,2024.69678176699,NA,Pacific,Pacific
830,836,0.00311984639805529,-107.12999988965,38.8901960167106,-107.566548249628,39.3673470596431,0.11201800596938,0.108898159571325,2024.69678176699,2024.69990161339,NA,Pacific,Pacific
856,857,0.0127371089256589,-105.444007857257,38.7532889882357,-111.873654884536,40.1728124955382,0.112529830484293,0.0997927215586336,2024.68767632898,2024.7004134379,NA,Pacific,Central
1267,1268,0.0318142330369959,-107.591486691711,36.4628083994082,-114.233381455562,42.4905437729416,0.112587669286873,0.0807734362498771,2024.66865704367,2024.7004712767,NA,Central,Mississippi
