node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0171579818196868,-108.064520983493,42.243228829228,-109.60092955114,41.9766498916686,0.0171579818196868,0,2024.56494845658,2024.5821064384,NA,Pacific,Central
680,681,0.0277469703633515,-109.60092955114,41.9766498916686,-109.686766207951,41.5935914304893,0.0449049521830382,0.0171579818196868,2024.5821064384,2024.60985340876,NA,Central,Central
679,959,0.0493477176532713,-108.064520983493,42.243228829228,-107.866247151695,46.9811490765003,0.0493477176532713,0,2024.56494845658,2024.61429617423,NA,Pacific,Pacific
681,682,0.00660348630693752,-109.686766207951,41.5935914304893,-109.237287782636,41.8590823169463,0.0515084384899758,0.0449049521830382,2024.60985340876,2024.61645689507,NA,Central,Pacific
959,960,0.0166899468579769,-107.866247151695,46.9811490765003,-113.144406723845,44.0439242039403,0.0660376645112482,0.0493477176532713,2024.61429617423,2024.63098612109,NA,Pacific,Central
681,951,0.0272717659823312,-109.686766207951,41.5935914304893,-103.985212022654,39.416619183167,0.0721767181653694,0.0449049521830382,2024.60985340876,2024.63712517475,NA,Central,Pacific
960,961,0.00615921921066764,-113.144406723845,44.0439242039403,-113.50645547285,43.9876463594932,0.0721968837219158,0.0660376645112482,2024.63098612109,2024.6371453403,NA,Central,Central
960,1015,0.00662215193638982,-113.144406723845,44.0439242039403,-116.427702535151,44.5423270709333,0.072659816447638,0.0660376645112482,2024.63098612109,2024.63760827303,NA,Central,Pacific
682,820,0.0223776816654602,-109.237287782636,41.8590823169463,-109.659014719926,41.0664095512925,0.0738861201554359,0.0515084384899758,2024.61645689507,2024.63883457674,NA,Pacific,Central
961,963,0.003800769450923,-113.50645547285,43.9876463594932,-113.454327460493,43.1651734188339,0.0759976531728388,0.0721968837219158,2024.6371453403,2024.64094610975,NA,Central,Central
1015,1016,0.00398991592510956,-116.427702535151,44.5423270709333,-111.570680648038,44.9053779492666,0.0766497323727475,0.072659816447638,2024.63760827303,2024.64159818895,NA,Pacific,Central
682,683,0.0282419446826874,-109.237287782636,41.8590823169463,-112.401208489767,43.1573379150641,0.0797503831726631,0.0515084384899758,2024.61645689507,2024.64469883975,NA,Pacific,Central
683,684,0.000800174141104115,-112.401208489767,43.1573379150641,-112.386435906994,43.1398308729967,0.0805505573137673,0.0797503831726631,2024.64469883975,2024.64549901389,NA,Central,Central
951,953,0.0121986762847355,-103.985212022654,39.416619183167,-105.271776446648,39.8974298065095,0.0843753944501049,0.0721767181653694,2024.63712517475,2024.64932385103,NA,Pacific,Pacific
820,931,0.0259332567145922,-109.659014719926,41.0664095512925,-109.355277273735,40.4740870338765,0.0998193768700282,0.0738861201554359,2024.63883457674,2024.66476783345,NA,Central,Central
963,964,0.0240037375435043,-113.454327460493,43.1651734188339,-113.285355711191,43.1212293176652,0.100001390716343,0.0759976531728388,2024.64094610975,2024.6649498473,NA,Central,Central
684,685,0.020039391934243,-112.386435906994,43.1398308729967,-112.399856993199,45.0988853351451,0.10058994924801,0.0805505573137673,2024.64549901389,2024.66553840583,NA,Central,Central
1016,1020,0.0245013064489734,-111.570680648038,44.9053779492666,-104.74131558592,39.984329218238,0.101151038821721,0.0766497323727475,2024.64159818895,2024.6660994954,NA,Central,Central
683,699,0.0219870979511374,-112.401208489767,43.1573379150641,-111.135758690643,43.0262862736969,0.101737481123801,0.0797503831726631,2024.64469883975,2024.6666859377,NA,Central,Central
1020,1021,0.00540875856789058,-104.74131558592,39.984329218238,-104.977594588326,36.4346948295261,0.106559797389612,0.101151038821721,2024.6660994954,2024.67150825397,NA,Central,Central
699,700,0.0129068570519388,-111.135758690643,43.0262862736969,-109.014375799317,43.8597093665165,0.114644338175739,0.101737481123801,2024.6666859377,2024.67959279476,NA,Central,Central
699,704,0.013842820420557,-111.135758690643,43.0262862736969,-117.340892762151,33.5492448235047,0.115580301544357,0.101737481123801,2024.6666859377,2024.68052875812,NA,Central,Mississippi
931,934,0.0169567691525425,-109.355277273735,40.4740870338765,-109.329751462298,41.2842305484035,0.116776146022571,0.0998193768700282,2024.66476783345,2024.6817246026,NA,Central,Central
1021,1022,0.0117609875585045,-104.977594588326,36.4346948295261,-107.605705519922,34.4007215181198,0.118320784948116,0.106559797389612,2024.67150825397,2024.68326924153,NA,Central,Central
684,687,0.0405299505607013,-112.386435906994,43.1398308729967,-113.982538321745,42.2597161354938,0.121080507874469,0.0805505573137673,2024.64549901389,2024.68602896445,NA,Central,Central
820,821,0.0475960909980069,-109.659014719926,41.0664095512925,-108.91014852555,33.0502971481354,0.121482211153443,0.0738861201554359,2024.63883457674,2024.68643066773,NA,Central,Central
687,693,0.00167864259508876,-113.982538321745,42.2597161354938,-113.936269130979,42.1853236115372,0.122759150469557,0.121080507874469,2024.68602896445,2024.68770760705,NA,Central,Central
934,936,0.00602904444698327,-109.329751462298,41.2842305484035,-111.396824126198,41.7581138956298,0.122805190469554,0.116776146022571,2024.6817246026,2024.68775364705,NA,Central,Central
1022,1235,0.00485670266951455,-107.605705519922,34.4007215181198,-107.704084862553,34.5257026645062,0.123177487617631,0.118320784948116,2024.68326924153,2024.6881259442,NA,Central,Central
1235,1236,0.000504668394187391,-107.704084862553,34.5257026645062,-107.680023836841,34.6003106152341,0.123682156011818,0.123177487617631,2024.6881259442,2024.68863061259,NA,Central,Central
700,701,0.0103309781104783,-109.014375799317,43.8597093665165,-109.155734466609,44.0439712661559,0.124975316286218,0.114644338175739,2024.67959279476,2024.68992377287,NA,Central,Central
821,822,0.00425650805248767,-108.91014852555,33.0502971481354,-107.881261318663,35.5364452971695,0.12573871920593,0.121482211153443,2024.68643066773,2024.69068717579,NA,Central,Mississippi
