node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
680,681,0.0261120439733555,-107.021807057146,40.6124927739857,-104.388484352775,44.9753410992459,0.150718633752744,0.124606589779389,2024.54010466554,2024.56621670951,NA,Pacific,Pacific
681,682,0.0280201510555678,-104.388484352775,44.9753410992459,-104.4769376308,45.1179335015879,0.178738784808312,0.150718633752744,2024.56621670951,2024.59423686057,NA,Pacific,Central
682,683,0.00194694723778799,-104.4769376308,45.1179335015879,-103.735952348959,45.1922935300801,0.1806857320461,0.178738784808312,2024.59423686057,2024.5961838078,NA,Central,Central
681,961,0.0315442846773735,-104.388484352775,44.9753410992459,-101.674380770033,47.1833899604411,0.182262918430118,0.150718633752744,2024.56621670951,2024.59776099419,NA,Pacific,Pacific
961,962,0.00100655918196813,-101.674380770033,47.1833899604411,-102.95665738845,46.9187961863899,0.183269477612086,0.182262918430118,2024.59776099419,2024.59876755337,NA,Pacific,Pacific
683,838,0.0129603886557197,-103.735952348959,45.1922935300801,-104.481263624779,44.3260588719279,0.19364612070182,0.1806857320461,2024.5961838078,2024.60914419646,NA,Central,Pacific
838,839,0.0204063678057402,-104.481263624779,44.3260588719279,-103.985341090369,43.7256105042451,0.21405248850756,0.19364612070182,2024.60914419646,2024.62955056427,NA,Pacific,Pacific
683,684,0.0386467509455788,-103.735952348959,45.1922935300801,-104.255730867783,46.8147543915141,0.219332482991679,0.1806857320461,2024.5961838078,2024.63483055875,NA,Central,Central
684,795,0.00692218087014163,-104.255730867783,46.8147543915141,-105.446580162328,47.7082111488039,0.22625466386182,0.219332482991679,2024.63483055875,2024.64175273962,NA,Central,Pacific
961,1016,0.0453697143978931,-101.674380770033,47.1833899604411,-101.428311669913,46.6551437087311,0.227632632828011,0.182262918430118,2024.59776099419,2024.64313070859,NA,Pacific,Pacific
795,808,0.00522860576023421,-105.446580162328,47.7082111488039,-107.591442644369,47.172465196918,0.231483269622055,0.22625466386182,2024.64175273962,2024.64698134538,NA,Pacific,Pacific
808,815,9.13202118226764e-05,-107.591442644369,47.172465196918,-107.781771142055,47.307747219812,0.231574589833877,0.231483269622055,2024.64698134538,2024.64707266559,NA,Pacific,Pacific
684,685,0.0201465746092375,-104.255730867783,46.8147543915141,-120.740848615007,42.7100064332223,0.239479057600916,0.219332482991679,2024.63483055875,2024.65497713336,NA,Central,Mississippi
962,964,0.0580609753787065,-102.95665738845,46.9187961863899,-102.695381113112,48.0860743624484,0.241330452990792,0.183269477612086,2024.59876755337,2024.65682852875,NA,Pacific,Pacific
1016,1018,0.0140172369285718,-101.428311669913,46.6551437087311,-101.969411769657,45.5193365345241,0.241649869756583,0.227632632828011,2024.64313070859,2024.65714794552,NA,Pacific,Pacific
682,959,0.064624552293971,-104.4769376308,45.1179335015879,-99.3799851966629,48.0405368479384,0.243363337102283,0.178738784808312,2024.59423686057,2024.65886141286,NA,Central,Pacific
795,796,0.0184022637307217,-105.446580162328,47.7082111488039,-100.517517698289,43.7520235596584,0.244656927592542,0.22625466386182,2024.64175273962,2024.66015500335,NA,Pacific,Central
685,686,0.00596232298992327,-120.740848615007,42.7100064332223,-120.444511077587,43.1178851839312,0.24544138059084,0.239479057600916,2024.65497713336,2024.66093945635,NA,Mississippi,Mississippi
796,797,0.00176236532933993,-100.517517698289,43.7520235596584,-100.652744389253,44.0593217865082,0.246419292921882,0.244656927592542,2024.66015500335,2024.66191736868,NA,Central,Central
686,687,0.00474935831280665,-120.444511077587,43.1178851839312,-122.078618842791,48.306670215981,0.250190738903646,0.24544138059084,2024.66093945635,2024.66568881466,NA,Mississippi,Mississippi
964,965,0.0149402885724148,-102.695381113112,48.0860743624484,-102.658664551249,48.1599907012743,0.256270741563207,0.241330452990792,2024.65682852875,2024.67176881732,NA,Pacific,Pacific
1018,1353,0.0151441640614294,-101.969411769657,45.5193365345241,-104.51648810834,36.9297130157073,0.256794033818012,0.241649869756583,2024.65714794552,2024.67229210958,NA,Pacific,Pacific
1018,1019,0.0177613879897569,-101.969411769657,45.5193365345241,-100.64470170059,45.5212557709242,0.259411257746339,0.241649869756583,2024.65714794552,2024.6749093335,NA,Pacific,Pacific
839,840,0.0463408062517183,-103.985341090369,43.7256105042451,-113.232000164877,42.5515665678939,0.260393294759278,0.21405248850756,2024.62955056427,2024.67589137052,NA,Pacific,Central
965,967,0.0060760763235892,-102.658664551249,48.1599907012743,-102.948444506332,48.2467681930215,0.262346817886796,0.256270741563207,2024.67176881732,2024.67784489365,NA,Pacific,Pacific
815,816,0.0317860934097798,-107.781771142055,47.307747219812,-109.292257887307,47.5723700160807,0.263360683243657,0.231574589833877,2024.64707266559,2024.678858759,NA,Pacific,Pacific
686,793,0.0192503325678237,-120.444511077587,43.1178851839312,-117.724093372359,45.7689795550831,0.264691713158663,0.24544138059084,2024.66093945635,2024.68018978892,NA,Mississippi,Central
840,853,0.00445646163734192,-113.232000164877,42.5515665678939,-113.264143691302,42.5522978799664,0.26484975639662,0.260393294759278,2024.67589137052,2024.68034783216,NA,Central,Central
796,805,0.0215744818164167,-100.517517698289,43.7520235596584,-101.875530135594,41.7272718727813,0.266231409408959,0.244656927592542,2024.66015500335,2024.68172948517,NA,Central,Central
808,809,0.0360869896472056,-107.591442644369,47.172465196918,-107.335643439829,47.7872711304964,0.26757025926926,0.231483269622055,2024.64698134538,2024.68306833503,NA,Pacific,Pacific
967,969,0.00630163177980259,-102.948444506332,48.2467681930215,-102.338017985577,47.1642960228672,0.268648449666599,0.262346817886796,2024.67784489365,2024.68414652543,NA,Pacific,Pacific
