node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.045342062690084,-109.010741299404,40.8647939861631,-112.901749971862,42.7961206616634,0.045342062690084,0,2024.49029718956,2024.53563925225,NA,Pacific,Central
679,1075,0.0332335097693586,-109.010741299404,40.8647939861631,-113.777876359794,41.5373177716808,0.0332335097693586,0,2024.49029718956,2024.52353069933,NA,Pacific,Pacific
1075,1355,0.00900592549465196,-113.777876359794,41.5373177716808,-114.346647425844,38.5592765561075,0.0422394352640105,0.0332335097693586,2024.52353069933,2024.53253662483,NA,Pacific,Pacific
680,681,0.0274098406336762,-112.901749971862,42.7961206616634,-117.902309963731,43.5657262816923,0.0727519033237602,0.045342062690084,2024.53563925225,2024.56304909289,NA,Central,Central
1075,1076,0.0535913107787143,-113.777876359794,41.5373177716808,-117.78974685877,38.1051942504292,0.0868248205480728,0.0332335097693586,2024.52353069933,2024.57712201011,NA,Pacific,Central
1076,1079,0.0182903563960137,-117.78974685877,38.1051942504292,-117.095999677816,36.1613618163994,0.105115176944087,0.0868248205480728,2024.57712201011,2024.59541236651,NA,Central,Central
1079,1080,0.0010440419973019,-117.095999677816,36.1613618163994,-117.819849012782,36.3202948066482,0.106159218941388,0.105115176944087,2024.59541236651,2024.5964564085,NA,Central,Central
1079,1245,0.0138685890319601,-117.095999677816,36.1613618163994,-117.03619394497,33.8996246668511,0.118983765976047,0.105115176944087,2024.59541236651,2024.60928095554,NA,Central,Central
1245,1246,0.00758783095490023,-117.03619394497,33.8996246668511,-117.034390460118,33.8986885430023,0.126571596930947,0.118983765976047,2024.60928095554,2024.61686878649,NA,Central,Central
680,735,0.0829652156356935,-112.901749971862,42.7961206616634,-113.722500941208,44.4116752761655,0.128307278325777,0.045342062690084,2024.53563925225,2024.61860446789,NA,Central,Pacific
681,683,0.0585846543317718,-117.902309963731,43.5657262816923,-120.951042420412,44.1741167807947,0.131336557655532,0.0727519033237602,2024.56304909289,2024.62163374722,NA,Central,Pacific
1080,1093,0.0291970135722091,-117.819849012782,36.3202948066482,-118.01697992182,36.561213643629,0.135356232513598,0.106159218941388,2024.5964564085,2024.62565342208,NA,Central,Central
1080,1081,0.0342030132684397,-117.819849012782,36.3202948066482,-117.784079779885,36.926491583413,0.140362232209828,0.106159218941388,2024.5964564085,2024.63065942177,NA,Central,Central
683,693,0.011842868637074,-120.951042420412,44.1741167807947,-120.987016238898,44.2165424996057,0.143179426292606,0.131336557655532,2024.62163374722,2024.63347661586,NA,Pacific,Pacific
1093,1124,0.0190786360903135,-118.01697992182,36.561213643629,-115.847624889505,38.275381248107,0.154434868603911,0.135356232513598,2024.62565342208,2024.64473205817,NA,Central,Pacific
1246,1247,0.0303214951193742,-117.034390460118,33.8986885430023,-114.382586305162,39.176652832697,0.156893092050321,0.126571596930947,2024.61686878649,2024.64719028161,NA,Central,Central
1093,1094,0.02161912026729,-118.01697992182,36.561213643629,-117.988781462926,36.5587246518466,0.156975352780887,0.135356232513598,2024.62565342208,2024.64727254234,NA,Central,Central
1081,1082,0.0181576726223314,-117.784079779885,36.926491583413,-118.442106755542,35.9612084261352,0.158519904832159,0.140362232209828,2024.63065942177,2024.6488170944,NA,Central,Central
1094,1095,0.00210010459735566,-117.988781462926,36.5587246518466,-117.532501101463,36.4901358793912,0.159075457378243,0.156975352780887,2024.64727254234,2024.64937264694,NA,Central,Central
1124,1125,0.00566379606516243,-115.847624889505,38.275381248107,-120.824524001454,39.8123836399414,0.160098664669073,0.154434868603911,2024.64473205817,2024.65039585423,NA,Pacific,Pacific
1125,1126,0.00155515428639919,-120.824524001454,39.8123836399414,-119.956082852601,39.1482529220939,0.161653818955473,0.160098664669073,2024.65039585423,2024.65195100852,NA,Pacific,Pacific
1247,1248,0.010536493703813,-114.382586305162,39.176652832697,-101.867091647027,39.7633591768443,0.167429585754134,0.156893092050321,2024.64719028161,2024.65772677532,NA,Central,Mississippi
1082,1083,0.00911451555342047,-118.442106755542,35.9612084261352,-120.060853117366,37.6449931004965,0.16763442038558,0.158519904832159,2024.6488170944,2024.65793160995,NA,Central,Central
1083,1084,0.000596279889510942,-120.060853117366,37.6449931004965,-119.117412172313,36.7038422545134,0.168230700275091,0.16763442038558,2024.65793160995,2024.65852788984,NA,Central,Central
683,684,0.0386915832675703,-120.951042420412,44.1741167807947,-119.116285376569,44.60147651997,0.170028140923102,0.131336557655532,2024.62163374722,2024.66032533049,NA,Pacific,Central
