node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0135102859924126,-96.6318192353,40.5057645781805,-99.4206288643442,37.754388185905,0.0135102859924126,0,2024.45447062564,2024.46798091163,NA,Central,Mississippi
679,956,0.0405697603127293,-96.6318192353,40.5057645781805,-82.1012922607915,40.0105583068716,0.0405697603127293,0,2024.45447062564,2024.49504038595,NA,Central,Pacific
956,959,0.0301258919651792,-82.1012922607915,40.0105583068716,-79.7334413481415,37.6912554647673,0.0706956522779085,0.0405697603127293,2024.49504038595,2024.52516627792,NA,Pacific,Pacific
680,791,0.0602942874827483,-99.4206288643442,37.754388185905,-118.068538549522,39.4546987116882,0.0738045734751609,0.0135102859924126,2024.46798091163,2024.52827519912,NA,Mississippi,Pacific
959,961,0.00638899282748628,-79.7334413481415,37.6912554647673,-86.5318035729528,36.8919034198934,0.0770846451053948,0.0706956522779085,2024.52516627792,2024.53155527075,NA,Pacific,Central
791,792,0.013523360231616,-118.068538549522,39.4546987116882,-117.005773218833,38.0914640794123,0.0873279337067769,0.0738045734751609,2024.52827519912,2024.54179855935,NA,Pacific,Central
961,1301,0.0117072584234366,-86.5318035729528,36.8919034198934,-87.0170220563807,35.1244970570238,0.0887919035288314,0.0770846451053948,2024.53155527075,2024.54326252917,NA,Central,Central
680,681,0.0956660936155374,-99.4206288643442,37.754388185905,-102.474571498288,36.0754228299327,0.10917637960795,0.0135102859924126,2024.46798091163,2024.56364700525,NA,Mississippi,Mississippi
792,793,0.0434878660463387,-117.005773218833,38.0914640794123,-116.318261604153,45.4065185005642,0.130815799753116,0.0873279337067769,2024.54179855935,2024.5852864254,NA,Central,Central
1301,1302,0.0459969938177731,-87.0170220563807,35.1244970570238,-91.8853126291261,32.8299359433434,0.134788897346604,0.0887919035288314,2024.54326252917,2024.58925952299,NA,Central,Central
1302,1307,0.00140314217516235,-91.8853126291261,32.8299359433434,-91.6357970282553,33.4513644818468,0.136192039521767,0.134788897346604,2024.58925952299,2024.59066266516,NA,Central,Central
959,960,0.0706252080277909,-79.7334413481415,37.6912554647673,-79.2519571733858,37.5911877195073,0.141320860305699,0.0706956522779085,2024.52516627792,2024.59579148595,NA,Pacific,Pacific
1307,1346,0.00581212797472652,-91.6357970282553,33.4513644818468,-94.0769776367957,29.8372244266195,0.142004167496493,0.136192039521767,2024.59066266516,2024.59647479314,NA,Central,Central
