node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0690574868429983,-109.47621217864,41.5570681625768,-105.850774474627,40.995698331864,0.0690574868429983,0,2024.53663165982,2024.60568914667,NA,Pacific,Pacific
679,703,0.0191871144345563,-109.47621217864,41.5570681625768,-109.510130386422,41.9428768903648,0.0191871144345563,0,2024.53663165982,2024.55581877426,NA,Pacific,Pacific
703,704,0.0128586276372105,-109.510130386422,41.9428768903648,-107.129026542865,44.5015732069788,0.0320457420717668,0.0191871144345563,2024.55581877426,2024.5686774019,NA,Pacific,Pacific
704,711,0.00213799868035669,-107.129026542865,44.5015732069788,-106.083999354796,43.9025594788859,0.0341837407521235,0.0320457420717668,2024.5686774019,2024.57081540058,NA,Pacific,Pacific
711,712,0.0190749971707569,-106.083999354796,43.9025594788859,-105.53942847843,44.8672032765779,0.0532587379228804,0.0341837407521235,2024.57081540058,2024.58989039775,NA,Pacific,Pacific
712,725,0.00656527517612382,-105.53942847843,44.8672032765779,-105.298757546427,45.4642030463426,0.0598240130990042,0.0532587379228804,2024.58989039775,2024.59645567292,NA,Pacific,Pacific
703,1246,0.0446194748251159,-109.510130386422,41.9428768903648,-102.179946344908,35.4564368239926,0.0638065892596722,0.0191871144345563,2024.55581877426,2024.60043824908,NA,Pacific,Central
711,1125,0.0344979793537845,-106.083999354796,43.9025594788859,-106.985288807073,46.4973310065907,0.068681720105908,0.0341837407521235,2024.57081540058,2024.60531337993,NA,Pacific,Pacific
1125,1126,0.0119156531737523,-106.985288807073,46.4973310065907,-107.120264548487,46.757264043625,0.0805973732796603,0.068681720105908,2024.60531337993,2024.6172290331,NA,Pacific,Pacific
680,681,0.0162710133932205,-105.850774474627,40.995698331864,-105.991143109336,41.9933401488885,0.0853285002362187,0.0690574868429983,2024.60568914667,2024.62196016006,NA,Pacific,Pacific
725,730,0.0261272067573353,-105.298757546427,45.4642030463426,-109.550976540249,34.7984578854899,0.0859512198563395,0.0598240130990042,2024.59645567292,2024.62258287968,NA,Pacific,Central
730,732,0.00205369010553369,-109.550976540249,34.7984578854899,-110.600649646338,35.1718457414471,0.0880049099618732,0.0859512198563395,2024.62258287968,2024.62463656979,NA,Central,Central
1125,1130,0.0227951183468866,-106.985288807073,46.4973310065907,-80.1415768100437,41.1369495622016,0.0914768384527946,0.068681720105908,2024.60531337993,2024.62810849828,NA,Pacific,Mississippi
1126,1127,0.0175209904096953,-107.120264548487,46.757264043625,-109.490922392918,48.525370972877,0.0981183636893557,0.0805973732796603,2024.6172290331,2024.63475002351,NA,Pacific,Pacific
1246,1247,0.0393646530482177,-102.179946344908,35.4564368239926,-104.717365860276,38.1625144052106,0.10317124230789,0.0638065892596722,2024.60043824908,2024.63980290213,NA,Central,Mississippi
732,1073,0.0181251024948987,-110.600649646338,35.1718457414471,-110.618819449216,35.1843945970722,0.106130012456772,0.0880049099618732,2024.62463656979,2024.64276167228,NA,Central,Central
732,733,0.0236929703352844,-110.600649646338,35.1718457414471,-104.108076408346,33.4955509982915,0.111697880297158,0.0880049099618732,2024.62463656979,2024.64832954012,NA,Central,Central
1073,1075,0.00567353571866147,-110.618819449216,35.1843945970722,-110.908450479611,32.9095924289098,0.111803548175433,0.106130012456772,2024.64276167228,2024.648435208,NA,Central,Central
681,682,0.0290778849779638,-105.991143109336,41.9933401488885,-106.183538603249,43.2719020968069,0.114406385214183,0.0853285002362187,2024.62196016006,2024.65103804504,NA,Pacific,Pacific
682,683,0.000925985025214127,-106.183538603249,43.2719020968069,-106.189672574544,43.3895063669946,0.115332370239397,0.114406385214183,2024.65103804504,2024.65196403006,NA,Pacific,Pacific
704,705,0.0838562404429419,-107.129026542865,44.5015732069788,-107.91312353683,44.977521562471,0.115901982514709,0.0320457420717668,2024.5686774019,2024.65253364234,NA,Pacific,Pacific
733,734,0.00613845508476718,-104.108076408346,33.4955509982915,-104.163698679916,30.6397054061739,0.117836335381925,0.111697880297158,2024.64832954012,2024.65446799521,NA,Central,Pacific
712,713,0.0667169045321152,-105.53942847843,44.8672032765779,-118.907494933145,46.7529446383523,0.119975642454996,0.0532587379228804,2024.58989039775,2024.65660730228,NA,Pacific,Central
1247,1354,0.0180996413873955,-104.717365860276,38.1625144052106,-104.025919782115,38.9926584647777,0.121270883695285,0.10317124230789,2024.63980290213,2024.65790254352,NA,Mississippi,Central
705,708,0.00683637286707084,-107.91312353683,44.977521562471,-106.555729261546,45.3136688037353,0.12273835538178,0.115901982514709,2024.65253364234,2024.65937001521,NA,Pacific,Pacific
1130,1211,0.0354792175103507,-80.1415768100437,41.1369495622016,-80.2671491741942,41.1488181416609,0.126956055963145,0.0914768384527946,2024.62810849828,2024.66358771579,NA,Mississippi,Mississippi
682,685,0.012934308808128,-106.183538603249,43.2719020968069,-112.422490185762,41.7833563975135,0.127340694022311,0.114406385214183,2024.65103804504,2024.66397235385,NA,Pacific,Pacific
1075,1076,0.0169148544520439,-110.908450479611,32.9095924289098,-110.805612361089,32.7867368689588,0.128718402627477,0.111803548175433,2024.648435208,2024.66535006245,NA,Central,Central
1247,1248,0.0299264797018552,-104.717365860276,38.1625144052106,-97.4417025305156,35.5127302508092,0.133097722009745,0.10317124230789,2024.63980290213,2024.66972938183,NA,Mississippi,Mississippi
1130,1131,0.0484418396672219,-80.1415768100437,41.1369495622016,-76.1114993937615,40.5853631766766,0.139918678120017,0.0914768384527946,2024.62810849828,2024.67655033794,NA,Mississippi,Atlantic
1076,1077,0.0114194525486571,-110.805612361089,32.7867368689588,-111.890492607931,33.2253042218586,0.140137855176134,0.128718402627477,2024.66535006245,2024.676769515,NA,Central,Central
1126,1128,0.0605960487157602,-107.120264548487,46.757264043625,-106.679155478839,46.5980606515528,0.141193421995421,0.0805973732796603,2024.6172290331,2024.67782508182,NA,Pacific,Pacific
733,739,0.0306999575904496,-104.108076408346,33.4955509982915,-105.308243352212,31.904850483372,0.142397837887607,0.111697880297158,2024.64832954012,2024.67902949771,NA,Central,Pacific
713,719,0.0233213556063971,-118.907494933145,46.7529446383523,-118.46696850559,47.0533293652685,0.143296998061393,0.119975642454996,2024.65660730228,2024.67992865789,NA,Central,Central
680,701,0.0744803033654162,-105.850774474627,40.995698331864,-101.566437931785,31.5032030381115,0.143537790208415,0.0690574868429983,2024.60568914667,2024.68016945003,NA,Pacific,Central
739,745,0.00460652931371697,-105.308243352212,31.904850483372,-105.356775408071,31.3423399013376,0.147004367201324,0.142397837887607,2024.67902949771,2024.68363602703,NA,Pacific,Pacific
725,726,0.0872733295488108,-105.298757546427,45.4642030463426,-104.14464706123,43.515907393033,0.147097342647815,0.0598240130990042,2024.59645567292,2024.68372900247,NA,Pacific,Pacific
1248,1249,0.0160797555361012,-97.4417025305156,35.5127302508092,-97.0020474953993,34.5936877691158,0.149177477545846,0.133097722009745,2024.66972938183,2024.68580913737,NA,Mississippi,Mississippi
1077,1078,0.0105398098451688,-111.890492607931,33.2253042218586,-113.305589563825,34.5308430026359,0.150677665021303,0.140137855176134,2024.676769515,2024.68730932485,NA,Central,Central
1076,1087,0.0235280130861957,-110.805612361089,32.7867368689588,-111.239370622298,34.5696840251483,0.152246415713673,0.128718402627477,2024.66535006245,2024.68887807554,NA,Central,Central
745,933,0.00595961865801486,-105.356775408071,31.3423399013376,-105.040592970194,32.2974894682869,0.152963985859339,0.147004367201324,2024.68363602703,2024.68959564568,NA,Pacific,Pacific
713,714,0.0351547852999912,-118.907494933145,46.7529446383523,-114.083816685366,45.3478644980969,0.155130427754987,0.119975642454996,2024.65660730228,2024.69176208758,NA,Central,Central
933,938,0.00359409549991407,-105.040592970194,32.2974894682869,-104.40298801122,32.9047002605195,0.156558081359253,0.152963985859339,2024.68959564568,2024.69318974118,NA,Pacific,Pacific
933,934,0.00483193378786995,-105.040592970194,32.2974894682869,-100.672604063323,38.9263258206557,0.157795919647209,0.152963985859339,2024.68959564568,2024.69442757947,NA,Pacific,Pacific
938,945,0.00132338669813858,-104.40298801122,32.9047002605195,-104.519458794867,33.5800735491815,0.157881468057392,0.156558081359253,2024.69318974118,2024.69451312788,NA,Pacific,Pacific
1211,1234,0.0310495935340633,-80.2671491741942,41.1488181416609,-81.3636171180983,40.0389287473657,0.158005649497209,0.126956055963145,2024.66358771579,2024.69463730932,NA,Mississippi,Mississippi
945,974,0.00102055360923559,-104.519458794867,33.5800735491815,-104.429019976907,33.4878276162091,0.158902021666627,0.157881468057392,2024.69451312788,2024.69553368149,NA,Pacific,Pacific
974,985,0.000191081737942023,-104.429019976907,33.4878276162091,-104.381834317004,33.741619555816,0.159093103404569,0.158902021666627,2024.69553368149,2024.69572476323,NA,Pacific,Pacific
745,746,0.0138114349670668,-105.356775408071,31.3423399013376,-105.161975688002,31.5127364228088,0.160815802168391,0.147004367201324,2024.68363602703,2024.69744746199,NA,Pacific,Pacific
1249,1250,0.011998634856488,-97.0020474953993,34.5936877691158,-96.1074549117737,34.062512320654,0.161176112402334,0.149177477545846,2024.68580913737,2024.69780777223,NA,Mississippi,Mississippi
681,699,0.0764073777924565,-105.991143109336,41.9933401488885,-102.093673659833,37.8288933582637,0.161735878028675,0.0853285002362187,2024.62196016006,2024.69836753785,NA,Pacific,Pacific
739,740,0.0200206794278601,-105.308243352212,31.904850483372,-106.132613410339,31.6847736203473,0.162418517315467,0.142397837887607,2024.67902949771,2024.69905017714,NA,Pacific,Central
985,988,0.00399870097075605,-104.381834317004,33.741619555816,-109.007207079505,36.0907903443041,0.163091804375325,0.159093103404569,2024.69572476323,2024.6997234642,NA,Pacific,Central
1211,1212,0.0368434957396448,-80.2671491741942,41.1488181416609,-74.6591492910319,40.1066679151359,0.16379955170279,0.126956055963145,2024.66358771579,2024.70043121153,NA,Mississippi,Atlantic
988,989,0.00133484958501029,-109.007207079505,36.0907903443041,-108.908575095665,35.977364917113,0.164426653960336,0.163091804375325,2024.6997234642,2024.70105831379,NA,Central,Central
945,946,0.00717124439191896,-104.519458794867,33.5800735491815,-104.811887172743,33.372604559073,0.165052712449311,0.157881468057392,2024.69451312788,2024.70168437227,NA,Pacific,Pacific
