node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0205257070018245,-111.191004600985,41.2514627003183,-111.322680991298,41.9063613741652,0.0205257070018245,0,2024.53866362185,2024.55918932885,NA,Pacific,Pacific
679,1093,0.0151212856054344,-111.191004600985,41.2514627003183,-111.329613534092,42.1417530059534,0.0151212856054344,0,2024.53866362185,2024.55378490745,NA,Pacific,Pacific
1093,1103,0.00722402082327522,-111.329613534092,42.1417530059534,-111.152085459678,42.1529336000779,0.0223453064287096,0.0151212856054344,2024.55378490745,2024.56100892828,NA,Pacific,Pacific
1093,1094,0.0228772131088673,-111.329613534092,42.1417530059534,-112.024159936323,43.839970816417,0.0379984987143016,0.0151212856054344,2024.55378490745,2024.57666212056,NA,Pacific,Pacific
1103,1104,0.0189464669144306,-111.152085459678,42.1529336000779,-109.96249835284,38.7609136614992,0.0412917733431402,0.0223453064287096,2024.56100892828,2024.57995539519,NA,Pacific,Pacific
1104,1222,0.00110475146011479,-109.96249835284,38.7609136614992,-110.088135277029,38.5185660074875,0.042396524803255,0.0412917733431402,2024.57995539519,2024.58106014665,NA,Pacific,Pacific
1104,1105,0.00367930502157687,-109.96249835284,38.7609136614992,-109.956311616189,39.30238347481,0.044971078364717,0.0412917733431402,2024.57995539519,2024.58363470021,NA,Pacific,Pacific
680,681,0.0417280526044763,-111.322680991298,41.9063613741652,-112.045859256756,40.9742641474689,0.0622537596063009,0.0205257070018245,2024.55918932885,2024.60091738145,NA,Pacific,Pacific
681,682,0.0183308342055115,-112.045859256756,40.9742641474689,-112.258161863973,44.2146259584915,0.0805845938118124,0.0622537596063009,2024.60091738145,2024.61924821566,NA,Pacific,Pacific
1103,1225,0.0632619146134319,-111.152085459678,42.1529336000779,-113.359573678359,46.3337515550181,0.0856072210421415,0.0223453064287096,2024.56100892828,2024.62427084289,NA,Pacific,Central
1094,1097,0.0510013133195846,-112.024159936323,43.839970816417,-113.767578763112,45.173434725194,0.0889998120338862,0.0379984987143016,2024.57666212056,2024.62766343388,NA,Pacific,Pacific
680,1081,0.070834451189296,-111.322680991298,41.9063613741652,-111.916381964337,42.0842512209932,0.0913601581911205,0.0205257070018245,2024.55918932885,2024.63002378004,NA,Pacific,Pacific
1081,1091,0.00183969060181632,-111.916381964337,42.0842512209932,-112.253860032002,40.7770441121205,0.0931998487929369,0.0913601581911205,2024.63002378004,2024.63186347064,NA,Pacific,Pacific
682,684,0.0166561324038921,-112.258161863973,44.2146259584915,-107.615038316662,43.258473894128,0.0972407262157045,0.0805845938118124,2024.61924821566,2024.63590434806,NA,Pacific,Central
684,1025,0.00653240997902516,-107.615038316662,43.258473894128,-108.619739180862,43.1255358031434,0.10377313619473,0.0972407262157045,2024.63590434806,2024.64243675804,NA,Central,Central
1105,1106,0.0622114420586573,-109.956311616189,39.30238347481,-92.701823389191,44.6298008248119,0.107182520423374,0.044971078364717,2024.58363470021,2024.64584614227,NA,Pacific,Central
1225,1226,0.0220549379477664,-113.359573678359,46.3337515550181,-112.627099400685,44.5157990551409,0.107662158989908,0.0856072210421415,2024.62427084289,2024.64632578084,NA,Central,Pacific
1025,1026,0.00638573969754952,-108.619739180862,43.1255358031434,-112.026074174094,42.3992517494098,0.110158875892279,0.10377313619473,2024.64243675804,2024.64882249774,NA,Central,Central
1081,1082,0.0241861477692165,-111.916381964337,42.0842512209932,-112.852869894841,42.4143471170986,0.115546305960337,0.0913601581911205,2024.63002378004,2024.65420992781,NA,Pacific,Pacific
1097,1098,0.0290722574932283,-113.767578763112,45.173434725194,-114.993126543879,44.6396678264818,0.118072069527114,0.0889998120338862,2024.62766343388,2024.65673569137,NA,Pacific,Pacific
682,683,0.0390703394074665,-112.258161863973,44.2146259584915,-112.241366242648,44.9973476485683,0.119654933219279,0.0805845938118124,2024.61924821566,2024.65831855507,NA,Pacific,Pacific
1106,1129,0.0138121792581467,-92.701823389191,44.6298008248119,-92.3964670036825,46.1405488800553,0.120994699681521,0.107182520423374,2024.64584614227,2024.65965832153,NA,Central,Central
1026,1027,0.0151250800966738,-112.026074174094,42.3992517494098,-113.491483690696,41.6894525252567,0.125283955988953,0.110158875892279,2024.64882249774,2024.66394757784,NA,Central,Central
684,685,0.0291844663458465,-107.615038316662,43.258473894128,-107.944770151961,42.8845756184466,0.126425192561551,0.0972407262157045,2024.63590434806,2024.66508881441,NA,Central,Central
1225,1246,0.0417982088467848,-113.359573678359,46.3337515550181,-100.073310118262,38.4478555022098,0.127405429888926,0.0856072210421415,2024.62427084289,2024.66606905174,NA,Central,Mississippi
1094,1095,0.0906725907591976,-112.024159936323,43.839970816417,-106.657497310095,45.6591781092462,0.128671089473499,0.0379984987143016,2024.57666212056,2024.66733471132,NA,Pacific,Central
1226,1229,0.0214939716021956,-112.627099400685,44.5157990551409,-112.628748943633,44.5175696650429,0.129156130592103,0.107662158989908,2024.64632578084,2024.66781975244,NA,Pacific,Pacific
1027,1028,0.00420405177641237,-113.491483690696,41.6894525252567,-114.940225273842,43.8317545925557,0.129488007765365,0.125283955988953,2024.66394757784,2024.66815162961,NA,Central,Central
