node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0894892165084789,-102.340984520696,47.2410528546796,-110.453454583887,39.9866977026383,0.0894892165084789,0,2024.47293798722,2024.56242720373,NA,Central,Pacific
680,681,0.00774137814096743,-110.453454583887,39.9866977026383,-110.455185690607,39.7405737290342,0.0972305946494463,0.0894892165084789,2024.56242720373,2024.57016858187,NA,Pacific,Pacific
681,682,0.00822101795473706,-110.455185690607,39.7405737290342,-110.008805747678,40.0259055324358,0.105451612604183,0.0972305946494463,2024.57016858187,2024.57838959983,NA,Pacific,Pacific
682,683,0.000150432275054513,-110.008805747678,40.0259055324358,-110.306760689371,40.1315183752421,0.105602044879238,0.105451612604183,2024.57838959983,2024.5785400321,NA,Pacific,Pacific
683,684,0.00340421416226566,-110.306760689371,40.1315183752421,-110.619223003703,39.8408730879915,0.109006259041504,0.105602044879238,2024.5785400321,2024.58194424626,NA,Pacific,Pacific
684,685,0.002536414617889,-110.619223003703,39.8408730879915,-110.593949486754,39.8498229722224,0.111542673659393,0.109006259041504,2024.58194424626,2024.58448066088,NA,Pacific,Pacific
681,1237,0.0147817970134749,-110.455185690607,39.7405737290342,-109.437563497457,39.1529275994586,0.112012391662921,0.0972305946494463,2024.57016858187,2024.58495037889,NA,Pacific,Pacific
683,817,0.0087292324169661,-110.306760689371,40.1315183752421,-110.28328052268,40.0373098720512,0.114331277296204,0.105602044879238,2024.5785400321,2024.58726926452,NA,Pacific,Pacific
685,686,0.00504154469242124,-110.593949486754,39.8498229722224,-110.498339538604,39.7468625316269,0.116584218351814,0.111542673659393,2024.58448066088,2024.58952220557,NA,Pacific,Pacific
679,1240,0.124782810655593,-102.340984520696,47.2410528546796,-103.393261964189,40.908498380526,0.124782810655593,0,2024.47293798722,2024.59772079788,NA,Central,Mississippi
817,818,0.0129176988364752,-110.28328052268,40.0373098720512,-107.319274021605,43.7952795310386,0.127248976132679,0.114331277296204,2024.58726926452,2024.60018696336,NA,Pacific,Central
817,1215,0.0129549652299343,-110.28328052268,40.0373098720512,-112.641388543544,40.8897761218363,0.127286242526138,0.114331277296204,2024.58726926452,2024.60022422975,NA,Pacific,Pacific
818,819,0.000937479979267852,-107.319274021605,43.7952795310386,-106.687158622321,44.4558230363788,0.128186456111947,0.127248976132679,2024.60018696336,2024.60112444333,NA,Central,Central
682,1217,0.0239833102965059,-110.008805747678,40.0259055324358,-110.418387696052,41.0341491899556,0.129434922900689,0.105451612604183,2024.57838959983,2024.60237291012,NA,Pacific,Pacific
819,1162,0.00856176237231976,-106.687158622321,44.4558230363788,-106.706575403674,44.5023748109687,0.136748218484267,0.128186456111947,2024.60112444333,2024.60968620571,NA,Central,Central
1240,1241,0.0126303253378293,-103.393261964189,40.908498380526,-102.622150676848,41.0683247106207,0.137413135993423,0.124782810655593,2024.59772079788,2024.61035112322,NA,Mississippi,Mississippi
684,707,0.0374655881760289,-110.619223003703,39.8408730879915,-93.679557388397,46.9389400709678,0.146471847217532,0.109006259041504,2024.58194424626,2024.61940983444,NA,Pacific,Mississippi
1162,1203,0.011311431670646,-106.706575403674,44.5023748109687,-106.396586787191,44.5375081991305,0.148059650154913,0.136748218484267,2024.60968620571,2024.62099763738,NA,Central,Central
819,820,0.0233969806486236,-106.687158622321,44.4558230363788,-106.710058976246,45.5678271788626,0.151583436760571,0.128186456111947,2024.60112444333,2024.62452142398,NA,Central,Central
686,699,0.0388273093608118,-110.498339538604,39.7468625316269,-112.67448037354,42.0551700398999,0.155411527712626,0.116584218351814,2024.58952220557,2024.62834951494,NA,Pacific,Pacific
707,708,0.00972636159689011,-93.679557388397,46.9389400709678,-88.2976384170858,43.7008717607206,0.156198208814422,0.146471847217532,2024.61940983444,2024.62913619604,NA,Mississippi,Mississippi
708,709,0.00237419071547773,-88.2976384170858,43.7008717607206,-88.0639924572904,44.2676073595784,0.1585723995299,0.156198208814422,2024.62913619604,2024.63151038675,NA,Mississippi,Mississippi
1237,1238,0.0494404442346368,-109.437563497457,39.1529275994586,-110.887612357073,39.2597563531383,0.161452835897558,0.112012391662921,2024.58495037889,2024.63439082312,NA,Pacific,Pacific
1162,1163,0.0275085490365139,-106.706575403674,44.5023748109687,-118.255459407921,46.2579642665891,0.164256767520781,0.136748218484267,2024.60968620571,2024.63719475474,NA,Central,Central
685,701,0.0533436133696052,-110.593949486754,39.8498229722224,-109.787499485475,41.2853167731373,0.164886287028998,0.111542673659393,2024.58448066088,2024.63782427425,NA,Pacific,Pacific
1163,1164,0.00657739783766886,-118.255459407921,46.2579642665891,-118.080431498647,46.4818318936813,0.17083416535845,0.164256767520781,2024.63719475474,2024.64377215258,NA,Central,Central
707,814,0.0255531770871875,-93.679557388397,46.9389400709678,-93.7317298766814,47.0732293241671,0.17202502430472,0.146471847217532,2024.61940983444,2024.64496301153,NA,Mississippi,Mississippi
701,703,0.00781813570972556,-109.787499485475,41.2853167731373,-106.955974292357,40.9802604734196,0.172704422738723,0.164886287028998,2024.63782427425,2024.64564240996,NA,Pacific,Central
820,822,0.0218464023207596,-106.710058976246,45.5678271788626,-106.721414798406,45.5591779634929,0.17342983908133,0.151583436760571,2024.62452142398,2024.6463678263,NA,Central,Central
1203,1205,0.0303581753085038,-106.396586787191,44.5375081991305,-107.339650679595,41.4949442882374,0.178417825463417,0.148059650154913,2024.62099763738,2024.65135581269,NA,Central,Pacific
1217,1218,0.0541047932574197,-110.418387696052,41.0341491899556,-109.814613733935,42.898468657819,0.183539716158109,0.129434922900689,2024.60237291012,2024.65647770338,NA,Pacific,Pacific
686,687,0.0674693065451515,-110.498339538604,39.7468625316269,-110.292435322767,38.1953488434132,0.184053524896965,0.116584218351814,2024.58952220557,2024.65699151212,NA,Pacific,Pacific
822,823,0.0146446046421018,-106.721414798406,45.5591779634929,-106.815782189568,45.5889733399859,0.188074443723432,0.17342983908133,2024.6463678263,2024.66101243095,NA,Central,Central
1218,1219,0.0063945934322247,-109.814613733935,42.898468657819,-109.734926874705,42.9858176817031,0.189934309590334,0.183539716158109,2024.65647770338,2024.66287229681,NA,Pacific,Pacific
1219,1220,0.0017864611755829,-109.734926874705,42.9858176817031,-110.907319187878,41.7341665211721,0.191720770765917,0.189934309590334,2024.66287229681,2024.66465875799,NA,Pacific,Pacific
814,815,0.0205204654952003,-93.7317298766814,47.0732293241671,-92.5129775777605,46.4304111657441,0.19254548979992,0.17202502430472,2024.64496301153,2024.66548347702,NA,Mississippi,Mississippi
1205,1206,0.0168933039529446,-107.339650679595,41.4949442882374,-102.475026324458,44.397995685735,0.195311129416361,0.178417825463417,2024.65135581269,2024.66824911664,NA,Pacific,Pacific
687,690,0.0138902179840437,-110.292435322767,38.1953488434132,-110.908710035167,36.9976279032342,0.197943742881009,0.184053524896965,2024.65699151212,2024.6708817301,NA,Pacific,Pacific
690,691,0.000389603430170027,-110.908710035167,36.9976279032342,-110.923199414144,36.9820107838575,0.198333346311179,0.197943742881009,2024.6708817301,2024.67127133353,NA,Pacific,Pacific
708,797,0.042199090042585,-88.2976384170858,43.7008717607206,-88.2751533307197,43.7052041865534,0.198397298857008,0.156198208814422,2024.62913619604,2024.67133528608,NA,Mississippi,Mississippi
703,705,0.0290432990287732,-106.955974292357,40.9802604734196,-108.268361462274,39.0078479457835,0.201747721767497,0.172704422738723,2024.64564240996,2024.67468570899,NA,Central,Pacific
1241,1264,0.0643384831273039,-102.622150676848,41.0683247106207,-85.8872455865583,46.5337998806365,0.201751619120727,0.137413135993423,2024.61035112322,2024.67468960634,NA,Mississippi,Atlantic
823,824,0.0177461624818993,-106.815782189568,45.5889733399859,-106.819781859131,45.5850939235584,0.205820606205331,0.188074443723432,2024.66101243095,2024.67875859343,NA,Central,Central
705,706,0.0063496065434705,-108.268361462274,39.0078479457835,-107.196590182795,39.2621558244649,0.208097328310967,0.201747721767497,2024.67468570899,2024.68103531553,NA,Pacific,Pacific
824,825,0.00282395834467519,-106.819781859131,45.5850939235584,-106.877603064443,45.5317055584359,0.208644564550007,0.205820606205331,2024.67875859343,2024.68158255177,NA,Central,Central
825,826,0.00114502633162128,-106.877603064443,45.5317055584359,-105.734485954868,46.4180516970394,0.209789590881628,0.208644564550007,2024.68158255177,2024.6827275781,NA,Central,Pacific
826,827,0.00168489552124962,-105.734485954868,46.4180516970394,-105.526806445978,47.2697359602525,0.211474486402877,0.209789590881628,2024.6827275781,2024.68441247363,NA,Pacific,Pacific
826,901,0.00173296037815285,-105.734485954868,46.4180516970394,-107.547671850622,45.4285755407321,0.211522551259781,0.209789590881628,2024.6827275781,2024.68446053848,NA,Pacific,Central
901,1114,0.000319543730486149,-107.547671850622,45.4285755407321,-107.418326804333,45.4087653499648,0.211842094990267,0.211522551259781,2024.68446053848,2024.68478008221,NA,Central,Central
827,891,0.000947110491906766,-105.526806445978,47.2697359602525,-105.484648486346,47.6866815524095,0.212421596894784,0.211474486402877,2024.68441247363,2024.68535958412,NA,Pacific,Pacific
1114,1115,0.000612401789913397,-107.418326804333,45.4087653499648,-107.460417225101,45.3294937355026,0.21245449678018,0.211842094990267,2024.68478008221,2024.685392484,NA,Central,Central
827,828,0.0036764243026155,-105.526806445978,47.2697359602525,-104.166705098641,46.6769466834462,0.215150910705493,0.211474486402877,2024.68441247363,2024.68808889793,NA,Pacific,Central
901,902,0.0042809198457221,-107.547671850622,45.4285755407321,-106.624966984648,45.2113334525497,0.215803471105503,0.211522551259781,2024.68446053848,2024.68874145833,NA,Central,Pacific
699,700,0.0606833195657497,-112.67448037354,42.0551700398999,-114.511126237858,41.0166445973613,0.216094847278375,0.155411527712626,2024.62834951494,2024.6890328345,NA,Pacific,Central
1264,1265,0.0161779600331466,-85.8872455865583,46.5337998806365,-85.103819447869,46.3527893179353,0.217929579153873,0.201751619120727,2024.67468960634,2024.69086756638,NA,Atlantic,Atlantic
797,798,0.0211913464692646,-88.2751533307197,43.7052041865534,-88.7029180810327,43.4154926808974,0.219588645326272,0.198397298857008,2024.67133528608,2024.69252663255,NA,Mississippi,Mississippi
1219,1222,0.0297297574972064,-109.734926874705,42.9858176817031,-113.758255619776,46.1017836324582,0.21966406708754,0.189934309590334,2024.66287229681,2024.69260205431,NA,Pacific,Pacific
1115,1116,0.00799665695737439,-107.460417225101,45.3294937355026,-99.343419374026,47.7696730781412,0.220451153737555,0.21245449678018,2024.685392484,2024.69338914096,NA,Central,Central
1163,1166,0.0575817146604511,-118.255459407921,46.2579642665891,-118.37367074622,46.1568440142156,0.221838482181232,0.164256767520781,2024.63719475474,2024.6947764694,NA,Central,Central
902,903,0.00713154043358233,-106.624966984648,45.2113334525497,-106.091214718007,45.1372897022491,0.222935011539085,0.215803471105503,2024.68874145833,2024.69587299876,NA,Pacific,Pacific
903,904,0.0016321417530325,-106.091214718007,45.1372897022491,-106.785124558245,46.1360079937456,0.224567153292118,0.222935011539085,2024.69587299876,2024.69750514051,NA,Pacific,Pacific
1222,1223,0.00519964002177864,-113.758255619776,46.1017836324582,-112.531114481133,46.2926534385898,0.224863707109319,0.21966406708754,2024.69260205431,2024.69780169433,NA,Pacific,Pacific
709,710,0.0673451171923334,-88.0639924572904,44.2676073595784,-85.0230237581012,40.3870794658971,0.225917516722234,0.1585723995299,2024.63151038675,2024.69885550394,NA,Mississippi,Mississippi
797,803,0.0275507006374869,-88.2751533307197,43.7052041865534,-88.1757052390782,43.8162648798122,0.225947999494494,0.198397298857008,2024.67133528608,2024.69888598672,NA,Mississippi,Mississippi
710,711,0.000620834108473023,-85.0230237581012,40.3870794658971,-85.3923148205386,40.2739425161822,0.226538350830707,0.225917516722234,2024.69885550394,2024.69947633805,NA,Mississippi,Mississippi
