node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0258985584515088,-101.965888192448,38.0625745102475,-98.7882155929678,36.861431302506,0.0258985584515088,0,2024.56053498457,2024.58643354302,NA,Central,Central
679,801,0.0181604706539849,-101.965888192448,38.0625745102475,-94.1429254411178,32.1358894830595,0.0181604706539849,0,2024.56053498457,2024.57869545523,NA,Central,Pacific
801,802,0.00937600068105549,-94.1429254411178,32.1358894830595,-94.2538073939076,31.673829214047,0.0275364713350403,0.0181604706539849,2024.57869545523,2024.58807145591,NA,Pacific,Pacific
680,681,0.00184136062695139,-98.7882155929678,36.861431302506,-99.078826799253,36.653598349664,0.0277399190784602,0.0258985584515088,2024.58643354302,2024.58827490365,NA,Central,Central
802,803,0.00369141049256649,-94.2538073939076,31.673829214047,-94.764380783753,31.3057768761345,0.0312278818276068,0.0275364713350403,2024.58807145591,2024.5917628664,NA,Pacific,Pacific
801,956,0.0135625455703556,-94.1429254411178,32.1358894830595,-94.5080035437419,31.7422444058275,0.0317230162243405,0.0181604706539849,2024.57869545523,2024.5922580008,NA,Pacific,Pacific
956,959,0.000770000715852648,-94.5080035437419,31.7422444058275,-94.9130297155388,31.9460521393603,0.0324930169401931,0.0317230162243405,2024.5922580008,2024.59302800151,NA,Pacific,Pacific
681,682,0.0116058301459392,-99.078826799253,36.653598349664,-99.3108704845559,36.0524196995347,0.0393457492243994,0.0277399190784602,2024.58827490365,2024.5998807338,NA,Central,Central
803,804,0.0114747058441962,-94.764380783753,31.3057768761345,-94.8088653936285,31.2910104363462,0.042702587671803,0.0312278818276068,2024.5917628664,2024.60323757224,NA,Pacific,Pacific
959,961,0.0106967966308922,-94.9130297155388,31.9460521393603,-92.6594661450172,35.7971289973348,0.0431898135710853,0.0324930169401931,2024.59302800151,2024.60372479814,NA,Pacific,Pacific
804,805,0.0103130181428637,-94.8088653936285,31.2910104363462,-94.672625305813,31.6309603089323,0.0530156058146667,0.042702587671803,2024.60323757224,2024.61355059039,NA,Pacific,Pacific
956,957,0.0248854238990803,-94.5080035437419,31.7422444058275,-93.3924518605947,31.7693450446812,0.0566084401234208,0.0317230162243405,2024.5922580008,2024.6171434247,NA,Pacific,Pacific
680,685,0.0339076308707071,-98.7882155929678,36.861431302506,-98.9095278193643,33.435555992952,0.0598061893222159,0.0258985584515088,2024.58643354302,2024.62034117389,NA,Central,Central
961,962,0.0196426451670231,-92.6594661450172,35.7971289973348,-93.2166591687955,35.4502982457047,0.0628324587381084,0.0431898135710853,2024.60372479814,2024.62336744331,NA,Pacific,Pacific
803,930,0.041433295997076,-94.764380783753,31.3057768761345,-93.7776205228574,29.7560076495011,0.0726611778246828,0.0312278818276068,2024.5917628664,2024.6331961624,NA,Pacific,Pacific
805,806,0.0237463533767643,-94.672625305813,31.6309603089323,-95.7817692352918,29.3817525931794,0.076761959191431,0.0530156058146667,2024.61355059039,2024.63729694376,NA,Pacific,Pacific
805,808,0.0301069177590607,-94.672625305813,31.6309603089323,-113.705356351227,34.1593738670847,0.0831225235737274,0.0530156058146667,2024.61355059039,2024.64365750815,NA,Pacific,Mississippi
802,936,0.0603764620670455,-94.2538073939076,31.673829214047,-91.4720895307668,33.7489346793306,0.0879129334020858,0.0275364713350403,2024.58807145591,2024.64844791797,NA,Pacific,Pacific
808,809,0.0120797516572777,-113.705356351227,34.1593738670847,-113.632565892393,34.1440055818884,0.0952022752310051,0.0831225235737274,2024.64365750815,2024.6557372598,NA,Mississippi,Mississippi
961,1016,0.0547576403397549,-92.6594661450172,35.7971289973348,-95.1820939505759,41.5371671211228,0.0979474539108403,0.0431898135710853,2024.60372479814,2024.65848243848,NA,Pacific,Pacific
1016,1351,0.00389312467878811,-95.1820939505759,41.5371671211228,-95.6670656555107,40.2387494382385,0.101840578589628,0.0979474539108403,2024.65848243848,2024.66237556316,NA,Pacific,Pacific
962,964,0.0401607741780869,-93.2166591687955,35.4502982457047,-98.4614951489172,41.2114226073954,0.102993232916195,0.0628324587381084,2024.62336744331,2024.66352821749,NA,Pacific,Central
809,810,0.0102054051321274,-113.632565892393,34.1440055818884,-113.348174701825,33.8959993554345,0.105407680363133,0.0952022752310051,2024.6557372598,2024.66594266494,NA,Mississippi,Mississippi
1016,1017,0.0119094935420552,-95.1820939505759,41.5371671211228,-95.0893175904857,38.3720108076497,0.109856947452895,0.0979474539108403,2024.65848243848,2024.67039193203,NA,Pacific,Central
685,686,0.0536272261570863,-98.9095278193643,33.435555992952,-101.29180261914,30.7670694979243,0.113433415479302,0.0598061893222159,2024.62034117389,2024.67396840005,NA,Central,Central
810,811,0.00896480212583217,-113.348174701825,33.8959993554345,-114.17511965889,35.5230291961526,0.114372482488965,0.105407680363133,2024.66594266494,2024.67490746706,NA,Mississippi,Mississippi
685,721,0.0578583652424201,-98.9095278193643,33.435555992952,-106.07783571372,37.5376862126302,0.117664554564636,0.0598061893222159,2024.62034117389,2024.67819953914,NA,Central,Mississippi
964,1002,0.0164678839385954,-98.4614951489172,41.2114226073954,-99.1671256104124,38.0814070777238,0.119461116854791,0.102993232916195,2024.66352821749,2024.67999610143,NA,Central,Central
809,916,0.024937501357051,-113.632565892393,34.1440055818884,-112.576744851699,36.1875541782197,0.120139776588056,0.0952022752310051,2024.6557372598,2024.68067476116,NA,Mississippi,Mississippi
1002,1003,0.00222574783993967,-99.1671256104124,38.0814070777238,-99.6827798293811,40.0681566840136,0.12168686469473,0.119461116854791,2024.67999610143,2024.68222184927,NA,Central,Central
810,829,0.0174946213973395,-113.348174701825,33.8959993554345,-112.474423173315,34.2842909225978,0.122902301760472,0.105407680363133,2024.66594266494,2024.68343728633,NA,Mississippi,Mississippi
804,918,0.0831362764566108,-94.8088653936285,31.2910104363462,-95.9534709905883,33.2673239310618,0.125838864128414,0.042702587671803,2024.60323757224,2024.6863738487,NA,Pacific,Pacific
1003,1004,0.00519411113015789,-99.6827798293811,40.0681566840136,-101.095949508983,40.5391719524985,0.126880975824888,0.12168686469473,2024.68222184927,2024.6874159604,NA,Central,Central
1003,1010,0.00534551505433556,-99.6827798293811,40.0681566840136,-99.6452844449926,40.1026631935182,0.127032379749066,0.12168686469473,2024.68222184927,2024.68756736432,NA,Central,Central
936,939,0.0405662595072742,-91.4720895307668,33.7489346793306,-87.2570523214409,33.5947254382991,0.12847919290936,0.0879129334020858,2024.64844791797,2024.68901417748,NA,Pacific,Pacific
