node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0600555753433447,-106.690471812842,41.5977336993514,-109.042225380698,46.6342274221262,0.0600555753433447,0,2024.51953359869,2024.57958917403,NA,Central,Central
680,913,0.00153718025948035,-109.042225380698,46.6342274221262,-108.400086802642,44.9424428201304,0.0615927556028251,0.0600555753433447,2024.57958917403,2024.58112635429,NA,Central,Central
680,681,0.00992504157214325,-109.042225380698,46.6342274221262,-109.876051214745,46.4062289486286,0.069980616915488,0.0600555753433447,2024.57958917403,2024.58951421561,NA,Central,Central
679,956,0.074626134198811,-106.690471812842,41.5977336993514,-104.064729697779,43.0031502097257,0.074626134198811,0,2024.51953359869,2024.59415973289,NA,Central,Pacific
956,957,0.0095091257193689,-104.064729697779,43.0031502097257,-103.162115469537,43.5272095553999,0.0841352599181799,0.074626134198811,2024.59415973289,2024.60366885861,NA,Pacific,Pacific
681,682,0.0192462211425788,-109.876051214745,46.4062289486286,-112.44066111562,44.3907176305175,0.0892268380580667,0.069980616915488,2024.58951421561,2024.60876043675,NA,Central,Central
682,683,0.000933538197647854,-112.44066111562,44.3907176305175,-112.266159686898,44.77394992288,0.0901603762557146,0.0892268380580667,2024.60876043675,2024.60969397495,NA,Central,Central
956,959,0.025005181263956,-104.064729697779,43.0031502097257,-104.029751626312,43.0400205379636,0.099631315462767,0.074626134198811,2024.59415973289,2024.61916491415,NA,Pacific,Pacific
683,684,0.0302646214724316,-112.266159686898,44.77394992288,-98.1757748033574,34.0640406248936,0.120424997728146,0.0901603762557146,2024.60969397495,2024.63995859642,NA,Central,Mississippi
913,920,0.05888448384834,-108.400086802642,44.9424428201304,-106.089000928881,41.2256130356478,0.120477239451165,0.0615927556028251,2024.58112635429,2024.64001083814,NA,Central,Central
959,960,0.0252969272035874,-104.029751626312,43.0400205379636,-104.093062022186,43.5012724677632,0.124928242666354,0.099631315462767,2024.61916491415,2024.64446184136,NA,Pacific,Pacific
960,962,0.00149725715363291,-104.093062022186,43.5012724677632,-104.420498352511,44.673191520761,0.126425499819987,0.124928242666354,2024.64446184136,2024.64595909851,NA,Pacific,Pacific
681,803,0.0565537083790204,-109.876051214745,46.4062289486286,-109.114025548879,45.5081282862383,0.126534325294508,0.069980616915488,2024.58951421561,2024.64606792398,NA,Central,Central
684,685,0.00620111027533099,-98.1757748033574,34.0640406248936,-98.6157491870525,34.1724026826755,0.126626108003477,0.120424997728146,2024.63995859642,2024.64615970669,NA,Mississippi,Mississippi
920,921,0.00728885219355679,-106.089000928881,41.2256130356478,-105.735683796052,41.7054918768822,0.127766091644722,0.120477239451165,2024.64001083814,2024.64729969033,NA,Central,Central
682,800,0.0412798624140145,-112.44066111562,44.3907176305175,-111.485338354442,46.2631577515267,0.130506700472081,0.0892268380580667,2024.60876043675,2024.65004029916,NA,Central,Central
