node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00760810243941634,-103.345774549314,41.4822289517889,-103.323738086002,41.0436377786662,0.00760810243941634,0,2024.51848241093,2024.52609051337,NA,Central,Central
679,956,0.0332936924239267,-103.345774549314,41.4822289517889,-103.590546285306,41.7562601812101,0.0332936924239267,0,2024.51848241093,2024.55177610336,NA,Central,Central
680,687,0.0430313073156792,-103.323738086002,41.0436377786662,-104.302870200558,42.2089372008072,0.0506394097550955,0.00760810243941634,2024.52609051337,2024.56912182069,NA,Central,Central
956,957,0.023972030770677,-103.590546285306,41.7562601812101,-104.773058949971,41.4344522516043,0.0572657231946037,0.0332936924239267,2024.55177610336,2024.57574813413,NA,Central,Central
957,959,0.00590596292510193,-104.773058949971,41.4344522516043,-105.557462037491,41.5051071449916,0.0631716861197056,0.0572657231946037,2024.57574813413,2024.58165409705,NA,Central,Central
956,1354,0.0327930269784278,-103.590546285306,41.7562601812101,-95.9784747341384,48.0602088008241,0.0660867194023544,0.0332936924239267,2024.55177610336,2024.58456913034,NA,Central,Pacific
687,688,0.0243672411070806,-104.302870200558,42.2089372008072,-108.231606770532,41.645006226715,0.0750066508621761,0.0506394097550955,2024.56912182069,2024.5934890618,NA,Central,Central
688,689,0.0120664318461603,-108.231606770532,41.645006226715,-108.168738004245,41.8996138154672,0.0870730827083364,0.0750066508621761,2024.5934890618,2024.60555549364,NA,Central,Central
959,1014,0.0303309773744738,-105.557462037491,41.5051071449916,-105.541520477717,36.573597812021,0.0935026634941793,0.0631716861197056,2024.58165409705,2024.61198507443,NA,Central,Central
687,809,0.0446593748548456,-104.302870200558,42.2089372008072,-105.901107815996,41.2979221174568,0.0952987846099411,0.0506394097550955,2024.56912182069,2024.61378119554,NA,Central,Central
959,960,0.0321976196886624,-105.557462037491,41.5051071449916,-105.893054937139,43.7949073759298,0.095369305808368,0.0631716861197056,2024.58165409705,2024.61385171674,NA,Central,Central
809,810,0.00452435462049006,-105.901107815996,41.2979221174568,-105.796149597194,41.1240765867711,0.0998231392304312,0.0952987846099411,2024.61378119554,2024.61830555017,NA,Central,Central
1014,1015,0.00694893521589868,-105.541520477717,36.573597812021,-105.281723072563,36.4772051074831,0.100451598710078,0.0935026634941793,2024.61198507443,2024.61893400964,NA,Central,Central
810,811,0.00593250708129966,-105.796149597194,41.1240765867711,-106.14095485181,39.639896586335,0.105755646311731,0.0998231392304312,2024.61830555017,2024.62423805725,NA,Central,Central
810,924,0.00796962801496615,-105.796149597194,41.1240765867711,-104.913662964889,41.7078075962723,0.107792767245397,0.0998231392304312,2024.61830555017,2024.62627517818,NA,Central,Central
