node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00622913171691875,-106.20281719109,43.1524559269163,-106.954551755728,42.3387368267557,0.00622913171691875,0,2024.58131011066,2024.58753924238,NA,Central,Central
679,1100,0.00418866454597411,-106.20281719109,43.1524559269163,-110.013151307493,43.598247717799,0.00418866454597411,0,2024.58131011066,2024.58549877521,NA,Central,Pacific
680,1081,0.00242510390501049,-106.954551755728,42.3387368267557,-107.807398851224,42.4385767940791,0.00865423562192924,0.00622913171691875,2024.58753924238,2024.58996434629,NA,Central,Central
680,681,0.00455538415938239,-106.954551755728,42.3387368267557,-107.909692658635,43.0792143535655,0.0107845158763011,0.00622913171691875,2024.58753924238,2024.59209462654,NA,Central,Central
681,682,0.00483886414988799,-107.909692658635,43.0792143535655,-108.404891327493,43.2658842607598,0.0156233800261891,0.0107845158763011,2024.59209462654,2024.59693349069,NA,Central,Central
682,683,0.00414547458393577,-108.404891327493,43.2658842607598,-108.700575823574,43.3359936144438,0.0197688546101249,0.0156233800261891,2024.59693349069,2024.60107896527,NA,Central,Central
1100,1222,0.021883494232162,-110.013151307493,43.598247717799,-110.237963786285,44.3608842461789,0.0260721587781361,0.00418866454597411,2024.58549877521,2024.60738226944,NA,Pacific,Pacific
1100,1101,0.0227412171278281,-110.013151307493,43.598247717799,-103.007252780411,46.1721218025467,0.0269298816738022,0.00418866454597411,2024.58549877521,2024.60823999234,NA,Pacific,Central
1222,1223,0.00413622370418243,-110.237963786285,44.3608842461789,-110.566189123836,44.4101415679763,0.0302083824823185,0.0260721587781361,2024.60738226944,2024.61151849315,NA,Pacific,Pacific
1223,1334,0.00419476056437595,-110.566189123836,44.4101415679763,-109.547157006051,42.0219874374547,0.0344031430466945,0.0302083824823185,2024.61151849315,2024.61571325371,NA,Pacific,Pacific
683,685,0.0193714107160301,-108.700575823574,43.3359936144438,-108.503050067904,43.430932369472,0.039140265326155,0.0197688546101249,2024.60107896527,2024.62045037599,NA,Central,Central
1081,1094,0.0346028227308866,-107.807398851224,42.4385767940791,-102.987993462472,46.0011120310155,0.0432570583528158,0.00865423562192924,2024.58996434629,2024.62456716902,NA,Central,Central
1101,1218,0.0179577217710392,-103.007252780411,46.1721218025467,-104.119520680213,29.8888967484777,0.0448876034448413,0.0269298816738022,2024.60823999234,2024.62619771411,NA,Central,Pacific
1218,1221,0.00987877597432862,-104.119520680213,29.8888967484777,-101.939619458337,32.938370534767,0.05476637941917,0.0448876034448413,2024.62619771411,2024.63607649008,NA,Pacific,Pacific
685,738,0.0222612384519003,-108.503050067904,43.430932369472,-108.769560028959,44.8546125840468,0.0614015037780553,0.039140265326155,2024.62045037599,2024.64271161444,NA,Central,Pacific
681,1079,0.0528100843565631,-107.909692658635,43.0792143535655,-115.552764673069,41.578004388247,0.0635946002328642,0.0107845158763011,2024.59209462654,2024.6449047109,NA,Central,Pacific
1094,1095,0.0204927964410386,-102.987993462472,46.0011120310155,-102.746474187935,38.4044140908825,0.0637498547938544,0.0432570583528158,2024.62456716902,2024.64505996546,NA,Central,Central
1081,1082,0.0563633627655711,-107.807398851224,42.4385767940791,-107.643155320016,42.4036956852669,0.0650175983875003,0.00865423562192924,2024.58996434629,2024.64632770905,NA,Central,Central
682,1078,0.0499996348639511,-108.404891327493,43.2658842607598,-104.882296489177,48.6529178151508,0.0656230148901402,0.0156233800261891,2024.59693349069,2024.64693312555,NA,Central,Pacific
738,739,0.00695691589307668,-108.769560028959,44.8546125840468,-109.302590082097,45.1398024846725,0.068358419671132,0.0614015037780553,2024.64271161444,2024.64966853034,NA,Pacific,Central
1222,1354,0.0506719990166686,-110.237963786285,44.3608842461789,-115.036530147771,35.3120461448011,0.0767441577948047,0.0260721587781361,2024.60738226944,2024.65805426846,NA,Pacific,Pacific
685,686,0.040413824775839,-108.503050067904,43.430932369472,-107.075103525066,45.3860509404242,0.079554090101994,0.039140265326155,2024.62045037599,2024.66086420077,NA,Central,Pacific
1101,1102,0.0530696265284636,-103.007252780411,46.1721218025467,-105.557411829575,48.3460867526932,0.0799995082022658,0.0269298816738022,2024.60823999234,2024.66130961887,NA,Central,Central
686,687,0.00191705199299852,-107.075103525066,45.3860509404242,-107.596624960257,45.2941670117358,0.0814711420949925,0.079554090101994,2024.66086420077,2024.66278125276,NA,Pacific,Pacific
739,740,0.0132940725065469,-109.302590082097,45.1398024846725,-111.342457070586,46.8792838870599,0.0816524921776789,0.068358419671132,2024.64966853034,2024.66296260284,NA,Central,Central
1218,1219,0.0375302114966318,-104.119520680213,29.8888967484777,-100.405869675304,30.9692371486273,0.0824178149414732,0.0448876034448413,2024.62619771411,2024.66372792561,NA,Pacific,Pacific
687,689,0.00151118383483406,-107.596624960257,45.2941670117358,-107.325891668923,45.1665482810446,0.0829823259298266,0.0814711420949925,2024.66278125276,2024.66429243659,NA,Pacific,Pacific
1102,1183,0.00336578084706263,-105.557411829575,48.3460867526932,-106.17109617381,47.9484553449118,0.0833652890493284,0.0799995082022658,2024.66130961887,2024.66467539971,NA,Central,Central
689,695,0.00237382661176455,-107.325891668923,45.1665482810446,-108.39986154608,45.0164456665042,0.0853561525415911,0.0829823259298266,2024.66429243659,2024.66666626321,NA,Pacific,Pacific
1334,1337,0.0521702067483107,-109.547157006051,42.0219874374547,-103.32227336398,45.8751709757818,0.0865733497950052,0.0344031430466945,2024.61571325371,2024.66788346046,NA,Pacific,Central
689,690,0.00482601774798375,-107.325891668923,45.1665482810446,-106.555726590238,46.1561293015288,0.0878083436778103,0.0829823259298266,2024.66429243659,2024.66911845434,NA,Pacific,Pacific
1082,1083,0.0266841992230862,-107.643155320016,42.4036956852669,-108.675505606807,42.8743495802542,0.0917017976105865,0.0650175983875003,2024.64632770905,2024.67301190827,NA,Central,Central
1223,1224,0.062017724684303,-110.566189123836,44.4101415679763,-98.9747260654879,37.0428615651019,0.0922261071666215,0.0302083824823185,2024.61151849315,2024.67353621783,NA,Pacific,Central
740,1070,0.0114940984644925,-111.342457070586,46.8792838870599,-111.745324702852,46.2805089644778,0.0931465906421713,0.0816524921776789,2024.66296260284,2024.67445670131,NA,Central,Central
1224,1225,0.00391886826271115,-98.9747260654879,37.0428615651019,-98.7742211438282,37.1441549634335,0.0961449754293326,0.0922261071666215,2024.67353621783,2024.67745508609,NA,Central,Central
740,741,0.0180502231433102,-111.342457070586,46.8792838870599,-111.458244995612,47.3933493242305,0.0997027153209891,0.0816524921776789,2024.66296260284,2024.68101282598,NA,Central,Central
741,742,0.000803846643645301,-111.458244995612,47.3933493242305,-110.668386700591,47.0849256427622,0.100506561964634,0.0997027153209891,2024.68101282598,2024.68181667263,NA,Central,Central
1225,1226,0.00892720557724158,-98.7742211438282,37.1441549634335,-99.2441370892879,38.7887375884179,0.105072181006574,0.0961449754293326,2024.67745508609,2024.68638229167,NA,Central,Mississippi
1337,1338,0.0186130619238718,-103.32227336398,45.8751709757818,-103.551159380581,45.7951627918755,0.105186411718877,0.0865733497950052,2024.66788346046,2024.68649652238,NA,Central,Central
741,1038,0.0126507324401963,-111.458244995612,47.3933493242305,-111.765365065226,38.528998151831,0.112353447761185,0.0997027153209891,2024.68101282598,2024.69366355843,NA,Central,Central
742,743,0.0120841327842356,-110.668386700591,47.0849256427622,-110.66657910201,40.0941288564207,0.11259069474887,0.100506561964634,2024.68181667263,2024.69390080541,NA,Central,Pacific
1226,1227,0.00794217947280518,-99.2441370892879,38.7887375884179,-99.6150551922775,38.2416016673597,0.113014360479379,0.105072181006574,2024.68638229167,2024.69432447114,NA,Mississippi,Central
1225,1332,0.0183786180797618,-98.7742211438282,37.1441549634335,-103.424863961224,34.3633603460191,0.114523593509094,0.0961449754293326,2024.67745508609,2024.69583370417,NA,Central,Central
1070,1072,0.021662781437537,-111.745324702852,46.2805089644778,-112.009896068683,46.0463234619153,0.114809372079708,0.0931465906421713,2024.67445670131,2024.69611948274,NA,Central,Central
742,964,0.0146436964596453,-110.668386700591,47.0849256427622,-105.02010066948,48.9139694971698,0.11515025842428,0.100506561964634,2024.68181667263,2024.69646036909,NA,Central,Pacific
1095,1096,0.0517021511658124,-102.746474187935,38.4044140908825,-102.102735886226,38.1059153177792,0.115452005959667,0.0637498547938544,2024.64505996546,2024.69676211662,NA,Central,Central
743,744,0.00344372863710896,-110.66657910201,40.0941288564207,-110.698963368747,39.9460110135245,0.116034423385979,0.11259069474887,2024.69390080541,2024.69734453405,NA,Pacific,Pacific
1038,1039,0.00421175965738008,-111.765365065226,38.528998151831,-113.311078823572,38.7218906671226,0.116565207418565,0.112353447761185,2024.69366355843,2024.69787531808,NA,Central,Central
964,970,0.00236652406985538,-105.02010066948,48.9139694971698,-105.042194556223,48.8837014108268,0.117516782494135,0.11515025842428,2024.69646036909,2024.69882689316,NA,Pacific,Pacific
1337,1342,0.0324535579907212,-103.32227336398,45.8751709757818,-104.561997865361,42.4100413494486,0.119026907785726,0.0865733497950052,2024.66788346046,2024.70033701845,NA,Central,Pacific
1338,1340,0.013925089626208,-103.551159380581,45.7951627918755,-103.814157487455,45.3183540083949,0.119111501345085,0.105186411718877,2024.68649652238,2024.70042161201,NA,Central,Central
744,748,0.00398094526937531,-110.698963368747,39.9460110135245,-111.267056219464,39.4259647763788,0.120015368655354,0.116034423385979,2024.69734453405,2024.70132547932,NA,Pacific,Central
1342,1348,0.0013062752512305,-104.561997865361,42.4100413494486,-105.217777900499,42.0661569939616,0.120333183036957,0.119026907785726,2024.70033701845,2024.7016432937,NA,Pacific,Pacific
1342,1343,0.00494167275271606,-104.561997865361,42.4100413494486,-104.375606038385,42.5121600803655,0.123968580538443,0.119026907785726,2024.70033701845,2024.7052786912,NA,Pacific,Pacific
1227,1228,0.0113060782269878,-99.6150551922775,38.2416016673597,-99.7453324999738,38.4328092937242,0.124320438706367,0.113014360479379,2024.69432447114,2024.70563054937,NA,Central,Mississippi
748,749,0.00517220488334624,-111.267056219464,39.4259647763788,-111.289002504524,39.5457827818072,0.1251875735387,0.120015368655354,2024.70132547932,2024.7064976842,NA,Central,Central
749,750,0.000542626683168068,-111.289002504524,39.5457827818072,-111.880396353825,37.9286724810555,0.125730200221869,0.1251875735387,2024.7064976842,2024.70704031089,NA,Central,Pacific
690,691,0.0387164514235296,-106.555726590238,46.1561293015288,-115.002788996653,42.6853936781974,0.12652479510134,0.0878083436778103,2024.66911845434,2024.70783490577,NA,Pacific,Central
738,1075,0.0655096249492104,-108.769560028959,44.8546125840468,-101.530542004898,46.7189741680617,0.126911128727266,0.0614015037780553,2024.64271161444,2024.70822123939,NA,Pacific,Pacific
1338,1339,0.0217443808685858,-103.551159380581,45.7951627918755,-104.351546286272,46.6731505263249,0.126930792587463,0.105186411718877,2024.68649652238,2024.70824090325,NA,Central,Central
749,957,0.00230985848512821,-111.289002504524,39.5457827818072,-110.09651473741,40.5011056619395,0.127497432023829,0.1251875735387,2024.7064976842,2024.70880754269,NA,Central,Pacific
695,696,0.0424211428347538,-108.39986154608,45.0164456665042,-114.38452231657,36.0780953087813,0.127777295376345,0.0853561525415911,2024.66666626321,2024.70908740604,NA,Pacific,Pacific
1354,1355,0.0518957620402787,-115.036530147771,35.3120461448011,-115.257156441195,35.0724026416059,0.128639919835083,0.0767441577948047,2024.65805426846,2024.7099500305,NA,Pacific,Pacific
