node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0367508295853196,-104.330483048074,38.5528966151485,-104.530616917231,38.2079932845692,0.0367508295853196,0,2024.52085259169,2024.55760342128,NA,Central,Central
679,1077,0.0130651436260734,-104.330483048074,38.5528966151485,-104.74039117353,39.97420844243,0.0130651436260734,0,2024.52085259169,2024.53391773532,NA,Central,Central
1077,1354,0.000128884432686327,-104.74039117353,39.97420844243,-104.830769270751,39.9703296667444,0.0131940280587597,0.0130651436260734,2024.53391773532,2024.53404661975,NA,Central,Central
1077,1078,0.014298666321497,-104.74039117353,39.97420844243,-105.658021659098,45.6390516917786,0.0273638099475704,0.0130651436260734,2024.53391773532,2024.54821640164,NA,Central,Central
1078,1220,0.0189358315360881,-105.658021659098,45.6390516917786,-106.050302981574,40.7870349836422,0.0462996414836585,0.0273638099475704,2024.54821640164,2024.56715223318,NA,Central,Central
680,682,0.0297099663812688,-104.530616917231,38.2079932845692,-106.391734381835,38.4823335723604,0.0664607959665884,0.0367508295853196,2024.55760342128,2024.58731338766,NA,Central,Central
1220,1233,0.0234971726498499,-106.050302981574,40.7870349836422,-105.253538415647,41.7051097419577,0.0697968141335084,0.0462996414836585,2024.56715223318,2024.59064940583,NA,Central,Central
1233,1234,0.00245739190095184,-105.253538415647,41.7051097419577,-105.178909792013,41.855572261479,0.0722542060344602,0.0697968141335084,2024.59064940583,2024.59310679773,NA,Central,Central
682,683,0.00875529740894665,-106.391734381835,38.4823335723604,-106.313715727181,38.5553414428573,0.075216093375535,0.0664607959665884,2024.58731338766,2024.59606868507,NA,Central,Central
1078,1079,0.0521081643130432,-105.658021659098,45.6390516917786,-106.806282235139,41.8982203284834,0.0794719742606136,0.0273638099475704,2024.54821640164,2024.60032456595,NA,Central,Central
1079,1193,0.00826217440542343,-106.806282235139,41.8982203284834,-106.99578510475,42.4926740479406,0.087734148666037,0.0794719742606136,2024.60032456595,2024.60858674036,NA,Central,Central
682,1025,0.0259604382751635,-106.391734381835,38.4823335723604,-104.34931728869,36.3592436468403,0.0924212342417519,0.0664607959665884,2024.58731338766,2024.61327382593,NA,Central,Central
1079,1080,0.0155577422001447,-106.806282235139,41.8982203284834,-109.195268977725,39.2708618600884,0.0950297164607583,0.0794719742606136,2024.60032456595,2024.61588230815,NA,Central,Central
1220,1221,0.0488014682237816,-106.050302981574,40.7870349836422,-105.66666826857,38.069445398673,0.0951011097074401,0.0462996414836585,2024.56715223318,2024.6159537014,NA,Central,Central
1234,1235,0.0291216762305488,-105.178909792013,41.855572261479,-90.9834547240256,39.288263150381,0.101375882265009,0.0722542060344602,2024.59310679773,2024.62222847396,NA,Central,Mississippi
1193,1200,0.0177137108759609,-106.99578510475,42.4926740479406,-109.68743971031,36.1010131483429,0.105447859541998,0.087734148666037,2024.60858674036,2024.62630045123,NA,Central,Central
1025,1026,0.0170245169011742,-104.34931728869,36.3592436468403,-103.697186964189,36.6805163433479,0.109445751142926,0.0924212342417519,2024.61327382593,2024.63029834283,NA,Central,Central
1235,1236,0.00957942329934403,-90.9834547240256,39.288263150381,-93.0891311379201,40.4201156999119,0.110955305564353,0.101375882265009,2024.62222847396,2024.63180789726,NA,Mississippi,Mississippi
1026,1027,0.00600070435839695,-103.697186964189,36.6805163433479,-100.206224172329,34.8941371626154,0.115446455501323,0.109445751142926,2024.63029834283,2024.63629904719,NA,Central,Central
683,684,0.0428354229118881,-106.313715727181,38.5553414428573,-100.328187721846,38.6793925068185,0.118051516287423,0.075216093375535,2024.59606868507,2024.63890410798,NA,Central,Pacific
680,681,0.0828039481580294,-104.530616917231,38.2079932845692,-98.6013135651169,33.5834513524084,0.119554777743349,0.0367508295853196,2024.55760342128,2024.64040736944,NA,Central,Pacific
684,685,0.00905302928147789,-100.328187721846,38.6793925068185,-100.460935278634,38.4067247327794,0.127104545568901,0.118051516287423,2024.63890410798,2024.64795713726,NA,Pacific,Pacific
684,1019,0.00969341571188731,-100.328187721846,38.6793925068185,-99.9676897768754,40.5223390917713,0.12774493199931,0.118051516287423,2024.63890410798,2024.64859752369,NA,Pacific,Pacific
1080,1081,0.0342609915152081,-109.195268977725,39.2708618600884,-110.76509337937,34.9399550329789,0.129290707975966,0.0950297164607583,2024.61588230815,2024.65014329967,NA,Central,Central
1080,1083,0.0351649759852899,-109.195268977725,39.2708618600884,-104.713950872263,40.2731610986629,0.130194692446048,0.0950297164607583,2024.61588230815,2024.65104728414,NA,Central,Mississippi
1193,1194,0.0428223208623524,-106.99578510475,42.4926740479406,-108.063714103867,45.6608618464299,0.130556469528389,0.087734148666037,2024.60858674036,2024.65140906122,NA,Central,Central
1200,1201,0.0255952061874147,-109.68743971031,36.1010131483429,-108.860951929777,36.0457647086124,0.131043065729413,0.105447859541998,2024.62630045123,2024.65189565742,NA,Central,Central
1083,1084,0.0156979164083153,-104.713950872263,40.2731610986629,-103.799787191897,41.3553136098134,0.145892608854364,0.130194692446048,2024.65104728414,2024.66674520055,NA,Mississippi,Mississippi
1194,1196,0.0159406006404745,-108.063714103867,45.6608618464299,-107.457097487982,46.4086545093307,0.146497070168864,0.130556469528389,2024.65140906122,2024.66734966186,NA,Central,Central
685,690,0.024855480285026,-100.460935278634,38.4067247327794,-100.922574303249,32.7065108477243,0.151960025853927,0.127104545568901,2024.64795713726,2024.67281261755,NA,Pacific,Central
1236,1317,0.0450812619287675,-93.0891311379201,40.4201156999119,-92.9384534774243,34.6377359956355,0.156036567493121,0.110955305564353,2024.63180789726,2024.67688915918,NA,Mississippi,Mississippi
1084,1087,0.0108687397622578,-103.799787191897,41.3553136098134,-103.670376696853,41.6249536027913,0.156761348616621,0.145892608854364,2024.66674520055,2024.67761394031,NA,Mississippi,Mississippi
1027,1032,0.0427949063039166,-100.206224172329,34.8941371626154,-96.2452390919539,34.7975935001576,0.15824136180524,0.115446455501323,2024.63629904719,2024.6790939535,NA,Central,Central
1233,1352,0.0886799645376577,-105.253538415647,41.7051097419577,-104.269058560687,41.7933033702911,0.158476778671166,0.0697968141335084,2024.59064940583,2024.67932937036,NA,Central,Central
1087,1088,0.004303008529984,-103.670376696853,41.6249536027913,-103.455409878396,40.1462866394994,0.161064357146605,0.156761348616621,2024.67761394031,2024.68191694884,NA,Mississippi,Mississippi
1032,1033,0.0030921867414635,-96.2452390919539,34.7975935001576,-96.6567938966779,34.6504541953777,0.161333548546703,0.15824136180524,2024.6790939535,2024.68218614024,NA,Central,Central
690,691,0.0108505257236131,-100.922574303249,32.7065108477243,-103.360239621244,33.2768357712257,0.16281055157754,0.151960025853927,2024.67281261755,2024.68366314327,NA,Central,Central
691,692,0.000839146552194192,-103.360239621244,33.2768357712257,-102.755028301958,34.165357528703,0.163649698129734,0.16281055157754,2024.68366314327,2024.68450228982,NA,Central,Central
1236,1237,0.0533432448522295,-93.0891311379201,40.4201156999119,-104.306030797395,40.5893743707816,0.164298550416583,0.110955305564353,2024.63180789726,2024.68515114211,NA,Mississippi,Atlantic
692,949,0.00144366452567524,-102.755028301958,34.165357528703,-102.85854259364,34.0663852228991,0.16509336265541,0.163649698129734,2024.68450228982,2024.68594595435,NA,Central,Central
1237,1238,0.0015812043681791,-104.306030797395,40.5893743707816,-104.749219902408,43.2355759048603,0.165879754784762,0.164298550416583,2024.68515114211,2024.68673234648,NA,Atlantic,Atlantic
1025,1076,0.074473012267616,-104.34931728869,36.3592436468403,-103.157577607476,35.9522958211107,0.166894246509368,0.0924212342417519,2024.61327382593,2024.6877468382,NA,Central,Central
