node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0142542631350175,-115.019658129373,46.0614006429022,-114.963630326556,45.9524922505195,0.0142542631350175,0,2024.54529769551,2024.55955195865,NA,Pacific,Pacific
679,801,0.00114559476263354,-115.019658129373,46.0614006429022,-114.269603819661,45.6343610320498,0.00114559476263354,0,2024.54529769551,2024.54644329028,NA,Pacific,Pacific
801,802,8.48596419114056e-05,-114.269603819661,45.6343610320498,-114.289339887498,45.591291394966,0.00123045440454495,0.00114559476263354,2024.54644329028,2024.54652814992,NA,Pacific,Pacific
801,1223,0.0254143129611093,-114.269603819661,45.6343610320498,-102.573961747662,41.4329892065057,0.0265599077237428,0.00114559476263354,2024.54644329028,2024.57185760324,NA,Pacific,Central
1223,1224,0.0106742490362921,-102.573961747662,41.4329892065057,-102.881794153818,41.1322320966189,0.0372341567600349,0.0265599077237428,2024.57185760324,2024.58253185227,NA,Central,Central
802,803,0.0376720317026875,-114.289339887498,45.591291394966,-113.044075704557,47.9014065143414,0.0389024861072325,0.00123045440454495,2024.54652814992,2024.58420018162,NA,Pacific,Pacific
680,681,0.0284980016450818,-114.963630326556,45.9524922505195,-119.226542734627,46.4368272342407,0.0427522647800993,0.0142542631350175,2024.55955195865,2024.58804996029,NA,Pacific,Pacific
1224,1225,0.00681270678957335,-102.881794153818,41.1322320966189,-103.532465294228,40.5740431632523,0.0440468635496083,0.0372341567600349,2024.58253185227,2024.58934455906,NA,Central,Central
681,682,0.00264559785081442,-119.226542734627,46.4368272342407,-118.843101747346,46.5372337428918,0.0453978626309137,0.0427522647800993,2024.58804996029,2024.59069555814,NA,Pacific,Pacific
803,804,0.0161528013159487,-113.044075704557,47.9014065143414,-113.127409757103,47.7759884525896,0.0550552874231811,0.0389024861072325,2024.58420018162,2024.60035298294,NA,Pacific,Pacific
802,1203,0.0557615946994192,-114.289339887498,45.591291394966,-110.669926613668,42.003806112085,0.0569920491039642,0.00123045440454495,2024.54652814992,2024.60228974462,NA,Pacific,Pacific
1224,1240,0.0230667808506935,-102.881794153818,41.1322320966189,-103.270845785135,41.2436074954307,0.0603009376107284,0.0372341567600349,2024.58253185227,2024.60559863312,NA,Central,Central
1240,1241,0.010364702945008,-103.270845785135,41.2436074954307,-103.430173317031,41.9831785317266,0.0706656405557364,0.0603009376107284,2024.60559863312,2024.61596333607,NA,Central,Central
804,806,0.0182238048461736,-113.127409757103,47.7759884525896,-116.247511539523,48.4989382816005,0.0732790922693547,0.0550552874231811,2024.60035298294,2024.61857678778,NA,Pacific,Pacific
806,859,0.000755117787267334,-116.247511539523,48.4989382816005,-116.24337648535,48.497604015967,0.074034210056622,0.0732790922693547,2024.61857678778,2024.61933190557,NA,Pacific,Pacific
1223,1246,0.0524056220862139,-102.573961747662,41.4329892065057,-105.381790918115,36.6397537257143,0.0789655298099567,0.0265599077237428,2024.57185760324,2024.62426322532,NA,Central,Central
859,861,0.0150550236291169,-116.24337648535,48.497604015967,-117.214316782446,48.8204010550857,0.089089233685739,0.074034210056622,2024.61933190557,2024.6343869292,NA,Pacific,Pacific
861,1196,0.000857544614105921,-117.214316782446,48.8204010550857,-117.305886720595,48.8408504726471,0.0899467782998449,0.089089233685739,2024.6343869292,2024.63524447381,NA,Pacific,Pacific
806,807,0.0184987415832794,-116.247511539523,48.4989382816005,-115.681609250666,48.9343118660996,0.091777833852634,0.0732790922693547,2024.61857678778,2024.63707552937,NA,Pacific,Pacific
1241,1243,0.0248254219296442,-103.430173317031,41.9831785317266,-101.180208676047,43.1790453379969,0.0954910624853806,0.0706656405557364,2024.61596333607,2024.640788758,NA,Central,Central
1203,1204,0.0400316289993203,-110.669926613668,42.003806112085,-120.603536948468,47.5559701050466,0.0970236781032845,0.0569920491039642,2024.60228974462,2024.64232137362,NA,Pacific,Pacific
803,1201,0.0595915276659538,-113.044075704557,47.9014065143414,-111.721904994535,47.1584331315503,0.0984940137731862,0.0389024861072325,2024.58420018162,2024.64379170929,NA,Pacific,Pacific
1204,1205,0.00285003388855931,-120.603536948468,47.5559701050466,-120.467925471052,47.3633043778098,0.0998737119918438,0.0970236781032845,2024.64232137362,2024.64517140751,NA,Pacific,Pacific
