node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0526819063321833,-111.849697011223,39.3376538379398,-111.473495595619,39.490960974064,0.0526819063321833,0,2024.49372125518,2024.54640316151,NA,Pacific,Pacific
679,1354,0.0528737221259705,-111.849697011223,39.3376538379398,-112.254849598471,39.4616881335226,0.0528737221259705,0,2024.49372125518,2024.54659497731,NA,Pacific,Pacific
680,681,0.0049252535852875,-111.473495595619,39.490960974064,-111.873111714072,37.9324151474266,0.0576071599174708,0.0526819063321833,2024.54640316151,2024.5513284151,NA,Pacific,Pacific
681,682,0.0111312924111144,-111.873111714072,37.9324151474266,-111.716341882297,37.2073180802383,0.0687384523285852,0.0576071599174708,2024.5513284151,2024.56245970751,NA,Pacific,Pacific
681,799,0.0345597172701926,-111.873111714072,37.9324151474266,-110.096354534097,40.2441400531587,0.0921668771876634,0.0576071599174708,2024.5513284151,2024.58588813237,NA,Pacific,Pacific
799,800,0.0124130477704496,-110.096354534097,40.2441400531587,-110.166758807836,39.3103648555101,0.104579924958113,0.0921668771876634,2024.58588813237,2024.59830118014,NA,Pacific,Pacific
800,1201,0.0101971439701305,-110.166758807836,39.3103648555101,-107.693524429169,44.2634432518182,0.114777068928243,0.104579924958113,2024.59830118014,2024.60849832411,NA,Pacific,Central
800,801,0.0125822444753698,-110.166758807836,39.3103648555101,-110.106473681667,38.6139522382754,0.117162169433483,0.104579924958113,2024.59830118014,2024.61088342461,NA,Pacific,Pacific
801,803,0.00402505195315461,-110.106473681667,38.6139522382754,-109.612975085673,39.5104413810987,0.121187221386637,0.117162169433483,2024.61088342461,2024.61490847657,NA,Pacific,Pacific
682,683,0.0652114484171675,-111.716341882297,37.2073180802383,-91.1146116997544,35.7591696421602,0.133949900745753,0.0687384523285852,2024.56245970751,2024.62767115593,NA,Pacific,Mississippi
803,804,0.0129803566119744,-109.612975085673,39.5104413810987,-109.607672293723,39.1977628574182,0.134167577998612,0.121187221386637,2024.61490847657,2024.62788883318,NA,Pacific,Pacific
1201,1222,0.0198584447991275,-107.693524429169,44.2634432518182,-106.543116041213,40.2132065648598,0.134635513727371,0.114777068928243,2024.60849832411,2024.62835676891,NA,Central,Central
