node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.101492160852583,-110.87676840386,41.5729423148578,-123.807396236991,42.9814325454607,0.101492160852583,0,2024.47825999596,2024.57975215681,NA,Pacific,Central
679,790,0.0502789298221293,-110.87676840386,41.5729423148578,-110.412026165354,40.8056775541558,0.0502789298221293,0,2024.47825999596,2024.52853892578,NA,Pacific,Pacific
790,1191,0.0342303064321352,-110.412026165354,40.8056775541558,-111.04976857435,41.7041036434335,0.0845092362542645,0.0502789298221293,2024.52853892578,2024.56276923222,NA,Pacific,Pacific
790,791,0.0346945201104694,-110.412026165354,40.8056775541558,-107.087276644823,41.4541861008367,0.0849734499325987,0.0502789298221293,2024.52853892578,2024.56323344589,NA,Pacific,Pacific
791,792,0.00200706609320478,-107.087276644823,41.4541861008367,-106.679235798942,40.6754478370208,0.0869805160258035,0.0849734499325987,2024.56323344589,2024.56524051199,NA,Pacific,Central
1191,1235,0.01330254416064,-111.04976857435,41.7041036434335,-110.981042724385,44.712072158791,0.0978117804149046,0.0845092362542645,2024.56276923222,2024.57607177638,NA,Pacific,Pacific
1235,1352,0.00612176240854145,-110.981042724385,44.712072158791,-110.785586068976,42.5309353150692,0.103933542823446,0.0978117804149046,2024.57607177638,2024.58219353878,NA,Pacific,Pacific
792,793,0.0212268011930152,-106.679235798942,40.6754478370208,-104.741964464289,40.1891055675375,0.108207317218819,0.0869805160258035,2024.56524051199,2024.58646731318,NA,Central,Pacific
1191,1192,0.025996880053657,-111.04976857435,41.7041036434335,-111.805492818471,42.1141451180993,0.110506116307922,0.0845092362542645,2024.56276923222,2024.58876611227,NA,Pacific,Pacific
1235,1236,0.0289551154789254,-110.981042724385,44.712072158791,-113.758783493843,45.3810572793149,0.12676689589383,0.0978117804149046,2024.57607177638,2024.60502689185,NA,Pacific,Pacific
1236,1237,0.0015125685045807,-113.758783493843,45.3810572793149,-113.68587041235,45.9816064750919,0.128279464398411,0.12676689589383,2024.60502689185,2024.60653946036,NA,Pacific,Pacific
1192,1193,0.0193166765733819,-111.805492818471,42.1141451180993,-111.447768394765,42.5936296502534,0.129822792881303,0.110506116307922,2024.58876611227,2024.60808278884,NA,Pacific,Pacific
1352,1353,0.0317695004855312,-110.785586068976,42.5309353150692,-111.004520725295,40.1419014755747,0.135703043308977,0.103933542823446,2024.58219353878,2024.61396303927,NA,Pacific,Pacific
1193,1196,0.0125295887129109,-111.447768394765,42.5936296502534,-115.110102882841,41.4296940582968,0.142352381594214,0.129822792881303,2024.60808278884,2024.62061237756,NA,Pacific,Pacific
793,794,0.034322902046765,-104.741964464289,40.1891055675375,-104.244055971136,41.8501358700196,0.142530219265584,0.108207317218819,2024.58646731318,2024.62079021523,NA,Pacific,Central
794,795,0.0027490281851017,-104.244055971136,41.8501358700196,-103.722717716954,42.0814668311139,0.145279247450685,0.142530219265584,2024.62079021523,2024.62353924341,NA,Central,Central
794,1137,0.00419473861004427,-104.244055971136,41.8501358700196,-104.313987494095,41.71116373923,0.146724957875628,0.142530219265584,2024.62079021523,2024.62498495384,NA,Central,Central
1137,1139,0.00227817538029229,-104.313987494095,41.71116373923,-105.16266333876,40.832578962167,0.14900313325592,0.146724957875628,2024.62498495384,2024.62726312922,NA,Central,Central
1139,1140,0.00358677107186134,-105.16266333876,40.832578962167,-103.125589422986,39.8356339976833,0.152589904327782,0.14900313325592,2024.62726312922,2024.63084990029,NA,Central,Pacific
1196,1197,0.021425060749064,-115.110102882841,41.4296940582968,-114.664484991922,42.1327832870718,0.163777442343278,0.142352381594214,2024.62061237756,2024.6420374383,NA,Pacific,Pacific
680,681,0.0665076999400711,-123.807396236991,42.9814325454607,-115.987563419517,35.0745539645701,0.167999860792654,0.101492160852583,2024.57975215681,2024.64625985675,NA,Central,Mississippi
1237,1260,0.0403870929395238,-113.68587041235,45.9816064750919,-113.978766487749,44.211018236734,0.168666557337934,0.128279464398411,2024.60653946036,2024.6469265533,NA,Pacific,Pacific
1140,1141,0.0186768675003346,-103.125589422986,39.8356339976833,-103.001194943266,39.7816628449696,0.171266771828116,0.152589904327782,2024.63084990029,2024.64952676779,NA,Pacific,Pacific
1192,1215,0.0672500300299883,-111.805492818471,42.1141451180993,-111.826915086448,42.1091280285296,0.17775614633791,0.110506116307922,2024.58876611227,2024.6560161423,NA,Pacific,Pacific
795,796,0.0379357043826885,-103.722717716954,42.0814668311139,-104.132005025211,45.2205508518368,0.183214951833374,0.145279247450685,2024.62353924341,2024.66147494779,NA,Central,Pacific
1196,1203,0.0423310031087103,-115.110102882841,41.4296940582968,-114.097666182548,41.7159106312439,0.184683384702925,0.142352381594214,2024.62061237756,2024.66294338066,NA,Pacific,Central
1236,1272,0.0580221258115392,-113.758783493843,45.3810572793149,-101.769831039451,35.5643960774056,0.184789021705369,0.12676689589383,2024.60502689185,2024.66304901767,NA,Pacific,Mississippi
1203,1204,0.00193929099891332,-114.097666182548,41.7159106312439,-114.493872662128,42.3677777310456,0.186622675701838,0.184683384702925,2024.66294338066,2024.66488267166,NA,Central,Pacific
681,682,0.0202771025975605,-115.987563419517,35.0745539645701,-115.599245317615,35.5747210145915,0.188276963390214,0.167999860792654,2024.64625985675,2024.66653695935,NA,Mississippi,Mississippi
1197,1198,0.0274375807872804,-114.664484991922,42.1327832870718,-116.666361414291,41.5971651158919,0.191215023130559,0.163777442343278,2024.6420374383,2024.66947501909,NA,Pacific,Pacific
1204,1206,0.00800670886056465,-114.493872662128,42.3677777310456,-114.580063827057,42.3490353927086,0.194629384562403,0.186622675701838,2024.66488267166,2024.67288938052,NA,Pacific,Pacific
1193,1194,0.0663798003435776,-111.447768394765,42.5936296502534,-108.867645360239,43.2521088012332,0.196202593224881,0.129822792881303,2024.60808278884,2024.67446258919,NA,Pacific,Pacific
796,802,0.0160502760721621,-104.132005025211,45.2205508518368,-102.742701790479,44.8864547383768,0.199265227905536,0.183214951833374,2024.66147494779,2024.67752522387,NA,Pacific,Pacific
1141,1142,0.0299166533414361,-103.001194943266,39.7816628449696,-106.451354875278,40.506706216232,0.201183425169552,0.171266771828116,2024.64952676779,2024.67944342113,NA,Pacific,Pacific
682,700,0.0130779834388974,-115.599245317615,35.5747210145915,-115.276014538056,34.2836794466401,0.201354946829112,0.188276963390214,2024.66653695935,2024.67961494279,NA,Mississippi,Mississippi
1215,1216,0.0238703599931438,-111.826915086448,42.1091280285296,-110.561582669914,43.604555054988,0.201626506331054,0.17775614633791,2024.6560161423,2024.67988650229,NA,Pacific,Pacific
802,807,0.00264292960377399,-102.742701790479,44.8864547383768,-102.806157401159,44.9914659212345,0.20190815750931,0.199265227905536,2024.67752522387,2024.68016815347,NA,Pacific,Pacific
807,813,0.000561344284635945,-102.806157401159,44.9914659212345,-102.982810489,44.4324769808516,0.202469501793946,0.20190815750931,2024.68016815347,2024.68072949775,NA,Pacific,Pacific
1216,1217,0.0017221775897136,-110.561582669914,43.604555054988,-110.515730133739,43.4809663380458,0.203348683920767,0.201626506331054,2024.67988650229,2024.68160867988,NA,Pacific,Pacific
813,886,0.00475082384235104,-102.982810489,44.4324769808516,-102.959391915403,44.1223240149484,0.207220325636297,0.202469501793946,2024.68072949775,2024.6854803216,NA,Pacific,Pacific
1353,1354,0.0719791142060884,-111.004520725295,40.1419014755747,-111.304427464409,40.0981354953494,0.207682157515066,0.135703043308977,2024.61396303927,2024.68594215348,NA,Pacific,Pacific
682,683,0.0208365351844118,-115.599245317615,35.5747210145915,-118.659181241163,41.8146180647384,0.209113498574626,0.188276963390214,2024.66653695935,2024.68737349454,NA,Mississippi,Mississippi
1216,1221,0.00821749906723479,-110.561582669914,43.604555054988,-110.683837629988,44.3328523119094,0.209844005398288,0.201626506331054,2024.67988650229,2024.68810400136,NA,Pacific,Pacific
796,797,0.0278901513970096,-104.132005025211,45.2205508518368,-108.810653341703,48.8262096979108,0.211105103230383,0.183214951833374,2024.66147494779,2024.68936509919,NA,Pacific,Pacific
1137,1138,0.0644717740384726,-104.313987494095,41.71116373923,-103.314133887409,43.1199235724532,0.211196731914101,0.146724957875628,2024.62498495384,2024.68945672788,NA,Central,Central
813,814,0.00901052701007043,-102.982810489,44.4324769808516,-102.850822997374,44.3807993804365,0.211480028804016,0.202469501793946,2024.68072949775,2024.68974002476,NA,Pacific,Pacific
886,888,0.00996646218497843,-102.959391915403,44.1223240149484,-103.564271259037,40.4953336515972,0.217186787821275,0.207220325636297,2024.6854803216,2024.69544678378,NA,Pacific,Pacific
683,695,0.00819057469725726,-118.659181241163,41.8146180647384,-118.637925896233,41.80507373853,0.217304073271883,0.209113498574626,2024.68737349454,2024.69556406923,NA,Mississippi,Mississippi
888,889,0.000539578876917135,-103.564271259037,40.4953336515972,-104.739537235897,40.7557561352606,0.217726366698193,0.217186787821275,2024.69544678378,2024.69598636266,NA,Pacific,Pacific
889,890,0.000340517433991661,-104.739537235897,40.7557561352606,-105.301046436961,41.0626722621829,0.218066884132184,0.217726366698193,2024.69598636266,2024.69632688009,NA,Pacific,Pacific
1206,1207,0.0238270981077666,-114.580063827057,42.3490353927086,-114.665677815276,42.3730085386318,0.218456482670169,0.194629384562403,2024.67288938052,2024.69671647863,NA,Pacific,Pacific
807,808,0.0175211303470175,-102.806157401159,44.9914659212345,-102.946706957821,41.5545005328202,0.219429287856328,0.20190815750931,2024.68016815347,2024.69768928382,NA,Pacific,Central
814,815,0.00860738530967442,-102.850822997374,44.3807993804365,-102.950353896192,44.3622242297872,0.220087414113691,0.211480028804016,2024.68974002476,2024.69834741007,NA,Pacific,Pacific
1272,1350,0.03618546883734,-101.769831039451,35.5643960774056,-103.461182640827,34.8481193731705,0.220974490542709,0.184789021705369,2024.66304901767,2024.6992344865,NA,Mississippi,Central
888,1091,0.00381004610218838,-103.564271259037,40.4953336515972,-104.99950715465,39.8873754820091,0.220996833923464,0.217186787821275,2024.69544678378,2024.69925682988,NA,Pacific,Pacific
1139,1152,0.0726594768407411,-105.16266333876,40.832578962167,-105.590578458426,40.6422922545038,0.221662610096661,0.14900313325592,2024.62726312922,2024.69992260606,NA,Central,Central
1206,1210,0.0276980626328802,-114.580063827057,42.3490353927086,-121.655532620811,41.0030003246311,0.222327447195283,0.194629384562403,2024.67288938052,2024.70058744316,NA,Pacific,Central
1152,1176,0.00122197179066874,-105.590578458426,40.6422922545038,-106.418341094841,40.4846468347656,0.22288458188733,0.221662610096661,2024.69992260606,2024.70114457785,NA,Central,Central
1091,1124,0.00394292741430879,-104.99950715465,39.8873754820091,-104.69328688945,40.2706819021426,0.224939761337773,0.220996833923464,2024.69925682988,2024.7031997573,NA,Pacific,Pacific
683,684,0.0167009917139829,-118.659181241163,41.8146180647384,-120.585859553344,40.4796497355853,0.225814490288609,0.209113498574626,2024.68737349454,2024.70407448625,NA,Mississippi,Mississippi
802,803,0.02680992449381,-102.742701790479,44.8864547383768,-103.447957123201,42.3281809565674,0.226075152399346,0.199265227905536,2024.67752522387,2024.70433514836,NA,Pacific,Pacific
700,701,0.0256551623333783,-115.276014538056,34.2836794466401,-116.942619747599,32.888835319341,0.22701010916249,0.201354946829112,2024.67961494279,2024.70527010512,NA,Mississippi,Mississippi
1221,1230,0.017190946340812,-110.683837629988,44.3328523119094,-111.447419052194,43.866613719409,0.2270349517391,0.209844005398288,2024.68810400136,2024.7052949477,NA,Pacific,Pacific
701,702,0.00141111209142508,-116.942619747599,32.888835319341,-116.415033182475,32.6912384315768,0.228421221253915,0.22701010916249,2024.70527010512,2024.70668121721,NA,Mississippi,Mississippi
793,1189,0.120876921377597,-104.741964464289,40.1891055675375,-96.5418548391385,41.3763168935755,0.229084238596415,0.108207317218819,2024.58646731318,2024.70734423456,NA,Pacific,Pacific
1230,1232,0.00310890599579272,-111.447419052194,43.866613719409,-111.526430221588,43.8329737946961,0.230143857734893,0.2270349517391,2024.7052949477,2024.7084038537,NA,Pacific,Pacific
701,734,0.00387295759265505,-116.942619747599,32.888835319341,-115.192858306979,34.0801471446729,0.230883066755145,0.22701010916249,2024.70527010512,2024.70914306272,NA,Mississippi,Mississippi
